MapDate,FIPS,County,State,None,D0,D1,D2,D3,D4,ValidStart,ValidEnd,StatisticFormatID
20240206,54057,Mineral County,WV,100.00,0.00,0.00,0.00,0.00,0.00,2024-02-06,2024-02-12,1
20240130,54057,Mineral County,WV,100.00,0.00,0.00,0.00,0.00,0.00,2024-01-30,2024-02-05,1
20240123,54057,Mineral County,WV,100.00,0.00,0.00,0.00,0.00,0.00,2024-01-23,2024-01-29,1
20240116,54057,Mineral County,WV,100.00,0.00,0.00,0.00,0.00,0.00,2024-01-16,2024-01-22,1
20240109,54057,Mineral County,WV,10.24,89.76,0.00,0.00,0.00,0.00,2024-01-09,2024-01-15,1
20240102,54057,Mineral County,WV,10.24,89.76,0.00,0.00,0.00,0.00,2024-01-02,2024-01-08,1
20231226,54057,Mineral County,WV,10.24,89.76,47.03,0.00,0.00,0.00,2023-12-26,2024-01-01,1
20231219,54057,Mineral County,WV,9.79,90.21,47.03,0.00,0.00,0.00,2023-12-19,2023-12-25,1
20231212,54057,Mineral County,WV,9.79,90.21,45.59,0.00,0.00,0.00,2023-12-12,2023-12-18,1
20231205,54057,Mineral County,WV,9.79,90.21,45.59,0.00,0.00,0.00,2023-12-05,2023-12-11,1
20231128,54057,Mineral County,WV,0.00,100.00,46.07,0.00,0.00,0.00,2023-11-28,2023-12-04,1
20231121,54057,Mineral County,WV,0.00,100.00,48.10,0.00,0.00,0.00,2023-11-21,2023-11-27,1
20231114,54057,Mineral County,WV,0.00,100.00,42.08,0.00,0.00,0.00,2023-11-14,2023-11-20,1
20231107,54057,Mineral County,WV,0.00,100.00,42.08,0.00,0.00,0.00,2023-11-07,2023-11-13,1
20231031,54057,Mineral County,WV,1.44,98.56,42.10,0.00,0.00,0.00,2023-10-31,2023-11-06,1
20231024,54057,Mineral County,WV,1.01,98.99,43.23,0.00,0.00,0.00,2023-10-24,2023-10-30,1
20231017,54057,Mineral County,WV,1.01,98.99,43.23,0.00,0.00,0.00,2023-10-17,2023-10-23,1
20231010,54057,Mineral County,WV,0.52,99.48,74.73,0.00,0.00,0.00,2023-10-10,2023-10-16,1
20231003,54057,Mineral County,WV,0.52,99.48,74.73,0.00,0.00,0.00,2023-10-03,2023-10-09,1
20230926,54057,Mineral County,WV,0.52,99.48,74.73,0.00,0.00,0.00,2023-09-26,2023-10-02,1
20230919,54057,Mineral County,WV,0.52,99.48,72.96,0.00,0.00,0.00,2023-09-19,2023-09-25,1
20230912,54057,Mineral County,WV,0.52,99.48,97.53,0.00,0.00,0.00,2023-09-12,2023-09-18,1
20230905,54057,Mineral County,WV,2.89,97.11,0.00,0.00,0.00,0.00,2023-09-05,2023-09-11,1
20230829,54057,Mineral County,WV,82.80,17.20,0.00,0.00,0.00,0.00,2023-08-29,2023-09-04,1
20230822,54057,Mineral County,WV,83.63,16.37,0.00,0.00,0.00,0.00,2023-08-22,2023-08-28,1
20230815,54057,Mineral County,WV,83.63,16.37,0.00,0.00,0.00,0.00,2023-08-15,2023-08-21,1
20230808,54057,Mineral County,WV,83.63,16.37,0.00,0.00,0.00,0.00,2023-08-08,2023-08-14,1
20230801,54057,Mineral County,WV,83.63,16.37,0.00,0.00,0.00,0.00,2023-08-01,2023-08-07,1
20230725,54057,Mineral County,WV,83.63,16.37,0.00,0.00,0.00,0.00,2023-07-25,2023-07-31,1
20230718,54057,Mineral County,WV,83.57,16.43,0.00,0.00,0.00,0.00,2023-07-18,2023-07-24,1
20230711,54057,Mineral County,WV,0.00,100.00,0.00,0.00,0.00,0.00,2023-07-11,2023-07-17,1
20230704,54057,Mineral County,WV,0.00,100.00,0.00,0.00,0.00,0.00,2023-07-04,2023-07-10,1
20230627,54057,Mineral County,WV,0.00,100.00,0.00,0.00,0.00,0.00,2023-06-27,2023-07-03,1
20230620,54057,Mineral County,WV,0.00,100.00,100.00,0.00,0.00,0.00,2023-06-20,2023-06-26,1
20230613,54057,Mineral County,WV,0.00,100.00,100.00,0.00,0.00,0.00,2023-06-13,2023-06-19,1
20230606,54057,Mineral County,WV,0.00,100.00,0.00,0.00,0.00,0.00,2023-06-06,2023-06-12,1
20230530,54057,Mineral County,WV,100.00,0.00,0.00,0.00,0.00,0.00,2023-05-30,2023-06-05,1
20230523,54057,Mineral County,WV,100.00,0.00,0.00,0.00,0.00,0.00,2023-05-23,2023-05-29,1
20230516,54057,Mineral County,WV,100.00,0.00,0.00,0.00,0.00,0.00,2023-05-16,2023-05-22,1
20230509,54057,Mineral County,WV,0.00,100.00,0.00,0.00,0.00,0.00,2023-05-09,2023-05-15,1
20230502,54057,Mineral County,WV,0.00,100.00,0.00,0.00,0.00,0.00,2023-05-02,2023-05-08,1
20230425,54057,Mineral County,WV,0.00,100.00,0.00,0.00,0.00,0.00,2023-04-25,2023-05-01,1
20230418,54057,Mineral County,WV,7.07,92.93,0.00,0.00,0.00,0.00,2023-04-18,2023-04-24,1
20230411,54057,Mineral County,WV,7.09,92.91,0.00,0.00,0.00,0.00,2023-04-11,2023-04-17,1
20230404,54057,Mineral County,WV,7.09,92.91,0.00,0.00,0.00,0.00,2023-04-04,2023-04-10,1
20230328,54057,Mineral County,WV,100.00,0.00,0.00,0.00,0.00,0.00,2023-03-28,2023-04-03,1
20230321,54057,Mineral County,WV,100.00,0.00,0.00,0.00,0.00,0.00,2023-03-21,2023-03-27,1
20230314,54057,Mineral County,WV,100.00,0.00,0.00,0.00,0.00,0.00,2023-03-14,2023-03-20,1
20230307,54057,Mineral County,WV,100.00,0.00,0.00,0.00,0.00,0.00,2023-03-07,2023-03-13,1
20230228,54057,Mineral County,WV,0.48,99.52,0.00,0.00,0.00,0.00,2023-02-28,2023-03-06,1
20230221,54057,Mineral County,WV,0.48,99.52,0.00,0.00,0.00,0.00,2023-02-21,2023-02-27,1
20230214,54057,Mineral County,WV,0.48,99.52,0.00,0.00,0.00,0.00,2023-02-14,2023-02-20,1
20230207,54057,Mineral County,WV,31.52,68.48,0.00,0.00,0.00,0.00,2023-02-07,2023-02-13,1
20230131,54057,Mineral County,WV,31.52,68.48,0.00,0.00,0.00,0.00,2023-01-31,2023-02-06,1
20230124,54057,Mineral County,WV,31.52,68.48,0.00,0.00,0.00,0.00,2023-01-24,2023-01-30,1
20230117,54057,Mineral County,WV,40.88,59.12,0.00,0.00,0.00,0.00,2023-01-17,2023-01-23,1
20230110,54057,Mineral County,WV,100.00,0.00,0.00,0.00,0.00,0.00,2023-01-10,2023-01-16,1
20230103,54057,Mineral County,WV,100.00,0.00,0.00,0.00,0.00,0.00,2023-01-03,2023-01-09,1
20221227,54057,Mineral County,WV,100.00,0.00,0.00,0.00,0.00,0.00,2022-12-27,2023-01-02,1
20221220,54057,Mineral County,WV,100.00,0.00,0.00,0.00,0.00,0.00,2022-12-20,2022-12-26,1
20221213,54057,Mineral County,WV,100.00,0.00,0.00,0.00,0.00,0.00,2022-12-13,2022-12-19,1
20221206,54057,Mineral County,WV,100.00,0.00,0.00,0.00,0.00,0.00,2022-12-06,2022-12-12,1
20221129,54057,Mineral County,WV,100.00,0.00,0.00,0.00,0.00,0.00,2022-11-29,2022-12-05,1
20221122,54057,Mineral County,WV,100.00,0.00,0.00,0.00,0.00,0.00,2022-11-22,2022-11-28,1
20221115,54057,Mineral County,WV,100.00,0.00,0.00,0.00,0.00,0.00,2022-11-15,2022-11-21,1
20221108,54057,Mineral County,WV,51.73,48.27,0.00,0.00,0.00,0.00,2022-11-08,2022-11-14,1
20221101,54057,Mineral County,WV,100.00,0.00,0.00,0.00,0.00,0.00,2022-11-01,2022-11-07,1
20221025,54057,Mineral County,WV,100.00,0.00,0.00,0.00,0.00,0.00,2022-10-25,2022-10-31,1
20221018,54057,Mineral County,WV,100.00,0.00,0.00,0.00,0.00,0.00,2022-10-18,2022-10-24,1
20221011,54057,Mineral County,WV,100.00,0.00,0.00,0.00,0.00,0.00,2022-10-11,2022-10-17,1
20221004,54057,Mineral County,WV,100.00,0.00,0.00,0.00,0.00,0.00,2022-10-04,2022-10-10,1
20220927,54057,Mineral County,WV,100.00,0.00,0.00,0.00,0.00,0.00,2022-09-27,2022-10-03,1
20220920,54057,Mineral County,WV,100.00,0.00,0.00,0.00,0.00,0.00,2022-09-20,2022-09-26,1
20220913,54057,Mineral County,WV,100.00,0.00,0.00,0.00,0.00,0.00,2022-09-13,2022-09-19,1
20220906,54057,Mineral County,WV,100.00,0.00,0.00,0.00,0.00,0.00,2022-09-06,2022-09-12,1
20220830,54057,Mineral County,WV,100.00,0.00,0.00,0.00,0.00,0.00,2022-08-30,2022-09-05,1
20220823,54057,Mineral County,WV,100.00,0.00,0.00,0.00,0.00,0.00,2022-08-23,2022-08-29,1
20220816,54057,Mineral County,WV,100.00,0.00,0.00,0.00,0.00,0.00,2022-08-16,2022-08-22,1
20220809,54057,Mineral County,WV,63.93,36.07,0.00,0.00,0.00,0.00,2022-08-09,2022-08-15,1
20220802,54057,Mineral County,WV,0.89,99.11,0.00,0.00,0.00,0.00,2022-08-02,2022-08-08,1
20220726,54057,Mineral County,WV,0.89,99.11,0.00,0.00,0.00,0.00,2022-07-26,2022-08-01,1
20220719,54057,Mineral County,WV,47.43,52.57,0.00,0.00,0.00,0.00,2022-07-19,2022-07-25,1
20220712,54057,Mineral County,WV,37.81,62.19,0.00,0.00,0.00,0.00,2022-07-12,2022-07-18,1
20220705,54057,Mineral County,WV,46.21,53.79,0.00,0.00,0.00,0.00,2022-07-05,2022-07-11,1
20220628,54057,Mineral County,WV,46.21,53.79,0.00,0.00,0.00,0.00,2022-06-28,2022-07-04,1
20220621,54057,Mineral County,WV,46.21,53.79,0.00,0.00,0.00,0.00,2022-06-21,2022-06-27,1
20220614,54057,Mineral County,WV,100.00,0.00,0.00,0.00,0.00,0.00,2022-06-14,2022-06-20,1
20220607,54057,Mineral County,WV,100.00,0.00,0.00,0.00,0.00,0.00,2022-06-07,2022-06-13,1
20220531,54057,Mineral County,WV,100.00,0.00,0.00,0.00,0.00,0.00,2022-05-31,2022-06-06,1
20220524,54057,Mineral County,WV,100.00,0.00,0.00,0.00,0.00,0.00,2022-05-24,2022-05-30,1
20220517,54057,Mineral County,WV,100.00,0.00,0.00,0.00,0.00,0.00,2022-05-17,2022-05-23,1
20220510,54057,Mineral County,WV,100.00,0.00,0.00,0.00,0.00,0.00,2022-05-10,2022-05-16,1
20220503,54057,Mineral County,WV,0.00,100.00,0.00,0.00,0.00,0.00,2022-05-03,2022-05-09,1
20220426,54057,Mineral County,WV,0.00,100.00,0.00,0.00,0.00,0.00,2022-04-26,2022-05-02,1
20220419,54057,Mineral County,WV,0.00,100.00,0.00,0.00,0.00,0.00,2022-04-19,2022-04-25,1
20220412,54057,Mineral County,WV,0.00,100.00,0.00,0.00,0.00,0.00,2022-04-12,2022-04-18,1
20220405,54057,Mineral County,WV,0.00,100.00,0.00,0.00,0.00,0.00,2022-04-05,2022-04-11,1
20220329,54057,Mineral County,WV,0.00,100.00,0.00,0.00,0.00,0.00,2022-03-29,2022-04-04,1
20220322,54057,Mineral County,WV,0.00,100.00,0.00,0.00,0.00,0.00,2022-03-22,2022-03-28,1
20220315,54057,Mineral County,WV,23.94,76.06,0.00,0.00,0.00,0.00,2022-03-15,2022-03-21,1
20220308,54057,Mineral County,WV,100.00,0.00,0.00,0.00,0.00,0.00,2022-03-08,2022-03-14,1
20220301,54057,Mineral County,WV,100.00,0.00,0.00,0.00,0.00,0.00,2022-03-01,2022-03-07,1
20220222,54057,Mineral County,WV,100.00,0.00,0.00,0.00,0.00,0.00,2022-02-22,2022-02-28,1
20220215,54057,Mineral County,WV,100.00,0.00,0.00,0.00,0.00,0.00,2022-02-15,2022-02-21,1
20220208,54057,Mineral County,WV,100.00,0.00,0.00,0.00,0.00,0.00,2022-02-08,2022-02-14,1
20220201,54057,Mineral County,WV,100.00,0.00,0.00,0.00,0.00,0.00,2022-02-01,2022-02-07,1
20220125,54057,Mineral County,WV,100.00,0.00,0.00,0.00,0.00,0.00,2022-01-25,2022-01-31,1
20220118,54057,Mineral County,WV,100.00,0.00,0.00,0.00,0.00,0.00,2022-01-18,2022-01-24,1
20220111,54057,Mineral County,WV,100.00,0.00,0.00,0.00,0.00,0.00,2022-01-11,2022-01-17,1
20220104,54057,Mineral County,WV,0.98,99.02,0.00,0.00,0.00,0.00,2022-01-04,2022-01-10,1
20211228,54057,Mineral County,WV,0.00,100.00,39.08,0.00,0.00,0.00,2021-12-28,2022-01-03,1
20211221,54057,Mineral County,WV,0.00,100.00,0.00,0.00,0.00,0.00,2021-12-21,2021-12-27,1
20211214,54057,Mineral County,WV,0.00,100.00,0.00,0.00,0.00,0.00,2021-12-14,2021-12-20,1
20211207,54057,Mineral County,WV,100.00,0.00,0.00,0.00,0.00,0.00,2021-12-07,2021-12-13,1
20211130,54057,Mineral County,WV,100.00,0.00,0.00,0.00,0.00,0.00,2021-11-30,2021-12-06,1
20211123,54057,Mineral County,WV,100.00,0.00,0.00,0.00,0.00,0.00,2021-11-23,2021-11-29,1
20211116,54057,Mineral County,WV,100.00,0.00,0.00,0.00,0.00,0.00,2021-11-16,2021-11-22,1
20211109,54057,Mineral County,WV,100.00,0.00,0.00,0.00,0.00,0.00,2021-11-09,2021-11-15,1
20211102,54057,Mineral County,WV,100.00,0.00,0.00,0.00,0.00,0.00,2021-11-02,2021-11-08,1
20211026,54057,Mineral County,WV,100.00,0.00,0.00,0.00,0.00,0.00,2021-10-26,2021-11-01,1
20211019,54057,Mineral County,WV,100.00,0.00,0.00,0.00,0.00,0.00,2021-10-19,2021-10-25,1
20211012,54057,Mineral County,WV,100.00,0.00,0.00,0.00,0.00,0.00,2021-10-12,2021-10-18,1
20211005,54057,Mineral County,WV,100.00,0.00,0.00,0.00,0.00,0.00,2021-10-05,2021-10-11,1
20210928,54057,Mineral County,WV,100.00,0.00,0.00,0.00,0.00,0.00,2021-09-28,2021-10-04,1
20210921,54057,Mineral County,WV,100.00,0.00,0.00,0.00,0.00,0.00,2021-09-21,2021-09-27,1
20210914,54057,Mineral County,WV,100.00,0.00,0.00,0.00,0.00,0.00,2021-09-14,2021-09-20,1
20210907,54057,Mineral County,WV,100.00,0.00,0.00,0.00,0.00,0.00,2021-09-07,2021-09-13,1
20210831,54057,Mineral County,WV,35.20,64.80,0.00,0.00,0.00,0.00,2021-08-31,2021-09-06,1
20210824,54057,Mineral County,WV,35.87,64.13,0.00,0.00,0.00,0.00,2021-08-24,2021-08-30,1
20210817,54057,Mineral County,WV,0.00,100.00,3.45,0.00,0.00,0.00,2021-08-17,2021-08-23,1
20210810,54057,Mineral County,WV,0.00,100.00,3.45,0.00,0.00,0.00,2021-08-10,2021-08-16,1
20210803,54057,Mineral County,WV,0.00,100.00,0.00,0.00,0.00,0.00,2021-08-03,2021-08-09,1
20210727,54057,Mineral County,WV,95.01,4.99,0.00,0.00,0.00,0.00,2021-07-27,2021-08-02,1
20210720,54057,Mineral County,WV,100.00,0.00,0.00,0.00,0.00,0.00,2021-07-20,2021-07-26,1
20210713,54057,Mineral County,WV,100.00,0.00,0.00,0.00,0.00,0.00,2021-07-13,2021-07-19,1
20210706,54057,Mineral County,WV,100.00,0.00,0.00,0.00,0.00,0.00,2021-07-06,2021-07-12,1
20210629,54057,Mineral County,WV,68.54,31.46,0.00,0.00,0.00,0.00,2021-06-29,2021-07-05,1
20210622,54057,Mineral County,WV,46.76,53.24,0.00,0.00,0.00,0.00,2021-06-22,2021-06-28,1
20210615,54057,Mineral County,WV,46.76,53.24,0.00,0.00,0.00,0.00,2021-06-15,2021-06-21,1
20210608,54057,Mineral County,WV,14.79,85.21,0.00,0.00,0.00,0.00,2021-06-08,2021-06-14,1
20210601,54057,Mineral County,WV,14.79,85.21,0.00,0.00,0.00,0.00,2021-06-01,2021-06-07,1
20210525,54057,Mineral County,WV,5.60,94.40,0.00,0.00,0.00,0.00,2021-05-25,2021-05-31,1
20210518,54057,Mineral County,WV,100.00,0.00,0.00,0.00,0.00,0.00,2021-05-18,2021-05-24,1
20210511,54057,Mineral County,WV,100.00,0.00,0.00,0.00,0.00,0.00,2021-05-11,2021-05-17,1
20210504,54057,Mineral County,WV,79.26,20.74,0.00,0.00,0.00,0.00,2021-05-04,2021-05-10,1
20210427,54057,Mineral County,WV,81.46,18.54,0.00,0.00,0.00,0.00,2021-04-27,2021-05-03,1
20210420,54057,Mineral County,WV,100.00,0.00,0.00,0.00,0.00,0.00,2021-04-20,2021-04-26,1
20210413,54057,Mineral County,WV,100.00,0.00,0.00,0.00,0.00,0.00,2021-04-13,2021-04-19,1
20210406,54057,Mineral County,WV,0.00,100.00,0.00,0.00,0.00,0.00,2021-04-06,2021-04-12,1
20210330,54057,Mineral County,WV,0.00,100.00,0.00,0.00,0.00,0.00,2021-03-30,2021-04-05,1
20210323,54057,Mineral County,WV,100.00,0.00,0.00,0.00,0.00,0.00,2021-03-23,2021-03-29,1
20210316,54057,Mineral County,WV,100.00,0.00,0.00,0.00,0.00,0.00,2021-03-16,2021-03-22,1
20210309,54057,Mineral County,WV,100.00,0.00,0.00,0.00,0.00,0.00,2021-03-09,2021-03-15,1
20210302,54057,Mineral County,WV,100.00,0.00,0.00,0.00,0.00,0.00,2021-03-02,2021-03-08,1
20210223,54057,Mineral County,WV,100.00,0.00,0.00,0.00,0.00,0.00,2021-02-23,2021-03-01,1
20210216,54057,Mineral County,WV,100.00,0.00,0.00,0.00,0.00,0.00,2021-02-16,2021-02-22,1
20210209,54057,Mineral County,WV,100.00,0.00,0.00,0.00,0.00,0.00,2021-02-09,2021-02-15,1
20210202,54057,Mineral County,WV,100.00,0.00,0.00,0.00,0.00,0.00,2021-02-02,2021-02-08,1
20210126,54057,Mineral County,WV,100.00,0.00,0.00,0.00,0.00,0.00,2021-01-26,2021-02-01,1
20210119,54057,Mineral County,WV,100.00,0.00,0.00,0.00,0.00,0.00,2021-01-19,2021-01-25,1
20210112,54057,Mineral County,WV,100.00,0.00,0.00,0.00,0.00,0.00,2021-01-12,2021-01-18,1
20210105,54057,Mineral County,WV,100.00,0.00,0.00,0.00,0.00,0.00,2021-01-05,2021-01-11,1
20201229,54057,Mineral County,WV,100.00,0.00,0.00,0.00,0.00,0.00,2020-12-29,2021-01-04,1
20201222,54057,Mineral County,WV,100.00,0.00,0.00,0.00,0.00,0.00,2020-12-22,2020-12-28,1
20201215,54057,Mineral County,WV,100.00,0.00,0.00,0.00,0.00,0.00,2020-12-15,2020-12-21,1
20201208,54057,Mineral County,WV,100.00,0.00,0.00,0.00,0.00,0.00,2020-12-08,2020-12-14,1
20201201,54057,Mineral County,WV,100.00,0.00,0.00,0.00,0.00,0.00,2020-12-01,2020-12-07,1
20201124,54057,Mineral County,WV,100.00,0.00,0.00,0.00,0.00,0.00,2020-11-24,2020-11-30,1
20201117,54057,Mineral County,WV,100.00,0.00,0.00,0.00,0.00,0.00,2020-11-17,2020-11-23,1
20201110,54057,Mineral County,WV,100.00,0.00,0.00,0.00,0.00,0.00,2020-11-10,2020-11-16,1
20201103,54057,Mineral County,WV,100.00,0.00,0.00,0.00,0.00,0.00,2020-11-03,2020-11-09,1
20201027,54057,Mineral County,WV,100.00,0.00,0.00,0.00,0.00,0.00,2020-10-27,2020-11-02,1
20201020,54057,Mineral County,WV,97.52,2.48,0.00,0.00,0.00,0.00,2020-10-20,2020-10-26,1
20201013,54057,Mineral County,WV,97.52,2.48,0.00,0.00,0.00,0.00,2020-10-13,2020-10-19,1
20201006,54057,Mineral County,WV,97.52,2.48,0.00,0.00,0.00,0.00,2020-10-06,2020-10-12,1
20200929,54057,Mineral County,WV,97.57,2.43,0.00,0.00,0.00,0.00,2020-09-29,2020-10-05,1
20200922,54057,Mineral County,WV,100.00,0.00,0.00,0.00,0.00,0.00,2020-09-22,2020-09-28,1
20200915,54057,Mineral County,WV,100.00,0.00,0.00,0.00,0.00,0.00,2020-09-15,2020-09-21,1
20200908,54057,Mineral County,WV,100.00,0.00,0.00,0.00,0.00,0.00,2020-09-08,2020-09-14,1
20200901,54057,Mineral County,WV,100.00,0.00,0.00,0.00,0.00,0.00,2020-09-01,2020-09-07,1
20200825,54057,Mineral County,WV,100.00,0.00,0.00,0.00,0.00,0.00,2020-08-25,2020-08-31,1
20200818,54057,Mineral County,WV,100.00,0.00,0.00,0.00,0.00,0.00,2020-08-18,2020-08-24,1
20200811,54057,Mineral County,WV,100.00,0.00,0.00,0.00,0.00,0.00,2020-08-11,2020-08-17,1
20200804,54057,Mineral County,WV,100.00,0.00,0.00,0.00,0.00,0.00,2020-08-04,2020-08-10,1
20200728,54057,Mineral County,WV,100.00,0.00,0.00,0.00,0.00,0.00,2020-07-28,2020-08-03,1
20200721,54057,Mineral County,WV,100.00,0.00,0.00,0.00,0.00,0.00,2020-07-21,2020-07-27,1
20200714,54057,Mineral County,WV,100.00,0.00,0.00,0.00,0.00,0.00,2020-07-14,2020-07-20,1
20200707,54057,Mineral County,WV,100.00,0.00,0.00,0.00,0.00,0.00,2020-07-07,2020-07-13,1
20200630,54057,Mineral County,WV,100.00,0.00,0.00,0.00,0.00,0.00,2020-06-30,2020-07-06,1
20200623,54057,Mineral County,WV,100.00,0.00,0.00,0.00,0.00,0.00,2020-06-23,2020-06-29,1
20200616,54057,Mineral County,WV,100.00,0.00,0.00,0.00,0.00,0.00,2020-06-16,2020-06-22,1
20200609,54057,Mineral County,WV,100.00,0.00,0.00,0.00,0.00,0.00,2020-06-09,2020-06-15,1
20200602,54057,Mineral County,WV,100.00,0.00,0.00,0.00,0.00,0.00,2020-06-02,2020-06-08,1
20200526,54057,Mineral County,WV,100.00,0.00,0.00,0.00,0.00,0.00,2020-05-26,2020-06-01,1
20200519,54057,Mineral County,WV,100.00,0.00,0.00,0.00,0.00,0.00,2020-05-19,2020-05-25,1
20200512,54057,Mineral County,WV,100.00,0.00,0.00,0.00,0.00,0.00,2020-05-12,2020-05-18,1
20200505,54057,Mineral County,WV,100.00,0.00,0.00,0.00,0.00,0.00,2020-05-05,2020-05-11,1
20200428,54057,Mineral County,WV,100.00,0.00,0.00,0.00,0.00,0.00,2020-04-28,2020-05-04,1
20200421,54057,Mineral County,WV,100.00,0.00,0.00,0.00,0.00,0.00,2020-04-21,2020-04-27,1
20200414,54057,Mineral County,WV,100.00,0.00,0.00,0.00,0.00,0.00,2020-04-14,2020-04-20,1
20200407,54057,Mineral County,WV,100.00,0.00,0.00,0.00,0.00,0.00,2020-04-07,2020-04-13,1
