MapDate,FIPS,County,State,None,D0,D1,D2,D3,D4,ValidStart,ValidEnd,StatisticFormatID
20240521,06027,Inyo County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2024-05-21,2024-05-27,1
20240514,06027,Inyo County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2024-05-14,2024-05-20,1
20240507,06027,Inyo County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2024-05-07,2024-05-13,1
20240430,06027,Inyo County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2024-04-30,2024-05-06,1
20240423,06027,Inyo County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2024-04-23,2024-04-29,1
20240416,06027,Inyo County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2024-04-16,2024-04-22,1
20240409,06027,Inyo County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2024-04-09,2024-04-15,1
20240402,06027,Inyo County,CA,99.71,0.29,0.00,0.00,0.00,0.00,2024-04-02,2024-04-08,1
20240326,06027,Inyo County,CA,99.71,0.29,0.00,0.00,0.00,0.00,2024-03-26,2024-04-01,1
20240319,06027,Inyo County,CA,99.71,0.29,0.00,0.00,0.00,0.00,2024-03-19,2024-03-25,1
20240312,06027,Inyo County,CA,99.71,0.29,0.00,0.00,0.00,0.00,2024-03-12,2024-03-18,1
20240305,06027,Inyo County,CA,99.71,0.29,0.00,0.00,0.00,0.00,2024-03-05,2024-03-11,1
20240227,06027,Inyo County,CA,99.71,0.29,0.00,0.00,0.00,0.00,2024-02-27,2024-03-04,1
20240220,06027,Inyo County,CA,99.71,0.29,0.00,0.00,0.00,0.00,2024-02-20,2024-02-26,1
20240213,06027,Inyo County,CA,99.71,0.29,0.00,0.00,0.00,0.00,2024-02-13,2024-02-19,1
20240206,06027,Inyo County,CA,99.71,0.29,0.00,0.00,0.00,0.00,2024-02-06,2024-02-12,1
20240130,06027,Inyo County,CA,96.51,3.49,0.00,0.00,0.00,0.00,2024-01-30,2024-02-05,1
20240123,06027,Inyo County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2024-01-23,2024-01-29,1
20240116,06027,Inyo County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2024-01-16,2024-01-22,1
20240109,06027,Inyo County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2024-01-09,2024-01-15,1
20240102,06027,Inyo County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2024-01-02,2024-01-08,1
20231226,06027,Inyo County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2023-12-26,2024-01-01,1
20231219,06027,Inyo County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2023-12-19,2023-12-25,1
20231212,06027,Inyo County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2023-12-12,2023-12-18,1
20231205,06027,Inyo County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2023-12-05,2023-12-11,1
20231128,06027,Inyo County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2023-11-28,2023-12-04,1
20231121,06027,Inyo County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2023-11-21,2023-11-27,1
20231114,06027,Inyo County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2023-11-14,2023-11-20,1
20231107,06027,Inyo County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2023-11-07,2023-11-13,1
20231031,06027,Inyo County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2023-10-31,2023-11-06,1
20231024,06027,Inyo County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2023-10-24,2023-10-30,1
20231017,06027,Inyo County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2023-10-17,2023-10-23,1
20231010,06027,Inyo County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2023-10-10,2023-10-16,1
20231003,06027,Inyo County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2023-10-03,2023-10-09,1
20230926,06027,Inyo County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2023-09-26,2023-10-02,1
20230919,06027,Inyo County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2023-09-19,2023-09-25,1
20230912,06027,Inyo County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2023-09-12,2023-09-18,1
20230905,06027,Inyo County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2023-09-05,2023-09-11,1
20230829,06027,Inyo County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2023-08-29,2023-09-04,1
20230822,06027,Inyo County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2023-08-22,2023-08-28,1
20230815,06027,Inyo County,CA,57.36,42.64,25.45,0.00,0.00,0.00,2023-08-15,2023-08-21,1
20230808,06027,Inyo County,CA,57.33,42.67,25.48,0.00,0.00,0.00,2023-08-08,2023-08-14,1
20230801,06027,Inyo County,CA,56.83,43.17,25.98,0.00,0.00,0.00,2023-08-01,2023-08-07,1
20230725,06027,Inyo County,CA,56.88,43.12,25.98,0.00,0.00,0.00,2023-07-25,2023-07-31,1
20230718,06027,Inyo County,CA,56.88,43.12,25.98,0.00,0.00,0.00,2023-07-18,2023-07-24,1
20230711,06027,Inyo County,CA,56.88,43.12,25.98,0.00,0.00,0.00,2023-07-11,2023-07-17,1
20230704,06027,Inyo County,CA,49.73,50.27,18.36,0.00,0.00,0.00,2023-07-04,2023-07-10,1
20230627,06027,Inyo County,CA,49.73,50.27,18.36,0.00,0.00,0.00,2023-06-27,2023-07-03,1
20230620,06027,Inyo County,CA,49.73,50.27,18.36,0.00,0.00,0.00,2023-06-20,2023-06-26,1
20230613,06027,Inyo County,CA,49.73,50.27,18.36,0.00,0.00,0.00,2023-06-13,2023-06-19,1
20230606,06027,Inyo County,CA,49.73,50.27,18.36,0.00,0.00,0.00,2023-06-06,2023-06-12,1
20230530,06027,Inyo County,CA,49.72,50.28,18.36,0.00,0.00,0.00,2023-05-30,2023-06-05,1
20230523,06027,Inyo County,CA,49.74,50.26,18.36,0.00,0.00,0.00,2023-05-23,2023-05-29,1
20230516,06027,Inyo County,CA,49.74,50.26,18.36,0.00,0.00,0.00,2023-05-16,2023-05-22,1
20230509,06027,Inyo County,CA,49.74,50.26,18.36,0.00,0.00,0.00,2023-05-09,2023-05-15,1
20230502,06027,Inyo County,CA,49.74,50.26,18.36,0.00,0.00,0.00,2023-05-02,2023-05-08,1
20230425,06027,Inyo County,CA,49.74,50.26,18.36,0.00,0.00,0.00,2023-04-25,2023-05-01,1
20230418,06027,Inyo County,CA,28.77,71.23,18.36,0.00,0.00,0.00,2023-04-18,2023-04-24,1
20230411,06027,Inyo County,CA,28.77,71.23,18.36,0.00,0.00,0.00,2023-04-11,2023-04-17,1
20230404,06027,Inyo County,CA,28.77,71.23,47.19,12.63,0.00,0.00,2023-04-04,2023-04-10,1
20230328,06027,Inyo County,CA,17.80,82.20,60.85,15.51,0.00,0.00,2023-03-28,2023-04-03,1
20230321,06027,Inyo County,CA,17.78,82.22,60.85,26.78,0.00,0.00,2023-03-21,2023-03-27,1
20230314,06027,Inyo County,CA,17.78,82.22,60.85,26.78,0.00,0.00,2023-03-14,2023-03-20,1
20230307,06027,Inyo County,CA,0.21,99.79,71.91,27.12,0.00,0.00,2023-03-07,2023-03-13,1
20230228,06027,Inyo County,CA,0.18,99.82,82.33,35.79,0.00,0.00,2023-02-28,2023-03-06,1
20230221,06027,Inyo County,CA,0.00,100.00,100.00,59.38,0.00,0.00,2023-02-21,2023-02-27,1
20230214,06027,Inyo County,CA,0.00,100.00,100.00,59.38,0.00,0.00,2023-02-14,2023-02-20,1
20230207,06027,Inyo County,CA,0.00,100.00,100.00,59.38,0.00,0.00,2023-02-07,2023-02-13,1
20230131,06027,Inyo County,CA,0.00,100.00,100.00,59.52,0.00,0.00,2023-01-31,2023-02-06,1
20230124,06027,Inyo County,CA,0.00,100.00,100.00,59.52,0.00,0.00,2023-01-24,2023-01-30,1
20230117,06027,Inyo County,CA,0.00,100.00,100.00,59.52,0.00,0.00,2023-01-17,2023-01-23,1
20230110,06027,Inyo County,CA,0.00,100.00,100.00,61.91,0.00,0.00,2023-01-10,2023-01-16,1
20230103,06027,Inyo County,CA,0.00,100.00,100.00,81.75,0.00,0.00,2023-01-03,2023-01-09,1
20221227,06027,Inyo County,CA,0.00,100.00,100.00,100.00,3.44,0.00,2022-12-27,2023-01-02,1
20221220,06027,Inyo County,CA,0.00,100.00,100.00,100.00,3.44,0.00,2022-12-20,2022-12-26,1
20221213,06027,Inyo County,CA,0.00,100.00,100.00,100.00,3.44,0.00,2022-12-13,2022-12-19,1
20221206,06027,Inyo County,CA,0.00,100.00,100.00,100.00,4.13,0.00,2022-12-06,2022-12-12,1
20221129,06027,Inyo County,CA,0.00,100.00,100.00,100.00,4.13,0.00,2022-11-29,2022-12-05,1
20221122,06027,Inyo County,CA,0.00,100.00,100.00,100.00,4.13,0.00,2022-11-22,2022-11-28,1
20221115,06027,Inyo County,CA,0.00,100.00,100.00,100.00,4.13,0.00,2022-11-15,2022-11-21,1
20221108,06027,Inyo County,CA,0.00,100.00,100.00,100.00,4.13,0.03,2022-11-08,2022-11-14,1
20221101,06027,Inyo County,CA,0.00,100.00,100.00,100.00,4.13,0.03,2022-11-01,2022-11-07,1
20221025,06027,Inyo County,CA,0.00,100.00,100.00,100.00,4.13,0.03,2022-10-25,2022-10-31,1
20221018,06027,Inyo County,CA,0.00,100.00,100.00,100.00,4.13,0.03,2022-10-18,2022-10-24,1
20221011,06027,Inyo County,CA,0.00,100.00,100.00,100.00,4.13,0.03,2022-10-11,2022-10-17,1
20221004,06027,Inyo County,CA,0.00,100.00,100.00,100.00,4.13,0.03,2022-10-04,2022-10-10,1
20220927,06027,Inyo County,CA,0.00,100.00,100.00,100.00,4.13,0.03,2022-09-27,2022-10-03,1
20220920,06027,Inyo County,CA,0.00,100.00,100.00,100.00,4.13,0.03,2022-09-20,2022-09-26,1
20220913,06027,Inyo County,CA,0.00,100.00,100.00,100.00,4.13,0.03,2022-09-13,2022-09-19,1
20220906,06027,Inyo County,CA,0.00,100.00,100.00,100.00,4.13,0.03,2022-09-06,2022-09-12,1
20220830,06027,Inyo County,CA,0.00,100.00,100.00,100.00,4.13,0.03,2022-08-30,2022-09-05,1
20220823,06027,Inyo County,CA,0.00,100.00,100.00,100.00,4.13,0.03,2022-08-23,2022-08-29,1
20220816,06027,Inyo County,CA,0.00,100.00,100.00,100.00,4.13,0.03,2022-08-16,2022-08-22,1
20220809,06027,Inyo County,CA,0.00,100.00,100.00,100.00,3.97,0.03,2022-08-09,2022-08-15,1
20220802,06027,Inyo County,CA,0.00,100.00,100.00,100.00,77.95,0.03,2022-08-02,2022-08-08,1
20220726,06027,Inyo County,CA,0.00,100.00,100.00,100.00,77.95,1.48,2022-07-26,2022-08-01,1
20220719,06027,Inyo County,CA,0.00,100.00,100.00,100.00,77.95,1.48,2022-07-19,2022-07-25,1
20220712,06027,Inyo County,CA,0.00,100.00,100.00,100.00,77.95,1.48,2022-07-12,2022-07-18,1
20220705,06027,Inyo County,CA,0.00,100.00,100.00,100.00,77.95,1.48,2022-07-05,2022-07-11,1
20220628,06027,Inyo County,CA,0.00,100.00,100.00,100.00,77.95,1.48,2022-06-28,2022-07-04,1
20220621,06027,Inyo County,CA,0.00,100.00,100.00,100.00,77.95,1.48,2022-06-21,2022-06-27,1
20220614,06027,Inyo County,CA,0.00,100.00,100.00,100.00,77.95,1.48,2022-06-14,2022-06-20,1
20220607,06027,Inyo County,CA,0.00,100.00,100.00,100.00,77.95,1.48,2022-06-07,2022-06-13,1
20220531,06027,Inyo County,CA,0.00,100.00,100.00,100.00,77.95,1.48,2022-05-31,2022-06-06,1
20220524,06027,Inyo County,CA,0.00,100.00,100.00,100.00,77.95,1.48,2022-05-24,2022-05-30,1
20220517,06027,Inyo County,CA,0.00,100.00,100.00,100.00,77.95,0.00,2022-05-17,2022-05-23,1
20220510,06027,Inyo County,CA,0.00,100.00,100.00,100.00,77.95,0.00,2022-05-10,2022-05-16,1
20220503,06027,Inyo County,CA,0.00,100.00,100.00,100.00,19.56,0.00,2022-05-03,2022-05-09,1
20220426,06027,Inyo County,CA,0.00,100.00,100.00,100.00,19.56,0.00,2022-04-26,2022-05-02,1
20220419,06027,Inyo County,CA,0.00,100.00,100.00,100.00,19.56,0.00,2022-04-19,2022-04-25,1
20220412,06027,Inyo County,CA,0.00,100.00,100.00,100.00,19.56,0.00,2022-04-12,2022-04-18,1
20220405,06027,Inyo County,CA,0.00,100.00,100.00,100.00,19.56,0.00,2022-04-05,2022-04-11,1
20220329,06027,Inyo County,CA,0.00,100.00,100.00,100.00,19.56,0.00,2022-03-29,2022-04-04,1
20220322,06027,Inyo County,CA,0.00,100.00,100.00,100.00,19.56,0.00,2022-03-22,2022-03-28,1
20220315,06027,Inyo County,CA,0.00,100.00,100.00,100.00,19.56,0.00,2022-03-15,2022-03-21,1
20220308,06027,Inyo County,CA,0.00,100.00,100.00,100.00,19.35,0.00,2022-03-08,2022-03-14,1
20220301,06027,Inyo County,CA,0.00,100.00,100.00,100.00,19.35,0.00,2022-03-01,2022-03-07,1
20220222,06027,Inyo County,CA,0.00,100.00,100.00,95.39,0.00,0.00,2022-02-22,2022-02-28,1
20220215,06027,Inyo County,CA,0.00,100.00,100.00,95.39,0.00,0.00,2022-02-15,2022-02-21,1
20220208,06027,Inyo County,CA,0.00,100.00,100.00,95.42,0.00,0.00,2022-02-08,2022-02-14,1
20220201,06027,Inyo County,CA,0.00,100.00,100.00,95.39,0.00,0.00,2022-02-01,2022-02-07,1
20220125,06027,Inyo County,CA,0.00,100.00,100.00,95.39,0.00,0.00,2022-01-25,2022-01-31,1
20220118,06027,Inyo County,CA,0.00,100.00,100.00,95.39,0.00,0.00,2022-01-18,2022-01-24,1
20220111,06027,Inyo County,CA,0.00,100.00,100.00,95.39,0.00,0.00,2022-01-11,2022-01-17,1
20220104,06027,Inyo County,CA,0.00,100.00,100.00,94.80,0.00,0.00,2022-01-04,2022-01-10,1
20211228,06027,Inyo County,CA,0.00,100.00,100.00,100.00,69.64,0.00,2021-12-28,2022-01-03,1
20211221,06027,Inyo County,CA,0.00,100.00,100.00,100.00,100.00,69.92,2021-12-21,2021-12-27,1
20211214,06027,Inyo County,CA,0.00,100.00,100.00,100.00,100.00,72.67,2021-12-14,2021-12-20,1
20211207,06027,Inyo County,CA,0.00,100.00,100.00,100.00,100.00,72.67,2021-12-07,2021-12-13,1
20211130,06027,Inyo County,CA,0.00,100.00,100.00,100.00,100.00,72.67,2021-11-30,2021-12-06,1
20211123,06027,Inyo County,CA,0.00,100.00,100.00,100.00,100.00,72.67,2021-11-23,2021-11-29,1
20211116,06027,Inyo County,CA,0.00,100.00,100.00,100.00,100.00,72.67,2021-11-16,2021-11-22,1
20211109,06027,Inyo County,CA,0.00,100.00,100.00,100.00,100.00,72.67,2021-11-09,2021-11-15,1
20211102,06027,Inyo County,CA,0.00,100.00,100.00,100.00,100.00,72.67,2021-11-02,2021-11-08,1
20211026,06027,Inyo County,CA,0.00,100.00,100.00,100.00,100.00,72.67,2021-10-26,2021-11-01,1
20211019,06027,Inyo County,CA,0.00,100.00,100.00,100.00,100.00,72.67,2021-10-19,2021-10-25,1
20211012,06027,Inyo County,CA,0.00,100.00,100.00,100.00,100.00,72.67,2021-10-12,2021-10-18,1
20211005,06027,Inyo County,CA,0.00,100.00,100.00,100.00,100.00,72.67,2021-10-05,2021-10-11,1
20210928,06027,Inyo County,CA,0.00,100.00,100.00,100.00,100.00,72.67,2021-09-28,2021-10-04,1
20210921,06027,Inyo County,CA,0.00,100.00,100.00,100.00,100.00,72.67,2021-09-21,2021-09-27,1
20210914,06027,Inyo County,CA,0.00,100.00,100.00,100.00,100.00,72.67,2021-09-14,2021-09-20,1
20210907,06027,Inyo County,CA,0.00,100.00,100.00,100.00,100.00,72.67,2021-09-07,2021-09-13,1
20210831,06027,Inyo County,CA,0.00,100.00,100.00,100.00,100.00,72.67,2021-08-31,2021-09-06,1
20210824,06027,Inyo County,CA,0.00,100.00,100.00,100.00,100.00,72.67,2021-08-24,2021-08-30,1
20210817,06027,Inyo County,CA,0.00,100.00,100.00,100.00,100.00,92.35,2021-08-17,2021-08-23,1
20210810,06027,Inyo County,CA,0.00,100.00,100.00,100.00,100.00,92.35,2021-08-10,2021-08-16,1
20210803,06027,Inyo County,CA,0.00,100.00,100.00,100.00,100.00,92.35,2021-08-03,2021-08-09,1
20210727,06027,Inyo County,CA,0.00,100.00,100.00,100.00,100.00,92.35,2021-07-27,2021-08-02,1
20210720,06027,Inyo County,CA,0.00,100.00,100.00,100.00,100.00,94.62,2021-07-20,2021-07-26,1
20210713,06027,Inyo County,CA,0.00,100.00,100.00,100.00,100.00,94.62,2021-07-13,2021-07-19,1
20210706,06027,Inyo County,CA,0.00,100.00,100.00,100.00,100.00,94.62,2021-07-06,2021-07-12,1
20210629,06027,Inyo County,CA,0.00,100.00,100.00,100.00,100.00,94.62,2021-06-29,2021-07-05,1
20210622,06027,Inyo County,CA,0.00,100.00,100.00,100.00,100.00,94.62,2021-06-22,2021-06-28,1
20210615,06027,Inyo County,CA,0.00,100.00,100.00,100.00,100.00,94.62,2021-06-15,2021-06-21,1
20210608,06027,Inyo County,CA,0.00,100.00,100.00,100.00,100.00,94.62,2021-06-08,2021-06-14,1
20210601,06027,Inyo County,CA,0.00,100.00,100.00,100.00,100.00,94.62,2021-06-01,2021-06-07,1
20210525,06027,Inyo County,CA,0.00,100.00,100.00,100.00,100.00,94.62,2021-05-25,2021-05-31,1
20210518,06027,Inyo County,CA,0.00,100.00,100.00,100.00,100.00,94.62,2021-05-18,2021-05-24,1
20210511,06027,Inyo County,CA,0.00,100.00,100.00,100.00,100.00,94.62,2021-05-11,2021-05-17,1
20210504,06027,Inyo County,CA,0.00,100.00,100.00,100.00,100.00,38.78,2021-05-04,2021-05-10,1
20210427,06027,Inyo County,CA,0.00,100.00,100.00,100.00,100.00,38.78,2021-04-27,2021-05-03,1
20210420,06027,Inyo County,CA,0.00,100.00,100.00,100.00,100.00,38.78,2021-04-20,2021-04-26,1
20210413,06027,Inyo County,CA,0.00,100.00,100.00,100.00,100.00,38.78,2021-04-13,2021-04-19,1
20210406,06027,Inyo County,CA,0.00,100.00,100.00,100.00,99.50,38.78,2021-04-06,2021-04-12,1
20210330,06027,Inyo County,CA,0.00,100.00,100.00,100.00,99.50,38.78,2021-03-30,2021-04-05,1
20210323,06027,Inyo County,CA,0.00,100.00,100.00,100.00,99.50,38.78,2021-03-23,2021-03-29,1
20210316,06027,Inyo County,CA,0.00,100.00,100.00,100.00,99.44,38.78,2021-03-16,2021-03-22,1
20210309,06027,Inyo County,CA,0.00,100.00,100.00,100.00,99.44,38.78,2021-03-09,2021-03-15,1
20210302,06027,Inyo County,CA,0.00,100.00,100.00,100.00,99.44,38.78,2021-03-02,2021-03-08,1
20210223,06027,Inyo County,CA,0.00,100.00,100.00,100.00,99.44,38.78,2021-02-23,2021-03-01,1
20210216,06027,Inyo County,CA,0.00,100.00,100.00,100.00,99.31,38.78,2021-02-16,2021-02-22,1
20210209,06027,Inyo County,CA,0.00,100.00,100.00,100.00,99.31,38.78,2021-02-09,2021-02-15,1
20210202,06027,Inyo County,CA,0.00,100.00,100.00,100.00,99.31,38.78,2021-02-02,2021-02-08,1
20210126,06027,Inyo County,CA,0.00,100.00,100.00,100.00,100.00,39.14,2021-01-26,2021-02-01,1
20210119,06027,Inyo County,CA,0.00,100.00,100.00,100.00,100.00,0.64,2021-01-19,2021-01-25,1
20210112,06027,Inyo County,CA,0.00,100.00,100.00,100.00,100.00,0.64,2021-01-12,2021-01-18,1
20210105,06027,Inyo County,CA,0.00,100.00,100.00,100.00,84.27,0.64,2021-01-05,2021-01-11,1
20201229,06027,Inyo County,CA,0.00,100.00,100.00,100.00,84.27,0.64,2020-12-29,2021-01-04,1
20201222,06027,Inyo County,CA,0.00,100.00,100.00,100.00,84.27,0.64,2020-12-22,2020-12-28,1
20201215,06027,Inyo County,CA,0.00,100.00,100.00,100.00,84.27,0.64,2020-12-15,2020-12-21,1
20201208,06027,Inyo County,CA,0.00,100.00,100.00,98.75,18.13,0.00,2020-12-08,2020-12-14,1
20201201,06027,Inyo County,CA,0.00,100.00,99.19,44.17,18.13,0.00,2020-12-01,2020-12-07,1
20201124,06027,Inyo County,CA,0.00,100.00,99.19,44.17,18.13,0.00,2020-11-24,2020-11-30,1
20201117,06027,Inyo County,CA,0.00,100.00,98.97,44.17,1.64,0.00,2020-11-17,2020-11-23,1
20201110,06027,Inyo County,CA,0.00,100.00,98.97,44.17,1.64,0.00,2020-11-10,2020-11-16,1
20201103,06027,Inyo County,CA,0.00,100.00,86.01,4.73,0.00,0.00,2020-11-03,2020-11-09,1
20201027,06027,Inyo County,CA,0.00,100.00,86.01,4.73,0.00,0.00,2020-10-27,2020-11-02,1
20201020,06027,Inyo County,CA,0.00,100.00,86.01,4.73,0.00,0.00,2020-10-20,2020-10-26,1
20201013,06027,Inyo County,CA,0.00,100.00,86.01,4.73,0.00,0.00,2020-10-13,2020-10-19,1
20201006,06027,Inyo County,CA,0.00,100.00,86.01,4.73,0.00,0.00,2020-10-06,2020-10-12,1
20200929,06027,Inyo County,CA,0.00,100.00,85.98,4.80,0.00,0.00,2020-09-29,2020-10-05,1
20200922,06027,Inyo County,CA,0.00,100.00,84.71,4.80,0.00,0.00,2020-09-22,2020-09-28,1
20200915,06027,Inyo County,CA,0.00,100.00,84.71,4.80,0.00,0.00,2020-09-15,2020-09-21,1
20200908,06027,Inyo County,CA,0.71,99.29,27.54,0.00,0.00,0.00,2020-09-08,2020-09-14,1
20200901,06027,Inyo County,CA,0.65,99.35,28.08,0.00,0.00,0.00,2020-09-01,2020-09-07,1
20200825,06027,Inyo County,CA,0.73,99.27,28.08,0.00,0.00,0.00,2020-08-25,2020-08-31,1
20200818,06027,Inyo County,CA,0.73,99.27,27.90,0.00,0.00,0.00,2020-08-18,2020-08-24,1
20200811,06027,Inyo County,CA,1.04,98.96,19.35,0.00,0.00,0.00,2020-08-11,2020-08-17,1
20200804,06027,Inyo County,CA,1.04,98.96,19.36,0.00,0.00,0.00,2020-08-04,2020-08-10,1
20200728,06027,Inyo County,CA,28.48,71.52,19.36,0.00,0.00,0.00,2020-07-28,2020-08-03,1
20200721,06027,Inyo County,CA,28.48,71.52,19.36,0.00,0.00,0.00,2020-07-21,2020-07-27,1
20200714,06027,Inyo County,CA,29.03,70.97,19.36,0.00,0.00,0.00,2020-07-14,2020-07-20,1
20200707,06027,Inyo County,CA,50.09,49.91,8.90,0.00,0.00,0.00,2020-07-07,2020-07-13,1
20200630,06027,Inyo County,CA,50.09,49.91,8.90,0.00,0.00,0.00,2020-06-30,2020-07-06,1
20200623,06027,Inyo County,CA,50.09,49.91,8.90,0.00,0.00,0.00,2020-06-23,2020-06-29,1
20200616,06027,Inyo County,CA,50.09,49.91,8.90,0.00,0.00,0.00,2020-06-16,2020-06-22,1
20200609,06027,Inyo County,CA,50.09,49.91,8.90,0.00,0.00,0.00,2020-06-09,2020-06-15,1
20200602,06027,Inyo County,CA,49.70,50.30,8.39,0.00,0.00,0.00,2020-06-02,2020-06-08,1
20200526,06027,Inyo County,CA,49.70,50.30,8.39,0.00,0.00,0.00,2020-05-26,2020-06-01,1
20200519,06027,Inyo County,CA,49.70,50.30,8.39,0.00,0.00,0.00,2020-05-19,2020-05-25,1
20200512,06027,Inyo County,CA,49.70,50.30,8.39,0.00,0.00,0.00,2020-05-12,2020-05-18,1
20200505,06027,Inyo County,CA,49.70,50.30,8.39,0.00,0.00,0.00,2020-05-05,2020-05-11,1
20200428,06027,Inyo County,CA,49.70,50.30,8.39,0.00,0.00,0.00,2020-04-28,2020-05-04,1
20200421,06027,Inyo County,CA,49.70,50.30,8.39,0.00,0.00,0.00,2020-04-21,2020-04-27,1
20200414,06027,Inyo County,CA,49.70,50.30,8.39,0.00,0.00,0.00,2020-04-14,2020-04-20,1
20200407,06027,Inyo County,CA,46.91,53.09,10.33,0.00,0.00,0.00,2020-04-07,2020-04-13,1
