MapDate,FIPS,County,State,None,D0,D1,D2,D3,D4,ValidStart,ValidEnd,StatisticFormatID
20240402,40001,Adair County,OK,27.41,72.59,0.00,0.00,0.00,0.00,2024-04-02,2024-04-08,1
20240326,40001,Adair County,OK,27.41,72.59,0.00,0.00,0.00,0.00,2024-03-26,2024-04-01,1
20240319,40001,Adair County,OK,9.52,90.48,0.00,0.00,0.00,0.00,2024-03-19,2024-03-25,1
20240312,40001,Adair County,OK,0.00,100.00,0.00,0.00,0.00,0.00,2024-03-12,2024-03-18,1
20240305,40001,Adair County,OK,0.00,100.00,0.00,0.00,0.00,0.00,2024-03-05,2024-03-11,1
20240227,40001,Adair County,OK,0.00,100.00,0.00,0.00,0.00,0.00,2024-02-27,2024-03-04,1
20240220,40001,Adair County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2024-02-20,2024-02-26,1
20240213,40001,Adair County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2024-02-13,2024-02-19,1
20240206,40001,Adair County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2024-02-06,2024-02-12,1
20240130,40001,Adair County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2024-01-30,2024-02-05,1
20240123,40001,Adair County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2024-01-23,2024-01-29,1
20240116,40001,Adair County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2024-01-16,2024-01-22,1
20240109,40001,Adair County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2024-01-09,2024-01-15,1
20240102,40001,Adair County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2024-01-02,2024-01-08,1
20231226,40001,Adair County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2023-12-26,2024-01-01,1
20231219,40001,Adair County,OK,0.00,100.00,0.00,0.00,0.00,0.00,2023-12-19,2023-12-25,1
20231212,40001,Adair County,OK,0.00,100.00,0.00,0.00,0.00,0.00,2023-12-12,2023-12-18,1
20231205,40001,Adair County,OK,28.03,71.97,0.00,0.00,0.00,0.00,2023-12-05,2023-12-11,1
20231128,40001,Adair County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2023-11-28,2023-12-04,1
20231121,40001,Adair County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2023-11-21,2023-11-27,1
20231114,40001,Adair County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2023-11-14,2023-11-20,1
20231107,40001,Adair County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2023-11-07,2023-11-13,1
20231031,40001,Adair County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2023-10-31,2023-11-06,1
20231024,40001,Adair County,OK,12.37,87.63,0.00,0.00,0.00,0.00,2023-10-24,2023-10-30,1
20231017,40001,Adair County,OK,23.62,76.38,0.00,0.00,0.00,0.00,2023-10-17,2023-10-23,1
20231010,40001,Adair County,OK,23.62,76.38,0.00,0.00,0.00,0.00,2023-10-10,2023-10-16,1
20231003,40001,Adair County,OK,22.52,77.48,0.00,0.00,0.00,0.00,2023-10-03,2023-10-09,1
20230926,40001,Adair County,OK,22.53,77.47,0.00,0.00,0.00,0.00,2023-09-26,2023-10-02,1
20230919,40001,Adair County,OK,2.84,97.16,0.00,0.00,0.00,0.00,2023-09-19,2023-09-25,1
20230912,40001,Adair County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2023-09-12,2023-09-18,1
20230905,40001,Adair County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2023-09-05,2023-09-11,1
20230829,40001,Adair County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2023-08-29,2023-09-04,1
20230822,40001,Adair County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2023-08-22,2023-08-28,1
20230815,40001,Adair County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2023-08-15,2023-08-21,1
20230808,40001,Adair County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2023-08-08,2023-08-14,1
20230801,40001,Adair County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2023-08-01,2023-08-07,1
20230725,40001,Adair County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2023-07-25,2023-07-31,1
20230718,40001,Adair County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2023-07-18,2023-07-24,1
20230711,40001,Adair County,OK,0.00,100.00,0.00,0.00,0.00,0.00,2023-07-11,2023-07-17,1
20230704,40001,Adair County,OK,0.00,100.00,1.92,0.00,0.00,0.00,2023-07-04,2023-07-10,1
20230627,40001,Adair County,OK,0.00,100.00,1.92,0.00,0.00,0.00,2023-06-27,2023-07-03,1
20230620,40001,Adair County,OK,34.12,65.88,0.00,0.00,0.00,0.00,2023-06-20,2023-06-26,1
20230613,40001,Adair County,OK,64.82,35.18,0.00,0.00,0.00,0.00,2023-06-13,2023-06-19,1
20230606,40001,Adair County,OK,64.82,35.18,0.00,0.00,0.00,0.00,2023-06-06,2023-06-12,1
20230530,40001,Adair County,OK,62.25,37.75,0.00,0.00,0.00,0.00,2023-05-30,2023-06-05,1
20230523,40001,Adair County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2023-05-23,2023-05-29,1
20230516,40001,Adair County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2023-05-16,2023-05-22,1
20230509,40001,Adair County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2023-05-09,2023-05-15,1
20230502,40001,Adair County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2023-05-02,2023-05-08,1
20230425,40001,Adair County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2023-04-25,2023-05-01,1
20230418,40001,Adair County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2023-04-18,2023-04-24,1
20230411,40001,Adair County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2023-04-11,2023-04-17,1
20230404,40001,Adair County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2023-04-04,2023-04-10,1
20230328,40001,Adair County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2023-03-28,2023-04-03,1
20230321,40001,Adair County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2023-03-21,2023-03-27,1
20230314,40001,Adair County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2023-03-14,2023-03-20,1
20230307,40001,Adair County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2023-03-07,2023-03-13,1
20230228,40001,Adair County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2023-02-28,2023-03-06,1
20230221,40001,Adair County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2023-02-21,2023-02-27,1
20230214,40001,Adair County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2023-02-14,2023-02-20,1
20230207,40001,Adair County,OK,96.71,3.29,0.00,0.00,0.00,0.00,2023-02-07,2023-02-13,1
20230131,40001,Adair County,OK,96.71,3.29,0.00,0.00,0.00,0.00,2023-01-31,2023-02-06,1
20230124,40001,Adair County,OK,96.71,3.29,0.00,0.00,0.00,0.00,2023-01-24,2023-01-30,1
20230117,40001,Adair County,OK,96.71,3.29,0.00,0.00,0.00,0.00,2023-01-17,2023-01-23,1
20230110,40001,Adair County,OK,96.28,3.72,0.00,0.00,0.00,0.00,2023-01-10,2023-01-16,1
20230103,40001,Adair County,OK,97.59,2.41,0.00,0.00,0.00,0.00,2023-01-03,2023-01-09,1
20221227,40001,Adair County,OK,97.59,2.41,0.00,0.00,0.00,0.00,2022-12-27,2023-01-02,1
20221220,40001,Adair County,OK,97.59,2.41,0.00,0.00,0.00,0.00,2022-12-20,2022-12-26,1
20221213,40001,Adair County,OK,98.21,1.79,0.00,0.00,0.00,0.00,2022-12-13,2022-12-19,1
20221206,40001,Adair County,OK,0.00,100.00,1.86,0.00,0.00,0.00,2022-12-06,2022-12-12,1
20221129,40001,Adair County,OK,0.00,100.00,1.86,0.00,0.00,0.00,2022-11-29,2022-12-05,1
20221122,40001,Adair County,OK,0.00,100.00,1.81,0.00,0.00,0.00,2022-11-22,2022-11-28,1
20221115,40001,Adair County,OK,0.00,100.00,1.81,0.00,0.00,0.00,2022-11-15,2022-11-21,1
20221108,40001,Adair County,OK,0.00,100.00,1.81,0.00,0.00,0.00,2022-11-08,2022-11-14,1
20221101,40001,Adair County,OK,0.00,100.00,100.00,2.04,0.00,0.00,2022-11-01,2022-11-07,1
20221025,40001,Adair County,OK,0.00,100.00,100.00,100.00,0.00,0.00,2022-10-25,2022-10-31,1
20221018,40001,Adair County,OK,0.00,100.00,100.00,100.00,100.00,0.00,2022-10-18,2022-10-24,1
20221011,40001,Adair County,OK,0.00,100.00,100.00,100.00,100.00,0.00,2022-10-11,2022-10-17,1
20221004,40001,Adair County,OK,0.00,100.00,100.00,100.00,93.72,0.00,2022-10-04,2022-10-10,1
20220927,40001,Adair County,OK,0.00,100.00,100.00,93.68,8.21,0.00,2022-09-27,2022-10-03,1
20220920,40001,Adair County,OK,0.00,100.00,95.99,11.48,0.00,0.00,2022-09-20,2022-09-26,1
20220913,40001,Adair County,OK,0.00,100.00,31.96,11.48,0.00,0.00,2022-09-13,2022-09-19,1
20220906,40001,Adair County,OK,0.00,100.00,31.96,11.48,0.00,0.00,2022-09-06,2022-09-12,1
20220830,40001,Adair County,OK,0.00,100.00,100.00,25.57,0.00,0.00,2022-08-30,2022-09-05,1
20220823,40001,Adair County,OK,0.00,100.00,100.00,26.54,0.00,0.00,2022-08-23,2022-08-29,1
20220816,40001,Adair County,OK,0.00,100.00,100.00,26.54,0.00,0.00,2022-08-16,2022-08-22,1
20220809,40001,Adair County,OK,0.00,100.00,100.00,92.77,0.00,0.00,2022-08-09,2022-08-15,1
20220802,40001,Adair County,OK,0.00,100.00,100.00,81.67,0.00,0.00,2022-08-02,2022-08-08,1
20220726,40001,Adair County,OK,0.00,100.00,100.00,81.67,14.42,0.00,2022-07-26,2022-08-01,1
20220719,40001,Adair County,OK,0.00,100.00,100.00,50.09,0.00,0.00,2022-07-19,2022-07-25,1
20220712,40001,Adair County,OK,0.00,100.00,50.09,0.00,0.00,0.00,2022-07-12,2022-07-18,1
20220705,40001,Adair County,OK,49.80,50.20,0.00,0.00,0.00,0.00,2022-07-05,2022-07-11,1
20220628,40001,Adair County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2022-06-28,2022-07-04,1
20220621,40001,Adair County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2022-06-21,2022-06-27,1
20220614,40001,Adair County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2022-06-14,2022-06-20,1
20220607,40001,Adair County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2022-06-07,2022-06-13,1
20220531,40001,Adair County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2022-05-31,2022-06-06,1
20220524,40001,Adair County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2022-05-24,2022-05-30,1
20220517,40001,Adair County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2022-05-17,2022-05-23,1
20220510,40001,Adair County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2022-05-10,2022-05-16,1
20220503,40001,Adair County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2022-05-03,2022-05-09,1
20220426,40001,Adair County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2022-04-26,2022-05-02,1
20220419,40001,Adair County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2022-04-19,2022-04-25,1
20220412,40001,Adair County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2022-04-12,2022-04-18,1
20220405,40001,Adair County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2022-04-05,2022-04-11,1
20220329,40001,Adair County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2022-03-29,2022-04-04,1
20220322,40001,Adair County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2022-03-22,2022-03-28,1
20220315,40001,Adair County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2022-03-15,2022-03-21,1
20220308,40001,Adair County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2022-03-08,2022-03-14,1
20220301,40001,Adair County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2022-03-01,2022-03-07,1
20220222,40001,Adair County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2022-02-22,2022-02-28,1
20220215,40001,Adair County,OK,92.71,7.29,0.00,0.00,0.00,0.00,2022-02-15,2022-02-21,1
20220208,40001,Adair County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2022-02-08,2022-02-14,1
20220201,40001,Adair County,OK,99.43,0.57,0.00,0.00,0.00,0.00,2022-02-01,2022-02-07,1
20220125,40001,Adair County,OK,99.43,0.57,0.00,0.00,0.00,0.00,2022-01-25,2022-01-31,1
20220118,40001,Adair County,OK,99.43,0.57,0.00,0.00,0.00,0.00,2022-01-18,2022-01-24,1
20220111,40001,Adair County,OK,99.61,0.39,0.00,0.00,0.00,0.00,2022-01-11,2022-01-17,1
20220104,40001,Adair County,OK,99.99,0.01,0.00,0.00,0.00,0.00,2022-01-04,2022-01-10,1
20211228,40001,Adair County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2021-12-28,2022-01-03,1
20211221,40001,Adair County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2021-12-21,2021-12-27,1
20211214,40001,Adair County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2021-12-14,2021-12-20,1
20211207,40001,Adair County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2021-12-07,2021-12-13,1
20211130,40001,Adair County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2021-11-30,2021-12-06,1
20211123,40001,Adair County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2021-11-23,2021-11-29,1
20211116,40001,Adair County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2021-11-16,2021-11-22,1
20211109,40001,Adair County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2021-11-09,2021-11-15,1
20211102,40001,Adair County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2021-11-02,2021-11-08,1
20211026,40001,Adair County,OK,4.77,95.23,0.00,0.00,0.00,0.00,2021-10-26,2021-11-01,1
20211019,40001,Adair County,OK,7.39,92.61,0.00,0.00,0.00,0.00,2021-10-19,2021-10-25,1
20211012,40001,Adair County,OK,0.00,100.00,94.72,0.00,0.00,0.00,2021-10-12,2021-10-18,1
20211005,40001,Adair County,OK,0.00,100.00,94.72,0.00,0.00,0.00,2021-10-05,2021-10-11,1
20210928,40001,Adair County,OK,0.00,100.00,95.09,0.00,0.00,0.00,2021-09-28,2021-10-04,1
20210921,40001,Adair County,OK,0.00,100.00,10.43,0.00,0.00,0.00,2021-09-21,2021-09-27,1
20210914,40001,Adair County,OK,76.80,23.20,0.00,0.00,0.00,0.00,2021-09-14,2021-09-20,1
20210907,40001,Adair County,OK,97.49,2.51,0.00,0.00,0.00,0.00,2021-09-07,2021-09-13,1
20210831,40001,Adair County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2021-08-31,2021-09-06,1
20210824,40001,Adair County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2021-08-24,2021-08-30,1
20210817,40001,Adair County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2021-08-17,2021-08-23,1
20210810,40001,Adair County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2021-08-10,2021-08-16,1
20210803,40001,Adair County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2021-08-03,2021-08-09,1
20210727,40001,Adair County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2021-07-27,2021-08-02,1
20210720,40001,Adair County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2021-07-20,2021-07-26,1
20210713,40001,Adair County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2021-07-13,2021-07-19,1
20210706,40001,Adair County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2021-07-06,2021-07-12,1
20210629,40001,Adair County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2021-06-29,2021-07-05,1
20210622,40001,Adair County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2021-06-22,2021-06-28,1
20210615,40001,Adair County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2021-06-15,2021-06-21,1
20210608,40001,Adair County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2021-06-08,2021-06-14,1
20210601,40001,Adair County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2021-06-01,2021-06-07,1
20210525,40001,Adair County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2021-05-25,2021-05-31,1
20210518,40001,Adair County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2021-05-18,2021-05-24,1
20210511,40001,Adair County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2021-05-11,2021-05-17,1
20210504,40001,Adair County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2021-05-04,2021-05-10,1
20210427,40001,Adair County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2021-04-27,2021-05-03,1
20210420,40001,Adair County,OK,17.12,82.88,0.00,0.00,0.00,0.00,2021-04-20,2021-04-26,1
20210413,40001,Adair County,OK,0.00,100.00,0.00,0.00,0.00,0.00,2021-04-13,2021-04-19,1
20210406,40001,Adair County,OK,0.00,100.00,0.00,0.00,0.00,0.00,2021-04-06,2021-04-12,1
20210330,40001,Adair County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2021-03-30,2021-04-05,1
20210323,40001,Adair County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2021-03-23,2021-03-29,1
20210316,40001,Adair County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2021-03-16,2021-03-22,1
20210309,40001,Adair County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2021-03-09,2021-03-15,1
20210302,40001,Adair County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2021-03-02,2021-03-08,1
20210223,40001,Adair County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2021-02-23,2021-03-01,1
20210216,40001,Adair County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2021-02-16,2021-02-22,1
20210209,40001,Adair County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2021-02-09,2021-02-15,1
20210202,40001,Adair County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2021-02-02,2021-02-08,1
20210126,40001,Adair County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2021-01-26,2021-02-01,1
20210119,40001,Adair County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2021-01-19,2021-01-25,1
20210112,40001,Adair County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2021-01-12,2021-01-18,1
20210105,40001,Adair County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2021-01-05,2021-01-11,1
20201229,40001,Adair County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2020-12-29,2021-01-04,1
20201222,40001,Adair County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2020-12-22,2020-12-28,1
20201215,40001,Adair County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2020-12-15,2020-12-21,1
20201208,40001,Adair County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2020-12-08,2020-12-14,1
20201201,40001,Adair County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2020-12-01,2020-12-07,1
20201124,40001,Adair County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2020-11-24,2020-11-30,1
20201117,40001,Adair County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2020-11-17,2020-11-23,1
20201110,40001,Adair County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2020-11-10,2020-11-16,1
20201103,40001,Adair County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2020-11-03,2020-11-09,1
20201027,40001,Adair County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2020-10-27,2020-11-02,1
20201020,40001,Adair County,OK,90.73,9.27,4.13,0.00,0.00,0.00,2020-10-20,2020-10-26,1
20201013,40001,Adair County,OK,95.12,4.88,0.00,0.00,0.00,0.00,2020-10-13,2020-10-19,1
20201006,40001,Adair County,OK,95.12,4.88,0.00,0.00,0.00,0.00,2020-10-06,2020-10-12,1
20200929,40001,Adair County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2020-09-29,2020-10-05,1
20200922,40001,Adair County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2020-09-22,2020-09-28,1
20200915,40001,Adair County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2020-09-15,2020-09-21,1
20200908,40001,Adair County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2020-09-08,2020-09-14,1
20200901,40001,Adair County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2020-09-01,2020-09-07,1
20200825,40001,Adair County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2020-08-25,2020-08-31,1
20200818,40001,Adair County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2020-08-18,2020-08-24,1
20200811,40001,Adair County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2020-08-11,2020-08-17,1
20200804,40001,Adair County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2020-08-04,2020-08-10,1
20200728,40001,Adair County,OK,0.00,100.00,0.00,0.00,0.00,0.00,2020-07-28,2020-08-03,1
20200721,40001,Adair County,OK,0.00,100.00,0.00,0.00,0.00,0.00,2020-07-21,2020-07-27,1
20200714,40001,Adair County,OK,0.00,100.00,0.00,0.00,0.00,0.00,2020-07-14,2020-07-20,1
20200707,40001,Adair County,OK,0.00,100.00,16.45,0.00,0.00,0.00,2020-07-07,2020-07-13,1
20200630,40001,Adair County,OK,0.00,100.00,0.00,0.00,0.00,0.00,2020-06-30,2020-07-06,1
20200623,40001,Adair County,OK,9.44,90.56,0.00,0.00,0.00,0.00,2020-06-23,2020-06-29,1
20200616,40001,Adair County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2020-06-16,2020-06-22,1
20200609,40001,Adair County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2020-06-09,2020-06-15,1
20200602,40001,Adair County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2020-06-02,2020-06-08,1
20200526,40001,Adair County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2020-05-26,2020-06-01,1
20200519,40001,Adair County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2020-05-19,2020-05-25,1
20200512,40001,Adair County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2020-05-12,2020-05-18,1
20200505,40001,Adair County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2020-05-05,2020-05-11,1
20200428,40001,Adair County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2020-04-28,2020-05-04,1
20200421,40001,Adair County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2020-04-21,2020-04-27,1
20200414,40001,Adair County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2020-04-14,2020-04-20,1
20200407,40001,Adair County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2020-04-07,2020-04-13,1
20200331,40001,Adair County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2020-03-31,2020-04-06,1
20200324,40001,Adair County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2020-03-24,2020-03-30,1
20200317,40001,Adair County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2020-03-17,2020-03-23,1
20200310,40001,Adair County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2020-03-10,2020-03-16,1
