MapDate,FIPS,County,State,None,D0,D1,D2,D3,D4,ValidStart,ValidEnd,StatisticFormatID
20240213,41023,Grant County,OR,100.00,0.00,0.00,0.00,0.00,0.00,2024-02-13,2024-02-19,1
20240206,41023,Grant County,OR,100.00,0.00,0.00,0.00,0.00,0.00,2024-02-06,2024-02-12,1
20240130,41023,Grant County,OR,100.00,0.00,0.00,0.00,0.00,0.00,2024-01-30,2024-02-05,1
20240123,41023,Grant County,OR,100.00,0.00,0.00,0.00,0.00,0.00,2024-01-23,2024-01-29,1
20240116,41023,Grant County,OR,98.91,1.09,0.00,0.00,0.00,0.00,2024-01-16,2024-01-22,1
20240109,41023,Grant County,OR,96.04,3.96,0.00,0.00,0.00,0.00,2024-01-09,2024-01-15,1
20240102,41023,Grant County,OR,96.04,3.96,0.00,0.00,0.00,0.00,2024-01-02,2024-01-08,1
20231226,41023,Grant County,OR,96.04,3.96,0.00,0.00,0.00,0.00,2023-12-26,2024-01-01,1
20231219,41023,Grant County,OR,96.12,3.88,0.00,0.00,0.00,0.00,2023-12-19,2023-12-25,1
20231212,41023,Grant County,OR,96.12,3.88,0.00,0.00,0.00,0.00,2023-12-12,2023-12-18,1
20231205,41023,Grant County,OR,96.12,3.88,0.00,0.00,0.00,0.00,2023-12-05,2023-12-11,1
20231128,41023,Grant County,OR,89.60,10.40,0.00,0.00,0.00,0.00,2023-11-28,2023-12-04,1
20231121,41023,Grant County,OR,89.60,10.40,0.00,0.00,0.00,0.00,2023-11-21,2023-11-27,1
20231114,41023,Grant County,OR,80.58,19.42,0.00,0.00,0.00,0.00,2023-11-14,2023-11-20,1
20231107,41023,Grant County,OR,80.58,19.42,0.00,0.00,0.00,0.00,2023-11-07,2023-11-13,1
20231031,41023,Grant County,OR,58.29,41.71,0.00,0.00,0.00,0.00,2023-10-31,2023-11-06,1
20231024,41023,Grant County,OR,59.95,40.05,0.00,0.00,0.00,0.00,2023-10-24,2023-10-30,1
20231017,41023,Grant County,OR,29.68,70.32,2.07,0.00,0.00,0.00,2023-10-17,2023-10-23,1
20231010,41023,Grant County,OR,3.68,96.32,2.51,0.00,0.00,0.00,2023-10-10,2023-10-16,1
20231003,41023,Grant County,OR,3.70,96.30,2.51,0.00,0.00,0.00,2023-10-03,2023-10-09,1
20230926,41023,Grant County,OR,3.70,96.30,2.51,0.00,0.00,0.00,2023-09-26,2023-10-02,1
20230919,41023,Grant County,OR,3.70,96.30,2.51,0.00,0.00,0.00,2023-09-19,2023-09-25,1
20230912,41023,Grant County,OR,3.70,96.30,46.54,0.00,0.00,0.00,2023-09-12,2023-09-18,1
20230905,41023,Grant County,OR,3.72,96.28,46.54,0.00,0.00,0.00,2023-09-05,2023-09-11,1
20230829,41023,Grant County,OR,3.52,96.48,46.84,0.00,0.00,0.00,2023-08-29,2023-09-04,1
20230822,41023,Grant County,OR,3.52,96.48,46.34,0.00,0.00,0.00,2023-08-22,2023-08-28,1
20230815,41023,Grant County,OR,3.52,96.48,46.34,0.00,0.00,0.00,2023-08-15,2023-08-21,1
20230808,41023,Grant County,OR,3.54,96.46,46.17,0.00,0.00,0.00,2023-08-08,2023-08-14,1
20230801,41023,Grant County,OR,3.83,96.17,46.07,0.00,0.00,0.00,2023-08-01,2023-08-07,1
20230725,41023,Grant County,OR,3.83,96.17,45.06,0.00,0.00,0.00,2023-07-25,2023-07-31,1
20230718,41023,Grant County,OR,3.91,96.09,45.06,0.00,0.00,0.00,2023-07-18,2023-07-24,1
20230711,41023,Grant County,OR,3.91,96.09,45.06,0.00,0.00,0.00,2023-07-11,2023-07-17,1
20230704,41023,Grant County,OR,3.91,96.09,45.06,0.00,0.00,0.00,2023-07-04,2023-07-10,1
20230627,41023,Grant County,OR,3.91,96.09,58.82,0.00,0.00,0.00,2023-06-27,2023-07-03,1
20230620,41023,Grant County,OR,3.91,96.09,58.82,0.00,0.00,0.00,2023-06-20,2023-06-26,1
20230613,41023,Grant County,OR,3.91,96.09,58.82,0.00,0.00,0.00,2023-06-13,2023-06-19,1
20230606,41023,Grant County,OR,0.00,100.00,73.64,4.54,0.00,0.00,2023-06-06,2023-06-12,1
20230530,41023,Grant County,OR,0.18,99.82,86.15,5.21,0.00,0.00,2023-05-30,2023-06-05,1
20230523,41023,Grant County,OR,0.26,99.74,86.15,5.21,0.00,0.00,2023-05-23,2023-05-29,1
20230516,41023,Grant County,OR,0.26,99.74,86.69,9.57,0.00,0.00,2023-05-16,2023-05-22,1
20230509,41023,Grant County,OR,0.26,99.74,94.12,21.64,0.00,0.00,2023-05-09,2023-05-15,1
20230502,41023,Grant County,OR,0.26,99.74,94.25,48.54,13.63,0.00,2023-05-02,2023-05-08,1
20230425,41023,Grant County,OR,0.26,99.74,94.25,48.54,13.63,0.00,2023-04-25,2023-05-01,1
20230418,41023,Grant County,OR,0.00,100.00,94.25,60.55,21.53,0.00,2023-04-18,2023-04-24,1
20230411,41023,Grant County,OR,0.00,100.00,94.25,60.55,21.53,0.00,2023-04-11,2023-04-17,1
20230404,41023,Grant County,OR,0.00,100.00,94.25,60.55,21.53,0.00,2023-04-04,2023-04-10,1
20230328,41023,Grant County,OR,0.00,100.00,94.25,60.55,21.53,0.00,2023-03-28,2023-04-03,1
20230321,41023,Grant County,OR,0.00,100.00,94.25,60.55,33.57,0.00,2023-03-21,2023-03-27,1
20230314,41023,Grant County,OR,0.00,100.00,94.25,61.57,34.33,0.00,2023-03-14,2023-03-20,1
20230307,41023,Grant County,OR,0.00,100.00,94.25,61.57,37.63,0.00,2023-03-07,2023-03-13,1
20230228,41023,Grant County,OR,0.00,100.00,81.67,61.57,37.63,0.00,2023-02-28,2023-03-06,1
20230221,41023,Grant County,OR,0.00,100.00,81.67,61.57,37.63,0.00,2023-02-21,2023-02-27,1
20230214,41023,Grant County,OR,0.00,100.00,81.67,61.57,37.63,0.00,2023-02-14,2023-02-20,1
20230207,41023,Grant County,OR,0.00,100.00,81.67,61.57,37.63,0.00,2023-02-07,2023-02-13,1
20230131,41023,Grant County,OR,1.63,98.37,81.67,61.97,37.63,0.00,2023-01-31,2023-02-06,1
20230124,41023,Grant County,OR,1.63,98.37,81.67,61.97,37.63,0.00,2023-01-24,2023-01-30,1
20230117,41023,Grant County,OR,0.08,99.92,90.42,61.97,37.63,0.00,2023-01-17,2023-01-23,1
20230110,41023,Grant County,OR,0.02,99.98,90.42,61.97,37.63,0.00,2023-01-10,2023-01-16,1
20230103,41023,Grant County,OR,0.00,100.00,90.42,61.97,37.63,0.00,2023-01-03,2023-01-09,1
20221227,41023,Grant County,OR,0.00,100.00,90.42,61.97,37.63,0.00,2022-12-27,2023-01-02,1
20221220,41023,Grant County,OR,0.00,100.00,90.42,61.97,37.63,0.00,2022-12-20,2022-12-26,1
20221213,41023,Grant County,OR,0.00,100.00,90.42,61.97,37.63,0.00,2022-12-13,2022-12-19,1
20221206,41023,Grant County,OR,0.00,100.00,90.42,61.97,37.63,0.00,2022-12-06,2022-12-12,1
20221129,41023,Grant County,OR,0.01,99.99,90.42,61.97,37.63,0.00,2022-11-29,2022-12-05,1
20221122,41023,Grant County,OR,0.00,100.00,90.35,61.97,37.63,0.00,2022-11-22,2022-11-28,1
20221115,41023,Grant County,OR,0.00,100.00,90.35,61.97,37.63,0.00,2022-11-15,2022-11-21,1
20221108,41023,Grant County,OR,0.00,100.00,90.35,61.97,37.63,0.00,2022-11-08,2022-11-14,1
20221101,41023,Grant County,OR,0.00,100.00,90.35,61.97,52.60,0.00,2022-11-01,2022-11-07,1
20221025,41023,Grant County,OR,0.00,100.00,90.36,61.97,52.60,0.00,2022-10-25,2022-10-31,1
20221018,41023,Grant County,OR,0.00,100.00,90.36,61.97,52.60,0.00,2022-10-18,2022-10-24,1
20221011,41023,Grant County,OR,0.00,100.00,90.36,61.97,52.60,0.00,2022-10-11,2022-10-17,1
20221004,41023,Grant County,OR,0.00,100.00,90.36,61.69,52.60,0.00,2022-10-04,2022-10-10,1
20220927,41023,Grant County,OR,0.00,100.00,89.99,61.62,52.60,0.00,2022-09-27,2022-10-03,1
20220920,41023,Grant County,OR,0.00,100.00,89.99,60.83,52.60,0.00,2022-09-20,2022-09-26,1
20220913,41023,Grant County,OR,0.00,100.00,89.99,60.83,52.60,0.00,2022-09-13,2022-09-19,1
20220906,41023,Grant County,OR,1.57,98.43,85.89,60.83,52.60,0.00,2022-09-06,2022-09-12,1
20220830,41023,Grant County,OR,1.57,98.43,85.89,60.83,52.60,0.00,2022-08-30,2022-09-05,1
20220823,41023,Grant County,OR,1.78,98.22,85.89,60.83,52.60,0.00,2022-08-23,2022-08-29,1
20220816,41023,Grant County,OR,1.78,98.22,85.89,60.83,52.60,0.00,2022-08-16,2022-08-22,1
20220809,41023,Grant County,OR,1.63,98.37,85.98,62.16,52.60,0.00,2022-08-09,2022-08-15,1
20220802,41023,Grant County,OR,0.77,99.23,86.81,63.22,53.51,0.00,2022-08-02,2022-08-08,1
20220726,41023,Grant County,OR,0.77,99.23,86.81,63.22,53.51,0.00,2022-07-26,2022-08-01,1
20220719,41023,Grant County,OR,0.77,99.23,86.81,63.22,53.51,0.00,2022-07-19,2022-07-25,1
20220712,41023,Grant County,OR,1.24,98.76,87.70,62.99,53.51,0.00,2022-07-12,2022-07-18,1
20220705,41023,Grant County,OR,1.17,98.83,87.70,62.99,53.51,0.00,2022-07-05,2022-07-11,1
20220628,41023,Grant County,OR,0.94,99.06,86.86,62.99,53.51,0.00,2022-06-28,2022-07-04,1
20220621,41023,Grant County,OR,0.94,99.06,86.86,62.99,53.51,0.00,2022-06-21,2022-06-27,1
20220614,41023,Grant County,OR,0.94,99.06,91.91,69.66,58.38,0.00,2022-06-14,2022-06-20,1
20220607,41023,Grant County,OR,0.00,100.00,99.06,84.23,69.66,11.68,2022-06-07,2022-06-13,1
20220531,41023,Grant County,OR,0.00,100.00,99.77,83.63,69.66,40.65,2022-05-31,2022-06-06,1
20220524,41023,Grant County,OR,0.00,100.00,99.77,83.63,69.66,40.65,2022-05-24,2022-05-30,1
20220517,41023,Grant County,OR,0.00,100.00,99.77,83.63,69.66,40.65,2022-05-17,2022-05-23,1
20220510,41023,Grant County,OR,0.00,100.00,100.00,87.12,73.71,44.72,2022-05-10,2022-05-16,1
20220503,41023,Grant County,OR,0.00,100.00,100.00,87.15,73.71,44.72,2022-05-03,2022-05-09,1
20220426,41023,Grant County,OR,0.00,100.00,100.00,100.00,84.91,53.59,2022-04-26,2022-05-02,1
20220419,41023,Grant County,OR,0.00,100.00,100.00,100.00,84.91,53.59,2022-04-19,2022-04-25,1
20220412,41023,Grant County,OR,0.00,100.00,100.00,100.00,84.91,8.20,2022-04-12,2022-04-18,1
20220405,41023,Grant County,OR,0.00,100.00,100.00,100.00,84.91,8.20,2022-04-05,2022-04-11,1
20220329,41023,Grant County,OR,0.00,100.00,100.00,100.00,84.91,8.20,2022-03-29,2022-04-04,1
20220322,41023,Grant County,OR,0.00,100.00,100.00,100.00,84.91,8.20,2022-03-22,2022-03-28,1
20220315,41023,Grant County,OR,0.00,100.00,100.00,100.00,85.16,8.22,2022-03-15,2022-03-21,1
20220308,41023,Grant County,OR,0.00,100.00,100.00,100.00,88.77,8.82,2022-03-08,2022-03-14,1
20220301,41023,Grant County,OR,0.00,100.00,100.00,100.00,88.77,8.82,2022-03-01,2022-03-07,1
20220222,41023,Grant County,OR,0.00,100.00,100.00,100.00,88.77,8.82,2022-02-22,2022-02-28,1
20220215,41023,Grant County,OR,0.00,100.00,100.00,100.00,88.77,8.82,2022-02-15,2022-02-21,1
20220208,41023,Grant County,OR,0.00,100.00,100.00,100.00,88.77,8.82,2022-02-08,2022-02-14,1
20220201,41023,Grant County,OR,0.00,100.00,100.00,100.00,88.77,8.82,2022-02-01,2022-02-07,1
20220125,41023,Grant County,OR,0.00,100.00,100.00,100.00,88.77,8.82,2022-01-25,2022-01-31,1
20220118,41023,Grant County,OR,0.00,100.00,100.00,100.00,88.77,8.82,2022-01-18,2022-01-24,1
20220111,41023,Grant County,OR,0.00,100.00,100.00,100.00,88.77,8.82,2022-01-11,2022-01-17,1
20220104,41023,Grant County,OR,0.00,100.00,100.00,100.00,100.00,8.82,2022-01-04,2022-01-10,1
20211228,41023,Grant County,OR,0.00,100.00,100.00,100.00,100.00,10.71,2021-12-28,2022-01-03,1
20211221,41023,Grant County,OR,0.00,100.00,100.00,100.00,100.00,10.71,2021-12-21,2021-12-27,1
20211214,41023,Grant County,OR,0.00,100.00,100.00,100.00,100.00,10.71,2021-12-14,2021-12-20,1
20211207,41023,Grant County,OR,0.00,100.00,100.00,100.00,100.00,10.71,2021-12-07,2021-12-13,1
20211130,41023,Grant County,OR,0.00,100.00,100.00,100.00,100.00,10.71,2021-11-30,2021-12-06,1
20211123,41023,Grant County,OR,0.00,100.00,100.00,100.00,100.00,10.71,2021-11-23,2021-11-29,1
20211116,41023,Grant County,OR,0.00,100.00,100.00,100.00,100.00,10.71,2021-11-16,2021-11-22,1
20211109,41023,Grant County,OR,0.00,100.00,100.00,100.00,100.00,10.73,2021-11-09,2021-11-15,1
20211102,41023,Grant County,OR,0.00,100.00,100.00,100.00,100.00,10.73,2021-11-02,2021-11-08,1
20211026,41023,Grant County,OR,0.00,100.00,100.00,100.00,100.00,10.73,2021-10-26,2021-11-01,1
20211019,41023,Grant County,OR,0.00,100.00,100.00,100.00,100.00,10.73,2021-10-19,2021-10-25,1
20211012,41023,Grant County,OR,0.00,100.00,100.00,100.00,100.00,10.73,2021-10-12,2021-10-18,1
20211005,41023,Grant County,OR,0.00,100.00,100.00,100.00,100.00,10.73,2021-10-05,2021-10-11,1
20210928,41023,Grant County,OR,0.00,100.00,100.00,100.00,100.00,10.73,2021-09-28,2021-10-04,1
20210921,41023,Grant County,OR,0.00,100.00,100.00,100.00,100.00,10.73,2021-09-21,2021-09-27,1
20210914,41023,Grant County,OR,0.00,100.00,100.00,100.00,100.00,10.73,2021-09-14,2021-09-20,1
20210907,41023,Grant County,OR,0.00,100.00,100.00,100.00,100.00,10.73,2021-09-07,2021-09-13,1
20210831,41023,Grant County,OR,0.00,100.00,100.00,100.00,100.00,10.73,2021-08-31,2021-09-06,1
20210824,41023,Grant County,OR,0.00,100.00,100.00,100.00,100.00,10.73,2021-08-24,2021-08-30,1
20210817,41023,Grant County,OR,0.00,100.00,100.00,100.00,100.00,10.73,2021-08-17,2021-08-23,1
20210810,41023,Grant County,OR,0.00,100.00,100.00,100.00,100.00,10.73,2021-08-10,2021-08-16,1
20210803,41023,Grant County,OR,0.00,100.00,100.00,100.00,100.00,10.73,2021-08-03,2021-08-09,1
20210727,41023,Grant County,OR,0.00,100.00,100.00,100.00,100.00,10.73,2021-07-27,2021-08-02,1
20210720,41023,Grant County,OR,0.00,100.00,100.00,100.00,83.70,0.00,2021-07-20,2021-07-26,1
20210713,41023,Grant County,OR,0.00,100.00,100.00,100.00,83.70,0.00,2021-07-13,2021-07-19,1
20210706,41023,Grant County,OR,0.00,100.00,100.00,100.00,81.01,0.00,2021-07-06,2021-07-12,1
20210629,41023,Grant County,OR,0.00,100.00,100.00,100.00,65.55,0.00,2021-06-29,2021-07-05,1
20210622,41023,Grant County,OR,0.00,100.00,100.00,91.33,2.04,0.00,2021-06-22,2021-06-28,1
20210615,41023,Grant County,OR,0.00,100.00,100.00,91.06,2.04,0.00,2021-06-15,2021-06-21,1
20210608,41023,Grant County,OR,0.00,100.00,100.00,91.06,1.71,0.00,2021-06-08,2021-06-14,1
20210601,41023,Grant County,OR,0.00,100.00,100.00,72.03,0.00,0.00,2021-06-01,2021-06-07,1
20210525,41023,Grant County,OR,0.00,100.00,100.00,72.03,0.00,0.00,2021-05-25,2021-05-31,1
20210518,41023,Grant County,OR,0.00,100.00,90.64,71.75,0.00,0.00,2021-05-18,2021-05-24,1
20210511,41023,Grant County,OR,0.00,100.00,90.64,71.75,0.00,0.00,2021-05-11,2021-05-17,1
20210504,41023,Grant County,OR,0.00,100.00,90.64,71.75,0.00,0.00,2021-05-04,2021-05-10,1
20210427,41023,Grant County,OR,0.00,100.00,90.46,3.60,0.00,0.00,2021-04-27,2021-05-03,1
20210420,41023,Grant County,OR,0.00,100.00,90.46,3.60,0.00,0.00,2021-04-20,2021-04-26,1
20210413,41023,Grant County,OR,0.00,100.00,77.08,3.49,0.00,0.00,2021-04-13,2021-04-19,1
20210406,41023,Grant County,OR,0.00,100.00,77.08,3.49,0.00,0.00,2021-04-06,2021-04-12,1
20210330,41023,Grant County,OR,0.00,100.00,86.88,3.49,0.00,0.00,2021-03-30,2021-04-05,1
20210323,41023,Grant County,OR,0.00,100.00,86.88,3.49,0.00,0.00,2021-03-23,2021-03-29,1
20210316,41023,Grant County,OR,0.00,100.00,95.34,16.30,0.00,0.00,2021-03-16,2021-03-22,1
20210309,41023,Grant County,OR,0.00,100.00,94.97,16.30,0.00,0.00,2021-03-09,2021-03-15,1
20210302,41023,Grant County,OR,0.00,100.00,94.97,62.48,0.00,0.00,2021-03-02,2021-03-08,1
20210223,41023,Grant County,OR,0.00,100.00,100.00,62.48,0.00,0.00,2021-02-23,2021-03-01,1
20210216,41023,Grant County,OR,0.00,100.00,100.00,66.08,1.13,0.00,2021-02-16,2021-02-22,1
20210209,41023,Grant County,OR,0.00,100.00,100.00,60.49,3.26,0.00,2021-02-09,2021-02-15,1
20210202,41023,Grant County,OR,0.00,100.00,95.98,60.55,3.26,0.00,2021-02-02,2021-02-08,1
20210126,41023,Grant County,OR,0.00,100.00,84.92,45.48,3.29,0.00,2021-01-26,2021-02-01,1
20210119,41023,Grant County,OR,0.00,100.00,83.47,44.97,0.03,0.00,2021-01-19,2021-01-25,1
20210112,41023,Grant County,OR,2.53,97.47,83.47,41.56,0.00,0.00,2021-01-12,2021-01-18,1
20210105,41023,Grant County,OR,2.53,97.47,83.45,41.82,0.00,0.00,2021-01-05,2021-01-11,1
20201229,41023,Grant County,OR,2.30,97.70,83.79,69.30,4.28,0.00,2020-12-29,2021-01-04,1
20201222,41023,Grant County,OR,2.30,97.70,83.79,69.30,16.48,0.00,2020-12-22,2020-12-28,1
20201215,41023,Grant County,OR,2.16,97.84,83.79,69.30,16.48,0.00,2020-12-15,2020-12-21,1
20201208,41023,Grant County,OR,2.16,97.84,83.79,68.95,16.48,0.00,2020-12-08,2020-12-14,1
20201201,41023,Grant County,OR,1.78,98.22,83.79,68.95,17.64,0.00,2020-12-01,2020-12-07,1
20201124,41023,Grant County,OR,1.50,98.50,83.79,68.95,17.64,0.00,2020-11-24,2020-11-30,1
20201117,41023,Grant County,OR,1.50,98.50,83.79,68.95,17.64,0.00,2020-11-17,2020-11-23,1
20201110,41023,Grant County,OR,1.63,98.37,83.79,68.95,21.84,0.00,2020-11-10,2020-11-16,1
20201103,41023,Grant County,OR,1.63,98.37,83.79,68.95,21.84,0.00,2020-11-03,2020-11-09,1
20201027,41023,Grant County,OR,1.90,98.10,83.79,68.63,16.48,0.00,2020-10-27,2020-11-02,1
20201020,41023,Grant County,OR,1.90,98.10,83.79,68.63,16.48,0.00,2020-10-20,2020-10-26,1
20201013,41023,Grant County,OR,1.90,98.10,83.79,40.12,6.76,0.00,2020-10-13,2020-10-19,1
20201006,41023,Grant County,OR,1.90,98.10,83.79,40.12,6.76,0.00,2020-10-06,2020-10-12,1
20200929,41023,Grant County,OR,1.95,98.05,83.47,39.93,6.76,0.00,2020-09-29,2020-10-05,1
20200922,41023,Grant County,OR,6.75,93.25,74.37,35.52,6.76,0.00,2020-09-22,2020-09-28,1
20200915,41023,Grant County,OR,6.75,93.25,84.74,35.14,6.12,0.00,2020-09-15,2020-09-21,1
20200908,41023,Grant County,OR,6.75,93.25,84.71,35.21,6.12,0.00,2020-09-08,2020-09-14,1
20200901,41023,Grant County,OR,6.74,93.26,84.18,30.14,0.00,0.00,2020-09-01,2020-09-07,1
20200825,41023,Grant County,OR,9.20,90.80,84.18,30.35,0.00,0.00,2020-08-25,2020-08-31,1
20200818,41023,Grant County,OR,9.20,90.80,54.21,10.93,0.00,0.00,2020-08-18,2020-08-24,1
20200811,41023,Grant County,OR,9.33,90.67,54.21,10.93,0.00,0.00,2020-08-11,2020-08-17,1
20200804,41023,Grant County,OR,9.33,90.67,53.06,6.05,0.00,0.00,2020-08-04,2020-08-10,1
20200728,41023,Grant County,OR,9.33,90.67,53.06,6.05,0.00,0.00,2020-07-28,2020-08-03,1
20200721,41023,Grant County,OR,9.33,90.67,52.98,6.05,0.00,0.00,2020-07-21,2020-07-27,1
20200714,41023,Grant County,OR,9.33,90.67,52.98,6.05,0.00,0.00,2020-07-14,2020-07-20,1
20200707,41023,Grant County,OR,9.33,90.67,52.98,6.05,0.00,0.00,2020-07-07,2020-07-13,1
20200630,41023,Grant County,OR,7.77,92.23,52.98,6.05,0.00,0.00,2020-06-30,2020-07-06,1
20200623,41023,Grant County,OR,1.75,98.25,60.50,20.74,0.00,0.00,2020-06-23,2020-06-29,1
20200616,41023,Grant County,OR,1.75,98.25,60.50,20.74,0.00,0.00,2020-06-16,2020-06-22,1
20200609,41023,Grant County,OR,1.75,98.25,60.50,11.80,0.00,0.00,2020-06-09,2020-06-15,1
20200602,41023,Grant County,OR,1.68,98.32,59.33,11.80,0.00,0.00,2020-06-02,2020-06-08,1
20200526,41023,Grant County,OR,0.00,100.00,65.27,16.15,0.00,0.00,2020-05-26,2020-06-01,1
20200519,41023,Grant County,OR,0.00,100.00,65.27,16.15,0.00,0.00,2020-05-19,2020-05-25,1
20200512,41023,Grant County,OR,0.00,100.00,62.58,16.15,0.00,0.00,2020-05-12,2020-05-18,1
20200505,41023,Grant County,OR,0.02,99.98,43.26,2.60,0.00,0.00,2020-05-05,2020-05-11,1
20200428,41023,Grant County,OR,0.02,99.98,43.24,2.60,0.00,0.00,2020-04-28,2020-05-04,1
20200421,41023,Grant County,OR,0.02,99.98,43.24,0.00,0.00,0.00,2020-04-21,2020-04-27,1
20200414,41023,Grant County,OR,2.02,97.98,38.49,0.00,0.00,0.00,2020-04-14,2020-04-20,1
20200407,41023,Grant County,OR,3.11,96.89,38.49,0.00,0.00,0.00,2020-04-07,2020-04-13,1
20200331,41023,Grant County,OR,3.11,96.89,38.49,0.00,0.00,0.00,2020-03-31,2020-04-06,1
20200324,41023,Grant County,OR,3.11,96.89,38.49,0.00,0.00,0.00,2020-03-24,2020-03-30,1
20200317,41023,Grant County,OR,3.11,96.89,45.44,0.00,0.00,0.00,2020-03-17,2020-03-23,1
20200310,41023,Grant County,OR,3.11,96.89,48.45,0.00,0.00,0.00,2020-03-10,2020-03-16,1
