MapDate,FIPS,County,State,None,D0,D1,D2,D3,D4,ValidStart,ValidEnd,StatisticFormatID
20240305,56045,Weston County,WY,4.80,95.20,35.97,0.00,0.00,0.00,2024-03-05,2024-03-11,1
20240227,56045,Weston County,WY,4.63,95.37,35.97,0.00,0.00,0.00,2024-02-27,2024-03-04,1
20240220,56045,Weston County,WY,4.63,95.37,19.70,0.00,0.00,0.00,2024-02-20,2024-02-26,1
20240213,56045,Weston County,WY,4.63,95.37,19.70,0.00,0.00,0.00,2024-02-13,2024-02-19,1
20240206,56045,Weston County,WY,4.63,95.37,6.77,0.00,0.00,0.00,2024-02-06,2024-02-12,1
20240130,56045,Weston County,WY,4.63,95.37,6.77,0.00,0.00,0.00,2024-01-30,2024-02-05,1
20240123,56045,Weston County,WY,4.63,95.37,0.00,0.00,0.00,0.00,2024-01-23,2024-01-29,1
20240116,56045,Weston County,WY,75.71,24.29,0.00,0.00,0.00,0.00,2024-01-16,2024-01-22,1
20240109,56045,Weston County,WY,75.71,24.29,0.00,0.00,0.00,0.00,2024-01-09,2024-01-15,1
20240102,56045,Weston County,WY,76.24,23.76,0.00,0.00,0.00,0.00,2024-01-02,2024-01-08,1
20231226,56045,Weston County,WY,76.24,23.76,0.00,0.00,0.00,0.00,2023-12-26,2024-01-01,1
20231219,56045,Weston County,WY,100.00,0.00,0.00,0.00,0.00,0.00,2023-12-19,2023-12-25,1
20231212,56045,Weston County,WY,100.00,0.00,0.00,0.00,0.00,0.00,2023-12-12,2023-12-18,1
20231205,56045,Weston County,WY,100.00,0.00,0.00,0.00,0.00,0.00,2023-12-05,2023-12-11,1
20231128,56045,Weston County,WY,100.00,0.00,0.00,0.00,0.00,0.00,2023-11-28,2023-12-04,1
20231121,56045,Weston County,WY,100.00,0.00,0.00,0.00,0.00,0.00,2023-11-21,2023-11-27,1
20231114,56045,Weston County,WY,100.00,0.00,0.00,0.00,0.00,0.00,2023-11-14,2023-11-20,1
20231107,56045,Weston County,WY,100.00,0.00,0.00,0.00,0.00,0.00,2023-11-07,2023-11-13,1
20231031,56045,Weston County,WY,100.00,0.00,0.00,0.00,0.00,0.00,2023-10-31,2023-11-06,1
20231024,56045,Weston County,WY,100.00,0.00,0.00,0.00,0.00,0.00,2023-10-24,2023-10-30,1
20231017,56045,Weston County,WY,100.00,0.00,0.00,0.00,0.00,0.00,2023-10-17,2023-10-23,1
20231010,56045,Weston County,WY,100.00,0.00,0.00,0.00,0.00,0.00,2023-10-10,2023-10-16,1
20231003,56045,Weston County,WY,100.00,0.00,0.00,0.00,0.00,0.00,2023-10-03,2023-10-09,1
20230926,56045,Weston County,WY,100.00,0.00,0.00,0.00,0.00,0.00,2023-09-26,2023-10-02,1
20230919,56045,Weston County,WY,100.00,0.00,0.00,0.00,0.00,0.00,2023-09-19,2023-09-25,1
20230912,56045,Weston County,WY,100.00,0.00,0.00,0.00,0.00,0.00,2023-09-12,2023-09-18,1
20230905,56045,Weston County,WY,100.00,0.00,0.00,0.00,0.00,0.00,2023-09-05,2023-09-11,1
20230829,56045,Weston County,WY,100.00,0.00,0.00,0.00,0.00,0.00,2023-08-29,2023-09-04,1
20230822,56045,Weston County,WY,100.00,0.00,0.00,0.00,0.00,0.00,2023-08-22,2023-08-28,1
20230815,56045,Weston County,WY,100.00,0.00,0.00,0.00,0.00,0.00,2023-08-15,2023-08-21,1
20230808,56045,Weston County,WY,100.00,0.00,0.00,0.00,0.00,0.00,2023-08-08,2023-08-14,1
20230801,56045,Weston County,WY,100.00,0.00,0.00,0.00,0.00,0.00,2023-08-01,2023-08-07,1
20230725,56045,Weston County,WY,100.00,0.00,0.00,0.00,0.00,0.00,2023-07-25,2023-07-31,1
20230718,56045,Weston County,WY,100.00,0.00,0.00,0.00,0.00,0.00,2023-07-18,2023-07-24,1
20230711,56045,Weston County,WY,100.00,0.00,0.00,0.00,0.00,0.00,2023-07-11,2023-07-17,1
20230704,56045,Weston County,WY,100.00,0.00,0.00,0.00,0.00,0.00,2023-07-04,2023-07-10,1
20230627,56045,Weston County,WY,28.98,71.02,0.00,0.00,0.00,0.00,2023-06-27,2023-07-03,1
20230620,56045,Weston County,WY,0.00,100.00,70.94,0.00,0.00,0.00,2023-06-20,2023-06-26,1
20230613,56045,Weston County,WY,0.00,100.00,56.73,0.00,0.00,0.00,2023-06-13,2023-06-19,1
20230606,56045,Weston County,WY,0.00,100.00,83.47,0.00,0.00,0.00,2023-06-06,2023-06-12,1
20230530,56045,Weston County,WY,0.00,100.00,83.35,0.00,0.00,0.00,2023-05-30,2023-06-05,1
20230523,56045,Weston County,WY,0.00,100.00,83.35,0.00,0.00,0.00,2023-05-23,2023-05-29,1
20230516,56045,Weston County,WY,0.00,100.00,83.35,0.00,0.00,0.00,2023-05-16,2023-05-22,1
20230509,56045,Weston County,WY,0.00,100.00,98.66,62.57,0.00,0.00,2023-05-09,2023-05-15,1
20230502,56045,Weston County,WY,0.00,100.00,98.65,62.51,0.00,0.00,2023-05-02,2023-05-08,1
20230425,56045,Weston County,WY,0.00,100.00,98.61,63.19,0.00,0.00,2023-04-25,2023-05-01,1
20230418,56045,Weston County,WY,0.00,100.00,98.61,63.19,0.00,0.00,2023-04-18,2023-04-24,1
20230411,56045,Weston County,WY,0.00,100.00,98.61,63.19,0.00,0.00,2023-04-11,2023-04-17,1
20230404,56045,Weston County,WY,0.00,100.00,98.59,63.19,0.00,0.00,2023-04-04,2023-04-10,1
20230328,56045,Weston County,WY,0.00,100.00,98.59,63.19,0.00,0.00,2023-03-28,2023-04-03,1
20230321,56045,Weston County,WY,0.00,100.00,98.59,63.19,0.00,0.00,2023-03-21,2023-03-27,1
20230314,56045,Weston County,WY,0.00,100.00,98.59,63.19,0.00,0.00,2023-03-14,2023-03-20,1
20230307,56045,Weston County,WY,0.00,100.00,98.59,63.19,0.00,0.00,2023-03-07,2023-03-13,1
20230228,56045,Weston County,WY,0.00,100.00,98.59,63.19,0.00,0.00,2023-02-28,2023-03-06,1
20230221,56045,Weston County,WY,0.00,100.00,98.59,63.19,0.00,0.00,2023-02-21,2023-02-27,1
20230214,56045,Weston County,WY,0.00,100.00,98.59,63.19,0.00,0.00,2023-02-14,2023-02-20,1
20230207,56045,Weston County,WY,0.00,100.00,98.59,29.75,0.00,0.00,2023-02-07,2023-02-13,1
20230131,56045,Weston County,WY,0.00,100.00,98.59,29.75,0.00,0.00,2023-01-31,2023-02-06,1
20230124,56045,Weston County,WY,0.00,100.00,98.59,24.96,0.00,0.00,2023-01-24,2023-01-30,1
20230117,56045,Weston County,WY,0.00,100.00,98.59,24.96,0.00,0.00,2023-01-17,2023-01-23,1
20230110,56045,Weston County,WY,0.00,100.00,98.59,24.96,0.00,0.00,2023-01-10,2023-01-16,1
20230103,56045,Weston County,WY,0.00,100.00,98.59,24.96,0.00,0.00,2023-01-03,2023-01-09,1
20221227,56045,Weston County,WY,0.00,100.00,98.59,24.96,0.00,0.00,2022-12-27,2023-01-02,1
20221220,56045,Weston County,WY,0.00,100.00,98.59,24.96,0.00,0.00,2022-12-20,2022-12-26,1
20221213,56045,Weston County,WY,0.00,100.00,99.43,24.96,0.00,0.00,2022-12-13,2022-12-19,1
20221206,56045,Weston County,WY,0.00,100.00,99.43,24.96,0.00,0.00,2022-12-06,2022-12-12,1
20221129,56045,Weston County,WY,0.00,100.00,99.43,24.96,0.00,0.00,2022-11-29,2022-12-05,1
20221122,56045,Weston County,WY,0.00,100.00,99.44,24.96,0.00,0.00,2022-11-22,2022-11-28,1
20221115,56045,Weston County,WY,0.00,100.00,99.44,24.96,0.00,0.00,2022-11-15,2022-11-21,1
20221108,56045,Weston County,WY,0.00,100.00,99.44,24.96,0.00,0.00,2022-11-08,2022-11-14,1
20221101,56045,Weston County,WY,0.00,100.00,94.05,0.45,0.00,0.00,2022-11-01,2022-11-07,1
20221025,56045,Weston County,WY,0.00,100.00,94.05,0.45,0.00,0.00,2022-10-25,2022-10-31,1
20221018,56045,Weston County,WY,0.00,100.00,94.05,0.00,0.00,0.00,2022-10-18,2022-10-24,1
20221011,56045,Weston County,WY,0.00,100.00,8.27,0.00,0.00,0.00,2022-10-11,2022-10-17,1
20221004,56045,Weston County,WY,0.00,100.00,8.27,0.00,0.00,0.00,2022-10-04,2022-10-10,1
20220927,56045,Weston County,WY,0.00,100.00,7.77,0.00,0.00,0.00,2022-09-27,2022-10-03,1
20220920,56045,Weston County,WY,0.00,100.00,7.77,0.00,0.00,0.00,2022-09-20,2022-09-26,1
20220913,56045,Weston County,WY,0.00,100.00,11.40,0.00,0.00,0.00,2022-09-13,2022-09-19,1
20220906,56045,Weston County,WY,0.00,100.00,15.19,0.00,0.00,0.00,2022-09-06,2022-09-12,1
20220830,56045,Weston County,WY,0.00,100.00,10.10,0.00,0.00,0.00,2022-08-30,2022-09-05,1
20220823,56045,Weston County,WY,0.00,100.00,10.10,0.00,0.00,0.00,2022-08-23,2022-08-29,1
20220816,56045,Weston County,WY,0.00,100.00,10.10,0.00,0.00,0.00,2022-08-16,2022-08-22,1
20220809,56045,Weston County,WY,0.00,100.00,37.71,0.00,0.00,0.00,2022-08-09,2022-08-15,1
20220802,56045,Weston County,WY,0.00,100.00,39.57,0.00,0.00,0.00,2022-08-02,2022-08-08,1
20220726,56045,Weston County,WY,0.00,100.00,39.57,0.00,0.00,0.00,2022-07-26,2022-08-01,1
20220719,56045,Weston County,WY,0.00,100.00,36.32,0.00,0.00,0.00,2022-07-19,2022-07-25,1
20220712,56045,Weston County,WY,0.00,100.00,37.68,0.00,0.00,0.00,2022-07-12,2022-07-18,1
20220705,56045,Weston County,WY,0.00,100.00,20.93,0.00,0.00,0.00,2022-07-05,2022-07-11,1
20220628,56045,Weston County,WY,0.00,100.00,20.24,0.00,0.00,0.00,2022-06-28,2022-07-04,1
20220621,56045,Weston County,WY,0.00,100.00,59.85,0.00,0.00,0.00,2022-06-21,2022-06-27,1
20220614,56045,Weston County,WY,0.00,100.00,59.85,0.00,0.00,0.00,2022-06-14,2022-06-20,1
20220607,56045,Weston County,WY,0.00,100.00,100.00,0.00,0.00,0.00,2022-06-07,2022-06-13,1
20220531,56045,Weston County,WY,0.00,100.00,100.00,0.00,0.00,0.00,2022-05-31,2022-06-06,1
20220524,56045,Weston County,WY,0.00,100.00,100.00,25.18,0.00,0.00,2022-05-24,2022-05-30,1
20220517,56045,Weston County,WY,0.00,100.00,100.00,25.18,0.00,0.00,2022-05-17,2022-05-23,1
20220510,56045,Weston County,WY,0.00,100.00,100.00,25.18,0.00,0.00,2022-05-10,2022-05-16,1
20220503,56045,Weston County,WY,0.00,100.00,100.00,24.42,0.00,0.00,2022-05-03,2022-05-09,1
20220426,56045,Weston County,WY,0.00,100.00,100.00,24.42,0.00,0.00,2022-04-26,2022-05-02,1
20220419,56045,Weston County,WY,0.00,100.00,100.00,85.58,0.00,0.00,2022-04-19,2022-04-25,1
20220412,56045,Weston County,WY,0.00,100.00,100.00,57.47,0.00,0.00,2022-04-12,2022-04-18,1
20220405,56045,Weston County,WY,0.00,100.00,100.00,57.47,0.00,0.00,2022-04-05,2022-04-11,1
20220329,56045,Weston County,WY,0.00,100.00,100.00,57.47,0.00,0.00,2022-03-29,2022-04-04,1
20220322,56045,Weston County,WY,0.00,100.00,100.00,44.10,0.00,0.00,2022-03-22,2022-03-28,1
20220315,56045,Weston County,WY,0.00,100.00,100.00,44.10,0.00,0.00,2022-03-15,2022-03-21,1
20220308,56045,Weston County,WY,0.00,100.00,100.00,44.10,0.00,0.00,2022-03-08,2022-03-14,1
20220301,56045,Weston County,WY,0.00,100.00,100.00,44.10,0.00,0.00,2022-03-01,2022-03-07,1
20220222,56045,Weston County,WY,0.00,100.00,100.00,44.10,0.00,0.00,2022-02-22,2022-02-28,1
20220215,56045,Weston County,WY,0.00,100.00,100.00,44.10,0.00,0.00,2022-02-15,2022-02-21,1
20220208,56045,Weston County,WY,0.00,100.00,90.33,43.89,0.00,0.00,2022-02-08,2022-02-14,1
20220201,56045,Weston County,WY,0.00,100.00,90.33,44.10,0.00,0.00,2022-02-01,2022-02-07,1
20220125,56045,Weston County,WY,0.00,100.00,90.33,44.10,0.00,0.00,2022-01-25,2022-01-31,1
20220118,56045,Weston County,WY,0.00,100.00,90.33,44.10,0.00,0.00,2022-01-18,2022-01-24,1
20220111,56045,Weston County,WY,0.00,100.00,90.27,15.65,0.00,0.00,2022-01-11,2022-01-17,1
20220104,56045,Weston County,WY,0.00,100.00,86.39,14.53,0.00,0.00,2022-01-04,2022-01-10,1
20211228,56045,Weston County,WY,0.00,100.00,85.57,14.53,0.00,0.00,2021-12-28,2022-01-03,1
20211221,56045,Weston County,WY,0.00,100.00,88.33,14.44,0.00,0.00,2021-12-21,2021-12-27,1
20211214,56045,Weston County,WY,0.00,100.00,86.45,14.31,0.00,0.00,2021-12-14,2021-12-20,1
20211207,56045,Weston County,WY,0.00,100.00,88.74,14.31,0.00,0.00,2021-12-07,2021-12-13,1
20211130,56045,Weston County,WY,0.00,100.00,88.74,14.31,0.00,0.00,2021-11-30,2021-12-06,1
20211123,56045,Weston County,WY,0.00,100.00,88.74,14.31,0.00,0.00,2021-11-23,2021-11-29,1
20211116,56045,Weston County,WY,0.00,100.00,88.74,14.31,0.00,0.00,2021-11-16,2021-11-22,1
20211109,56045,Weston County,WY,0.00,100.00,88.74,14.31,0.00,0.00,2021-11-09,2021-11-15,1
20211102,56045,Weston County,WY,0.00,100.00,88.74,14.31,0.00,0.00,2021-11-02,2021-11-08,1
20211026,56045,Weston County,WY,0.00,100.00,99.06,14.31,0.00,0.00,2021-10-26,2021-11-01,1
20211019,56045,Weston County,WY,0.00,100.00,99.17,14.31,0.00,0.00,2021-10-19,2021-10-25,1
20211012,56045,Weston County,WY,0.00,100.00,99.17,60.96,14.12,0.00,2021-10-12,2021-10-18,1
20211005,56045,Weston County,WY,0.00,100.00,99.17,60.96,14.12,0.00,2021-10-05,2021-10-11,1
20210928,56045,Weston County,WY,0.00,100.00,99.05,60.96,14.12,0.00,2021-09-28,2021-10-04,1
20210921,56045,Weston County,WY,0.00,100.00,98.99,60.96,14.12,0.00,2021-09-21,2021-09-27,1
20210914,56045,Weston County,WY,0.00,100.00,98.99,60.96,14.12,0.00,2021-09-14,2021-09-20,1
20210907,56045,Weston County,WY,0.00,100.00,98.99,60.96,14.12,0.00,2021-09-07,2021-09-13,1
20210831,56045,Weston County,WY,0.00,100.00,98.99,60.73,14.12,0.00,2021-08-31,2021-09-06,1
20210824,56045,Weston County,WY,0.00,100.00,99.01,61.09,14.12,0.00,2021-08-24,2021-08-30,1
20210817,56045,Weston County,WY,0.00,100.00,99.01,61.09,14.12,0.00,2021-08-17,2021-08-23,1
20210810,56045,Weston County,WY,0.00,100.00,99.01,61.09,14.12,0.00,2021-08-10,2021-08-16,1
20210803,56045,Weston County,WY,0.00,100.00,98.62,61.09,14.11,0.00,2021-08-03,2021-08-09,1
20210727,56045,Weston County,WY,0.00,100.00,98.62,60.65,13.47,0.00,2021-07-27,2021-08-02,1
20210720,56045,Weston County,WY,0.00,100.00,93.32,60.63,13.47,0.00,2021-07-20,2021-07-26,1
20210713,56045,Weston County,WY,0.00,100.00,81.65,60.78,13.47,0.00,2021-07-13,2021-07-19,1
20210706,56045,Weston County,WY,0.00,100.00,82.04,62.27,13.47,0.00,2021-07-06,2021-07-12,1
20210629,56045,Weston County,WY,0.00,100.00,82.57,62.27,13.47,0.00,2021-06-29,2021-07-05,1
20210622,56045,Weston County,WY,0.00,100.00,82.57,62.27,13.47,0.00,2021-06-22,2021-06-28,1
20210615,56045,Weston County,WY,0.00,100.00,82.57,62.27,13.29,0.00,2021-06-15,2021-06-21,1
20210608,56045,Weston County,WY,0.00,100.00,93.08,62.27,13.29,0.00,2021-06-08,2021-06-14,1
20210601,56045,Weston County,WY,0.00,100.00,91.83,28.26,0.00,0.00,2021-06-01,2021-06-07,1
20210525,56045,Weston County,WY,0.00,100.00,91.65,25.23,0.00,0.00,2021-05-25,2021-05-31,1
20210518,56045,Weston County,WY,0.00,100.00,100.00,25.23,0.00,0.00,2021-05-18,2021-05-24,1
20210511,56045,Weston County,WY,0.00,100.00,100.00,25.23,0.00,0.00,2021-05-11,2021-05-17,1
20210504,56045,Weston County,WY,0.00,100.00,100.00,25.23,0.00,0.00,2021-05-04,2021-05-10,1
20210427,56045,Weston County,WY,0.00,100.00,100.00,25.23,0.00,0.00,2021-04-27,2021-05-03,1
20210420,56045,Weston County,WY,0.00,100.00,100.00,37.86,0.00,0.00,2021-04-20,2021-04-26,1
20210413,56045,Weston County,WY,0.00,100.00,100.00,100.00,0.00,0.00,2021-04-13,2021-04-19,1
20210406,56045,Weston County,WY,0.00,100.00,100.00,100.00,0.00,0.00,2021-04-06,2021-04-12,1
20210330,56045,Weston County,WY,0.00,100.00,100.00,100.00,0.00,0.00,2021-03-30,2021-04-05,1
20210323,56045,Weston County,WY,0.00,100.00,100.00,100.00,0.00,0.00,2021-03-23,2021-03-29,1
20210316,56045,Weston County,WY,0.00,100.00,100.00,100.00,0.00,0.00,2021-03-16,2021-03-22,1
20210309,56045,Weston County,WY,0.00,100.00,100.00,100.00,0.00,0.00,2021-03-09,2021-03-15,1
20210302,56045,Weston County,WY,0.00,100.00,100.00,100.00,0.00,0.00,2021-03-02,2021-03-08,1
20210223,56045,Weston County,WY,0.00,100.00,100.00,100.00,0.00,0.00,2021-02-23,2021-03-01,1
20210216,56045,Weston County,WY,0.00,100.00,100.00,100.00,0.00,0.00,2021-02-16,2021-02-22,1
20210209,56045,Weston County,WY,0.00,100.00,100.00,100.00,0.00,0.00,2021-02-09,2021-02-15,1
20210202,56045,Weston County,WY,0.00,100.00,100.00,100.00,0.00,0.00,2021-02-02,2021-02-08,1
20210126,56045,Weston County,WY,0.00,100.00,100.00,100.00,0.00,0.00,2021-01-26,2021-02-01,1
20210119,56045,Weston County,WY,0.00,100.00,100.00,7.34,0.00,0.00,2021-01-19,2021-01-25,1
20210112,56045,Weston County,WY,0.00,100.00,100.00,7.05,0.00,0.00,2021-01-12,2021-01-18,1
20210105,56045,Weston County,WY,0.00,100.00,100.00,6.90,0.00,0.00,2021-01-05,2021-01-11,1
20201229,56045,Weston County,WY,0.00,100.00,100.00,6.90,0.00,0.00,2020-12-29,2021-01-04,1
20201222,56045,Weston County,WY,0.00,100.00,100.00,6.90,0.00,0.00,2020-12-22,2020-12-28,1
20201215,56045,Weston County,WY,0.00,100.00,100.00,6.90,0.00,0.00,2020-12-15,2020-12-21,1
20201208,56045,Weston County,WY,0.00,100.00,100.00,6.68,0.00,0.00,2020-12-08,2020-12-14,1
20201201,56045,Weston County,WY,0.00,100.00,100.00,6.68,0.00,0.00,2020-12-01,2020-12-07,1
20201124,56045,Weston County,WY,0.00,100.00,100.00,6.68,0.00,0.00,2020-11-24,2020-11-30,1
20201117,56045,Weston County,WY,0.00,100.00,100.00,6.68,0.00,0.00,2020-11-17,2020-11-23,1
20201110,56045,Weston County,WY,0.00,100.00,100.00,6.68,0.00,0.00,2020-11-10,2020-11-16,1
20201103,56045,Weston County,WY,0.00,100.00,100.00,6.68,0.00,0.00,2020-11-03,2020-11-09,1
20201027,56045,Weston County,WY,0.00,100.00,100.00,6.68,0.00,0.00,2020-10-27,2020-11-02,1
20201020,56045,Weston County,WY,0.00,100.00,100.00,6.68,0.00,0.00,2020-10-20,2020-10-26,1
20201013,56045,Weston County,WY,0.00,100.00,100.00,6.68,0.00,0.00,2020-10-13,2020-10-19,1
20201006,56045,Weston County,WY,0.00,100.00,86.14,6.68,0.00,0.00,2020-10-06,2020-10-12,1
20200929,56045,Weston County,WY,0.00,100.00,41.46,6.80,0.00,0.00,2020-09-29,2020-10-05,1
20200922,56045,Weston County,WY,0.00,100.00,41.46,6.80,0.00,0.00,2020-09-22,2020-09-28,1
20200915,56045,Weston County,WY,0.00,100.00,41.46,2.52,0.00,0.00,2020-09-15,2020-09-21,1
20200908,56045,Weston County,WY,0.00,100.00,64.44,0.00,0.00,0.00,2020-09-08,2020-09-14,1
20200901,56045,Weston County,WY,0.00,100.00,63.53,0.00,0.00,0.00,2020-09-01,2020-09-07,1
20200825,56045,Weston County,WY,0.00,100.00,49.51,0.00,0.00,0.00,2020-08-25,2020-08-31,1
20200818,56045,Weston County,WY,0.00,100.00,39.87,0.00,0.00,0.00,2020-08-18,2020-08-24,1
20200811,56045,Weston County,WY,0.00,100.00,99.90,0.00,0.00,0.00,2020-08-11,2020-08-17,1
20200804,56045,Weston County,WY,0.00,100.00,99.88,0.00,0.00,0.00,2020-08-04,2020-08-10,1
20200728,56045,Weston County,WY,0.00,100.00,99.88,0.00,0.00,0.00,2020-07-28,2020-08-03,1
20200721,56045,Weston County,WY,0.00,100.00,99.89,0.00,0.00,0.00,2020-07-21,2020-07-27,1
20200714,56045,Weston County,WY,0.00,100.00,100.00,0.00,0.00,0.00,2020-07-14,2020-07-20,1
20200707,56045,Weston County,WY,0.00,100.00,100.00,0.00,0.00,0.00,2020-07-07,2020-07-13,1
20200630,56045,Weston County,WY,0.00,100.00,100.00,0.00,0.00,0.00,2020-06-30,2020-07-06,1
20200623,56045,Weston County,WY,0.00,100.00,100.00,0.00,0.00,0.00,2020-06-23,2020-06-29,1
20200616,56045,Weston County,WY,0.00,100.00,100.00,0.00,0.00,0.00,2020-06-16,2020-06-22,1
20200609,56045,Weston County,WY,0.00,100.00,0.00,0.00,0.00,0.00,2020-06-09,2020-06-15,1
20200602,56045,Weston County,WY,0.00,100.00,0.00,0.00,0.00,0.00,2020-06-02,2020-06-08,1
20200526,56045,Weston County,WY,100.00,0.00,0.00,0.00,0.00,0.00,2020-05-26,2020-06-01,1
20200519,56045,Weston County,WY,100.00,0.00,0.00,0.00,0.00,0.00,2020-05-19,2020-05-25,1
20200512,56045,Weston County,WY,100.00,0.00,0.00,0.00,0.00,0.00,2020-05-12,2020-05-18,1
20200505,56045,Weston County,WY,99.97,0.03,0.00,0.00,0.00,0.00,2020-05-05,2020-05-11,1
20200428,56045,Weston County,WY,100.00,0.00,0.00,0.00,0.00,0.00,2020-04-28,2020-05-04,1
20200421,56045,Weston County,WY,100.00,0.00,0.00,0.00,0.00,0.00,2020-04-21,2020-04-27,1
20200414,56045,Weston County,WY,100.00,0.00,0.00,0.00,0.00,0.00,2020-04-14,2020-04-20,1
20200407,56045,Weston County,WY,100.00,0.00,0.00,0.00,0.00,0.00,2020-04-07,2020-04-13,1
20200331,56045,Weston County,WY,100.00,0.00,0.00,0.00,0.00,0.00,2020-03-31,2020-04-06,1
20200324,56045,Weston County,WY,100.00,0.00,0.00,0.00,0.00,0.00,2020-03-24,2020-03-30,1
20200317,56045,Weston County,WY,100.00,0.00,0.00,0.00,0.00,0.00,2020-03-17,2020-03-23,1
20200310,56045,Weston County,WY,100.00,0.00,0.00,0.00,0.00,0.00,2020-03-10,2020-03-16,1
