MapDate,FIPS,County,State,None,D0,D1,D2,D3,D4,ValidStart,ValidEnd,StatisticFormatID
20240402,50027,Windsor County,VT,100.00,0.00,0.00,0.00,0.00,0.00,2024-04-02,2024-04-08,1
20240326,50027,Windsor County,VT,100.00,0.00,0.00,0.00,0.00,0.00,2024-03-26,2024-04-01,1
20240319,50027,Windsor County,VT,100.00,0.00,0.00,0.00,0.00,0.00,2024-03-19,2024-03-25,1
20240312,50027,Windsor County,VT,100.00,0.00,0.00,0.00,0.00,0.00,2024-03-12,2024-03-18,1
20240305,50027,Windsor County,VT,100.00,0.00,0.00,0.00,0.00,0.00,2024-03-05,2024-03-11,1
20240227,50027,Windsor County,VT,100.00,0.00,0.00,0.00,0.00,0.00,2024-02-27,2024-03-04,1
20240220,50027,Windsor County,VT,100.00,0.00,0.00,0.00,0.00,0.00,2024-02-20,2024-02-26,1
20240213,50027,Windsor County,VT,100.00,0.00,0.00,0.00,0.00,0.00,2024-02-13,2024-02-19,1
20240206,50027,Windsor County,VT,100.00,0.00,0.00,0.00,0.00,0.00,2024-02-06,2024-02-12,1
20240130,50027,Windsor County,VT,100.00,0.00,0.00,0.00,0.00,0.00,2024-01-30,2024-02-05,1
20240123,50027,Windsor County,VT,100.00,0.00,0.00,0.00,0.00,0.00,2024-01-23,2024-01-29,1
20240116,50027,Windsor County,VT,100.00,0.00,0.00,0.00,0.00,0.00,2024-01-16,2024-01-22,1
20240109,50027,Windsor County,VT,100.00,0.00,0.00,0.00,0.00,0.00,2024-01-09,2024-01-15,1
20240102,50027,Windsor County,VT,100.00,0.00,0.00,0.00,0.00,0.00,2024-01-02,2024-01-08,1
20231226,50027,Windsor County,VT,100.00,0.00,0.00,0.00,0.00,0.00,2023-12-26,2024-01-01,1
20231219,50027,Windsor County,VT,100.00,0.00,0.00,0.00,0.00,0.00,2023-12-19,2023-12-25,1
20231212,50027,Windsor County,VT,100.00,0.00,0.00,0.00,0.00,0.00,2023-12-12,2023-12-18,1
20231205,50027,Windsor County,VT,100.00,0.00,0.00,0.00,0.00,0.00,2023-12-05,2023-12-11,1
20231128,50027,Windsor County,VT,100.00,0.00,0.00,0.00,0.00,0.00,2023-11-28,2023-12-04,1
20231121,50027,Windsor County,VT,100.00,0.00,0.00,0.00,0.00,0.00,2023-11-21,2023-11-27,1
20231114,50027,Windsor County,VT,100.00,0.00,0.00,0.00,0.00,0.00,2023-11-14,2023-11-20,1
20231107,50027,Windsor County,VT,100.00,0.00,0.00,0.00,0.00,0.00,2023-11-07,2023-11-13,1
20231031,50027,Windsor County,VT,100.00,0.00,0.00,0.00,0.00,0.00,2023-10-31,2023-11-06,1
20231024,50027,Windsor County,VT,100.00,0.00,0.00,0.00,0.00,0.00,2023-10-24,2023-10-30,1
20231017,50027,Windsor County,VT,100.00,0.00,0.00,0.00,0.00,0.00,2023-10-17,2023-10-23,1
20231010,50027,Windsor County,VT,100.00,0.00,0.00,0.00,0.00,0.00,2023-10-10,2023-10-16,1
20231003,50027,Windsor County,VT,100.00,0.00,0.00,0.00,0.00,0.00,2023-10-03,2023-10-09,1
20230926,50027,Windsor County,VT,100.00,0.00,0.00,0.00,0.00,0.00,2023-09-26,2023-10-02,1
20230919,50027,Windsor County,VT,100.00,0.00,0.00,0.00,0.00,0.00,2023-09-19,2023-09-25,1
20230912,50027,Windsor County,VT,100.00,0.00,0.00,0.00,0.00,0.00,2023-09-12,2023-09-18,1
20230905,50027,Windsor County,VT,100.00,0.00,0.00,0.00,0.00,0.00,2023-09-05,2023-09-11,1
20230829,50027,Windsor County,VT,100.00,0.00,0.00,0.00,0.00,0.00,2023-08-29,2023-09-04,1
20230822,50027,Windsor County,VT,100.00,0.00,0.00,0.00,0.00,0.00,2023-08-22,2023-08-28,1
20230815,50027,Windsor County,VT,100.00,0.00,0.00,0.00,0.00,0.00,2023-08-15,2023-08-21,1
20230808,50027,Windsor County,VT,100.00,0.00,0.00,0.00,0.00,0.00,2023-08-08,2023-08-14,1
20230801,50027,Windsor County,VT,100.00,0.00,0.00,0.00,0.00,0.00,2023-08-01,2023-08-07,1
20230725,50027,Windsor County,VT,100.00,0.00,0.00,0.00,0.00,0.00,2023-07-25,2023-07-31,1
20230718,50027,Windsor County,VT,100.00,0.00,0.00,0.00,0.00,0.00,2023-07-18,2023-07-24,1
20230711,50027,Windsor County,VT,100.00,0.00,0.00,0.00,0.00,0.00,2023-07-11,2023-07-17,1
20230704,50027,Windsor County,VT,82.82,17.18,0.00,0.00,0.00,0.00,2023-07-04,2023-07-10,1
20230627,50027,Windsor County,VT,82.22,17.78,0.00,0.00,0.00,0.00,2023-06-27,2023-07-03,1
20230620,50027,Windsor County,VT,82.22,17.78,0.00,0.00,0.00,0.00,2023-06-20,2023-06-26,1
20230613,50027,Windsor County,VT,82.22,17.78,0.00,0.00,0.00,0.00,2023-06-13,2023-06-19,1
20230606,50027,Windsor County,VT,82.22,17.78,0.00,0.00,0.00,0.00,2023-06-06,2023-06-12,1
20230530,50027,Windsor County,VT,64.81,35.19,0.00,0.00,0.00,0.00,2023-05-30,2023-06-05,1
20230523,50027,Windsor County,VT,100.00,0.00,0.00,0.00,0.00,0.00,2023-05-23,2023-05-29,1
20230516,50027,Windsor County,VT,100.00,0.00,0.00,0.00,0.00,0.00,2023-05-16,2023-05-22,1
20230509,50027,Windsor County,VT,100.00,0.00,0.00,0.00,0.00,0.00,2023-05-09,2023-05-15,1
20230502,50027,Windsor County,VT,100.00,0.00,0.00,0.00,0.00,0.00,2023-05-02,2023-05-08,1
20230425,50027,Windsor County,VT,100.00,0.00,0.00,0.00,0.00,0.00,2023-04-25,2023-05-01,1
20230418,50027,Windsor County,VT,100.00,0.00,0.00,0.00,0.00,0.00,2023-04-18,2023-04-24,1
20230411,50027,Windsor County,VT,100.00,0.00,0.00,0.00,0.00,0.00,2023-04-11,2023-04-17,1
20230404,50027,Windsor County,VT,100.00,0.00,0.00,0.00,0.00,0.00,2023-04-04,2023-04-10,1
20230328,50027,Windsor County,VT,100.00,0.00,0.00,0.00,0.00,0.00,2023-03-28,2023-04-03,1
20230321,50027,Windsor County,VT,100.00,0.00,0.00,0.00,0.00,0.00,2023-03-21,2023-03-27,1
20230314,50027,Windsor County,VT,100.00,0.00,0.00,0.00,0.00,0.00,2023-03-14,2023-03-20,1
20230307,50027,Windsor County,VT,100.00,0.00,0.00,0.00,0.00,0.00,2023-03-07,2023-03-13,1
20230228,50027,Windsor County,VT,100.00,0.00,0.00,0.00,0.00,0.00,2023-02-28,2023-03-06,1
20230221,50027,Windsor County,VT,100.00,0.00,0.00,0.00,0.00,0.00,2023-02-21,2023-02-27,1
20230214,50027,Windsor County,VT,100.00,0.00,0.00,0.00,0.00,0.00,2023-02-14,2023-02-20,1
20230207,50027,Windsor County,VT,100.00,0.00,0.00,0.00,0.00,0.00,2023-02-07,2023-02-13,1
20230131,50027,Windsor County,VT,100.00,0.00,0.00,0.00,0.00,0.00,2023-01-31,2023-02-06,1
20230124,50027,Windsor County,VT,100.00,0.00,0.00,0.00,0.00,0.00,2023-01-24,2023-01-30,1
20230117,50027,Windsor County,VT,100.00,0.00,0.00,0.00,0.00,0.00,2023-01-17,2023-01-23,1
20230110,50027,Windsor County,VT,29.40,70.60,0.00,0.00,0.00,0.00,2023-01-10,2023-01-16,1
20230103,50027,Windsor County,VT,31.09,68.91,0.00,0.00,0.00,0.00,2023-01-03,2023-01-09,1
20221227,50027,Windsor County,VT,31.09,68.91,0.00,0.00,0.00,0.00,2022-12-27,2023-01-02,1
20221220,50027,Windsor County,VT,31.09,68.91,0.00,0.00,0.00,0.00,2022-12-20,2022-12-26,1
20221213,50027,Windsor County,VT,31.09,68.91,0.00,0.00,0.00,0.00,2022-12-13,2022-12-19,1
20221206,50027,Windsor County,VT,31.09,68.91,0.00,0.00,0.00,0.00,2022-12-06,2022-12-12,1
20221129,50027,Windsor County,VT,31.09,68.91,0.00,0.00,0.00,0.00,2022-11-29,2022-12-05,1
20221122,50027,Windsor County,VT,31.09,68.91,0.00,0.00,0.00,0.00,2022-11-22,2022-11-28,1
20221115,50027,Windsor County,VT,30.91,69.09,0.00,0.00,0.00,0.00,2022-11-15,2022-11-21,1
20221108,50027,Windsor County,VT,30.91,69.09,0.00,0.00,0.00,0.00,2022-11-08,2022-11-14,1
20221101,50027,Windsor County,VT,30.91,69.09,0.00,0.00,0.00,0.00,2022-11-01,2022-11-07,1
20221025,50027,Windsor County,VT,30.91,69.09,0.00,0.00,0.00,0.00,2022-10-25,2022-10-31,1
20221018,50027,Windsor County,VT,30.91,69.09,0.00,0.00,0.00,0.00,2022-10-18,2022-10-24,1
20221011,50027,Windsor County,VT,29.39,70.61,0.00,0.00,0.00,0.00,2022-10-11,2022-10-17,1
20221004,50027,Windsor County,VT,29.39,70.61,0.00,0.00,0.00,0.00,2022-10-04,2022-10-10,1
20220927,50027,Windsor County,VT,27.96,72.04,0.00,0.00,0.00,0.00,2022-09-27,2022-10-03,1
20220920,50027,Windsor County,VT,0.00,100.00,62.80,0.00,0.00,0.00,2022-09-20,2022-09-26,1
20220913,50027,Windsor County,VT,0.00,100.00,80.32,0.00,0.00,0.00,2022-09-13,2022-09-19,1
20220906,50027,Windsor County,VT,0.00,100.00,80.32,0.00,0.00,0.00,2022-09-06,2022-09-12,1
20220830,50027,Windsor County,VT,0.00,100.00,80.47,0.00,0.00,0.00,2022-08-30,2022-09-05,1
20220823,50027,Windsor County,VT,0.00,100.00,99.05,0.00,0.00,0.00,2022-08-23,2022-08-29,1
20220816,50027,Windsor County,VT,0.00,100.00,54.88,0.00,0.00,0.00,2022-08-16,2022-08-22,1
20220809,50027,Windsor County,VT,0.00,100.00,54.88,0.00,0.00,0.00,2022-08-09,2022-08-15,1
20220802,50027,Windsor County,VT,0.00,100.00,57.43,0.00,0.00,0.00,2022-08-02,2022-08-08,1
20220726,50027,Windsor County,VT,0.00,100.00,57.43,0.00,0.00,0.00,2022-07-26,2022-08-01,1
20220719,50027,Windsor County,VT,0.00,100.00,69.39,0.00,0.00,0.00,2022-07-19,2022-07-25,1
20220712,50027,Windsor County,VT,0.00,100.00,84.31,0.00,0.00,0.00,2022-07-12,2022-07-18,1
20220705,50027,Windsor County,VT,0.00,100.00,0.00,0.00,0.00,0.00,2022-07-05,2022-07-11,1
20220628,50027,Windsor County,VT,0.00,100.00,0.00,0.00,0.00,0.00,2022-06-28,2022-07-04,1
20220621,50027,Windsor County,VT,53.00,47.00,0.00,0.00,0.00,0.00,2022-06-21,2022-06-27,1
20220614,50027,Windsor County,VT,100.00,0.00,0.00,0.00,0.00,0.00,2022-06-14,2022-06-20,1
20220607,50027,Windsor County,VT,100.00,0.00,0.00,0.00,0.00,0.00,2022-06-07,2022-06-13,1
20220531,50027,Windsor County,VT,100.00,0.00,0.00,0.00,0.00,0.00,2022-05-31,2022-06-06,1
20220524,50027,Windsor County,VT,100.00,0.00,0.00,0.00,0.00,0.00,2022-05-24,2022-05-30,1
20220517,50027,Windsor County,VT,100.00,0.00,0.00,0.00,0.00,0.00,2022-05-17,2022-05-23,1
20220510,50027,Windsor County,VT,100.00,0.00,0.00,0.00,0.00,0.00,2022-05-10,2022-05-16,1
20220503,50027,Windsor County,VT,100.00,0.00,0.00,0.00,0.00,0.00,2022-05-03,2022-05-09,1
20220426,50027,Windsor County,VT,100.00,0.00,0.00,0.00,0.00,0.00,2022-04-26,2022-05-02,1
20220419,50027,Windsor County,VT,100.00,0.00,0.00,0.00,0.00,0.00,2022-04-19,2022-04-25,1
20220412,50027,Windsor County,VT,100.00,0.00,0.00,0.00,0.00,0.00,2022-04-12,2022-04-18,1
20220405,50027,Windsor County,VT,100.00,0.00,0.00,0.00,0.00,0.00,2022-04-05,2022-04-11,1
20220329,50027,Windsor County,VT,91.35,8.65,0.00,0.00,0.00,0.00,2022-03-29,2022-04-04,1
20220322,50027,Windsor County,VT,40.85,59.15,0.00,0.00,0.00,0.00,2022-03-22,2022-03-28,1
20220315,50027,Windsor County,VT,40.85,59.15,0.00,0.00,0.00,0.00,2022-03-15,2022-03-21,1
20220308,50027,Windsor County,VT,40.85,59.15,0.00,0.00,0.00,0.00,2022-03-08,2022-03-14,1
20220301,50027,Windsor County,VT,40.85,59.15,0.00,0.00,0.00,0.00,2022-03-01,2022-03-07,1
20220222,50027,Windsor County,VT,40.85,59.15,0.00,0.00,0.00,0.00,2022-02-22,2022-02-28,1
20220215,50027,Windsor County,VT,40.85,59.15,0.00,0.00,0.00,0.00,2022-02-15,2022-02-21,1
20220208,50027,Windsor County,VT,40.85,59.15,0.00,0.00,0.00,0.00,2022-02-08,2022-02-14,1
20220201,50027,Windsor County,VT,40.85,59.15,0.00,0.00,0.00,0.00,2022-02-01,2022-02-07,1
20220125,50027,Windsor County,VT,100.00,0.00,0.00,0.00,0.00,0.00,2022-01-25,2022-01-31,1
20220118,50027,Windsor County,VT,100.00,0.00,0.00,0.00,0.00,0.00,2022-01-18,2022-01-24,1
20220111,50027,Windsor County,VT,100.00,0.00,0.00,0.00,0.00,0.00,2022-01-11,2022-01-17,1
20220104,50027,Windsor County,VT,100.00,0.00,0.00,0.00,0.00,0.00,2022-01-04,2022-01-10,1
20211228,50027,Windsor County,VT,100.00,0.00,0.00,0.00,0.00,0.00,2021-12-28,2022-01-03,1
20211221,50027,Windsor County,VT,100.00,0.00,0.00,0.00,0.00,0.00,2021-12-21,2021-12-27,1
20211214,50027,Windsor County,VT,100.00,0.00,0.00,0.00,0.00,0.00,2021-12-14,2021-12-20,1
20211207,50027,Windsor County,VT,100.00,0.00,0.00,0.00,0.00,0.00,2021-12-07,2021-12-13,1
20211130,50027,Windsor County,VT,100.00,0.00,0.00,0.00,0.00,0.00,2021-11-30,2021-12-06,1
20211123,50027,Windsor County,VT,100.00,0.00,0.00,0.00,0.00,0.00,2021-11-23,2021-11-29,1
20211116,50027,Windsor County,VT,100.00,0.00,0.00,0.00,0.00,0.00,2021-11-16,2021-11-22,1
20211109,50027,Windsor County,VT,100.00,0.00,0.00,0.00,0.00,0.00,2021-11-09,2021-11-15,1
20211102,50027,Windsor County,VT,100.00,0.00,0.00,0.00,0.00,0.00,2021-11-02,2021-11-08,1
20211026,50027,Windsor County,VT,55.79,44.21,0.00,0.00,0.00,0.00,2021-10-26,2021-11-01,1
20211019,50027,Windsor County,VT,55.79,44.21,0.00,0.00,0.00,0.00,2021-10-19,2021-10-25,1
20211012,50027,Windsor County,VT,55.79,44.21,0.00,0.00,0.00,0.00,2021-10-12,2021-10-18,1
20211005,50027,Windsor County,VT,100.00,0.00,0.00,0.00,0.00,0.00,2021-10-05,2021-10-11,1
20210928,50027,Windsor County,VT,100.00,0.00,0.00,0.00,0.00,0.00,2021-09-28,2021-10-04,1
20210921,50027,Windsor County,VT,100.00,0.00,0.00,0.00,0.00,0.00,2021-09-21,2021-09-27,1
20210914,50027,Windsor County,VT,100.00,0.00,0.00,0.00,0.00,0.00,2021-09-14,2021-09-20,1
20210907,50027,Windsor County,VT,100.00,0.00,0.00,0.00,0.00,0.00,2021-09-07,2021-09-13,1
20210831,50027,Windsor County,VT,100.00,0.00,0.00,0.00,0.00,0.00,2021-08-31,2021-09-06,1
20210824,50027,Windsor County,VT,100.00,0.00,0.00,0.00,0.00,0.00,2021-08-24,2021-08-30,1
20210817,50027,Windsor County,VT,100.00,0.00,0.00,0.00,0.00,0.00,2021-08-17,2021-08-23,1
20210810,50027,Windsor County,VT,100.00,0.00,0.00,0.00,0.00,0.00,2021-08-10,2021-08-16,1
20210803,50027,Windsor County,VT,100.00,0.00,0.00,0.00,0.00,0.00,2021-08-03,2021-08-09,1
20210727,50027,Windsor County,VT,39.31,60.69,0.00,0.00,0.00,0.00,2021-07-27,2021-08-02,1
20210720,50027,Windsor County,VT,37.67,62.33,0.00,0.00,0.00,0.00,2021-07-20,2021-07-26,1
20210713,50027,Windsor County,VT,3.12,96.88,40.18,0.00,0.00,0.00,2021-07-13,2021-07-19,1
20210706,50027,Windsor County,VT,0.00,100.00,70.53,0.00,0.00,0.00,2021-07-06,2021-07-12,1
20210629,50027,Windsor County,VT,0.00,100.00,70.53,0.00,0.00,0.00,2021-06-29,2021-07-05,1
20210622,50027,Windsor County,VT,0.00,100.00,60.37,0.00,0.00,0.00,2021-06-22,2021-06-28,1
20210615,50027,Windsor County,VT,0.00,100.00,60.37,0.00,0.00,0.00,2021-06-15,2021-06-21,1
20210608,50027,Windsor County,VT,0.00,100.00,60.37,0.00,0.00,0.00,2021-06-08,2021-06-14,1
20210601,50027,Windsor County,VT,0.00,100.00,60.37,0.00,0.00,0.00,2021-06-01,2021-06-07,1
20210525,50027,Windsor County,VT,0.00,100.00,60.37,0.00,0.00,0.00,2021-05-25,2021-05-31,1
20210518,50027,Windsor County,VT,0.00,100.00,60.37,0.00,0.00,0.00,2021-05-18,2021-05-24,1
20210511,50027,Windsor County,VT,0.00,100.00,60.37,0.00,0.00,0.00,2021-05-11,2021-05-17,1
20210504,50027,Windsor County,VT,0.00,100.00,99.98,0.00,0.00,0.00,2021-05-04,2021-05-10,1
20210427,50027,Windsor County,VT,0.00,100.00,100.00,0.00,0.00,0.00,2021-04-27,2021-05-03,1
20210420,50027,Windsor County,VT,0.00,100.00,100.00,0.00,0.00,0.00,2021-04-20,2021-04-26,1
20210413,50027,Windsor County,VT,0.00,100.00,100.00,0.00,0.00,0.00,2021-04-13,2021-04-19,1
20210406,50027,Windsor County,VT,0.00,100.00,90.09,0.00,0.00,0.00,2021-04-06,2021-04-12,1
20210330,50027,Windsor County,VT,0.00,100.00,90.09,0.00,0.00,0.00,2021-03-30,2021-04-05,1
20210323,50027,Windsor County,VT,0.00,100.00,90.09,0.00,0.00,0.00,2021-03-23,2021-03-29,1
20210316,50027,Windsor County,VT,0.00,100.00,84.54,0.00,0.00,0.00,2021-03-16,2021-03-22,1
20210309,50027,Windsor County,VT,0.00,100.00,84.54,0.00,0.00,0.00,2021-03-09,2021-03-15,1
20210302,50027,Windsor County,VT,0.00,100.00,84.54,0.00,0.00,0.00,2021-03-02,2021-03-08,1
20210223,50027,Windsor County,VT,0.00,100.00,84.54,0.00,0.00,0.00,2021-02-23,2021-03-01,1
20210216,50027,Windsor County,VT,0.00,100.00,84.54,0.00,0.00,0.00,2021-02-16,2021-02-22,1
20210209,50027,Windsor County,VT,0.00,100.00,84.54,0.00,0.00,0.00,2021-02-09,2021-02-15,1
20210202,50027,Windsor County,VT,0.00,100.00,84.54,0.00,0.00,0.00,2021-02-02,2021-02-08,1
20210126,50027,Windsor County,VT,0.00,100.00,84.54,0.00,0.00,0.00,2021-01-26,2021-02-01,1
20210119,50027,Windsor County,VT,0.00,100.00,84.54,0.00,0.00,0.00,2021-01-19,2021-01-25,1
20210112,50027,Windsor County,VT,0.00,100.00,84.54,0.00,0.00,0.00,2021-01-12,2021-01-18,1
20210105,50027,Windsor County,VT,0.00,100.00,84.54,0.00,0.00,0.00,2021-01-05,2021-01-11,1
20201229,50027,Windsor County,VT,0.00,100.00,84.54,0.00,0.00,0.00,2020-12-29,2021-01-04,1
20201222,50027,Windsor County,VT,0.00,100.00,84.54,0.00,0.00,0.00,2020-12-22,2020-12-28,1
20201215,50027,Windsor County,VT,0.00,100.00,84.54,0.00,0.00,0.00,2020-12-15,2020-12-21,1
20201208,50027,Windsor County,VT,0.00,100.00,13.10,0.00,0.00,0.00,2020-12-08,2020-12-14,1
20201201,50027,Windsor County,VT,0.00,100.00,38.14,0.00,0.00,0.00,2020-12-01,2020-12-07,1
20201124,50027,Windsor County,VT,0.00,100.00,38.08,0.00,0.00,0.00,2020-11-24,2020-11-30,1
20201117,50027,Windsor County,VT,0.00,100.00,38.08,0.00,0.00,0.00,2020-11-17,2020-11-23,1
20201110,50027,Windsor County,VT,0.00,100.00,38.08,0.00,0.00,0.00,2020-11-10,2020-11-16,1
20201103,50027,Windsor County,VT,0.00,100.00,38.08,0.00,0.00,0.00,2020-11-03,2020-11-09,1
20201027,50027,Windsor County,VT,0.00,100.00,38.20,0.00,0.00,0.00,2020-10-27,2020-11-02,1
20201020,50027,Windsor County,VT,0.00,100.00,38.20,0.00,0.00,0.00,2020-10-20,2020-10-26,1
20201013,50027,Windsor County,VT,0.00,100.00,38.20,2.53,0.00,0.00,2020-10-13,2020-10-19,1
20201006,50027,Windsor County,VT,0.00,100.00,38.20,30.65,0.00,0.00,2020-10-06,2020-10-12,1
20200929,50027,Windsor County,VT,0.00,100.00,100.00,30.65,0.00,0.00,2020-09-29,2020-10-05,1
20200922,50027,Windsor County,VT,0.00,100.00,100.00,1.22,0.00,0.00,2020-09-22,2020-09-28,1
20200915,50027,Windsor County,VT,0.00,100.00,100.00,0.00,0.00,0.00,2020-09-15,2020-09-21,1
20200908,50027,Windsor County,VT,0.00,100.00,100.00,0.00,0.00,0.00,2020-09-08,2020-09-14,1
20200901,50027,Windsor County,VT,0.00,100.00,100.00,0.00,0.00,0.00,2020-09-01,2020-09-07,1
20200825,50027,Windsor County,VT,0.00,100.00,100.00,0.00,0.00,0.00,2020-08-25,2020-08-31,1
20200818,50027,Windsor County,VT,0.00,100.00,100.00,0.00,0.00,0.00,2020-08-18,2020-08-24,1
20200811,50027,Windsor County,VT,0.00,100.00,100.00,0.00,0.00,0.00,2020-08-11,2020-08-17,1
20200804,50027,Windsor County,VT,0.00,100.00,100.00,0.00,0.00,0.00,2020-08-04,2020-08-10,1
20200728,50027,Windsor County,VT,0.00,100.00,100.00,0.00,0.00,0.00,2020-07-28,2020-08-03,1
20200721,50027,Windsor County,VT,0.00,100.00,100.00,0.00,0.00,0.00,2020-07-21,2020-07-27,1
20200714,50027,Windsor County,VT,0.00,100.00,100.00,0.00,0.00,0.00,2020-07-14,2020-07-20,1
20200707,50027,Windsor County,VT,0.00,100.00,98.75,0.00,0.00,0.00,2020-07-07,2020-07-13,1
20200630,50027,Windsor County,VT,0.00,100.00,82.90,0.00,0.00,0.00,2020-06-30,2020-07-06,1
20200623,50027,Windsor County,VT,0.00,100.00,82.90,0.00,0.00,0.00,2020-06-23,2020-06-29,1
20200616,50027,Windsor County,VT,0.00,100.00,0.00,0.00,0.00,0.00,2020-06-16,2020-06-22,1
20200609,50027,Windsor County,VT,0.00,100.00,0.00,0.00,0.00,0.00,2020-06-09,2020-06-15,1
20200602,50027,Windsor County,VT,100.00,0.00,0.00,0.00,0.00,0.00,2020-06-02,2020-06-08,1
20200526,50027,Windsor County,VT,100.00,0.00,0.00,0.00,0.00,0.00,2020-05-26,2020-06-01,1
20200519,50027,Windsor County,VT,100.00,0.00,0.00,0.00,0.00,0.00,2020-05-19,2020-05-25,1
20200512,50027,Windsor County,VT,100.00,0.00,0.00,0.00,0.00,0.00,2020-05-12,2020-05-18,1
20200505,50027,Windsor County,VT,100.00,0.00,0.00,0.00,0.00,0.00,2020-05-05,2020-05-11,1
20200428,50027,Windsor County,VT,100.00,0.00,0.00,0.00,0.00,0.00,2020-04-28,2020-05-04,1
20200421,50027,Windsor County,VT,100.00,0.00,0.00,0.00,0.00,0.00,2020-04-21,2020-04-27,1
20200414,50027,Windsor County,VT,100.00,0.00,0.00,0.00,0.00,0.00,2020-04-14,2020-04-20,1
20200407,50027,Windsor County,VT,100.00,0.00,0.00,0.00,0.00,0.00,2020-04-07,2020-04-13,1
