MapDate,FIPS,County,State,None,D0,D1,D2,D3,D4,ValidStart,ValidEnd,StatisticFormatID
20231107,40041,Delaware County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2023-11-07,2023-11-13,1
20231031,40041,Delaware County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2023-10-31,2023-11-06,1
20231024,40041,Delaware County,OK,99.94,0.06,0.00,0.00,0.00,0.00,2023-10-24,2023-10-30,1
20231017,40041,Delaware County,OK,99.94,0.06,0.00,0.00,0.00,0.00,2023-10-17,2023-10-23,1
20231010,40041,Delaware County,OK,99.94,0.06,0.00,0.00,0.00,0.00,2023-10-10,2023-10-16,1
20231003,40041,Delaware County,OK,99.88,0.12,0.00,0.00,0.00,0.00,2023-10-03,2023-10-09,1
20230926,40041,Delaware County,OK,99.88,0.12,0.00,0.00,0.00,0.00,2023-09-26,2023-10-02,1
20230919,40041,Delaware County,OK,99.88,0.12,0.00,0.00,0.00,0.00,2023-09-19,2023-09-25,1
20230912,40041,Delaware County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2023-09-12,2023-09-18,1
20230905,40041,Delaware County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2023-09-05,2023-09-11,1
20230829,40041,Delaware County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2023-08-29,2023-09-04,1
20230822,40041,Delaware County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2023-08-22,2023-08-28,1
20230815,40041,Delaware County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2023-08-15,2023-08-21,1
20230808,40041,Delaware County,OK,53.13,46.87,0.00,0.00,0.00,0.00,2023-08-08,2023-08-14,1
20230801,40041,Delaware County,OK,52.70,47.30,0.00,0.00,0.00,0.00,2023-08-01,2023-08-07,1
20230725,40041,Delaware County,OK,52.70,47.30,0.00,0.00,0.00,0.00,2023-07-25,2023-07-31,1
20230718,40041,Delaware County,OK,53.10,46.90,0.00,0.00,0.00,0.00,2023-07-18,2023-07-24,1
20230711,40041,Delaware County,OK,0.00,100.00,42.37,0.00,0.00,0.00,2023-07-11,2023-07-17,1
20230704,40041,Delaware County,OK,0.00,100.00,0.25,0.00,0.00,0.00,2023-07-04,2023-07-10,1
20230627,40041,Delaware County,OK,0.00,100.00,0.20,0.00,0.00,0.00,2023-06-27,2023-07-03,1
20230620,40041,Delaware County,OK,80.91,19.09,0.00,0.00,0.00,0.00,2023-06-20,2023-06-26,1
20230613,40041,Delaware County,OK,80.91,19.09,0.00,0.00,0.00,0.00,2023-06-13,2023-06-19,1
20230606,40041,Delaware County,OK,80.91,19.09,0.00,0.00,0.00,0.00,2023-06-06,2023-06-12,1
20230530,40041,Delaware County,OK,96.59,3.41,0.00,0.00,0.00,0.00,2023-05-30,2023-06-05,1
20230523,40041,Delaware County,OK,96.37,3.63,0.00,0.00,0.00,0.00,2023-05-23,2023-05-29,1
20230516,40041,Delaware County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2023-05-16,2023-05-22,1
20230509,40041,Delaware County,OK,23.72,76.28,0.00,0.00,0.00,0.00,2023-05-09,2023-05-15,1
20230502,40041,Delaware County,OK,99.99,0.01,0.00,0.00,0.00,0.00,2023-05-02,2023-05-08,1
20230425,40041,Delaware County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2023-04-25,2023-05-01,1
20230418,40041,Delaware County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2023-04-18,2023-04-24,1
20230411,40041,Delaware County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2023-04-11,2023-04-17,1
20230404,40041,Delaware County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2023-04-04,2023-04-10,1
20230328,40041,Delaware County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2023-03-28,2023-04-03,1
20230321,40041,Delaware County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2023-03-21,2023-03-27,1
20230314,40041,Delaware County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2023-03-14,2023-03-20,1
20230307,40041,Delaware County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2023-03-07,2023-03-13,1
20230228,40041,Delaware County,OK,85.04,14.96,0.00,0.00,0.00,0.00,2023-02-28,2023-03-06,1
20230221,40041,Delaware County,OK,85.04,14.96,4.89,0.00,0.00,0.00,2023-02-21,2023-02-27,1
20230214,40041,Delaware County,OK,39.17,60.83,5.78,0.00,0.00,0.00,2023-02-14,2023-02-20,1
20230207,40041,Delaware County,OK,4.34,95.66,60.01,6.02,0.00,0.00,2023-02-07,2023-02-13,1
20230131,40041,Delaware County,OK,4.34,95.66,60.01,6.02,0.00,0.00,2023-01-31,2023-02-06,1
20230124,40041,Delaware County,OK,4.34,95.66,60.01,7.66,0.00,0.00,2023-01-24,2023-01-30,1
20230117,40041,Delaware County,OK,4.34,95.66,60.01,7.66,0.00,0.00,2023-01-17,2023-01-23,1
20230110,40041,Delaware County,OK,4.03,95.97,60.01,7.66,0.00,0.00,2023-01-10,2023-01-16,1
20230103,40041,Delaware County,OK,5.15,94.85,60.01,7.66,0.00,0.00,2023-01-03,2023-01-09,1
20221227,40041,Delaware County,OK,5.15,94.85,60.01,7.66,0.00,0.00,2022-12-27,2023-01-02,1
20221220,40041,Delaware County,OK,5.15,94.85,60.01,7.66,0.00,0.00,2022-12-20,2022-12-26,1
20221213,40041,Delaware County,OK,5.75,94.25,80.16,20.34,0.00,0.00,2022-12-13,2022-12-19,1
20221206,40041,Delaware County,OK,0.00,100.00,94.93,80.16,20.34,0.00,2022-12-06,2022-12-12,1
20221129,40041,Delaware County,OK,0.00,100.00,94.93,80.16,20.34,0.00,2022-11-29,2022-12-05,1
20221122,40041,Delaware County,OK,0.00,100.00,94.78,80.92,20.34,0.00,2022-11-22,2022-11-28,1
20221115,40041,Delaware County,OK,0.00,100.00,94.78,80.92,20.34,0.00,2022-11-15,2022-11-21,1
20221108,40041,Delaware County,OK,0.00,100.00,94.78,80.92,20.34,0.00,2022-11-08,2022-11-14,1
20221101,40041,Delaware County,OK,0.00,100.00,100.00,86.59,20.34,0.00,2022-11-01,2022-11-07,1
20221025,40041,Delaware County,OK,0.00,100.00,100.00,100.00,20.34,0.00,2022-10-25,2022-10-31,1
20221018,40041,Delaware County,OK,0.00,100.00,100.00,100.00,100.00,0.02,2022-10-18,2022-10-24,1
20221011,40041,Delaware County,OK,0.00,100.00,100.00,100.00,100.00,0.02,2022-10-11,2022-10-17,1
20221004,40041,Delaware County,OK,0.00,100.00,100.00,100.00,96.74,0.00,2022-10-04,2022-10-10,1
20220927,40041,Delaware County,OK,0.00,100.00,100.00,96.75,55.45,0.00,2022-09-27,2022-10-03,1
20220920,40041,Delaware County,OK,0.00,100.00,98.46,61.99,11.51,0.00,2022-09-20,2022-09-26,1
20220913,40041,Delaware County,OK,0.00,100.00,78.94,60.85,11.51,0.00,2022-09-13,2022-09-19,1
20220906,40041,Delaware County,OK,0.00,100.00,78.94,60.85,11.51,0.00,2022-09-06,2022-09-12,1
20220830,40041,Delaware County,OK,0.00,100.00,100.00,60.85,11.51,0.00,2022-08-30,2022-09-05,1
20220823,40041,Delaware County,OK,0.00,100.00,100.00,60.85,11.51,0.00,2022-08-23,2022-08-29,1
20220816,40041,Delaware County,OK,0.00,100.00,100.00,60.85,11.51,0.00,2022-08-16,2022-08-22,1
20220809,40041,Delaware County,OK,0.00,100.00,100.00,100.00,1.84,0.00,2022-08-09,2022-08-15,1
20220802,40041,Delaware County,OK,0.00,100.00,100.00,100.00,19.98,0.00,2022-08-02,2022-08-08,1
20220726,40041,Delaware County,OK,0.00,100.00,100.00,100.00,99.16,0.00,2022-07-26,2022-08-01,1
20220719,40041,Delaware County,OK,0.00,100.00,100.00,100.00,0.00,0.00,2022-07-19,2022-07-25,1
20220712,40041,Delaware County,OK,0.00,100.00,100.00,0.00,0.00,0.00,2022-07-12,2022-07-18,1
20220705,40041,Delaware County,OK,0.00,100.00,0.00,0.00,0.00,0.00,2022-07-05,2022-07-11,1
20220628,40041,Delaware County,OK,77.15,22.85,0.00,0.00,0.00,0.00,2022-06-28,2022-07-04,1
20220621,40041,Delaware County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2022-06-21,2022-06-27,1
20220614,40041,Delaware County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2022-06-14,2022-06-20,1
20220607,40041,Delaware County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2022-06-07,2022-06-13,1
20220531,40041,Delaware County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2022-05-31,2022-06-06,1
20220524,40041,Delaware County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2022-05-24,2022-05-30,1
20220517,40041,Delaware County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2022-05-17,2022-05-23,1
20220510,40041,Delaware County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2022-05-10,2022-05-16,1
20220503,40041,Delaware County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2022-05-03,2022-05-09,1
20220426,40041,Delaware County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2022-04-26,2022-05-02,1
20220419,40041,Delaware County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2022-04-19,2022-04-25,1
20220412,40041,Delaware County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2022-04-12,2022-04-18,1
20220405,40041,Delaware County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2022-04-05,2022-04-11,1
20220329,40041,Delaware County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2022-03-29,2022-04-04,1
20220322,40041,Delaware County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2022-03-22,2022-03-28,1
20220315,40041,Delaware County,OK,73.73,26.27,0.00,0.00,0.00,0.00,2022-03-15,2022-03-21,1
20220308,40041,Delaware County,OK,73.73,26.27,0.00,0.00,0.00,0.00,2022-03-08,2022-03-14,1
20220301,40041,Delaware County,OK,71.81,28.19,0.00,0.00,0.00,0.00,2022-03-01,2022-03-07,1
20220222,40041,Delaware County,OK,71.81,28.19,0.00,0.00,0.00,0.00,2022-02-22,2022-02-28,1
20220215,40041,Delaware County,OK,70.56,29.44,0.00,0.00,0.00,0.00,2022-02-15,2022-02-21,1
20220208,40041,Delaware County,OK,71.12,28.88,0.00,0.00,0.00,0.00,2022-02-08,2022-02-14,1
20220201,40041,Delaware County,OK,17.62,82.38,27.92,0.00,0.00,0.00,2022-02-01,2022-02-07,1
20220125,40041,Delaware County,OK,17.62,82.38,26.81,0.00,0.00,0.00,2022-01-25,2022-01-31,1
20220118,40041,Delaware County,OK,17.62,82.38,26.81,0.00,0.00,0.00,2022-01-18,2022-01-24,1
20220111,40041,Delaware County,OK,25.34,74.66,26.81,0.00,0.00,0.00,2022-01-11,2022-01-17,1
20220104,40041,Delaware County,OK,26.53,73.47,23.64,0.00,0.00,0.00,2022-01-04,2022-01-10,1
20211228,40041,Delaware County,OK,28.81,71.19,22.97,0.00,0.00,0.00,2021-12-28,2022-01-03,1
20211221,40041,Delaware County,OK,74.05,25.95,0.00,0.00,0.00,0.00,2021-12-21,2021-12-27,1
20211214,40041,Delaware County,OK,67.86,32.14,0.00,0.00,0.00,0.00,2021-12-14,2021-12-20,1
20211207,40041,Delaware County,OK,72.89,27.11,0.00,0.00,0.00,0.00,2021-12-07,2021-12-13,1
20211130,40041,Delaware County,OK,99.91,0.09,0.00,0.00,0.00,0.00,2021-11-30,2021-12-06,1
20211123,40041,Delaware County,OK,99.91,0.09,0.00,0.00,0.00,0.00,2021-11-23,2021-11-29,1
20211116,40041,Delaware County,OK,99.91,0.09,0.00,0.00,0.00,0.00,2021-11-16,2021-11-22,1
20211109,40041,Delaware County,OK,99.91,0.09,0.00,0.00,0.00,0.00,2021-11-09,2021-11-15,1
20211102,40041,Delaware County,OK,99.91,0.09,0.00,0.00,0.00,0.00,2021-11-02,2021-11-08,1
20211026,40041,Delaware County,OK,1.42,98.58,0.09,0.00,0.00,0.00,2021-10-26,2021-11-01,1
20211019,40041,Delaware County,OK,0.57,99.43,0.09,0.00,0.00,0.00,2021-10-19,2021-10-25,1
20211012,40041,Delaware County,OK,1.00,99.00,86.74,0.00,0.00,0.00,2021-10-12,2021-10-18,1
20211005,40041,Delaware County,OK,1.00,99.00,86.90,0.00,0.00,0.00,2021-10-05,2021-10-11,1
20210928,40041,Delaware County,OK,0.51,99.49,86.20,0.00,0.00,0.00,2021-09-28,2021-10-04,1
20210921,40041,Delaware County,OK,0.51,99.49,0.68,0.00,0.00,0.00,2021-09-21,2021-09-27,1
20210914,40041,Delaware County,OK,42.36,57.64,0.00,0.00,0.00,0.00,2021-09-14,2021-09-20,1
20210907,40041,Delaware County,OK,99.79,0.21,0.00,0.00,0.00,0.00,2021-09-07,2021-09-13,1
20210831,40041,Delaware County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2021-08-31,2021-09-06,1
20210824,40041,Delaware County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2021-08-24,2021-08-30,1
20210817,40041,Delaware County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2021-08-17,2021-08-23,1
20210810,40041,Delaware County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2021-08-10,2021-08-16,1
20210803,40041,Delaware County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2021-08-03,2021-08-09,1
20210727,40041,Delaware County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2021-07-27,2021-08-02,1
20210720,40041,Delaware County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2021-07-20,2021-07-26,1
20210713,40041,Delaware County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2021-07-13,2021-07-19,1
20210706,40041,Delaware County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2021-07-06,2021-07-12,1
20210629,40041,Delaware County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2021-06-29,2021-07-05,1
20210622,40041,Delaware County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2021-06-22,2021-06-28,1
20210615,40041,Delaware County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2021-06-15,2021-06-21,1
20210608,40041,Delaware County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2021-06-08,2021-06-14,1
20210601,40041,Delaware County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2021-06-01,2021-06-07,1
20210525,40041,Delaware County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2021-05-25,2021-05-31,1
20210518,40041,Delaware County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2021-05-18,2021-05-24,1
20210511,40041,Delaware County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2021-05-11,2021-05-17,1
20210504,40041,Delaware County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2021-05-04,2021-05-10,1
20210427,40041,Delaware County,OK,99.68,0.32,0.00,0.00,0.00,0.00,2021-04-27,2021-05-03,1
20210420,40041,Delaware County,OK,89.20,10.80,0.00,0.00,0.00,0.00,2021-04-20,2021-04-26,1
20210413,40041,Delaware County,OK,78.27,21.73,0.00,0.00,0.00,0.00,2021-04-13,2021-04-19,1
20210406,40041,Delaware County,OK,78.41,21.59,0.00,0.00,0.00,0.00,2021-04-06,2021-04-12,1
20210330,40041,Delaware County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2021-03-30,2021-04-05,1
20210323,40041,Delaware County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2021-03-23,2021-03-29,1
20210316,40041,Delaware County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2021-03-16,2021-03-22,1
20210309,40041,Delaware County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2021-03-09,2021-03-15,1
20210302,40041,Delaware County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2021-03-02,2021-03-08,1
20210223,40041,Delaware County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2021-02-23,2021-03-01,1
20210216,40041,Delaware County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2021-02-16,2021-02-22,1
20210209,40041,Delaware County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2021-02-09,2021-02-15,1
20210202,40041,Delaware County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2021-02-02,2021-02-08,1
20210126,40041,Delaware County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2021-01-26,2021-02-01,1
20210119,40041,Delaware County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2021-01-19,2021-01-25,1
20210112,40041,Delaware County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2021-01-12,2021-01-18,1
20210105,40041,Delaware County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2021-01-05,2021-01-11,1
20201229,40041,Delaware County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2020-12-29,2021-01-04,1
20201222,40041,Delaware County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2020-12-22,2020-12-28,1
20201215,40041,Delaware County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2020-12-15,2020-12-21,1
20201208,40041,Delaware County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2020-12-08,2020-12-14,1
20201201,40041,Delaware County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2020-12-01,2020-12-07,1
20201124,40041,Delaware County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2020-11-24,2020-11-30,1
20201117,40041,Delaware County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2020-11-17,2020-11-23,1
20201110,40041,Delaware County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2020-11-10,2020-11-16,1
20201103,40041,Delaware County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2020-11-03,2020-11-09,1
20201027,40041,Delaware County,OK,84.83,15.17,0.00,0.00,0.00,0.00,2020-10-27,2020-11-02,1
20201020,40041,Delaware County,OK,15.51,84.49,71.34,0.00,0.00,0.00,2020-10-20,2020-10-26,1
20201013,40041,Delaware County,OK,18.16,81.84,8.00,0.00,0.00,0.00,2020-10-13,2020-10-19,1
20201006,40041,Delaware County,OK,18.16,81.84,8.34,0.00,0.00,0.00,2020-10-06,2020-10-12,1
20200929,40041,Delaware County,OK,69.07,30.93,8.33,0.00,0.00,0.00,2020-09-29,2020-10-05,1
20200922,40041,Delaware County,OK,68.65,31.35,2.41,0.00,0.00,0.00,2020-09-22,2020-09-28,1
20200915,40041,Delaware County,OK,78.60,21.40,2.41,0.00,0.00,0.00,2020-09-15,2020-09-21,1
20200908,40041,Delaware County,OK,79.29,20.71,2.41,0.00,0.00,0.00,2020-09-08,2020-09-14,1
20200901,40041,Delaware County,OK,97.63,2.37,0.00,0.00,0.00,0.00,2020-09-01,2020-09-07,1
20200825,40041,Delaware County,OK,97.63,2.37,0.00,0.00,0.00,0.00,2020-08-25,2020-08-31,1
20200818,40041,Delaware County,OK,97.63,2.37,0.00,0.00,0.00,0.00,2020-08-18,2020-08-24,1
20200811,40041,Delaware County,OK,97.63,2.37,0.00,0.00,0.00,0.00,2020-08-11,2020-08-17,1
20200804,40041,Delaware County,OK,97.63,2.37,0.00,0.00,0.00,0.00,2020-08-04,2020-08-10,1
20200728,40041,Delaware County,OK,19.82,80.18,1.58,0.00,0.00,0.00,2020-07-28,2020-08-03,1
20200721,40041,Delaware County,OK,0.00,100.00,1.58,0.00,0.00,0.00,2020-07-21,2020-07-27,1
20200714,40041,Delaware County,OK,0.00,100.00,1.58,0.00,0.00,0.00,2020-07-14,2020-07-20,1
20200707,40041,Delaware County,OK,0.00,100.00,12.82,0.00,0.00,0.00,2020-07-07,2020-07-13,1
20200630,40041,Delaware County,OK,0.00,100.00,0.00,0.00,0.00,0.00,2020-06-30,2020-07-06,1
20200623,40041,Delaware County,OK,0.00,100.00,0.00,0.00,0.00,0.00,2020-06-23,2020-06-29,1
20200616,40041,Delaware County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2020-06-16,2020-06-22,1
20200609,40041,Delaware County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2020-06-09,2020-06-15,1
20200602,40041,Delaware County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2020-06-02,2020-06-08,1
20200526,40041,Delaware County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2020-05-26,2020-06-01,1
20200519,40041,Delaware County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2020-05-19,2020-05-25,1
20200512,40041,Delaware County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2020-05-12,2020-05-18,1
20200505,40041,Delaware County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2020-05-05,2020-05-11,1
20200428,40041,Delaware County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2020-04-28,2020-05-04,1
20200421,40041,Delaware County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2020-04-21,2020-04-27,1
20200414,40041,Delaware County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2020-04-14,2020-04-20,1
20200407,40041,Delaware County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2020-04-07,2020-04-13,1
