MapDate,FIPS,County,State,None,D0,D1,D2,D3,D4,ValidStart,ValidEnd,StatisticFormatID
20240813,31153,Sarpy County,NE,100.00,0.00,0.00,0.00,0.00,0.00,2024-08-13,2024-08-19,1
20240806,31153,Sarpy County,NE,100.00,0.00,0.00,0.00,0.00,0.00,2024-08-06,2024-08-12,1
20240730,31153,Sarpy County,NE,100.00,0.00,0.00,0.00,0.00,0.00,2024-07-30,2024-08-05,1
20240723,31153,Sarpy County,NE,100.00,0.00,0.00,0.00,0.00,0.00,2024-07-23,2024-07-29,1
20240716,31153,Sarpy County,NE,100.00,0.00,0.00,0.00,0.00,0.00,2024-07-16,2024-07-22,1
20240709,31153,Sarpy County,NE,100.00,0.00,0.00,0.00,0.00,0.00,2024-07-09,2024-07-15,1
20240702,31153,Sarpy County,NE,100.00,0.00,0.00,0.00,0.00,0.00,2024-07-02,2024-07-08,1
20240625,31153,Sarpy County,NE,47.58,52.42,0.00,0.00,0.00,0.00,2024-06-25,2024-07-01,1
20240618,31153,Sarpy County,NE,47.58,52.42,0.00,0.00,0.00,0.00,2024-06-18,2024-06-24,1
20240611,31153,Sarpy County,NE,37.31,62.69,16.50,0.00,0.00,0.00,2024-06-11,2024-06-17,1
20240604,31153,Sarpy County,NE,36.69,63.31,16.39,0.00,0.00,0.00,2024-06-04,2024-06-10,1
20240528,31153,Sarpy County,NE,13.92,86.08,16.39,0.00,0.00,0.00,2024-05-28,2024-06-03,1
20240521,31153,Sarpy County,NE,8.15,91.85,16.39,0.00,0.00,0.00,2024-05-21,2024-05-27,1
20240514,31153,Sarpy County,NE,0.00,100.00,77.92,0.00,0.00,0.00,2024-05-14,2024-05-20,1
20240507,31153,Sarpy County,NE,0.00,100.00,99.20,0.00,0.00,0.00,2024-05-07,2024-05-13,1
20240430,31153,Sarpy County,NE,0.00,100.00,100.00,0.00,0.00,0.00,2024-04-30,2024-05-06,1
20240423,31153,Sarpy County,NE,0.00,100.00,100.00,0.00,0.00,0.00,2024-04-23,2024-04-29,1
20240416,31153,Sarpy County,NE,0.00,100.00,100.00,0.00,0.00,0.00,2024-04-16,2024-04-22,1
20240409,31153,Sarpy County,NE,0.00,100.00,100.00,0.00,0.00,0.00,2024-04-09,2024-04-15,1
20240402,31153,Sarpy County,NE,0.00,100.00,100.00,0.00,0.00,0.00,2024-04-02,2024-04-08,1
20240326,31153,Sarpy County,NE,0.00,100.00,100.00,0.00,0.00,0.00,2024-03-26,2024-04-01,1
20240319,31153,Sarpy County,NE,0.00,100.00,100.00,96.56,0.00,0.00,2024-03-19,2024-03-25,1
20240312,31153,Sarpy County,NE,0.00,100.00,100.00,96.56,0.00,0.00,2024-03-12,2024-03-18,1
20240305,31153,Sarpy County,NE,0.00,100.00,100.00,96.56,0.00,0.00,2024-03-05,2024-03-11,1
20240227,31153,Sarpy County,NE,0.00,100.00,100.00,96.56,0.00,0.00,2024-02-27,2024-03-04,1
20240220,31153,Sarpy County,NE,0.00,100.00,100.00,96.56,0.00,0.00,2024-02-20,2024-02-26,1
20240213,31153,Sarpy County,NE,0.00,100.00,100.00,96.56,0.00,0.00,2024-02-13,2024-02-19,1
20240206,31153,Sarpy County,NE,0.00,100.00,100.00,96.56,0.00,0.00,2024-02-06,2024-02-12,1
20240130,31153,Sarpy County,NE,0.00,100.00,100.00,96.56,0.00,0.00,2024-01-30,2024-02-05,1
20240123,31153,Sarpy County,NE,0.00,100.00,100.00,96.56,0.00,0.00,2024-01-23,2024-01-29,1
20240116,31153,Sarpy County,NE,0.00,100.00,100.00,96.56,0.00,0.00,2024-01-16,2024-01-22,1
20240109,31153,Sarpy County,NE,0.00,100.00,100.00,96.56,0.00,0.00,2024-01-09,2024-01-15,1
20240102,31153,Sarpy County,NE,0.00,100.00,100.00,100.00,0.00,0.00,2024-01-02,2024-01-08,1
20231226,31153,Sarpy County,NE,0.00,100.00,100.00,100.00,0.00,0.00,2023-12-26,2024-01-01,1
20231219,31153,Sarpy County,NE,0.00,100.00,100.00,100.00,0.00,0.00,2023-12-19,2023-12-25,1
20231212,31153,Sarpy County,NE,0.00,100.00,100.00,100.00,0.00,0.00,2023-12-12,2023-12-18,1
20231205,31153,Sarpy County,NE,0.00,100.00,100.00,100.00,0.00,0.00,2023-12-05,2023-12-11,1
20231128,31153,Sarpy County,NE,0.00,100.00,100.00,100.00,0.00,0.00,2023-11-28,2023-12-04,1
20231121,31153,Sarpy County,NE,0.00,100.00,100.00,100.00,0.00,0.00,2023-11-21,2023-11-27,1
20231114,31153,Sarpy County,NE,0.00,100.00,100.00,100.00,0.00,0.00,2023-11-14,2023-11-20,1
20231107,31153,Sarpy County,NE,0.00,100.00,100.00,100.00,0.00,0.00,2023-11-07,2023-11-13,1
20231031,31153,Sarpy County,NE,0.00,100.00,100.00,100.00,0.00,0.00,2023-10-31,2023-11-06,1
20231024,31153,Sarpy County,NE,0.00,100.00,100.00,100.00,0.00,0.00,2023-10-24,2023-10-30,1
20231017,31153,Sarpy County,NE,0.00,100.00,100.00,100.00,0.00,0.00,2023-10-17,2023-10-23,1
20231010,31153,Sarpy County,NE,0.00,100.00,100.00,100.00,0.00,0.00,2023-10-10,2023-10-16,1
20231003,31153,Sarpy County,NE,0.00,100.00,100.00,100.00,0.00,0.00,2023-10-03,2023-10-09,1
20230926,31153,Sarpy County,NE,0.00,100.00,100.00,100.00,0.00,0.00,2023-09-26,2023-10-02,1
20230919,31153,Sarpy County,NE,0.00,100.00,100.00,100.00,0.00,0.00,2023-09-19,2023-09-25,1
20230912,31153,Sarpy County,NE,0.00,100.00,100.00,100.00,0.00,0.00,2023-09-12,2023-09-18,1
20230905,31153,Sarpy County,NE,0.00,100.00,100.00,100.00,0.00,0.00,2023-09-05,2023-09-11,1
20230829,31153,Sarpy County,NE,0.00,100.00,100.00,100.00,0.00,0.00,2023-08-29,2023-09-04,1
20230822,31153,Sarpy County,NE,0.00,100.00,100.00,100.00,0.00,0.00,2023-08-22,2023-08-28,1
20230815,31153,Sarpy County,NE,0.00,100.00,100.00,100.00,0.00,0.00,2023-08-15,2023-08-21,1
20230808,31153,Sarpy County,NE,0.00,100.00,100.00,100.00,0.00,0.00,2023-08-08,2023-08-14,1
20230801,31153,Sarpy County,NE,0.00,100.00,100.00,100.00,0.00,0.00,2023-08-01,2023-08-07,1
20230725,31153,Sarpy County,NE,0.00,100.00,100.00,100.00,0.00,0.00,2023-07-25,2023-07-31,1
20230718,31153,Sarpy County,NE,0.00,100.00,100.00,100.00,0.00,0.00,2023-07-18,2023-07-24,1
20230711,31153,Sarpy County,NE,0.00,100.00,100.00,100.00,99.88,0.00,2023-07-11,2023-07-17,1
20230704,31153,Sarpy County,NE,0.00,100.00,100.00,100.00,99.88,0.00,2023-07-04,2023-07-10,1
20230627,31153,Sarpy County,NE,0.00,100.00,100.00,100.00,100.00,21.61,2023-06-27,2023-07-03,1
20230620,31153,Sarpy County,NE,0.00,100.00,100.00,100.00,100.00,0.00,2023-06-20,2023-06-26,1
20230613,31153,Sarpy County,NE,0.00,100.00,100.00,100.00,26.57,0.00,2023-06-13,2023-06-19,1
20230606,31153,Sarpy County,NE,0.00,100.00,100.00,100.00,26.57,0.00,2023-06-06,2023-06-12,1
20230530,31153,Sarpy County,NE,0.00,100.00,100.00,100.00,28.90,0.00,2023-05-30,2023-06-05,1
20230523,31153,Sarpy County,NE,0.00,100.00,100.00,38.50,0.00,0.00,2023-05-23,2023-05-29,1
20230516,31153,Sarpy County,NE,0.00,100.00,100.00,0.85,0.00,0.00,2023-05-16,2023-05-22,1
20230509,31153,Sarpy County,NE,0.00,100.00,100.00,0.00,0.00,0.00,2023-05-09,2023-05-15,1
20230502,31153,Sarpy County,NE,0.00,100.00,100.00,0.00,0.00,0.00,2023-05-02,2023-05-08,1
20230425,31153,Sarpy County,NE,0.00,100.00,100.00,0.00,0.00,0.00,2023-04-25,2023-05-01,1
20230418,31153,Sarpy County,NE,0.00,100.00,100.00,1.20,0.00,0.00,2023-04-18,2023-04-24,1
20230411,31153,Sarpy County,NE,0.00,100.00,100.00,11.78,0.00,0.00,2023-04-11,2023-04-17,1
20230404,31153,Sarpy County,NE,0.00,100.00,100.00,11.78,0.00,0.00,2023-04-04,2023-04-10,1
20230328,31153,Sarpy County,NE,0.00,100.00,100.00,11.78,0.00,0.00,2023-03-28,2023-04-03,1
20230321,31153,Sarpy County,NE,0.00,100.00,100.00,11.78,0.00,0.00,2023-03-21,2023-03-27,1
20230314,31153,Sarpy County,NE,0.00,100.00,100.00,11.78,0.00,0.00,2023-03-14,2023-03-20,1
20230307,31153,Sarpy County,NE,0.00,100.00,100.00,11.78,0.00,0.00,2023-03-07,2023-03-13,1
20230228,31153,Sarpy County,NE,0.00,100.00,100.00,11.78,0.00,0.00,2023-02-28,2023-03-06,1
20230221,31153,Sarpy County,NE,0.00,100.00,100.00,11.78,0.00,0.00,2023-02-21,2023-02-27,1
20230214,31153,Sarpy County,NE,0.00,100.00,100.00,11.78,0.00,0.00,2023-02-14,2023-02-20,1
20230207,31153,Sarpy County,NE,0.00,100.00,100.00,11.08,0.00,0.00,2023-02-07,2023-02-13,1
20230131,31153,Sarpy County,NE,0.00,100.00,100.00,11.08,0.00,0.00,2023-01-31,2023-02-06,1
20230124,31153,Sarpy County,NE,0.00,100.00,100.00,11.08,0.00,0.00,2023-01-24,2023-01-30,1
20230117,31153,Sarpy County,NE,0.00,100.00,100.00,11.08,0.00,0.00,2023-01-17,2023-01-23,1
20230110,31153,Sarpy County,NE,0.00,100.00,100.00,11.08,0.00,0.00,2023-01-10,2023-01-16,1
20230103,31153,Sarpy County,NE,0.00,100.00,100.00,11.08,0.00,0.00,2023-01-03,2023-01-09,1
20221227,31153,Sarpy County,NE,0.00,100.00,100.00,11.08,0.00,0.00,2022-12-27,2023-01-02,1
20221220,31153,Sarpy County,NE,0.00,100.00,100.00,11.08,0.00,0.00,2022-12-20,2022-12-26,1
20221213,31153,Sarpy County,NE,0.00,100.00,100.00,11.08,0.00,0.00,2022-12-13,2022-12-19,1
20221206,31153,Sarpy County,NE,0.00,100.00,100.00,11.08,0.00,0.00,2022-12-06,2022-12-12,1
20221129,31153,Sarpy County,NE,0.00,100.00,100.00,11.08,0.00,0.00,2022-11-29,2022-12-05,1
20221122,31153,Sarpy County,NE,0.00,100.00,100.00,11.08,0.00,0.00,2022-11-22,2022-11-28,1
20221115,31153,Sarpy County,NE,0.00,100.00,100.00,11.08,0.00,0.00,2022-11-15,2022-11-21,1
20221108,31153,Sarpy County,NE,0.00,100.00,100.00,11.08,0.00,0.00,2022-11-08,2022-11-14,1
20221101,31153,Sarpy County,NE,0.00,100.00,100.00,10.54,0.00,0.00,2022-11-01,2022-11-07,1
20221025,31153,Sarpy County,NE,0.00,100.00,100.00,8.07,0.00,0.00,2022-10-25,2022-10-31,1
20221018,31153,Sarpy County,NE,0.00,100.00,100.00,8.07,0.00,0.00,2022-10-18,2022-10-24,1
20221011,31153,Sarpy County,NE,0.00,100.00,100.00,8.07,0.00,0.00,2022-10-11,2022-10-17,1
20221004,31153,Sarpy County,NE,0.00,100.00,100.00,8.21,0.00,0.00,2022-10-04,2022-10-10,1
20220927,31153,Sarpy County,NE,0.00,100.00,100.00,9.42,0.00,0.00,2022-09-27,2022-10-03,1
20220920,31153,Sarpy County,NE,0.00,100.00,100.00,10.59,0.00,0.00,2022-09-20,2022-09-26,1
20220913,31153,Sarpy County,NE,0.00,100.00,93.00,0.00,0.00,0.00,2022-09-13,2022-09-19,1
20220906,31153,Sarpy County,NE,0.00,100.00,93.00,0.00,0.00,0.00,2022-09-06,2022-09-12,1
20220830,31153,Sarpy County,NE,0.00,100.00,93.00,0.00,0.00,0.00,2022-08-30,2022-09-05,1
20220823,31153,Sarpy County,NE,0.00,100.00,93.00,0.00,0.00,0.00,2022-08-23,2022-08-29,1
20220816,31153,Sarpy County,NE,0.00,100.00,93.68,0.00,0.00,0.00,2022-08-16,2022-08-22,1
20220809,31153,Sarpy County,NE,0.00,100.00,100.00,0.00,0.00,0.00,2022-08-09,2022-08-15,1
20220802,31153,Sarpy County,NE,0.00,100.00,0.00,0.00,0.00,0.00,2022-08-02,2022-08-08,1
20220726,31153,Sarpy County,NE,0.00,100.00,0.00,0.00,0.00,0.00,2022-07-26,2022-08-01,1
20220719,31153,Sarpy County,NE,100.00,0.00,0.00,0.00,0.00,0.00,2022-07-19,2022-07-25,1
20220712,31153,Sarpy County,NE,100.00,0.00,0.00,0.00,0.00,0.00,2022-07-12,2022-07-18,1
20220705,31153,Sarpy County,NE,100.00,0.00,0.00,0.00,0.00,0.00,2022-07-05,2022-07-11,1
20220628,31153,Sarpy County,NE,100.00,0.00,0.00,0.00,0.00,0.00,2022-06-28,2022-07-04,1
20220621,31153,Sarpy County,NE,100.00,0.00,0.00,0.00,0.00,0.00,2022-06-21,2022-06-27,1
20220614,31153,Sarpy County,NE,99.75,0.25,0.00,0.00,0.00,0.00,2022-06-14,2022-06-20,1
20220607,31153,Sarpy County,NE,84.05,15.95,0.25,0.00,0.00,0.00,2022-06-07,2022-06-13,1
20220531,31153,Sarpy County,NE,85.94,14.06,0.25,0.00,0.00,0.00,2022-05-31,2022-06-06,1
20220524,31153,Sarpy County,NE,57.04,42.96,0.25,0.00,0.00,0.00,2022-05-24,2022-05-30,1
20220517,31153,Sarpy County,NE,57.04,42.96,0.25,0.00,0.00,0.00,2022-05-17,2022-05-23,1
20220510,31153,Sarpy County,NE,57.04,42.96,0.25,0.00,0.00,0.00,2022-05-10,2022-05-16,1
20220503,31153,Sarpy County,NE,57.04,42.96,0.25,0.00,0.00,0.00,2022-05-03,2022-05-09,1
20220426,31153,Sarpy County,NE,57.04,42.96,0.33,0.00,0.00,0.00,2022-04-26,2022-05-02,1
20220419,31153,Sarpy County,NE,57.04,42.96,1.33,0.00,0.00,0.00,2022-04-19,2022-04-25,1
20220412,31153,Sarpy County,NE,57.04,42.96,1.33,0.00,0.00,0.00,2022-04-12,2022-04-18,1
20220405,31153,Sarpy County,NE,58.99,41.01,1.44,0.00,0.00,0.00,2022-04-05,2022-04-11,1
20220329,31153,Sarpy County,NE,58.99,41.01,1.44,0.00,0.00,0.00,2022-03-29,2022-04-04,1
20220322,31153,Sarpy County,NE,58.99,41.01,1.30,0.00,0.00,0.00,2022-03-22,2022-03-28,1
20220315,31153,Sarpy County,NE,0.00,100.00,35.84,0.00,0.00,0.00,2022-03-15,2022-03-21,1
20220308,31153,Sarpy County,NE,0.00,100.00,35.84,0.00,0.00,0.00,2022-03-08,2022-03-14,1
20220301,31153,Sarpy County,NE,0.00,100.00,35.84,0.00,0.00,0.00,2022-03-01,2022-03-07,1
20220222,31153,Sarpy County,NE,0.00,100.00,0.00,0.00,0.00,0.00,2022-02-22,2022-02-28,1
20220215,31153,Sarpy County,NE,0.00,100.00,0.00,0.00,0.00,0.00,2022-02-15,2022-02-21,1
20220208,31153,Sarpy County,NE,6.01,93.99,0.00,0.00,0.00,0.00,2022-02-08,2022-02-14,1
20220201,31153,Sarpy County,NE,100.00,0.00,0.00,0.00,0.00,0.00,2022-02-01,2022-02-07,1
20220125,31153,Sarpy County,NE,100.00,0.00,0.00,0.00,0.00,0.00,2022-01-25,2022-01-31,1
20220118,31153,Sarpy County,NE,100.00,0.00,0.00,0.00,0.00,0.00,2022-01-18,2022-01-24,1
20220111,31153,Sarpy County,NE,100.00,0.00,0.00,0.00,0.00,0.00,2022-01-11,2022-01-17,1
20220104,31153,Sarpy County,NE,100.00,0.00,0.00,0.00,0.00,0.00,2022-01-04,2022-01-10,1
20211228,31153,Sarpy County,NE,100.00,0.00,0.00,0.00,0.00,0.00,2021-12-28,2022-01-03,1
20211221,31153,Sarpy County,NE,100.00,0.00,0.00,0.00,0.00,0.00,2021-12-21,2021-12-27,1
20211214,31153,Sarpy County,NE,100.00,0.00,0.00,0.00,0.00,0.00,2021-12-14,2021-12-20,1
20211207,31153,Sarpy County,NE,100.00,0.00,0.00,0.00,0.00,0.00,2021-12-07,2021-12-13,1
20211130,31153,Sarpy County,NE,100.00,0.00,0.00,0.00,0.00,0.00,2021-11-30,2021-12-06,1
20211123,31153,Sarpy County,NE,100.00,0.00,0.00,0.00,0.00,0.00,2021-11-23,2021-11-29,1
20211116,31153,Sarpy County,NE,100.00,0.00,0.00,0.00,0.00,0.00,2021-11-16,2021-11-22,1
20211109,31153,Sarpy County,NE,100.00,0.00,0.00,0.00,0.00,0.00,2021-11-09,2021-11-15,1
20211102,31153,Sarpy County,NE,100.00,0.00,0.00,0.00,0.00,0.00,2021-11-02,2021-11-08,1
20211026,31153,Sarpy County,NE,100.00,0.00,0.00,0.00,0.00,0.00,2021-10-26,2021-11-01,1
20211019,31153,Sarpy County,NE,100.00,0.00,0.00,0.00,0.00,0.00,2021-10-19,2021-10-25,1
20211012,31153,Sarpy County,NE,100.00,0.00,0.00,0.00,0.00,0.00,2021-10-12,2021-10-18,1
20211005,31153,Sarpy County,NE,100.00,0.00,0.00,0.00,0.00,0.00,2021-10-05,2021-10-11,1
20210928,31153,Sarpy County,NE,100.00,0.00,0.00,0.00,0.00,0.00,2021-09-28,2021-10-04,1
20210921,31153,Sarpy County,NE,100.00,0.00,0.00,0.00,0.00,0.00,2021-09-21,2021-09-27,1
20210914,31153,Sarpy County,NE,100.00,0.00,0.00,0.00,0.00,0.00,2021-09-14,2021-09-20,1
20210907,31153,Sarpy County,NE,100.00,0.00,0.00,0.00,0.00,0.00,2021-09-07,2021-09-13,1
20210831,31153,Sarpy County,NE,100.00,0.00,0.00,0.00,0.00,0.00,2021-08-31,2021-09-06,1
20210824,31153,Sarpy County,NE,100.00,0.00,0.00,0.00,0.00,0.00,2021-08-24,2021-08-30,1
20210817,31153,Sarpy County,NE,100.00,0.00,0.00,0.00,0.00,0.00,2021-08-17,2021-08-23,1
20210810,31153,Sarpy County,NE,100.00,0.00,0.00,0.00,0.00,0.00,2021-08-10,2021-08-16,1
20210803,31153,Sarpy County,NE,96.75,3.25,0.00,0.00,0.00,0.00,2021-08-03,2021-08-09,1
20210727,31153,Sarpy County,NE,95.90,4.10,0.00,0.00,0.00,0.00,2021-07-27,2021-08-02,1
20210720,31153,Sarpy County,NE,100.00,0.00,0.00,0.00,0.00,0.00,2021-07-20,2021-07-26,1
20210713,31153,Sarpy County,NE,100.00,0.00,0.00,0.00,0.00,0.00,2021-07-13,2021-07-19,1
20210706,31153,Sarpy County,NE,53.05,46.95,0.00,0.00,0.00,0.00,2021-07-06,2021-07-12,1
20210629,31153,Sarpy County,NE,0.55,99.45,0.00,0.00,0.00,0.00,2021-06-29,2021-07-05,1
20210622,31153,Sarpy County,NE,0.00,100.00,0.00,0.00,0.00,0.00,2021-06-22,2021-06-28,1
20210615,31153,Sarpy County,NE,17.26,82.74,0.00,0.00,0.00,0.00,2021-06-15,2021-06-21,1
20210608,31153,Sarpy County,NE,100.00,0.00,0.00,0.00,0.00,0.00,2021-06-08,2021-06-14,1
20210601,31153,Sarpy County,NE,100.00,0.00,0.00,0.00,0.00,0.00,2021-06-01,2021-06-07,1
20210525,31153,Sarpy County,NE,100.00,0.00,0.00,0.00,0.00,0.00,2021-05-25,2021-05-31,1
20210518,31153,Sarpy County,NE,100.00,0.00,0.00,0.00,0.00,0.00,2021-05-18,2021-05-24,1
20210511,31153,Sarpy County,NE,100.00,0.00,0.00,0.00,0.00,0.00,2021-05-11,2021-05-17,1
20210504,31153,Sarpy County,NE,100.00,0.00,0.00,0.00,0.00,0.00,2021-05-04,2021-05-10,1
20210427,31153,Sarpy County,NE,100.00,0.00,0.00,0.00,0.00,0.00,2021-04-27,2021-05-03,1
20210420,31153,Sarpy County,NE,100.00,0.00,0.00,0.00,0.00,0.00,2021-04-20,2021-04-26,1
20210413,31153,Sarpy County,NE,100.00,0.00,0.00,0.00,0.00,0.00,2021-04-13,2021-04-19,1
20210406,31153,Sarpy County,NE,100.00,0.00,0.00,0.00,0.00,0.00,2021-04-06,2021-04-12,1
20210330,31153,Sarpy County,NE,100.00,0.00,0.00,0.00,0.00,0.00,2021-03-30,2021-04-05,1
20210323,31153,Sarpy County,NE,100.00,0.00,0.00,0.00,0.00,0.00,2021-03-23,2021-03-29,1
20210316,31153,Sarpy County,NE,100.00,0.00,0.00,0.00,0.00,0.00,2021-03-16,2021-03-22,1
20210309,31153,Sarpy County,NE,0.00,100.00,0.00,0.00,0.00,0.00,2021-03-09,2021-03-15,1
20210302,31153,Sarpy County,NE,0.00,100.00,0.00,0.00,0.00,0.00,2021-03-02,2021-03-08,1
20210223,31153,Sarpy County,NE,0.00,100.00,0.00,0.00,0.00,0.00,2021-02-23,2021-03-01,1
20210216,31153,Sarpy County,NE,0.00,100.00,0.00,0.00,0.00,0.00,2021-02-16,2021-02-22,1
20210209,31153,Sarpy County,NE,0.00,100.00,1.47,0.00,0.00,0.00,2021-02-09,2021-02-15,1
20210202,31153,Sarpy County,NE,0.00,100.00,1.47,0.00,0.00,0.00,2021-02-02,2021-02-08,1
20210126,31153,Sarpy County,NE,0.00,100.00,1.19,0.00,0.00,0.00,2021-01-26,2021-02-01,1
20210119,31153,Sarpy County,NE,0.00,100.00,100.00,0.00,0.00,0.00,2021-01-19,2021-01-25,1
20210112,31153,Sarpy County,NE,0.00,100.00,100.00,0.00,0.00,0.00,2021-01-12,2021-01-18,1
20210105,31153,Sarpy County,NE,0.00,100.00,100.00,0.00,0.00,0.00,2021-01-05,2021-01-11,1
20201229,31153,Sarpy County,NE,0.00,100.00,100.00,0.00,0.00,0.00,2020-12-29,2021-01-04,1
20201222,31153,Sarpy County,NE,0.00,100.00,100.00,0.00,0.00,0.00,2020-12-22,2020-12-28,1
20201215,31153,Sarpy County,NE,0.00,100.00,100.00,0.00,0.00,0.00,2020-12-15,2020-12-21,1
20201208,31153,Sarpy County,NE,0.00,100.00,100.00,0.00,0.00,0.00,2020-12-08,2020-12-14,1
20201201,31153,Sarpy County,NE,0.00,100.00,100.00,0.00,0.00,0.00,2020-12-01,2020-12-07,1
20201124,31153,Sarpy County,NE,0.00,100.00,100.00,0.00,0.00,0.00,2020-11-24,2020-11-30,1
20201117,31153,Sarpy County,NE,0.00,100.00,100.00,0.00,0.00,0.00,2020-11-17,2020-11-23,1
20201110,31153,Sarpy County,NE,0.00,100.00,100.00,0.00,0.00,0.00,2020-11-10,2020-11-16,1
20201103,31153,Sarpy County,NE,0.00,100.00,100.00,91.34,0.00,0.00,2020-11-03,2020-11-09,1
20201027,31153,Sarpy County,NE,0.00,100.00,100.00,91.34,0.00,0.00,2020-10-27,2020-11-02,1
20201020,31153,Sarpy County,NE,0.00,100.00,100.00,91.34,0.00,0.00,2020-10-20,2020-10-26,1
20201013,31153,Sarpy County,NE,0.00,100.00,100.00,91.34,0.00,0.00,2020-10-13,2020-10-19,1
20201006,31153,Sarpy County,NE,0.00,100.00,100.00,91.34,0.00,0.00,2020-10-06,2020-10-12,1
20200929,31153,Sarpy County,NE,0.00,100.00,100.00,0.00,0.00,0.00,2020-09-29,2020-10-05,1
20200922,31153,Sarpy County,NE,0.00,100.00,100.00,0.00,0.00,0.00,2020-09-22,2020-09-28,1
20200915,31153,Sarpy County,NE,0.00,100.00,100.00,0.00,0.00,0.00,2020-09-15,2020-09-21,1
20200908,31153,Sarpy County,NE,0.00,100.00,100.00,98.47,0.00,0.00,2020-09-08,2020-09-14,1
20200901,31153,Sarpy County,NE,0.00,100.00,97.69,76.62,0.00,0.00,2020-09-01,2020-09-07,1
20200825,31153,Sarpy County,NE,0.00,100.00,84.34,11.56,0.00,0.00,2020-08-25,2020-08-31,1
20200818,31153,Sarpy County,NE,0.00,100.00,84.34,11.56,0.00,0.00,2020-08-18,2020-08-24,1
20200811,31153,Sarpy County,NE,0.00,100.00,84.34,11.56,0.00,0.00,2020-08-11,2020-08-17,1
20200804,31153,Sarpy County,NE,0.00,100.00,84.34,0.00,0.00,0.00,2020-08-04,2020-08-10,1
20200728,31153,Sarpy County,NE,0.00,100.00,84.34,0.00,0.00,0.00,2020-07-28,2020-08-03,1
20200721,31153,Sarpy County,NE,0.00,100.00,84.34,0.00,0.00,0.00,2020-07-21,2020-07-27,1
20200714,31153,Sarpy County,NE,0.00,100.00,84.34,0.00,0.00,0.00,2020-07-14,2020-07-20,1
20200707,31153,Sarpy County,NE,0.00,100.00,0.00,0.00,0.00,0.00,2020-07-07,2020-07-13,1
20200630,31153,Sarpy County,NE,100.00,0.00,0.00,0.00,0.00,0.00,2020-06-30,2020-07-06,1
20200623,31153,Sarpy County,NE,100.00,0.00,0.00,0.00,0.00,0.00,2020-06-23,2020-06-29,1
20200616,31153,Sarpy County,NE,98.48,1.52,0.00,0.00,0.00,0.00,2020-06-16,2020-06-22,1
20200609,31153,Sarpy County,NE,22.96,77.04,0.00,0.00,0.00,0.00,2020-06-09,2020-06-15,1
20200602,31153,Sarpy County,NE,22.96,77.04,0.00,0.00,0.00,0.00,2020-06-02,2020-06-08,1
20200526,31153,Sarpy County,NE,22.96,77.04,0.00,0.00,0.00,0.00,2020-05-26,2020-06-01,1
20200519,31153,Sarpy County,NE,12.89,87.11,0.00,0.00,0.00,0.00,2020-05-19,2020-05-25,1
20200512,31153,Sarpy County,NE,6.36,93.64,0.00,0.00,0.00,0.00,2020-05-12,2020-05-18,1
