MapDate,FIPS,County,State,None,D0,D1,D2,D3,D4,ValidStart,ValidEnd,StatisticFormatID
20231024,40025,Cimarron County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2023-10-24,2023-10-30,1
20231017,40025,Cimarron County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2023-10-17,2023-10-23,1
20231010,40025,Cimarron County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2023-10-10,2023-10-16,1
20231003,40025,Cimarron County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2023-10-03,2023-10-09,1
20230926,40025,Cimarron County,OK,15.18,84.82,0.00,0.00,0.00,0.00,2023-09-26,2023-10-02,1
20230919,40025,Cimarron County,OK,15.18,84.82,0.00,0.00,0.00,0.00,2023-09-19,2023-09-25,1
20230912,40025,Cimarron County,OK,15.86,84.14,0.00,0.00,0.00,0.00,2023-09-12,2023-09-18,1
20230905,40025,Cimarron County,OK,15.86,84.14,0.00,0.00,0.00,0.00,2023-09-05,2023-09-11,1
20230829,40025,Cimarron County,OK,92.41,7.59,0.00,0.00,0.00,0.00,2023-08-29,2023-09-04,1
20230822,40025,Cimarron County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2023-08-22,2023-08-28,1
20230815,40025,Cimarron County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2023-08-15,2023-08-21,1
20230808,40025,Cimarron County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2023-08-08,2023-08-14,1
20230801,40025,Cimarron County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2023-08-01,2023-08-07,1
20230725,40025,Cimarron County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2023-07-25,2023-07-31,1
20230718,40025,Cimarron County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2023-07-18,2023-07-24,1
20230711,40025,Cimarron County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2023-07-11,2023-07-17,1
20230704,40025,Cimarron County,OK,96.22,3.78,0.00,0.00,0.00,0.00,2023-07-04,2023-07-10,1
20230627,40025,Cimarron County,OK,15.98,84.02,0.00,0.00,0.00,0.00,2023-06-27,2023-07-03,1
20230620,40025,Cimarron County,OK,15.98,84.02,0.00,0.00,0.00,0.00,2023-06-20,2023-06-26,1
20230613,40025,Cimarron County,OK,0.00,100.00,83.40,0.00,0.00,0.00,2023-06-13,2023-06-19,1
20230606,40025,Cimarron County,OK,0.00,100.00,100.00,81.48,0.00,0.00,2023-06-06,2023-06-12,1
20230530,40025,Cimarron County,OK,0.00,100.00,100.00,100.00,80.03,0.00,2023-05-30,2023-06-05,1
20230523,40025,Cimarron County,OK,0.00,100.00,100.00,100.00,100.00,55.25,2023-05-23,2023-05-29,1
20230516,40025,Cimarron County,OK,0.00,100.00,100.00,100.00,100.00,61.10,2023-05-16,2023-05-22,1
20230509,40025,Cimarron County,OK,0.00,100.00,100.00,100.00,100.00,61.10,2023-05-09,2023-05-15,1
20230502,40025,Cimarron County,OK,0.00,100.00,100.00,100.00,100.00,61.10,2023-05-02,2023-05-08,1
20230425,40025,Cimarron County,OK,0.00,100.00,100.00,100.00,100.00,61.10,2023-04-25,2023-05-01,1
20230418,40025,Cimarron County,OK,0.00,100.00,100.00,100.00,100.00,61.10,2023-04-18,2023-04-24,1
20230411,40025,Cimarron County,OK,0.00,100.00,100.00,100.00,100.00,61.10,2023-04-11,2023-04-17,1
20230404,40025,Cimarron County,OK,0.00,100.00,100.00,100.00,100.00,61.10,2023-04-04,2023-04-10,1
20230328,40025,Cimarron County,OK,0.00,100.00,100.00,100.00,100.00,60.34,2023-03-28,2023-04-03,1
20230321,40025,Cimarron County,OK,0.00,100.00,100.00,100.00,74.78,43.13,2023-03-21,2023-03-27,1
20230314,40025,Cimarron County,OK,0.00,100.00,100.00,100.00,74.78,43.13,2023-03-14,2023-03-20,1
20230307,40025,Cimarron County,OK,0.00,100.00,100.00,100.00,74.78,43.13,2023-03-07,2023-03-13,1
20230228,40025,Cimarron County,OK,0.00,100.00,100.00,100.00,74.78,43.13,2023-02-28,2023-03-06,1
20230221,40025,Cimarron County,OK,0.00,100.00,100.00,100.00,74.78,43.13,2023-02-21,2023-02-27,1
20230214,40025,Cimarron County,OK,0.00,100.00,100.00,100.00,74.78,43.13,2023-02-14,2023-02-20,1
20230207,40025,Cimarron County,OK,0.00,100.00,100.00,100.00,74.70,43.13,2023-02-07,2023-02-13,1
20230131,40025,Cimarron County,OK,0.00,100.00,100.00,100.00,56.17,4.07,2023-01-31,2023-02-06,1
20230124,40025,Cimarron County,OK,0.00,100.00,100.00,100.00,56.17,4.07,2023-01-24,2023-01-30,1
20230117,40025,Cimarron County,OK,0.00,100.00,100.00,100.00,56.17,4.07,2023-01-17,2023-01-23,1
20230110,40025,Cimarron County,OK,0.00,100.00,100.00,100.00,56.17,4.07,2023-01-10,2023-01-16,1
20230103,40025,Cimarron County,OK,0.00,100.00,100.00,96.75,37.84,0.17,2023-01-03,2023-01-09,1
20221227,40025,Cimarron County,OK,0.00,100.00,100.00,96.75,37.84,0.17,2022-12-27,2023-01-02,1
20221220,40025,Cimarron County,OK,0.00,100.00,100.00,96.75,37.84,0.17,2022-12-20,2022-12-26,1
20221213,40025,Cimarron County,OK,0.00,100.00,100.00,96.75,37.84,0.17,2022-12-13,2022-12-19,1
20221206,40025,Cimarron County,OK,0.00,100.00,100.00,96.75,37.84,0.17,2022-12-06,2022-12-12,1
20221129,40025,Cimarron County,OK,0.00,100.00,100.00,96.75,37.84,0.01,2022-11-29,2022-12-05,1
20221122,40025,Cimarron County,OK,0.00,100.00,100.00,96.75,37.84,0.01,2022-11-22,2022-11-28,1
20221115,40025,Cimarron County,OK,0.00,100.00,100.00,96.75,22.91,0.01,2022-11-15,2022-11-21,1
20221108,40025,Cimarron County,OK,0.00,100.00,100.00,96.75,22.91,0.01,2022-11-08,2022-11-14,1
20221101,40025,Cimarron County,OK,0.00,100.00,100.00,96.42,22.43,0.00,2022-11-01,2022-11-07,1
20221025,40025,Cimarron County,OK,0.00,100.00,100.00,96.42,22.43,0.00,2022-10-25,2022-10-31,1
20221018,40025,Cimarron County,OK,0.00,100.00,100.00,96.42,19.80,0.00,2022-10-18,2022-10-24,1
20221011,40025,Cimarron County,OK,0.00,100.00,100.00,90.61,19.80,0.00,2022-10-11,2022-10-17,1
20221004,40025,Cimarron County,OK,0.00,100.00,100.00,90.63,21.37,0.00,2022-10-04,2022-10-10,1
20220927,40025,Cimarron County,OK,0.00,100.00,100.00,67.28,0.00,0.00,2022-09-27,2022-10-03,1
20220920,40025,Cimarron County,OK,0.00,100.00,100.00,66.22,0.00,0.00,2022-09-20,2022-09-26,1
20220913,40025,Cimarron County,OK,0.00,100.00,100.00,66.22,0.00,0.00,2022-09-13,2022-09-19,1
20220906,40025,Cimarron County,OK,0.00,100.00,100.00,66.22,0.00,0.00,2022-09-06,2022-09-12,1
20220830,40025,Cimarron County,OK,0.00,100.00,100.00,66.22,0.00,0.00,2022-08-30,2022-09-05,1
20220823,40025,Cimarron County,OK,0.00,100.00,100.00,73.79,0.00,0.00,2022-08-23,2022-08-29,1
20220816,40025,Cimarron County,OK,0.00,100.00,100.00,100.00,41.54,0.00,2022-08-16,2022-08-22,1
20220809,40025,Cimarron County,OK,0.00,100.00,100.00,100.00,25.26,0.00,2022-08-09,2022-08-15,1
20220802,40025,Cimarron County,OK,0.00,100.00,100.00,100.00,24.64,0.00,2022-08-02,2022-08-08,1
20220726,40025,Cimarron County,OK,0.00,100.00,100.00,100.00,27.75,0.00,2022-07-26,2022-08-01,1
20220719,40025,Cimarron County,OK,0.00,100.00,100.00,100.00,27.75,0.00,2022-07-19,2022-07-25,1
20220712,40025,Cimarron County,OK,0.00,100.00,100.00,100.00,28.28,0.00,2022-07-12,2022-07-18,1
20220705,40025,Cimarron County,OK,0.00,100.00,100.00,100.00,98.36,26.30,2022-07-05,2022-07-11,1
20220628,40025,Cimarron County,OK,0.00,100.00,100.00,100.00,98.42,55.63,2022-06-28,2022-07-04,1
20220621,40025,Cimarron County,OK,0.00,100.00,100.00,100.00,98.42,55.63,2022-06-21,2022-06-27,1
20220614,40025,Cimarron County,OK,0.00,100.00,100.00,100.00,98.42,55.63,2022-06-14,2022-06-20,1
20220607,40025,Cimarron County,OK,0.00,100.00,100.00,100.00,100.00,76.38,2022-06-07,2022-06-13,1
20220531,40025,Cimarron County,OK,0.00,100.00,100.00,100.00,100.00,76.38,2022-05-31,2022-06-06,1
20220524,40025,Cimarron County,OK,0.00,100.00,100.00,100.00,100.00,76.38,2022-05-24,2022-05-30,1
20220517,40025,Cimarron County,OK,0.00,100.00,100.00,100.00,100.00,100.00,2022-05-17,2022-05-23,1
20220510,40025,Cimarron County,OK,0.00,100.00,100.00,100.00,100.00,100.00,2022-05-10,2022-05-16,1
20220503,40025,Cimarron County,OK,0.00,100.00,100.00,100.00,100.00,100.00,2022-05-03,2022-05-09,1
20220426,40025,Cimarron County,OK,0.00,100.00,100.00,100.00,100.00,100.00,2022-04-26,2022-05-02,1
20220419,40025,Cimarron County,OK,0.00,100.00,100.00,100.00,100.00,100.00,2022-04-19,2022-04-25,1
20220412,40025,Cimarron County,OK,0.00,100.00,100.00,100.00,100.00,100.00,2022-04-12,2022-04-18,1
20220405,40025,Cimarron County,OK,0.00,100.00,100.00,100.00,100.00,99.82,2022-04-05,2022-04-11,1
20220329,40025,Cimarron County,OK,0.00,100.00,100.00,100.00,100.00,83.76,2022-03-29,2022-04-04,1
20220322,40025,Cimarron County,OK,0.00,100.00,100.00,100.00,100.00,83.76,2022-03-22,2022-03-28,1
20220315,40025,Cimarron County,OK,0.00,100.00,100.00,100.00,100.00,83.76,2022-03-15,2022-03-21,1
20220308,40025,Cimarron County,OK,0.00,100.00,100.00,100.00,100.00,83.76,2022-03-08,2022-03-14,1
20220301,40025,Cimarron County,OK,0.00,100.00,100.00,100.00,100.00,73.03,2022-03-01,2022-03-07,1
20220222,40025,Cimarron County,OK,0.00,100.00,100.00,100.00,100.00,69.84,2022-02-22,2022-02-28,1
20220215,40025,Cimarron County,OK,0.00,100.00,100.00,100.00,100.00,69.84,2022-02-15,2022-02-21,1
20220208,40025,Cimarron County,OK,0.00,100.00,100.00,100.00,100.00,69.84,2022-02-08,2022-02-14,1
20220201,40025,Cimarron County,OK,0.00,100.00,100.00,100.00,100.00,69.84,2022-02-01,2022-02-07,1
20220125,40025,Cimarron County,OK,0.00,100.00,100.00,100.00,100.00,69.84,2022-01-25,2022-01-31,1
20220118,40025,Cimarron County,OK,0.00,100.00,100.00,100.00,100.00,41.49,2022-01-18,2022-01-24,1
20220111,40025,Cimarron County,OK,0.00,100.00,100.00,100.00,100.00,0.00,2022-01-11,2022-01-17,1
20220104,40025,Cimarron County,OK,0.00,100.00,100.00,100.00,100.00,0.00,2022-01-04,2022-01-10,1
20211228,40025,Cimarron County,OK,0.00,100.00,100.00,100.00,100.00,0.00,2021-12-28,2022-01-03,1
20211221,40025,Cimarron County,OK,0.00,100.00,100.00,100.00,100.00,0.00,2021-12-21,2021-12-27,1
20211214,40025,Cimarron County,OK,0.00,100.00,100.00,100.00,98.95,0.00,2021-12-14,2021-12-20,1
20211207,40025,Cimarron County,OK,0.00,100.00,100.00,100.00,85.85,0.00,2021-12-07,2021-12-13,1
20211130,40025,Cimarron County,OK,0.00,100.00,100.00,100.00,60.21,0.00,2021-11-30,2021-12-06,1
20211123,40025,Cimarron County,OK,0.00,100.00,100.00,100.00,60.21,0.00,2021-11-23,2021-11-29,1
20211116,40025,Cimarron County,OK,0.00,100.00,100.00,100.00,43.15,0.00,2021-11-16,2021-11-22,1
20211109,40025,Cimarron County,OK,0.00,100.00,100.00,99.90,9.33,0.00,2021-11-09,2021-11-15,1
20211102,40025,Cimarron County,OK,0.00,100.00,100.00,99.90,9.33,0.00,2021-11-02,2021-11-08,1
20211026,40025,Cimarron County,OK,0.00,100.00,100.00,99.90,9.33,0.00,2021-10-26,2021-11-01,1
20211019,40025,Cimarron County,OK,0.00,100.00,100.00,99.90,9.33,0.00,2021-10-19,2021-10-25,1
20211012,40025,Cimarron County,OK,0.00,100.00,100.00,100.00,9.33,0.00,2021-10-12,2021-10-18,1
20211005,40025,Cimarron County,OK,0.00,100.00,100.00,98.40,9.33,0.00,2021-10-05,2021-10-11,1
20210928,40025,Cimarron County,OK,0.00,100.00,100.00,84.33,0.00,0.00,2021-09-28,2021-10-04,1
20210921,40025,Cimarron County,OK,0.00,100.00,85.59,32.96,0.00,0.00,2021-09-21,2021-09-27,1
20210914,40025,Cimarron County,OK,0.00,100.00,71.22,0.00,0.00,0.00,2021-09-14,2021-09-20,1
20210907,40025,Cimarron County,OK,0.15,99.85,36.90,0.00,0.00,0.00,2021-09-07,2021-09-13,1
20210831,40025,Cimarron County,OK,0.17,99.83,36.90,0.00,0.00,0.00,2021-08-31,2021-09-06,1
20210824,40025,Cimarron County,OK,23.97,76.03,0.00,0.00,0.00,0.00,2021-08-24,2021-08-30,1
20210817,40025,Cimarron County,OK,23.97,76.03,0.00,0.00,0.00,0.00,2021-08-17,2021-08-23,1
20210810,40025,Cimarron County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2021-08-10,2021-08-16,1
20210803,40025,Cimarron County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2021-08-03,2021-08-09,1
20210727,40025,Cimarron County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2021-07-27,2021-08-02,1
20210720,40025,Cimarron County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2021-07-20,2021-07-26,1
20210713,40025,Cimarron County,OK,93.60,6.40,0.00,0.00,0.00,0.00,2021-07-13,2021-07-19,1
20210706,40025,Cimarron County,OK,93.75,6.25,0.00,0.00,0.00,0.00,2021-07-06,2021-07-12,1
20210629,40025,Cimarron County,OK,93.75,6.25,0.00,0.00,0.00,0.00,2021-06-29,2021-07-05,1
20210622,40025,Cimarron County,OK,93.75,6.25,0.00,0.00,0.00,0.00,2021-06-22,2021-06-28,1
20210615,40025,Cimarron County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2021-06-15,2021-06-21,1
20210608,40025,Cimarron County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2021-06-08,2021-06-14,1
20210601,40025,Cimarron County,OK,78.52,21.48,0.00,0.00,0.00,0.00,2021-06-01,2021-06-07,1
20210525,40025,Cimarron County,OK,0.03,99.97,5.17,0.00,0.00,0.00,2021-05-25,2021-05-31,1
20210518,40025,Cimarron County,OK,0.04,99.96,8.95,2.92,0.00,0.00,2021-05-18,2021-05-24,1
20210511,40025,Cimarron County,OK,0.00,100.00,99.96,74.82,2.92,0.00,2021-05-11,2021-05-17,1
20210504,40025,Cimarron County,OK,0.00,100.00,99.96,74.82,3.05,0.00,2021-05-04,2021-05-10,1
20210427,40025,Cimarron County,OK,0.00,100.00,99.96,74.82,3.05,0.00,2021-04-27,2021-05-03,1
20210420,40025,Cimarron County,OK,0.00,100.00,99.96,74.82,3.05,0.00,2021-04-20,2021-04-26,1
20210413,40025,Cimarron County,OK,0.00,100.00,99.96,75.98,3.05,0.00,2021-04-13,2021-04-19,1
20210406,40025,Cimarron County,OK,0.00,100.00,99.96,75.98,3.05,0.00,2021-04-06,2021-04-12,1
20210330,40025,Cimarron County,OK,0.00,100.00,99.96,75.98,3.05,0.00,2021-03-30,2021-04-05,1
20210323,40025,Cimarron County,OK,0.00,100.00,99.96,75.98,3.05,0.00,2021-03-23,2021-03-29,1
20210316,40025,Cimarron County,OK,0.00,100.00,99.97,74.42,32.71,0.00,2021-03-16,2021-03-22,1
20210309,40025,Cimarron County,OK,0.00,100.00,100.00,74.42,32.71,0.00,2021-03-09,2021-03-15,1
20210302,40025,Cimarron County,OK,0.00,100.00,89.66,74.42,32.71,0.00,2021-03-02,2021-03-08,1
20210223,40025,Cimarron County,OK,0.00,100.00,89.66,74.42,0.00,0.00,2021-02-23,2021-03-01,1
20210216,40025,Cimarron County,OK,0.00,100.00,89.66,74.42,0.00,0.00,2021-02-16,2021-02-22,1
20210209,40025,Cimarron County,OK,0.00,100.00,89.66,74.42,0.00,0.00,2021-02-09,2021-02-15,1
20210202,40025,Cimarron County,OK,6.59,93.41,84.48,69.96,0.00,0.00,2021-02-02,2021-02-08,1
20210126,40025,Cimarron County,OK,6.59,93.41,84.48,69.96,0.00,0.00,2021-01-26,2021-02-01,1
20210119,40025,Cimarron County,OK,9.47,90.53,84.48,69.96,0.00,0.00,2021-01-19,2021-01-25,1
20210112,40025,Cimarron County,OK,6.20,93.80,84.48,71.02,0.00,0.00,2021-01-12,2021-01-18,1
20210105,40025,Cimarron County,OK,6.20,93.80,84.47,71.22,23.78,0.00,2021-01-05,2021-01-11,1
20201229,40025,Cimarron County,OK,6.48,93.52,84.86,71.22,23.78,0.00,2020-12-29,2021-01-04,1
20201222,40025,Cimarron County,OK,6.48,93.52,84.86,71.22,23.78,0.00,2020-12-22,2020-12-28,1
20201215,40025,Cimarron County,OK,6.48,93.52,84.86,71.22,23.78,0.00,2020-12-15,2020-12-21,1
20201208,40025,Cimarron County,OK,0.00,100.00,91.30,72.06,23.78,0.00,2020-12-08,2020-12-14,1
20201201,40025,Cimarron County,OK,0.00,100.00,91.30,72.06,23.78,0.00,2020-12-01,2020-12-07,1
20201124,40025,Cimarron County,OK,0.00,100.00,91.30,72.06,23.78,0.00,2020-11-24,2020-11-30,1
20201117,40025,Cimarron County,OK,0.00,100.00,91.30,72.06,23.78,0.00,2020-11-17,2020-11-23,1
20201110,40025,Cimarron County,OK,0.62,99.38,74.20,49.07,23.78,0.00,2020-11-10,2020-11-16,1
20201103,40025,Cimarron County,OK,0.62,99.38,74.20,49.07,23.78,0.00,2020-11-03,2020-11-09,1
20201027,40025,Cimarron County,OK,0.00,100.00,99.11,69.44,35.63,0.00,2020-10-27,2020-11-02,1
20201020,40025,Cimarron County,OK,0.00,100.00,99.11,69.44,35.63,0.00,2020-10-20,2020-10-26,1
20201013,40025,Cimarron County,OK,0.00,100.00,99.98,69.44,0.00,0.00,2020-10-13,2020-10-19,1
20201006,40025,Cimarron County,OK,0.02,99.98,84.28,56.05,0.00,0.00,2020-10-06,2020-10-12,1
20200929,40025,Cimarron County,OK,0.04,99.96,82.43,55.98,0.00,0.00,2020-09-29,2020-10-05,1
20200922,40025,Cimarron County,OK,2.84,97.16,68.57,47.14,0.00,0.00,2020-09-22,2020-09-28,1
20200915,40025,Cimarron County,OK,3.52,96.48,68.57,47.14,0.00,0.00,2020-09-15,2020-09-21,1
20200908,40025,Cimarron County,OK,3.52,96.48,68.57,47.14,0.00,0.00,2020-09-08,2020-09-14,1
20200901,40025,Cimarron County,OK,1.63,98.37,71.82,47.14,0.00,0.00,2020-09-01,2020-09-07,1
20200825,40025,Cimarron County,OK,1.70,98.30,71.82,50.55,0.00,0.00,2020-08-25,2020-08-31,1
20200818,40025,Cimarron County,OK,1.70,98.30,73.75,50.55,0.00,0.00,2020-08-18,2020-08-24,1
20200811,40025,Cimarron County,OK,1.27,98.73,73.75,50.55,0.00,0.00,2020-08-11,2020-08-17,1
20200804,40025,Cimarron County,OK,1.27,98.73,73.92,50.55,27.94,0.00,2020-08-04,2020-08-10,1
20200728,40025,Cimarron County,OK,1.27,98.73,73.92,50.55,27.94,0.00,2020-07-28,2020-08-03,1
20200721,40025,Cimarron County,OK,0.00,100.00,83.57,51.28,30.41,0.00,2020-07-21,2020-07-27,1
20200714,40025,Cimarron County,OK,0.00,100.00,100.00,100.00,58.79,0.00,2020-07-14,2020-07-20,1
20200707,40025,Cimarron County,OK,0.00,100.00,100.00,100.00,58.79,0.00,2020-07-07,2020-07-13,1
20200630,40025,Cimarron County,OK,0.00,100.00,100.00,100.00,99.47,3.40,2020-06-30,2020-07-06,1
20200623,40025,Cimarron County,OK,0.00,100.00,100.00,100.00,99.47,0.00,2020-06-23,2020-06-29,1
20200616,40025,Cimarron County,OK,0.00,100.00,100.00,100.00,99.47,0.00,2020-06-16,2020-06-22,1
20200609,40025,Cimarron County,OK,0.00,100.00,100.00,100.00,98.18,0.00,2020-06-09,2020-06-15,1
20200602,40025,Cimarron County,OK,0.00,100.00,100.00,99.71,65.40,0.00,2020-06-02,2020-06-08,1
20200526,40025,Cimarron County,OK,0.00,100.00,100.00,99.71,0.00,0.00,2020-05-26,2020-06-01,1
20200519,40025,Cimarron County,OK,0.00,100.00,100.00,99.71,0.00,0.00,2020-05-19,2020-05-25,1
20200512,40025,Cimarron County,OK,0.00,100.00,100.00,96.74,0.00,0.00,2020-05-12,2020-05-18,1
