MapDate,FIPS,County,State,None,D0,D1,D2,D3,D4,ValidStart,ValidEnd,StatisticFormatID
20230509,40115,Ottawa County,OK,0.00,100.00,29.72,0.53,0.00,0.00,2023-05-09,2023-05-15,1
20230502,40115,Ottawa County,OK,29.25,70.75,29.70,0.53,0.00,0.00,2023-05-02,2023-05-08,1
20230425,40115,Ottawa County,OK,64.23,35.77,0.53,0.00,0.00,0.00,2023-04-25,2023-05-01,1
20230418,40115,Ottawa County,OK,80.68,19.32,0.53,0.00,0.00,0.00,2023-04-18,2023-04-24,1
20230411,40115,Ottawa County,OK,80.68,19.32,0.53,0.00,0.00,0.00,2023-04-11,2023-04-17,1
20230404,40115,Ottawa County,OK,80.68,19.32,0.50,0.00,0.00,0.00,2023-04-04,2023-04-10,1
20230328,40115,Ottawa County,OK,80.62,19.38,0.50,0.00,0.00,0.00,2023-03-28,2023-04-03,1
20230321,40115,Ottawa County,OK,80.62,19.38,0.50,0.00,0.00,0.00,2023-03-21,2023-03-27,1
20230314,40115,Ottawa County,OK,80.62,19.38,0.50,0.00,0.00,0.00,2023-03-14,2023-03-20,1
20230307,40115,Ottawa County,OK,80.62,19.38,0.50,0.00,0.00,0.00,2023-03-07,2023-03-13,1
20230228,40115,Ottawa County,OK,1.78,98.22,18.46,0.36,0.00,0.00,2023-02-28,2023-03-06,1
20230221,40115,Ottawa County,OK,1.78,98.22,70.14,3.60,0.00,0.00,2023-02-21,2023-02-27,1
20230214,40115,Ottawa County,OK,0.83,99.17,70.14,3.60,0.00,0.00,2023-02-14,2023-02-20,1
20230207,40115,Ottawa County,OK,0.00,100.00,99.12,70.15,3.42,0.00,2023-02-07,2023-02-13,1
20230131,40115,Ottawa County,OK,0.00,100.00,99.12,70.15,3.42,0.00,2023-01-31,2023-02-06,1
20230124,40115,Ottawa County,OK,0.00,100.00,99.12,85.59,35.66,0.00,2023-01-24,2023-01-30,1
20230117,40115,Ottawa County,OK,0.00,100.00,99.12,85.59,35.66,0.00,2023-01-17,2023-01-23,1
20230110,40115,Ottawa County,OK,0.00,100.00,99.12,85.59,35.66,0.00,2023-01-10,2023-01-16,1
20230103,40115,Ottawa County,OK,0.00,100.00,99.12,85.59,34.59,0.00,2023-01-03,2023-01-09,1
20221227,40115,Ottawa County,OK,0.00,100.00,99.12,85.59,34.59,0.00,2022-12-27,2023-01-02,1
20221220,40115,Ottawa County,OK,0.00,100.00,99.12,85.59,34.59,0.00,2022-12-20,2022-12-26,1
20221213,40115,Ottawa County,OK,0.00,100.00,100.00,85.59,34.59,0.00,2022-12-13,2022-12-19,1
20221206,40115,Ottawa County,OK,0.00,100.00,100.00,100.00,85.59,34.59,2022-12-06,2022-12-12,1
20221129,40115,Ottawa County,OK,0.00,100.00,100.00,100.00,85.59,34.59,2022-11-29,2022-12-05,1
20221122,40115,Ottawa County,OK,0.00,100.00,100.00,100.00,88.84,34.59,2022-11-22,2022-11-28,1
20221115,40115,Ottawa County,OK,0.00,100.00,100.00,100.00,88.84,34.59,2022-11-15,2022-11-21,1
20221108,40115,Ottawa County,OK,0.00,100.00,100.00,100.00,88.84,34.59,2022-11-08,2022-11-14,1
20221101,40115,Ottawa County,OK,0.00,100.00,100.00,100.00,88.84,37.00,2022-11-01,2022-11-07,1
20221025,40115,Ottawa County,OK,0.00,100.00,100.00,100.00,88.84,37.00,2022-10-25,2022-10-31,1
20221018,40115,Ottawa County,OK,0.00,100.00,100.00,100.00,100.00,77.70,2022-10-18,2022-10-24,1
20221011,40115,Ottawa County,OK,0.00,100.00,100.00,100.00,100.00,77.70,2022-10-11,2022-10-17,1
20221004,40115,Ottawa County,OK,0.00,100.00,100.00,100.00,100.00,7.08,2022-10-04,2022-10-10,1
20220927,40115,Ottawa County,OK,0.00,100.00,100.00,100.00,100.00,7.08,2022-09-27,2022-10-03,1
20220920,40115,Ottawa County,OK,0.00,100.00,100.00,100.00,94.63,6.93,2022-09-20,2022-09-26,1
20220913,40115,Ottawa County,OK,0.00,100.00,100.00,100.00,94.47,0.00,2022-09-13,2022-09-19,1
20220906,40115,Ottawa County,OK,0.00,100.00,100.00,100.00,94.47,0.00,2022-09-06,2022-09-12,1
20220830,40115,Ottawa County,OK,0.00,100.00,100.00,100.00,94.47,0.00,2022-08-30,2022-09-05,1
20220823,40115,Ottawa County,OK,0.00,100.00,100.00,100.00,94.47,0.00,2022-08-23,2022-08-29,1
20220816,40115,Ottawa County,OK,0.00,100.00,100.00,100.00,94.47,0.00,2022-08-16,2022-08-22,1
20220809,40115,Ottawa County,OK,0.00,100.00,100.00,100.00,71.75,0.00,2022-08-09,2022-08-15,1
20220802,40115,Ottawa County,OK,0.00,100.00,100.00,100.00,100.00,0.00,2022-08-02,2022-08-08,1
20220726,40115,Ottawa County,OK,0.00,100.00,100.00,100.00,100.00,0.00,2022-07-26,2022-08-01,1
20220719,40115,Ottawa County,OK,0.00,100.00,100.00,100.00,0.00,0.00,2022-07-19,2022-07-25,1
20220712,40115,Ottawa County,OK,0.00,100.00,100.00,0.00,0.00,0.00,2022-07-12,2022-07-18,1
20220705,40115,Ottawa County,OK,0.00,100.00,0.00,0.00,0.00,0.00,2022-07-05,2022-07-11,1
20220628,40115,Ottawa County,OK,64.22,35.78,0.00,0.00,0.00,0.00,2022-06-28,2022-07-04,1
20220621,40115,Ottawa County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2022-06-21,2022-06-27,1
20220614,40115,Ottawa County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2022-06-14,2022-06-20,1
20220607,40115,Ottawa County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2022-06-07,2022-06-13,1
20220531,40115,Ottawa County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2022-05-31,2022-06-06,1
20220524,40115,Ottawa County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2022-05-24,2022-05-30,1
20220517,40115,Ottawa County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2022-05-17,2022-05-23,1
20220510,40115,Ottawa County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2022-05-10,2022-05-16,1
20220503,40115,Ottawa County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2022-05-03,2022-05-09,1
20220426,40115,Ottawa County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2022-04-26,2022-05-02,1
20220419,40115,Ottawa County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2022-04-19,2022-04-25,1
20220412,40115,Ottawa County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2022-04-12,2022-04-18,1
20220405,40115,Ottawa County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2022-04-05,2022-04-11,1
20220329,40115,Ottawa County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2022-03-29,2022-04-04,1
20220322,40115,Ottawa County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2022-03-22,2022-03-28,1
20220315,40115,Ottawa County,OK,82.90,17.10,0.00,0.00,0.00,0.00,2022-03-15,2022-03-21,1
20220308,40115,Ottawa County,OK,82.90,17.10,0.00,0.00,0.00,0.00,2022-03-08,2022-03-14,1
20220301,40115,Ottawa County,OK,20.11,79.89,0.01,0.00,0.00,0.00,2022-03-01,2022-03-07,1
20220222,40115,Ottawa County,OK,20.11,79.89,0.01,0.00,0.00,0.00,2022-02-22,2022-02-28,1
20220215,40115,Ottawa County,OK,18.90,81.10,0.01,0.00,0.00,0.00,2022-02-15,2022-02-21,1
20220208,40115,Ottawa County,OK,18.90,81.10,0.01,0.00,0.00,0.00,2022-02-08,2022-02-14,1
20220201,40115,Ottawa County,OK,0.00,100.00,79.85,0.01,0.00,0.00,2022-02-01,2022-02-07,1
20220125,40115,Ottawa County,OK,0.00,100.00,25.74,0.01,0.00,0.00,2022-01-25,2022-01-31,1
20220118,40115,Ottawa County,OK,0.00,100.00,25.33,0.00,0.00,0.00,2022-01-18,2022-01-24,1
20220111,40115,Ottawa County,OK,22.84,77.16,25.33,0.00,0.00,0.00,2022-01-11,2022-01-17,1
20220104,40115,Ottawa County,OK,20.76,79.24,28.87,0.00,0.00,0.00,2022-01-04,2022-01-10,1
20211228,40115,Ottawa County,OK,23.17,76.83,29.54,0.00,0.00,0.00,2021-12-28,2022-01-03,1
20211221,40115,Ottawa County,OK,72.79,27.21,0.00,0.00,0.00,0.00,2021-12-21,2021-12-27,1
20211214,40115,Ottawa County,OK,74.07,25.93,0.00,0.00,0.00,0.00,2021-12-14,2021-12-20,1
20211207,40115,Ottawa County,OK,74.07,25.93,0.00,0.00,0.00,0.00,2021-12-07,2021-12-13,1
20211130,40115,Ottawa County,OK,83.93,16.07,0.00,0.00,0.00,0.00,2021-11-30,2021-12-06,1
20211123,40115,Ottawa County,OK,83.93,16.07,0.00,0.00,0.00,0.00,2021-11-23,2021-11-29,1
20211116,40115,Ottawa County,OK,83.93,16.07,0.00,0.00,0.00,0.00,2021-11-16,2021-11-22,1
20211109,40115,Ottawa County,OK,83.93,16.07,0.00,0.00,0.00,0.00,2021-11-09,2021-11-15,1
20211102,40115,Ottawa County,OK,83.93,16.07,0.00,0.00,0.00,0.00,2021-11-02,2021-11-08,1
20211026,40115,Ottawa County,OK,39.29,60.71,16.07,0.00,0.00,0.00,2021-10-26,2021-11-01,1
20211019,40115,Ottawa County,OK,33.25,66.75,16.07,0.00,0.00,0.00,2021-10-19,2021-10-25,1
20211012,40115,Ottawa County,OK,37.74,62.26,20.33,0.00,0.00,0.00,2021-10-12,2021-10-18,1
20211005,40115,Ottawa County,OK,37.74,62.26,20.33,0.00,0.00,0.00,2021-10-05,2021-10-11,1
20210928,40115,Ottawa County,OK,34.77,65.23,18.78,0.00,0.00,0.00,2021-09-28,2021-10-04,1
20210921,40115,Ottawa County,OK,45.67,54.33,1.10,0.00,0.00,0.00,2021-09-21,2021-09-27,1
20210914,40115,Ottawa County,OK,0.00,100.00,0.00,0.00,0.00,0.00,2021-09-14,2021-09-20,1
20210907,40115,Ottawa County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2021-09-07,2021-09-13,1
20210831,40115,Ottawa County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2021-08-31,2021-09-06,1
20210824,40115,Ottawa County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2021-08-24,2021-08-30,1
20210817,40115,Ottawa County,OK,68.16,31.84,0.00,0.00,0.00,0.00,2021-08-17,2021-08-23,1
20210810,40115,Ottawa County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2021-08-10,2021-08-16,1
20210803,40115,Ottawa County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2021-08-03,2021-08-09,1
20210727,40115,Ottawa County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2021-07-27,2021-08-02,1
20210720,40115,Ottawa County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2021-07-20,2021-07-26,1
20210713,40115,Ottawa County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2021-07-13,2021-07-19,1
20210706,40115,Ottawa County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2021-07-06,2021-07-12,1
20210629,40115,Ottawa County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2021-06-29,2021-07-05,1
20210622,40115,Ottawa County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2021-06-22,2021-06-28,1
20210615,40115,Ottawa County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2021-06-15,2021-06-21,1
20210608,40115,Ottawa County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2021-06-08,2021-06-14,1
20210601,40115,Ottawa County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2021-06-01,2021-06-07,1
20210525,40115,Ottawa County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2021-05-25,2021-05-31,1
20210518,40115,Ottawa County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2021-05-18,2021-05-24,1
20210511,40115,Ottawa County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2021-05-11,2021-05-17,1
20210504,40115,Ottawa County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2021-05-04,2021-05-10,1
20210427,40115,Ottawa County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2021-04-27,2021-05-03,1
20210420,40115,Ottawa County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2021-04-20,2021-04-26,1
20210413,40115,Ottawa County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2021-04-13,2021-04-19,1
20210406,40115,Ottawa County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2021-04-06,2021-04-12,1
20210330,40115,Ottawa County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2021-03-30,2021-04-05,1
20210323,40115,Ottawa County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2021-03-23,2021-03-29,1
20210316,40115,Ottawa County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2021-03-16,2021-03-22,1
20210309,40115,Ottawa County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2021-03-09,2021-03-15,1
20210302,40115,Ottawa County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2021-03-02,2021-03-08,1
20210223,40115,Ottawa County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2021-02-23,2021-03-01,1
20210216,40115,Ottawa County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2021-02-16,2021-02-22,1
20210209,40115,Ottawa County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2021-02-09,2021-02-15,1
20210202,40115,Ottawa County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2021-02-02,2021-02-08,1
20210126,40115,Ottawa County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2021-01-26,2021-02-01,1
20210119,40115,Ottawa County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2021-01-19,2021-01-25,1
20210112,40115,Ottawa County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2021-01-12,2021-01-18,1
20210105,40115,Ottawa County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2021-01-05,2021-01-11,1
20201229,40115,Ottawa County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2020-12-29,2021-01-04,1
20201222,40115,Ottawa County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2020-12-22,2020-12-28,1
20201215,40115,Ottawa County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2020-12-15,2020-12-21,1
20201208,40115,Ottawa County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2020-12-08,2020-12-14,1
20201201,40115,Ottawa County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2020-12-01,2020-12-07,1
20201124,40115,Ottawa County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2020-11-24,2020-11-30,1
20201117,40115,Ottawa County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2020-11-17,2020-11-23,1
20201110,40115,Ottawa County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2020-11-10,2020-11-16,1
20201103,40115,Ottawa County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2020-11-03,2020-11-09,1
20201027,40115,Ottawa County,OK,4.97,95.03,0.00,0.00,0.00,0.00,2020-10-27,2020-11-02,1
20201020,40115,Ottawa County,OK,0.00,100.00,97.32,0.00,0.00,0.00,2020-10-20,2020-10-26,1
20201013,40115,Ottawa County,OK,0.00,100.00,12.28,0.00,0.00,0.00,2020-10-13,2020-10-19,1
20201006,40115,Ottawa County,OK,0.00,100.00,12.28,0.00,0.00,0.00,2020-10-06,2020-10-12,1
20200929,40115,Ottawa County,OK,12.46,87.54,12.28,0.00,0.00,0.00,2020-09-29,2020-10-05,1
20200922,40115,Ottawa County,OK,7.37,92.63,5.53,0.00,0.00,0.00,2020-09-22,2020-09-28,1
20200915,40115,Ottawa County,OK,20.84,79.16,5.20,0.00,0.00,0.00,2020-09-15,2020-09-21,1
20200908,40115,Ottawa County,OK,20.84,79.16,5.20,0.00,0.00,0.00,2020-09-08,2020-09-14,1
20200901,40115,Ottawa County,OK,64.33,35.67,0.00,0.00,0.00,0.00,2020-09-01,2020-09-07,1
20200825,40115,Ottawa County,OK,64.33,35.67,5.73,0.00,0.00,0.00,2020-08-25,2020-08-31,1
20200818,40115,Ottawa County,OK,64.33,35.67,5.73,0.00,0.00,0.00,2020-08-18,2020-08-24,1
20200811,40115,Ottawa County,OK,64.33,35.67,5.73,0.00,0.00,0.00,2020-08-11,2020-08-17,1
20200804,40115,Ottawa County,OK,64.33,35.67,5.73,0.00,0.00,0.00,2020-08-04,2020-08-10,1
20200728,40115,Ottawa County,OK,44.52,55.48,5.73,0.00,0.00,0.00,2020-07-28,2020-08-03,1
20200721,40115,Ottawa County,OK,0.00,100.00,32.72,0.00,0.00,0.00,2020-07-21,2020-07-27,1
20200714,40115,Ottawa County,OK,0.00,100.00,32.72,0.00,0.00,0.00,2020-07-14,2020-07-20,1
20200707,40115,Ottawa County,OK,0.00,100.00,85.83,0.00,0.00,0.00,2020-07-07,2020-07-13,1
20200630,40115,Ottawa County,OK,0.00,100.00,17.84,0.00,0.00,0.00,2020-06-30,2020-07-06,1
20200623,40115,Ottawa County,OK,0.00,100.00,0.00,0.00,0.00,0.00,2020-06-23,2020-06-29,1
20200616,40115,Ottawa County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2020-06-16,2020-06-22,1
20200609,40115,Ottawa County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2020-06-09,2020-06-15,1
20200602,40115,Ottawa County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2020-06-02,2020-06-08,1
20200526,40115,Ottawa County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2020-05-26,2020-06-01,1
20200519,40115,Ottawa County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2020-05-19,2020-05-25,1
20200512,40115,Ottawa County,OK,100.00,0.00,0.00,0.00,0.00,0.00,2020-05-12,2020-05-18,1
