MapDate,FIPS,County,State,None,D0,D1,D2,D3,D4,ValidStart,ValidEnd,StatisticFormatID
20240827,08117,Summit County,CO,88.41,11.59,0.00,0.00,0.00,0.00,2024-08-27,2024-09-02,1
20240820,08117,Summit County,CO,88.01,11.99,0.00,0.00,0.00,0.00,2024-08-20,2024-08-26,1
20240813,08117,Summit County,CO,85.69,14.31,0.00,0.00,0.00,0.00,2024-08-13,2024-08-19,1
20240806,08117,Summit County,CO,85.05,14.95,0.00,0.00,0.00,0.00,2024-08-06,2024-08-12,1
20240730,08117,Summit County,CO,99.06,0.94,0.00,0.00,0.00,0.00,2024-07-30,2024-08-05,1
20240723,08117,Summit County,CO,89.87,10.13,0.00,0.00,0.00,0.00,2024-07-23,2024-07-29,1
20240716,08117,Summit County,CO,89.87,10.13,0.00,0.00,0.00,0.00,2024-07-16,2024-07-22,1
20240709,08117,Summit County,CO,98.37,1.63,0.00,0.00,0.00,0.00,2024-07-09,2024-07-15,1
20240702,08117,Summit County,CO,98.37,1.63,0.00,0.00,0.00,0.00,2024-07-02,2024-07-08,1
20240625,08117,Summit County,CO,98.37,1.63,0.00,0.00,0.00,0.00,2024-06-25,2024-07-01,1
20240618,08117,Summit County,CO,98.37,1.63,0.00,0.00,0.00,0.00,2024-06-18,2024-06-24,1
20240611,08117,Summit County,CO,100.00,0.00,0.00,0.00,0.00,0.00,2024-06-11,2024-06-17,1
20240604,08117,Summit County,CO,100.00,0.00,0.00,0.00,0.00,0.00,2024-06-04,2024-06-10,1
20240528,08117,Summit County,CO,100.00,0.00,0.00,0.00,0.00,0.00,2024-05-28,2024-06-03,1
20240521,08117,Summit County,CO,100.00,0.00,0.00,0.00,0.00,0.00,2024-05-21,2024-05-27,1
20240514,08117,Summit County,CO,100.00,0.00,0.00,0.00,0.00,0.00,2024-05-14,2024-05-20,1
20240507,08117,Summit County,CO,100.00,0.00,0.00,0.00,0.00,0.00,2024-05-07,2024-05-13,1
20240430,08117,Summit County,CO,100.00,0.00,0.00,0.00,0.00,0.00,2024-04-30,2024-05-06,1
20240423,08117,Summit County,CO,100.00,0.00,0.00,0.00,0.00,0.00,2024-04-23,2024-04-29,1
20240416,08117,Summit County,CO,100.00,0.00,0.00,0.00,0.00,0.00,2024-04-16,2024-04-22,1
20240409,08117,Summit County,CO,100.00,0.00,0.00,0.00,0.00,0.00,2024-04-09,2024-04-15,1
20240402,08117,Summit County,CO,100.00,0.00,0.00,0.00,0.00,0.00,2024-04-02,2024-04-08,1
20240326,08117,Summit County,CO,100.00,0.00,0.00,0.00,0.00,0.00,2024-03-26,2024-04-01,1
20240319,08117,Summit County,CO,100.00,0.00,0.00,0.00,0.00,0.00,2024-03-19,2024-03-25,1
20240312,08117,Summit County,CO,100.00,0.00,0.00,0.00,0.00,0.00,2024-03-12,2024-03-18,1
20240305,08117,Summit County,CO,100.00,0.00,0.00,0.00,0.00,0.00,2024-03-05,2024-03-11,1
20240227,08117,Summit County,CO,100.00,0.00,0.00,0.00,0.00,0.00,2024-02-27,2024-03-04,1
20240220,08117,Summit County,CO,100.00,0.00,0.00,0.00,0.00,0.00,2024-02-20,2024-02-26,1
20240213,08117,Summit County,CO,99.96,0.04,0.00,0.00,0.00,0.00,2024-02-13,2024-02-19,1
20240206,08117,Summit County,CO,99.96,0.04,0.00,0.00,0.00,0.00,2024-02-06,2024-02-12,1
20240130,08117,Summit County,CO,99.87,0.13,0.00,0.00,0.00,0.00,2024-01-30,2024-02-05,1
20240123,08117,Summit County,CO,99.87,0.13,0.00,0.00,0.00,0.00,2024-01-23,2024-01-29,1
20240116,08117,Summit County,CO,33.72,66.28,0.00,0.00,0.00,0.00,2024-01-16,2024-01-22,1
20240109,08117,Summit County,CO,0.00,100.00,66.28,0.00,0.00,0.00,2024-01-09,2024-01-15,1
20240102,08117,Summit County,CO,0.00,100.00,12.18,0.00,0.00,0.00,2024-01-02,2024-01-08,1
20231226,08117,Summit County,CO,39.84,60.16,0.00,0.00,0.00,0.00,2023-12-26,2024-01-01,1
20231219,08117,Summit County,CO,50.19,49.81,0.00,0.00,0.00,0.00,2023-12-19,2023-12-25,1
20231212,08117,Summit County,CO,100.00,0.00,0.00,0.00,0.00,0.00,2023-12-12,2023-12-18,1
20231205,08117,Summit County,CO,100.00,0.00,0.00,0.00,0.00,0.00,2023-12-05,2023-12-11,1
20231128,08117,Summit County,CO,100.00,0.00,0.00,0.00,0.00,0.00,2023-11-28,2023-12-04,1
20231121,08117,Summit County,CO,100.00,0.00,0.00,0.00,0.00,0.00,2023-11-21,2023-11-27,1
20231114,08117,Summit County,CO,100.00,0.00,0.00,0.00,0.00,0.00,2023-11-14,2023-11-20,1
20231107,08117,Summit County,CO,100.00,0.00,0.00,0.00,0.00,0.00,2023-11-07,2023-11-13,1
20231031,08117,Summit County,CO,100.00,0.00,0.00,0.00,0.00,0.00,2023-10-31,2023-11-06,1
20231024,08117,Summit County,CO,100.00,0.00,0.00,0.00,0.00,0.00,2023-10-24,2023-10-30,1
20231017,08117,Summit County,CO,100.00,0.00,0.00,0.00,0.00,0.00,2023-10-17,2023-10-23,1
20231010,08117,Summit County,CO,100.00,0.00,0.00,0.00,0.00,0.00,2023-10-10,2023-10-16,1
20231003,08117,Summit County,CO,100.00,0.00,0.00,0.00,0.00,0.00,2023-10-03,2023-10-09,1
20230926,08117,Summit County,CO,100.00,0.00,0.00,0.00,0.00,0.00,2023-09-26,2023-10-02,1
20230919,08117,Summit County,CO,100.00,0.00,0.00,0.00,0.00,0.00,2023-09-19,2023-09-25,1
20230912,08117,Summit County,CO,100.00,0.00,0.00,0.00,0.00,0.00,2023-09-12,2023-09-18,1
20230905,08117,Summit County,CO,100.00,0.00,0.00,0.00,0.00,0.00,2023-09-05,2023-09-11,1
20230829,08117,Summit County,CO,100.00,0.00,0.00,0.00,0.00,0.00,2023-08-29,2023-09-04,1
20230822,08117,Summit County,CO,100.00,0.00,0.00,0.00,0.00,0.00,2023-08-22,2023-08-28,1
20230815,08117,Summit County,CO,100.00,0.00,0.00,0.00,0.00,0.00,2023-08-15,2023-08-21,1
20230808,08117,Summit County,CO,100.00,0.00,0.00,0.00,0.00,0.00,2023-08-08,2023-08-14,1
20230801,08117,Summit County,CO,100.00,0.00,0.00,0.00,0.00,0.00,2023-08-01,2023-08-07,1
20230725,08117,Summit County,CO,100.00,0.00,0.00,0.00,0.00,0.00,2023-07-25,2023-07-31,1
20230718,08117,Summit County,CO,100.00,0.00,0.00,0.00,0.00,0.00,2023-07-18,2023-07-24,1
20230711,08117,Summit County,CO,100.00,0.00,0.00,0.00,0.00,0.00,2023-07-11,2023-07-17,1
20230704,08117,Summit County,CO,100.00,0.00,0.00,0.00,0.00,0.00,2023-07-04,2023-07-10,1
20230627,08117,Summit County,CO,100.00,0.00,0.00,0.00,0.00,0.00,2023-06-27,2023-07-03,1
20230620,08117,Summit County,CO,100.00,0.00,0.00,0.00,0.00,0.00,2023-06-20,2023-06-26,1
20230613,08117,Summit County,CO,74.37,25.63,0.00,0.00,0.00,0.00,2023-06-13,2023-06-19,1
20230606,08117,Summit County,CO,74.37,25.63,0.00,0.00,0.00,0.00,2023-06-06,2023-06-12,1
20230530,08117,Summit County,CO,74.37,25.63,0.00,0.00,0.00,0.00,2023-05-30,2023-06-05,1
20230523,08117,Summit County,CO,74.37,25.63,0.00,0.00,0.00,0.00,2023-05-23,2023-05-29,1
20230516,08117,Summit County,CO,62.34,37.66,0.00,0.00,0.00,0.00,2023-05-16,2023-05-22,1
20230509,08117,Summit County,CO,34.57,65.43,0.00,0.00,0.00,0.00,2023-05-09,2023-05-15,1
20230502,08117,Summit County,CO,70.62,29.38,0.00,0.00,0.00,0.00,2023-05-02,2023-05-08,1
20230425,08117,Summit County,CO,70.62,29.38,0.00,0.00,0.00,0.00,2023-04-25,2023-05-01,1
20230418,08117,Summit County,CO,70.62,29.38,0.00,0.00,0.00,0.00,2023-04-18,2023-04-24,1
20230411,08117,Summit County,CO,81.92,18.08,0.00,0.00,0.00,0.00,2023-04-11,2023-04-17,1
20230404,08117,Summit County,CO,82.11,17.89,0.00,0.00,0.00,0.00,2023-04-04,2023-04-10,1
20230328,08117,Summit County,CO,82.16,17.84,0.00,0.00,0.00,0.00,2023-03-28,2023-04-03,1
20230321,08117,Summit County,CO,82.16,17.84,0.00,0.00,0.00,0.00,2023-03-21,2023-03-27,1
20230314,08117,Summit County,CO,82.16,17.84,0.00,0.00,0.00,0.00,2023-03-14,2023-03-20,1
20230307,08117,Summit County,CO,82.16,17.84,0.00,0.00,0.00,0.00,2023-03-07,2023-03-13,1
20230228,08117,Summit County,CO,82.43,17.57,0.00,0.00,0.00,0.00,2023-02-28,2023-03-06,1
20230221,08117,Summit County,CO,82.43,17.57,0.00,0.00,0.00,0.00,2023-02-21,2023-02-27,1
20230214,08117,Summit County,CO,86.87,13.13,0.00,0.00,0.00,0.00,2023-02-14,2023-02-20,1
20230207,08117,Summit County,CO,87.08,12.92,0.00,0.00,0.00,0.00,2023-02-07,2023-02-13,1
20230131,08117,Summit County,CO,87.08,12.92,0.00,0.00,0.00,0.00,2023-01-31,2023-02-06,1
20230124,08117,Summit County,CO,87.08,12.92,0.00,0.00,0.00,0.00,2023-01-24,2023-01-30,1
20230117,08117,Summit County,CO,77.49,22.51,0.00,0.00,0.00,0.00,2023-01-17,2023-01-23,1
20230110,08117,Summit County,CO,100.00,0.00,0.00,0.00,0.00,0.00,2023-01-10,2023-01-16,1
20230103,08117,Summit County,CO,100.00,0.00,0.00,0.00,0.00,0.00,2023-01-03,2023-01-09,1
20221227,08117,Summit County,CO,71.32,28.68,0.00,0.00,0.00,0.00,2022-12-27,2023-01-02,1
20221220,08117,Summit County,CO,71.32,28.68,0.00,0.00,0.00,0.00,2022-12-20,2022-12-26,1
20221213,08117,Summit County,CO,71.94,28.06,0.00,0.00,0.00,0.00,2022-12-13,2022-12-19,1
20221206,08117,Summit County,CO,71.94,28.06,0.00,0.00,0.00,0.00,2022-12-06,2022-12-12,1
20221129,08117,Summit County,CO,72.98,27.02,0.00,0.00,0.00,0.00,2022-11-29,2022-12-05,1
20221122,08117,Summit County,CO,73.03,26.97,0.00,0.00,0.00,0.00,2022-11-22,2022-11-28,1
20221115,08117,Summit County,CO,73.03,26.97,0.00,0.00,0.00,0.00,2022-11-15,2022-11-21,1
20221108,08117,Summit County,CO,73.03,26.97,0.00,0.00,0.00,0.00,2022-11-08,2022-11-14,1
20221101,08117,Summit County,CO,73.03,26.97,0.00,0.00,0.00,0.00,2022-11-01,2022-11-07,1
20221025,08117,Summit County,CO,73.03,26.97,0.00,0.00,0.00,0.00,2022-10-25,2022-10-31,1
20221018,08117,Summit County,CO,98.97,1.03,0.00,0.00,0.00,0.00,2022-10-18,2022-10-24,1
20221011,08117,Summit County,CO,98.97,1.03,0.00,0.00,0.00,0.00,2022-10-11,2022-10-17,1
20221004,08117,Summit County,CO,98.92,1.08,0.00,0.00,0.00,0.00,2022-10-04,2022-10-10,1
20220927,08117,Summit County,CO,54.11,45.89,0.00,0.00,0.00,0.00,2022-09-27,2022-10-03,1
20220920,08117,Summit County,CO,52.94,47.06,0.00,0.00,0.00,0.00,2022-09-20,2022-09-26,1
20220913,08117,Summit County,CO,52.94,47.06,0.00,0.00,0.00,0.00,2022-09-13,2022-09-19,1
20220906,08117,Summit County,CO,52.62,47.38,0.00,0.00,0.00,0.00,2022-09-06,2022-09-12,1
20220830,08117,Summit County,CO,54.96,45.04,0.00,0.00,0.00,0.00,2022-08-30,2022-09-05,1
20220823,08117,Summit County,CO,11.68,88.32,0.00,0.00,0.00,0.00,2022-08-23,2022-08-29,1
20220816,08117,Summit County,CO,0.06,99.94,0.00,0.00,0.00,0.00,2022-08-16,2022-08-22,1
20220809,08117,Summit County,CO,0.00,100.00,0.00,0.00,0.00,0.00,2022-08-09,2022-08-15,1
20220802,08117,Summit County,CO,0.00,100.00,62.00,0.00,0.00,0.00,2022-08-02,2022-08-08,1
20220726,08117,Summit County,CO,0.00,100.00,62.00,0.00,0.00,0.00,2022-07-26,2022-08-01,1
20220719,08117,Summit County,CO,0.00,100.00,62.00,0.00,0.00,0.00,2022-07-19,2022-07-25,1
20220712,08117,Summit County,CO,0.00,100.00,62.12,0.00,0.00,0.00,2022-07-12,2022-07-18,1
20220705,08117,Summit County,CO,0.00,100.00,62.12,0.00,0.00,0.00,2022-07-05,2022-07-11,1
20220628,08117,Summit County,CO,0.00,100.00,71.50,0.00,0.00,0.00,2022-06-28,2022-07-04,1
20220621,08117,Summit County,CO,0.00,100.00,71.50,0.00,0.00,0.00,2022-06-21,2022-06-27,1
20220614,08117,Summit County,CO,0.00,100.00,71.50,0.00,0.00,0.00,2022-06-14,2022-06-20,1
20220607,08117,Summit County,CO,0.00,100.00,71.50,0.00,0.00,0.00,2022-06-07,2022-06-13,1
20220531,08117,Summit County,CO,0.00,100.00,77.61,0.00,0.00,0.00,2022-05-31,2022-06-06,1
20220524,08117,Summit County,CO,0.00,100.00,94.88,0.00,0.00,0.00,2022-05-24,2022-05-30,1
20220517,08117,Summit County,CO,0.00,100.00,95.49,0.00,0.00,0.00,2022-05-17,2022-05-23,1
20220510,08117,Summit County,CO,0.00,100.00,95.49,0.00,0.00,0.00,2022-05-10,2022-05-16,1
20220503,08117,Summit County,CO,0.00,100.00,94.95,0.00,0.00,0.00,2022-05-03,2022-05-09,1
20220426,08117,Summit County,CO,0.00,100.00,94.95,0.00,0.00,0.00,2022-04-26,2022-05-02,1
20220419,08117,Summit County,CO,0.00,100.00,94.95,0.00,0.00,0.00,2022-04-19,2022-04-25,1
20220412,08117,Summit County,CO,0.00,100.00,94.95,0.00,0.00,0.00,2022-04-12,2022-04-18,1
20220405,08117,Summit County,CO,0.00,100.00,94.90,0.00,0.00,0.00,2022-04-05,2022-04-11,1
20220329,08117,Summit County,CO,0.00,100.00,94.90,0.00,0.00,0.00,2022-03-29,2022-04-04,1
20220322,08117,Summit County,CO,0.00,100.00,93.95,0.00,0.00,0.00,2022-03-22,2022-03-28,1
20220315,08117,Summit County,CO,0.00,100.00,100.00,0.00,0.00,0.00,2022-03-15,2022-03-21,1
20220308,08117,Summit County,CO,0.00,100.00,100.00,0.00,0.00,0.00,2022-03-08,2022-03-14,1
20220301,08117,Summit County,CO,0.00,100.00,100.00,0.00,0.00,0.00,2022-03-01,2022-03-07,1
20220222,08117,Summit County,CO,0.00,100.00,100.00,0.00,0.00,0.00,2022-02-22,2022-02-28,1
20220215,08117,Summit County,CO,0.00,100.00,100.00,0.00,0.00,0.00,2022-02-15,2022-02-21,1
20220208,08117,Summit County,CO,0.00,100.00,53.22,0.00,0.00,0.00,2022-02-08,2022-02-14,1
20220201,08117,Summit County,CO,0.00,100.00,53.22,0.00,0.00,0.00,2022-02-01,2022-02-07,1
20220125,08117,Summit County,CO,0.00,100.00,53.22,0.00,0.00,0.00,2022-01-25,2022-01-31,1
20220118,08117,Summit County,CO,0.00,100.00,53.22,0.00,0.00,0.00,2022-01-18,2022-01-24,1
20220111,08117,Summit County,CO,0.00,100.00,53.22,0.00,0.00,0.00,2022-01-11,2022-01-17,1
20220104,08117,Summit County,CO,0.00,100.00,100.00,0.00,0.00,0.00,2022-01-04,2022-01-10,1
20211228,08117,Summit County,CO,0.00,100.00,100.00,0.00,0.00,0.00,2021-12-28,2022-01-03,1
20211221,08117,Summit County,CO,0.00,100.00,100.00,13.35,0.00,0.00,2021-12-21,2021-12-27,1
20211214,08117,Summit County,CO,0.00,100.00,100.00,13.18,0.00,0.00,2021-12-14,2021-12-20,1
20211207,08117,Summit County,CO,0.00,100.00,100.00,13.18,0.00,0.00,2021-12-07,2021-12-13,1
20211130,08117,Summit County,CO,0.00,100.00,100.00,13.18,0.00,0.00,2021-11-30,2021-12-06,1
20211123,08117,Summit County,CO,0.00,100.00,100.00,13.18,0.00,0.00,2021-11-23,2021-11-29,1
20211116,08117,Summit County,CO,0.00,100.00,100.00,13.18,0.00,0.00,2021-11-16,2021-11-22,1
20211109,08117,Summit County,CO,0.00,100.00,100.00,13.18,0.00,0.00,2021-11-09,2021-11-15,1
20211102,08117,Summit County,CO,0.00,100.00,100.00,13.18,0.00,0.00,2021-11-02,2021-11-08,1
20211026,08117,Summit County,CO,0.00,100.00,100.00,13.18,0.00,0.00,2021-10-26,2021-11-01,1
20211019,08117,Summit County,CO,0.00,100.00,99.12,13.18,0.00,0.00,2021-10-19,2021-10-25,1
20211012,08117,Summit County,CO,0.00,100.00,99.12,13.23,0.00,0.00,2021-10-12,2021-10-18,1
20211005,08117,Summit County,CO,0.00,100.00,36.21,13.23,0.00,0.00,2021-10-05,2021-10-11,1
20210928,08117,Summit County,CO,0.00,100.00,35.39,13.23,3.78,0.00,2021-09-28,2021-10-04,1
20210921,08117,Summit County,CO,0.00,100.00,35.02,13.23,3.78,0.00,2021-09-21,2021-09-27,1
20210914,08117,Summit County,CO,23.40,76.60,35.02,13.23,3.78,0.00,2021-09-14,2021-09-20,1
20210907,08117,Summit County,CO,23.40,76.60,35.02,13.23,3.78,0.00,2021-09-07,2021-09-13,1
20210831,08117,Summit County,CO,22.93,77.07,35.02,13.05,3.78,0.00,2021-08-31,2021-09-06,1
20210824,08117,Summit County,CO,24.72,75.28,35.14,13.34,3.78,0.00,2021-08-24,2021-08-30,1
20210817,08117,Summit County,CO,24.72,75.28,35.14,13.34,3.78,0.00,2021-08-17,2021-08-23,1
20210810,08117,Summit County,CO,24.72,75.28,35.14,13.34,3.78,0.00,2021-08-10,2021-08-16,1
20210803,08117,Summit County,CO,24.72,75.28,53.04,30.58,14.16,0.00,2021-08-03,2021-08-09,1
20210727,08117,Summit County,CO,14.50,85.50,53.86,41.06,2.05,0.00,2021-07-27,2021-08-02,1
20210720,08117,Summit County,CO,10.47,89.53,55.40,41.06,2.05,0.00,2021-07-20,2021-07-26,1
20210713,08117,Summit County,CO,10.47,89.53,55.40,41.06,2.05,0.00,2021-07-13,2021-07-19,1
20210706,08117,Summit County,CO,10.19,89.81,56.21,42.26,2.02,0.00,2021-07-06,2021-07-12,1
20210629,08117,Summit County,CO,10.19,89.81,57.54,42.26,2.02,0.00,2021-06-29,2021-07-05,1
20210622,08117,Summit County,CO,10.19,89.81,57.54,42.26,2.02,0.00,2021-06-22,2021-06-28,1
20210615,08117,Summit County,CO,10.19,89.81,57.54,42.77,2.02,0.00,2021-06-15,2021-06-21,1
20210608,08117,Summit County,CO,10.19,89.81,57.54,42.77,2.02,0.00,2021-06-08,2021-06-14,1
20210601,08117,Summit County,CO,0.00,100.00,86.45,42.35,2.02,0.00,2021-06-01,2021-06-07,1
20210525,08117,Summit County,CO,0.00,100.00,100.00,42.35,2.02,0.00,2021-05-25,2021-05-31,1
20210518,08117,Summit County,CO,0.00,100.00,100.00,40.97,0.87,0.00,2021-05-18,2021-05-24,1
20210511,08117,Summit County,CO,0.00,100.00,100.00,40.97,0.87,0.00,2021-05-11,2021-05-17,1
20210504,08117,Summit County,CO,0.00,100.00,100.00,40.97,0.87,0.00,2021-05-04,2021-05-10,1
20210427,08117,Summit County,CO,0.00,100.00,100.00,55.15,40.34,0.31,2021-04-27,2021-05-03,1
20210420,08117,Summit County,CO,0.00,100.00,100.00,55.15,40.34,0.31,2021-04-20,2021-04-26,1
20210413,08117,Summit County,CO,0.00,100.00,100.00,56.81,40.34,0.31,2021-04-13,2021-04-19,1
20210406,08117,Summit County,CO,0.00,100.00,100.00,56.81,40.34,0.31,2021-04-06,2021-04-12,1
20210330,08117,Summit County,CO,0.00,100.00,100.00,56.81,40.34,0.31,2021-03-30,2021-04-05,1
20210323,08117,Summit County,CO,0.00,100.00,100.00,56.81,40.34,0.31,2021-03-23,2021-03-29,1
20210316,08117,Summit County,CO,0.00,100.00,100.00,100.00,40.34,0.31,2021-03-16,2021-03-22,1
20210309,08117,Summit County,CO,0.00,100.00,100.00,100.00,40.34,0.31,2021-03-09,2021-03-15,1
20210302,08117,Summit County,CO,0.00,100.00,100.00,100.00,40.34,0.31,2021-03-02,2021-03-08,1
20210223,08117,Summit County,CO,0.00,100.00,100.00,100.00,46.37,0.31,2021-02-23,2021-03-01,1
20210216,08117,Summit County,CO,0.00,100.00,100.00,100.00,46.47,0.31,2021-02-16,2021-02-22,1
20210209,08117,Summit County,CO,0.00,100.00,100.00,100.00,100.00,45.63,2021-02-09,2021-02-15,1
20210202,08117,Summit County,CO,0.00,100.00,100.00,100.00,100.00,45.63,2021-02-02,2021-02-08,1
20210126,08117,Summit County,CO,0.00,100.00,100.00,100.00,100.00,45.63,2021-01-26,2021-02-01,1
20210119,08117,Summit County,CO,0.00,100.00,100.00,100.00,100.00,45.63,2021-01-19,2021-01-25,1
20210112,08117,Summit County,CO,0.00,100.00,100.00,100.00,100.00,45.63,2021-01-12,2021-01-18,1
20210105,08117,Summit County,CO,0.00,100.00,100.00,100.00,100.00,46.94,2021-01-05,2021-01-11,1
20201229,08117,Summit County,CO,0.00,100.00,100.00,100.00,100.00,46.94,2020-12-29,2021-01-04,1
20201222,08117,Summit County,CO,0.00,100.00,100.00,100.00,100.00,46.94,2020-12-22,2020-12-28,1
20201215,08117,Summit County,CO,0.00,100.00,100.00,100.00,100.00,46.94,2020-12-15,2020-12-21,1
20201208,08117,Summit County,CO,0.00,100.00,100.00,100.00,100.00,46.94,2020-12-08,2020-12-14,1
20201201,08117,Summit County,CO,0.00,100.00,100.00,100.00,100.00,46.94,2020-12-01,2020-12-07,1
20201124,08117,Summit County,CO,0.00,100.00,100.00,100.00,100.00,58.11,2020-11-24,2020-11-30,1
20201117,08117,Summit County,CO,0.00,100.00,100.00,100.00,100.00,58.11,2020-11-17,2020-11-23,1
20201110,08117,Summit County,CO,0.00,100.00,100.00,100.00,100.00,58.11,2020-11-10,2020-11-16,1
20201103,08117,Summit County,CO,0.00,100.00,100.00,100.00,100.00,58.11,2020-11-03,2020-11-09,1
20201027,08117,Summit County,CO,0.00,100.00,100.00,100.00,100.00,58.11,2020-10-27,2020-11-02,1
20201020,08117,Summit County,CO,0.00,100.00,100.00,100.00,100.00,58.11,2020-10-20,2020-10-26,1
20201013,08117,Summit County,CO,0.00,100.00,100.00,100.00,100.00,31.78,2020-10-13,2020-10-19,1
20201006,08117,Summit County,CO,0.00,100.00,100.00,100.00,100.00,31.78,2020-10-06,2020-10-12,1
20200929,08117,Summit County,CO,0.00,100.00,100.00,100.00,100.00,0.00,2020-09-29,2020-10-05,1
20200922,08117,Summit County,CO,0.00,100.00,100.00,100.00,100.00,0.00,2020-09-22,2020-09-28,1
20200915,08117,Summit County,CO,0.00,100.00,100.00,100.00,100.00,0.00,2020-09-15,2020-09-21,1
20200908,08117,Summit County,CO,0.00,100.00,100.00,100.00,100.00,0.00,2020-09-08,2020-09-14,1
20200901,08117,Summit County,CO,0.00,100.00,100.00,100.00,78.50,0.00,2020-09-01,2020-09-07,1
20200825,08117,Summit County,CO,0.00,100.00,100.00,100.00,78.50,0.00,2020-08-25,2020-08-31,1
20200818,08117,Summit County,CO,0.00,100.00,100.00,100.00,16.08,0.00,2020-08-18,2020-08-24,1
20200811,08117,Summit County,CO,0.00,100.00,100.00,23.54,0.00,0.00,2020-08-11,2020-08-17,1
20200804,08117,Summit County,CO,0.00,100.00,68.74,0.00,0.00,0.00,2020-08-04,2020-08-10,1
20200728,08117,Summit County,CO,0.00,100.00,68.74,0.00,0.00,0.00,2020-07-28,2020-08-03,1
20200721,08117,Summit County,CO,0.00,100.00,0.00,0.00,0.00,0.00,2020-07-21,2020-07-27,1
20200714,08117,Summit County,CO,0.00,100.00,0.00,0.00,0.00,0.00,2020-07-14,2020-07-20,1
20200707,08117,Summit County,CO,4.42,95.58,0.00,0.00,0.00,0.00,2020-07-07,2020-07-13,1
20200630,08117,Summit County,CO,4.42,95.58,0.00,0.00,0.00,0.00,2020-06-30,2020-07-06,1
20200623,08117,Summit County,CO,4.42,95.58,0.00,0.00,0.00,0.00,2020-06-23,2020-06-29,1
20200616,08117,Summit County,CO,4.42,95.58,0.00,0.00,0.00,0.00,2020-06-16,2020-06-22,1
20200609,08117,Summit County,CO,4.42,95.58,0.00,0.00,0.00,0.00,2020-06-09,2020-06-15,1
20200602,08117,Summit County,CO,4.12,95.88,0.00,0.00,0.00,0.00,2020-06-02,2020-06-08,1
20200526,08117,Summit County,CO,4.12,95.88,0.00,0.00,0.00,0.00,2020-05-26,2020-06-01,1
20200519,08117,Summit County,CO,4.12,95.88,0.00,0.00,0.00,0.00,2020-05-19,2020-05-25,1
20200512,08117,Summit County,CO,82.57,17.43,0.00,0.00,0.00,0.00,2020-05-12,2020-05-18,1
20200505,08117,Summit County,CO,100.00,0.00,0.00,0.00,0.00,0.00,2020-05-05,2020-05-11,1
20200428,08117,Summit County,CO,100.00,0.00,0.00,0.00,0.00,0.00,2020-04-28,2020-05-04,1
20200421,08117,Summit County,CO,100.00,0.00,0.00,0.00,0.00,0.00,2020-04-21,2020-04-27,1
20200414,08117,Summit County,CO,100.00,0.00,0.00,0.00,0.00,0.00,2020-04-14,2020-04-20,1
20200407,08117,Summit County,CO,100.00,0.00,0.00,0.00,0.00,0.00,2020-04-07,2020-04-13,1
20200331,08117,Summit County,CO,100.00,0.00,0.00,0.00,0.00,0.00,2020-03-31,2020-04-06,1
20200324,08117,Summit County,CO,100.00,0.00,0.00,0.00,0.00,0.00,2020-03-24,2020-03-30,1
20200317,08117,Summit County,CO,100.00,0.00,0.00,0.00,0.00,0.00,2020-03-17,2020-03-23,1
20200310,08117,Summit County,CO,100.00,0.00,0.00,0.00,0.00,0.00,2020-03-10,2020-03-16,1
