MapDate,FIPS,County,State,None,D0,D1,D2,D3,D4,ValidStart,ValidEnd,StatisticFormatID
20230926,48469,Victoria County,TX,0.00,100.00,100.00,100.00,100.00,0.00,2023-09-26,2023-10-02,1
20230919,48469,Victoria County,TX,0.00,100.00,100.00,100.00,100.00,0.00,2023-09-19,2023-09-25,1
20230912,48469,Victoria County,TX,0.00,100.00,100.00,100.00,100.00,0.00,2023-09-12,2023-09-18,1
20230905,48469,Victoria County,TX,0.00,100.00,100.00,100.00,100.00,0.00,2023-09-05,2023-09-11,1
20230829,48469,Victoria County,TX,0.00,100.00,100.00,100.00,100.00,0.00,2023-08-29,2023-09-04,1
20230822,48469,Victoria County,TX,0.00,100.00,100.00,100.00,100.00,0.00,2023-08-22,2023-08-28,1
20230815,48469,Victoria County,TX,0.00,100.00,100.00,100.00,36.46,0.00,2023-08-15,2023-08-21,1
20230808,48469,Victoria County,TX,0.00,100.00,100.00,65.09,0.00,0.00,2023-08-08,2023-08-14,1
20230801,48469,Victoria County,TX,0.00,100.00,65.09,0.00,0.00,0.00,2023-08-01,2023-08-07,1
20230725,48469,Victoria County,TX,0.00,100.00,64.06,0.00,0.00,0.00,2023-07-25,2023-07-31,1
20230718,48469,Victoria County,TX,0.00,100.00,32.39,0.00,0.00,0.00,2023-07-18,2023-07-24,1
20230711,48469,Victoria County,TX,0.00,100.00,0.00,0.00,0.00,0.00,2023-07-11,2023-07-17,1
20230704,48469,Victoria County,TX,0.00,100.00,0.00,0.00,0.00,0.00,2023-07-04,2023-07-10,1
20230627,48469,Victoria County,TX,0.00,100.00,0.00,0.00,0.00,0.00,2023-06-27,2023-07-03,1
20230620,48469,Victoria County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2023-06-20,2023-06-26,1
20230613,48469,Victoria County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2023-06-13,2023-06-19,1
20230606,48469,Victoria County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2023-06-06,2023-06-12,1
20230530,48469,Victoria County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2023-05-30,2023-06-05,1
20230523,48469,Victoria County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2023-05-23,2023-05-29,1
20230516,48469,Victoria County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2023-05-16,2023-05-22,1
20230509,48469,Victoria County,TX,88.85,11.15,0.00,0.00,0.00,0.00,2023-05-09,2023-05-15,1
20230502,48469,Victoria County,TX,78.38,21.62,0.00,0.00,0.00,0.00,2023-05-02,2023-05-08,1
20230425,48469,Victoria County,TX,36.58,63.42,0.08,0.00,0.00,0.00,2023-04-25,2023-05-01,1
20230418,48469,Victoria County,TX,12.66,87.34,6.37,0.00,0.00,0.00,2023-04-18,2023-04-24,1
20230411,48469,Victoria County,TX,0.00,100.00,8.45,0.00,0.00,0.00,2023-04-11,2023-04-17,1
20230404,48469,Victoria County,TX,0.00,100.00,70.26,0.00,0.00,0.00,2023-04-04,2023-04-10,1
20230328,48469,Victoria County,TX,0.00,100.00,96.02,0.00,0.00,0.00,2023-03-28,2023-04-03,1
20230321,48469,Victoria County,TX,3.98,96.02,7.39,0.00,0.00,0.00,2023-03-21,2023-03-27,1
20230314,48469,Victoria County,TX,3.98,96.02,7.39,0.00,0.00,0.00,2023-03-14,2023-03-20,1
20230307,48469,Victoria County,TX,3.98,96.02,0.24,0.00,0.00,0.00,2023-03-07,2023-03-13,1
20230228,48469,Victoria County,TX,37.08,62.92,0.24,0.00,0.00,0.00,2023-02-28,2023-03-06,1
20230221,48469,Victoria County,TX,57.44,42.56,0.00,0.00,0.00,0.00,2023-02-21,2023-02-27,1
20230214,48469,Victoria County,TX,77.42,22.58,0.00,0.00,0.00,0.00,2023-02-14,2023-02-20,1
20230207,48469,Victoria County,TX,77.31,22.69,0.00,0.00,0.00,0.00,2023-02-07,2023-02-13,1
20230131,48469,Victoria County,TX,77.31,22.69,0.00,0.00,0.00,0.00,2023-01-31,2023-02-06,1
20230124,48469,Victoria County,TX,13.25,86.75,0.00,0.00,0.00,0.00,2023-01-24,2023-01-30,1
20230117,48469,Victoria County,TX,13.25,86.75,0.00,0.00,0.00,0.00,2023-01-17,2023-01-23,1
20230110,48469,Victoria County,TX,41.90,58.10,0.00,0.00,0.00,0.00,2023-01-10,2023-01-16,1
20230103,48469,Victoria County,TX,44.71,55.29,0.00,0.00,0.00,0.00,2023-01-03,2023-01-09,1
20221227,48469,Victoria County,TX,60.76,39.24,0.00,0.00,0.00,0.00,2022-12-27,2023-01-02,1
20221220,48469,Victoria County,TX,60.76,39.24,0.00,0.00,0.00,0.00,2022-12-20,2022-12-26,1
20221213,48469,Victoria County,TX,62.30,37.70,0.00,0.00,0.00,0.00,2022-12-13,2022-12-19,1
20221206,48469,Victoria County,TX,99.36,0.64,0.00,0.00,0.00,0.00,2022-12-06,2022-12-12,1
20221129,48469,Victoria County,TX,99.35,0.65,0.00,0.00,0.00,0.00,2022-11-29,2022-12-05,1
20221122,48469,Victoria County,TX,64.71,35.29,0.77,0.00,0.00,0.00,2022-11-22,2022-11-28,1
20221115,48469,Victoria County,TX,2.99,97.01,0.77,0.00,0.00,0.00,2022-11-15,2022-11-21,1
20221108,48469,Victoria County,TX,2.99,97.01,0.77,0.00,0.00,0.00,2022-11-08,2022-11-14,1
20221101,48469,Victoria County,TX,0.00,100.00,95.75,0.00,0.00,0.00,2022-11-01,2022-11-07,1
20221025,48469,Victoria County,TX,0.00,100.00,95.75,0.00,0.00,0.00,2022-10-25,2022-10-31,1
20221018,48469,Victoria County,TX,0.00,100.00,2.48,0.00,0.00,0.00,2022-10-18,2022-10-24,1
20221011,48469,Victoria County,TX,0.00,100.00,2.48,0.00,0.00,0.00,2022-10-11,2022-10-17,1
20221004,48469,Victoria County,TX,21.71,78.29,1.57,0.00,0.00,0.00,2022-10-04,2022-10-10,1
20220927,48469,Victoria County,TX,22.05,77.95,1.88,0.00,0.00,0.00,2022-09-27,2022-10-03,1
20220920,48469,Victoria County,TX,20.12,79.88,1.88,0.00,0.00,0.00,2022-09-20,2022-09-26,1
20220913,48469,Victoria County,TX,20.12,79.88,1.88,0.00,0.00,0.00,2022-09-13,2022-09-19,1
20220906,48469,Victoria County,TX,19.58,80.42,11.25,0.00,0.00,0.00,2022-09-06,2022-09-12,1
20220830,48469,Victoria County,TX,0.00,100.00,100.00,0.00,0.00,0.00,2022-08-30,2022-09-05,1
20220823,48469,Victoria County,TX,0.00,100.00,100.00,100.00,40.67,0.00,2022-08-23,2022-08-29,1
20220816,48469,Victoria County,TX,0.00,100.00,100.00,100.00,38.59,0.00,2022-08-16,2022-08-22,1
20220809,48469,Victoria County,TX,0.00,100.00,100.00,100.00,50.78,0.00,2022-08-09,2022-08-15,1
20220802,48469,Victoria County,TX,0.00,100.00,100.00,100.00,50.78,0.00,2022-08-02,2022-08-08,1
20220726,48469,Victoria County,TX,0.00,100.00,100.00,100.00,50.78,0.00,2022-07-26,2022-08-01,1
20220719,48469,Victoria County,TX,0.00,100.00,100.00,100.00,42.02,0.00,2022-07-19,2022-07-25,1
20220712,48469,Victoria County,TX,0.00,100.00,100.00,100.00,31.42,0.00,2022-07-12,2022-07-18,1
20220705,48469,Victoria County,TX,0.00,100.00,100.00,94.18,31.06,0.00,2022-07-05,2022-07-11,1
20220628,48469,Victoria County,TX,0.00,100.00,100.00,100.00,94.37,18.97,2022-06-28,2022-07-04,1
20220621,48469,Victoria County,TX,0.00,100.00,100.00,100.00,94.39,44.76,2022-06-21,2022-06-27,1
20220614,48469,Victoria County,TX,0.00,100.00,100.00,100.00,94.39,44.76,2022-06-14,2022-06-20,1
20220607,48469,Victoria County,TX,0.00,100.00,100.00,100.00,92.09,0.00,2022-06-07,2022-06-13,1
20220531,48469,Victoria County,TX,0.00,100.00,100.00,100.00,86.71,0.00,2022-05-31,2022-06-06,1
20220524,48469,Victoria County,TX,0.00,100.00,100.00,100.00,86.71,0.00,2022-05-24,2022-05-30,1
20220517,48469,Victoria County,TX,0.00,100.00,100.00,100.00,99.13,0.00,2022-05-17,2022-05-23,1
20220510,48469,Victoria County,TX,0.00,100.00,100.00,100.00,99.13,0.00,2022-05-10,2022-05-16,1
20220503,48469,Victoria County,TX,0.00,100.00,100.00,100.00,68.92,0.00,2022-05-03,2022-05-09,1
20220426,48469,Victoria County,TX,0.00,100.00,100.00,75.08,0.00,0.00,2022-04-26,2022-05-02,1
20220419,48469,Victoria County,TX,0.00,100.00,100.00,48.87,0.00,0.00,2022-04-19,2022-04-25,1
20220412,48469,Victoria County,TX,0.00,100.00,100.00,0.75,0.00,0.00,2022-04-12,2022-04-18,1
20220405,48469,Victoria County,TX,0.00,100.00,55.48,0.73,0.00,0.00,2022-04-05,2022-04-11,1
20220329,48469,Victoria County,TX,5.29,94.71,55.48,0.00,0.00,0.00,2022-03-29,2022-04-04,1
20220322,48469,Victoria County,TX,5.29,94.71,53.36,0.00,0.00,0.00,2022-03-22,2022-03-28,1
20220315,48469,Victoria County,TX,5.29,94.71,77.00,0.00,0.00,0.00,2022-03-15,2022-03-21,1
20220308,48469,Victoria County,TX,11.33,88.67,64.51,0.00,0.00,0.00,2022-03-08,2022-03-14,1
20220301,48469,Victoria County,TX,17.38,82.62,0.00,0.00,0.00,0.00,2022-03-01,2022-03-07,1
20220222,48469,Victoria County,TX,27.01,72.99,0.00,0.00,0.00,0.00,2022-02-22,2022-02-28,1
20220215,48469,Victoria County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2022-02-15,2022-02-21,1
20220208,48469,Victoria County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2022-02-08,2022-02-14,1
20220201,48469,Victoria County,TX,18.98,81.02,0.00,0.00,0.00,0.00,2022-02-01,2022-02-07,1
20220125,48469,Victoria County,TX,0.00,100.00,81.18,0.00,0.00,0.00,2022-01-25,2022-01-31,1
20220118,48469,Victoria County,TX,0.00,100.00,81.18,0.00,0.00,0.00,2022-01-18,2022-01-24,1
20220111,48469,Victoria County,TX,0.00,100.00,0.00,0.00,0.00,0.00,2022-01-11,2022-01-17,1
20220104,48469,Victoria County,TX,57.67,42.33,0.00,0.00,0.00,0.00,2022-01-04,2022-01-10,1
20211228,48469,Victoria County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-12-28,2022-01-03,1
20211221,48469,Victoria County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-12-21,2021-12-27,1
20211214,48469,Victoria County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-12-14,2021-12-20,1
20211207,48469,Victoria County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-12-07,2021-12-13,1
20211130,48469,Victoria County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-11-30,2021-12-06,1
20211123,48469,Victoria County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-11-23,2021-11-29,1
20211116,48469,Victoria County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-11-16,2021-11-22,1
20211109,48469,Victoria County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-11-09,2021-11-15,1
20211102,48469,Victoria County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-11-02,2021-11-08,1
20211026,48469,Victoria County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-10-26,2021-11-01,1
20211019,48469,Victoria County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-10-19,2021-10-25,1
20211012,48469,Victoria County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-10-12,2021-10-18,1
20211005,48469,Victoria County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-10-05,2021-10-11,1
20210928,48469,Victoria County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-09-28,2021-10-04,1
20210921,48469,Victoria County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-09-21,2021-09-27,1
20210914,48469,Victoria County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-09-14,2021-09-20,1
20210907,48469,Victoria County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-09-07,2021-09-13,1
20210831,48469,Victoria County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-08-31,2021-09-06,1
20210824,48469,Victoria County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-08-24,2021-08-30,1
20210817,48469,Victoria County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-08-17,2021-08-23,1
20210810,48469,Victoria County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-08-10,2021-08-16,1
20210803,48469,Victoria County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-08-03,2021-08-09,1
20210727,48469,Victoria County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-07-27,2021-08-02,1
20210720,48469,Victoria County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-07-20,2021-07-26,1
20210713,48469,Victoria County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-07-13,2021-07-19,1
20210706,48469,Victoria County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-07-06,2021-07-12,1
20210629,48469,Victoria County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-06-29,2021-07-05,1
20210622,48469,Victoria County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-06-22,2021-06-28,1
20210615,48469,Victoria County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-06-15,2021-06-21,1
20210608,48469,Victoria County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-06-08,2021-06-14,1
20210601,48469,Victoria County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-06-01,2021-06-07,1
20210525,48469,Victoria County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-05-25,2021-05-31,1
20210518,48469,Victoria County,TX,95.00,5.00,0.00,0.00,0.00,0.00,2021-05-18,2021-05-24,1
20210511,48469,Victoria County,TX,40.91,59.09,2.28,0.00,0.00,0.00,2021-05-11,2021-05-17,1
20210504,48469,Victoria County,TX,15.71,84.29,29.17,0.00,0.00,0.00,2021-05-04,2021-05-10,1
20210427,48469,Victoria County,TX,0.00,100.00,99.78,66.69,7.00,0.00,2021-04-27,2021-05-03,1
20210420,48469,Victoria County,TX,0.00,100.00,99.78,66.69,6.39,0.00,2021-04-20,2021-04-26,1
20210413,48469,Victoria County,TX,0.00,100.00,100.00,66.69,6.39,0.00,2021-04-13,2021-04-19,1
20210406,48469,Victoria County,TX,0.00,100.00,100.00,66.69,6.39,0.00,2021-04-06,2021-04-12,1
20210330,48469,Victoria County,TX,0.00,100.00,100.00,66.69,6.39,0.00,2021-03-30,2021-04-05,1
20210323,48469,Victoria County,TX,0.00,100.00,100.00,66.69,6.39,0.00,2021-03-23,2021-03-29,1
20210316,48469,Victoria County,TX,0.00,100.00,100.00,66.69,0.00,0.00,2021-03-16,2021-03-22,1
20210309,48469,Victoria County,TX,0.00,100.00,99.53,18.06,0.00,0.00,2021-03-09,2021-03-15,1
20210302,48469,Victoria County,TX,0.00,100.00,99.53,18.06,0.00,0.00,2021-03-02,2021-03-08,1
20210223,48469,Victoria County,TX,0.00,100.00,80.18,16.99,0.00,0.00,2021-02-23,2021-03-01,1
20210216,48469,Victoria County,TX,0.00,100.00,26.34,0.00,0.00,0.00,2021-02-16,2021-02-22,1
20210209,48469,Victoria County,TX,0.00,100.00,26.34,0.00,0.00,0.00,2021-02-09,2021-02-15,1
20210202,48469,Victoria County,TX,1.50,98.50,22.50,0.00,0.00,0.00,2021-02-02,2021-02-08,1
20210126,48469,Victoria County,TX,60.92,39.08,12.22,0.00,0.00,0.00,2021-01-26,2021-02-01,1
20210119,48469,Victoria County,TX,60.92,39.08,12.00,0.00,0.00,0.00,2021-01-19,2021-01-25,1
20210112,48469,Victoria County,TX,63.93,36.07,12.00,0.00,0.00,0.00,2021-01-12,2021-01-18,1
20210105,48469,Victoria County,TX,13.81,86.19,34.28,0.00,0.00,0.00,2021-01-05,2021-01-11,1
20201229,48469,Victoria County,TX,0.00,100.00,99.93,0.00,0.00,0.00,2020-12-29,2021-01-04,1
20201222,48469,Victoria County,TX,0.00,100.00,99.93,0.00,0.00,0.00,2020-12-22,2020-12-28,1
20201215,48469,Victoria County,TX,0.00,100.00,99.93,0.00,0.00,0.00,2020-12-15,2020-12-21,1
20201208,48469,Victoria County,TX,0.00,100.00,83.59,0.00,0.00,0.00,2020-12-08,2020-12-14,1
20201201,48469,Victoria County,TX,0.00,100.00,83.59,0.00,0.00,0.00,2020-12-01,2020-12-07,1
20201124,48469,Victoria County,TX,0.00,100.00,100.00,79.88,0.00,0.00,2020-11-24,2020-11-30,1
20201117,48469,Victoria County,TX,0.00,100.00,100.00,53.70,0.00,0.00,2020-11-17,2020-11-23,1
20201110,48469,Victoria County,TX,0.00,100.00,84.26,17.30,0.00,0.00,2020-11-10,2020-11-16,1
20201103,48469,Victoria County,TX,0.00,100.00,32.55,0.00,0.00,0.00,2020-11-03,2020-11-09,1
20201027,48469,Victoria County,TX,7.25,92.75,14.17,0.00,0.00,0.00,2020-10-27,2020-11-02,1
20201020,48469,Victoria County,TX,39.04,60.96,0.00,0.00,0.00,0.00,2020-10-20,2020-10-26,1
20201013,48469,Victoria County,TX,39.04,60.96,0.00,0.00,0.00,0.00,2020-10-13,2020-10-19,1
20201006,48469,Victoria County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2020-10-06,2020-10-12,1
20200929,48469,Victoria County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2020-09-29,2020-10-05,1
20200922,48469,Victoria County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2020-09-22,2020-09-28,1
20200915,48469,Victoria County,TX,0.01,99.99,19.43,0.00,0.00,0.00,2020-09-15,2020-09-21,1
20200908,48469,Victoria County,TX,0.01,99.99,19.43,0.00,0.00,0.00,2020-09-08,2020-09-14,1
20200901,48469,Victoria County,TX,12.39,87.61,0.00,0.00,0.00,0.00,2020-09-01,2020-09-07,1
20200825,48469,Victoria County,TX,27.00,73.00,0.00,0.00,0.00,0.00,2020-08-25,2020-08-31,1
20200818,48469,Victoria County,TX,12.00,88.00,0.00,0.00,0.00,0.00,2020-08-18,2020-08-24,1
20200811,48469,Victoria County,TX,42.89,57.11,0.00,0.00,0.00,0.00,2020-08-11,2020-08-17,1
20200804,48469,Victoria County,TX,42.89,57.11,0.00,0.00,0.00,0.00,2020-08-04,2020-08-10,1
20200728,48469,Victoria County,TX,18.76,81.24,57.10,0.00,0.00,0.00,2020-07-28,2020-08-03,1
20200721,48469,Victoria County,TX,1.08,98.92,59.83,0.00,0.00,0.00,2020-07-21,2020-07-27,1
20200714,48469,Victoria County,TX,2.53,97.47,25.49,0.00,0.00,0.00,2020-07-14,2020-07-20,1
20200707,48469,Victoria County,TX,2.53,97.47,25.49,0.00,0.00,0.00,2020-07-07,2020-07-13,1
20200630,48469,Victoria County,TX,2.53,97.47,25.49,0.00,0.00,0.00,2020-06-30,2020-07-06,1
20200623,48469,Victoria County,TX,1.45,98.55,25.49,0.00,0.00,0.00,2020-06-23,2020-06-29,1
20200616,48469,Victoria County,TX,1.45,98.55,25.49,0.00,0.00,0.00,2020-06-16,2020-06-22,1
20200609,48469,Victoria County,TX,40.70,59.30,25.49,0.00,0.00,0.00,2020-06-09,2020-06-15,1
20200602,48469,Victoria County,TX,39.75,60.25,25.49,0.00,0.00,0.00,2020-06-02,2020-06-08,1
20200526,48469,Victoria County,TX,8.12,91.88,60.24,8.47,0.00,0.00,2020-05-26,2020-06-01,1
20200519,48469,Victoria County,TX,0.00,100.00,91.88,60.15,0.00,0.00,2020-05-19,2020-05-25,1
20200512,48469,Victoria County,TX,0.00,100.00,100.00,91.43,59.33,0.00,2020-05-12,2020-05-18,1
20200505,48469,Victoria County,TX,0.00,100.00,100.00,91.43,11.55,0.00,2020-05-05,2020-05-11,1
20200428,48469,Victoria County,TX,0.00,100.00,100.00,91.43,11.55,0.00,2020-04-28,2020-05-04,1
20200421,48469,Victoria County,TX,0.00,100.00,100.00,91.43,71.79,0.00,2020-04-21,2020-04-27,1
20200414,48469,Victoria County,TX,0.00,100.00,100.00,91.43,71.79,0.00,2020-04-14,2020-04-20,1
20200407,48469,Victoria County,TX,0.00,100.00,100.00,91.43,67.69,0.00,2020-04-07,2020-04-13,1
