MapDate,FIPS,County,State,None,D0,D1,D2,D3,D4,ValidStart,ValidEnd,StatisticFormatID
20220628,53051,Pend Oreille County,WA,94.81,5.19,0.00,0.00,0.00,0.00,2022-06-28,2022-07-04,1
20220621,53051,Pend Oreille County,WA,94.81,5.19,0.00,0.00,0.00,0.00,2022-06-21,2022-06-27,1
20220614,53051,Pend Oreille County,WA,94.81,5.19,0.00,0.00,0.00,0.00,2022-06-14,2022-06-20,1
20220607,53051,Pend Oreille County,WA,1.05,98.95,0.00,0.00,0.00,0.00,2022-06-07,2022-06-13,1
20220531,53051,Pend Oreille County,WA,2.10,97.90,15.83,0.00,0.00,0.00,2022-05-31,2022-06-06,1
20220524,53051,Pend Oreille County,WA,2.10,97.90,15.83,0.00,0.00,0.00,2022-05-24,2022-05-30,1
20220517,53051,Pend Oreille County,WA,0.00,100.00,94.33,0.00,0.00,0.00,2022-05-17,2022-05-23,1
20220510,53051,Pend Oreille County,WA,0.00,100.00,94.33,0.00,0.00,0.00,2022-05-10,2022-05-16,1
20220503,53051,Pend Oreille County,WA,0.00,100.00,94.33,0.00,0.00,0.00,2022-05-03,2022-05-09,1
20220426,53051,Pend Oreille County,WA,0.00,100.00,94.33,0.00,0.00,0.00,2022-04-26,2022-05-02,1
20220419,53051,Pend Oreille County,WA,0.00,100.00,94.33,0.00,0.00,0.00,2022-04-19,2022-04-25,1
20220412,53051,Pend Oreille County,WA,0.00,100.00,54.15,0.00,0.00,0.00,2022-04-12,2022-04-18,1
20220405,53051,Pend Oreille County,WA,0.00,100.00,54.25,0.00,0.00,0.00,2022-04-05,2022-04-11,1
20220329,53051,Pend Oreille County,WA,0.00,100.00,54.25,0.00,0.00,0.00,2022-03-29,2022-04-04,1
20220322,53051,Pend Oreille County,WA,0.00,100.00,52.54,0.00,0.00,0.00,2022-03-22,2022-03-28,1
20220315,53051,Pend Oreille County,WA,0.00,100.00,52.54,0.00,0.00,0.00,2022-03-15,2022-03-21,1
20220308,53051,Pend Oreille County,WA,0.00,100.00,52.54,0.00,0.00,0.00,2022-03-08,2022-03-14,1
20220301,53051,Pend Oreille County,WA,0.00,100.00,100.00,0.00,0.00,0.00,2022-03-01,2022-03-07,1
20220222,53051,Pend Oreille County,WA,0.00,100.00,100.00,0.00,0.00,0.00,2022-02-22,2022-02-28,1
20220215,53051,Pend Oreille County,WA,0.00,100.00,100.00,0.00,0.00,0.00,2022-02-15,2022-02-21,1
20220208,53051,Pend Oreille County,WA,0.00,100.00,100.00,0.00,0.00,0.00,2022-02-08,2022-02-14,1
20220201,53051,Pend Oreille County,WA,0.00,100.00,100.00,0.00,0.00,0.00,2022-02-01,2022-02-07,1
20220125,53051,Pend Oreille County,WA,0.00,100.00,100.00,0.00,0.00,0.00,2022-01-25,2022-01-31,1
20220118,53051,Pend Oreille County,WA,0.00,100.00,100.00,0.00,0.00,0.00,2022-01-18,2022-01-24,1
20220111,53051,Pend Oreille County,WA,0.00,100.00,100.00,0.00,0.00,0.00,2022-01-11,2022-01-17,1
20220104,53051,Pend Oreille County,WA,0.00,100.00,100.00,0.00,0.00,0.00,2022-01-04,2022-01-10,1
20211228,53051,Pend Oreille County,WA,0.00,100.00,100.00,0.00,0.00,0.00,2021-12-28,2022-01-03,1
20211221,53051,Pend Oreille County,WA,0.00,100.00,100.00,0.00,0.00,0.00,2021-12-21,2021-12-27,1
20211214,53051,Pend Oreille County,WA,0.00,100.00,100.00,30.99,0.00,0.00,2021-12-14,2021-12-20,1
20211207,53051,Pend Oreille County,WA,0.00,100.00,100.00,100.00,0.00,0.00,2021-12-07,2021-12-13,1
20211130,53051,Pend Oreille County,WA,0.00,100.00,100.00,100.00,0.00,0.00,2021-11-30,2021-12-06,1
20211123,53051,Pend Oreille County,WA,0.00,100.00,100.00,100.00,0.00,0.00,2021-11-23,2021-11-29,1
20211116,53051,Pend Oreille County,WA,0.00,100.00,100.00,100.00,0.00,0.00,2021-11-16,2021-11-22,1
20211109,53051,Pend Oreille County,WA,0.00,100.00,100.00,100.00,0.00,0.00,2021-11-09,2021-11-15,1
20211102,53051,Pend Oreille County,WA,0.00,100.00,100.00,100.00,0.00,0.00,2021-11-02,2021-11-08,1
20211026,53051,Pend Oreille County,WA,0.00,100.00,100.00,100.00,55.66,0.00,2021-10-26,2021-11-01,1
20211019,53051,Pend Oreille County,WA,0.00,100.00,100.00,100.00,100.00,0.00,2021-10-19,2021-10-25,1
20211012,53051,Pend Oreille County,WA,0.00,100.00,100.00,100.00,100.00,0.00,2021-10-12,2021-10-18,1
20211005,53051,Pend Oreille County,WA,0.00,100.00,100.00,100.00,100.00,0.00,2021-10-05,2021-10-11,1
20210928,53051,Pend Oreille County,WA,0.00,100.00,100.00,100.00,100.00,41.62,2021-09-28,2021-10-04,1
20210921,53051,Pend Oreille County,WA,0.00,100.00,100.00,100.00,100.00,41.62,2021-09-21,2021-09-27,1
20210914,53051,Pend Oreille County,WA,0.00,100.00,100.00,100.00,100.00,91.38,2021-09-14,2021-09-20,1
20210907,53051,Pend Oreille County,WA,0.00,100.00,100.00,100.00,100.00,100.00,2021-09-07,2021-09-13,1
20210831,53051,Pend Oreille County,WA,0.00,100.00,100.00,100.00,100.00,100.00,2021-08-31,2021-09-06,1
20210824,53051,Pend Oreille County,WA,0.00,100.00,100.00,100.00,100.00,100.00,2021-08-24,2021-08-30,1
20210817,53051,Pend Oreille County,WA,0.00,100.00,100.00,100.00,100.00,100.00,2021-08-17,2021-08-23,1
20210810,53051,Pend Oreille County,WA,0.00,100.00,100.00,100.00,100.00,100.00,2021-08-10,2021-08-16,1
20210803,53051,Pend Oreille County,WA,0.00,100.00,100.00,100.00,100.00,100.00,2021-08-03,2021-08-09,1
20210727,53051,Pend Oreille County,WA,0.00,100.00,100.00,100.00,100.00,99.78,2021-07-27,2021-08-02,1
20210720,53051,Pend Oreille County,WA,0.00,100.00,100.00,100.00,100.00,14.51,2021-07-20,2021-07-26,1
20210713,53051,Pend Oreille County,WA,0.00,100.00,100.00,100.00,99.73,0.00,2021-07-13,2021-07-19,1
20210706,53051,Pend Oreille County,WA,0.00,100.00,100.00,100.00,99.63,0.00,2021-07-06,2021-07-12,1
20210629,53051,Pend Oreille County,WA,0.00,100.00,100.00,100.00,99.63,0.00,2021-06-29,2021-07-05,1
20210622,53051,Pend Oreille County,WA,0.00,100.00,100.00,100.00,0.00,0.00,2021-06-22,2021-06-28,1
20210615,53051,Pend Oreille County,WA,0.00,100.00,100.00,100.00,0.00,0.00,2021-06-15,2021-06-21,1
20210608,53051,Pend Oreille County,WA,0.00,100.00,100.00,100.00,0.00,0.00,2021-06-08,2021-06-14,1
20210601,53051,Pend Oreille County,WA,0.00,100.00,100.00,0.00,0.00,0.00,2021-06-01,2021-06-07,1
20210525,53051,Pend Oreille County,WA,0.00,100.00,100.00,0.00,0.00,0.00,2021-05-25,2021-05-31,1
20210518,53051,Pend Oreille County,WA,0.00,100.00,100.00,0.00,0.00,0.00,2021-05-18,2021-05-24,1
20210511,53051,Pend Oreille County,WA,0.00,100.00,100.00,0.00,0.00,0.00,2021-05-11,2021-05-17,1
20210504,53051,Pend Oreille County,WA,0.00,100.00,100.00,0.00,0.00,0.00,2021-05-04,2021-05-10,1
20210427,53051,Pend Oreille County,WA,0.00,100.00,100.00,0.00,0.00,0.00,2021-04-27,2021-05-03,1
20210420,53051,Pend Oreille County,WA,0.00,100.00,100.00,0.00,0.00,0.00,2021-04-20,2021-04-26,1
20210413,53051,Pend Oreille County,WA,0.00,100.00,0.00,0.00,0.00,0.00,2021-04-13,2021-04-19,1
20210406,53051,Pend Oreille County,WA,100.00,0.00,0.00,0.00,0.00,0.00,2021-04-06,2021-04-12,1
20210330,53051,Pend Oreille County,WA,100.00,0.00,0.00,0.00,0.00,0.00,2021-03-30,2021-04-05,1
20210323,53051,Pend Oreille County,WA,100.00,0.00,0.00,0.00,0.00,0.00,2021-03-23,2021-03-29,1
20210316,53051,Pend Oreille County,WA,100.00,0.00,0.00,0.00,0.00,0.00,2021-03-16,2021-03-22,1
20210309,53051,Pend Oreille County,WA,100.00,0.00,0.00,0.00,0.00,0.00,2021-03-09,2021-03-15,1
20210302,53051,Pend Oreille County,WA,100.00,0.00,0.00,0.00,0.00,0.00,2021-03-02,2021-03-08,1
20210223,53051,Pend Oreille County,WA,100.00,0.00,0.00,0.00,0.00,0.00,2021-02-23,2021-03-01,1
20210216,53051,Pend Oreille County,WA,100.00,0.00,0.00,0.00,0.00,0.00,2021-02-16,2021-02-22,1
20210209,53051,Pend Oreille County,WA,100.00,0.00,0.00,0.00,0.00,0.00,2021-02-09,2021-02-15,1
20210202,53051,Pend Oreille County,WA,100.00,0.00,0.00,0.00,0.00,0.00,2021-02-02,2021-02-08,1
20210126,53051,Pend Oreille County,WA,100.00,0.00,0.00,0.00,0.00,0.00,2021-01-26,2021-02-01,1
20210119,53051,Pend Oreille County,WA,100.00,0.00,0.00,0.00,0.00,0.00,2021-01-19,2021-01-25,1
20210112,53051,Pend Oreille County,WA,100.00,0.00,0.00,0.00,0.00,0.00,2021-01-12,2021-01-18,1
20210105,53051,Pend Oreille County,WA,100.00,0.00,0.00,0.00,0.00,0.00,2021-01-05,2021-01-11,1
20201229,53051,Pend Oreille County,WA,46.56,53.44,0.00,0.00,0.00,0.00,2020-12-29,2021-01-04,1
20201222,53051,Pend Oreille County,WA,46.56,53.44,0.00,0.00,0.00,0.00,2020-12-22,2020-12-28,1
20201215,53051,Pend Oreille County,WA,46.56,53.44,0.00,0.00,0.00,0.00,2020-12-15,2020-12-21,1
20201208,53051,Pend Oreille County,WA,46.56,53.44,0.00,0.00,0.00,0.00,2020-12-08,2020-12-14,1
20201201,53051,Pend Oreille County,WA,43.59,56.41,0.00,0.00,0.00,0.00,2020-12-01,2020-12-07,1
20201124,53051,Pend Oreille County,WA,26.66,73.34,0.00,0.00,0.00,0.00,2020-11-24,2020-11-30,1
20201117,53051,Pend Oreille County,WA,26.66,73.34,0.00,0.00,0.00,0.00,2020-11-17,2020-11-23,1
20201110,53051,Pend Oreille County,WA,0.00,100.00,0.00,0.00,0.00,0.00,2020-11-10,2020-11-16,1
20201103,53051,Pend Oreille County,WA,0.00,100.00,0.00,0.00,0.00,0.00,2020-11-03,2020-11-09,1
20201027,53051,Pend Oreille County,WA,0.00,100.00,0.00,0.00,0.00,0.00,2020-10-27,2020-11-02,1
20201020,53051,Pend Oreille County,WA,0.00,100.00,0.00,0.00,0.00,0.00,2020-10-20,2020-10-26,1
20201013,53051,Pend Oreille County,WA,0.00,100.00,0.00,0.00,0.00,0.00,2020-10-13,2020-10-19,1
20201006,53051,Pend Oreille County,WA,0.00,100.00,0.00,0.00,0.00,0.00,2020-10-06,2020-10-12,1
20200929,53051,Pend Oreille County,WA,0.00,100.00,0.00,0.00,0.00,0.00,2020-09-29,2020-10-05,1
20200922,53051,Pend Oreille County,WA,0.00,100.00,26.16,0.00,0.00,0.00,2020-09-22,2020-09-28,1
20200915,53051,Pend Oreille County,WA,0.00,100.00,0.00,0.00,0.00,0.00,2020-09-15,2020-09-21,1
20200908,53051,Pend Oreille County,WA,0.00,100.00,0.00,0.00,0.00,0.00,2020-09-08,2020-09-14,1
20200901,53051,Pend Oreille County,WA,100.00,0.00,0.00,0.00,0.00,0.00,2020-09-01,2020-09-07,1
20200825,53051,Pend Oreille County,WA,100.00,0.00,0.00,0.00,0.00,0.00,2020-08-25,2020-08-31,1
20200818,53051,Pend Oreille County,WA,100.00,0.00,0.00,0.00,0.00,0.00,2020-08-18,2020-08-24,1
20200811,53051,Pend Oreille County,WA,100.00,0.00,0.00,0.00,0.00,0.00,2020-08-11,2020-08-17,1
20200804,53051,Pend Oreille County,WA,100.00,0.00,0.00,0.00,0.00,0.00,2020-08-04,2020-08-10,1
20200728,53051,Pend Oreille County,WA,100.00,0.00,0.00,0.00,0.00,0.00,2020-07-28,2020-08-03,1
20200721,53051,Pend Oreille County,WA,100.00,0.00,0.00,0.00,0.00,0.00,2020-07-21,2020-07-27,1
20200714,53051,Pend Oreille County,WA,100.00,0.00,0.00,0.00,0.00,0.00,2020-07-14,2020-07-20,1
20200707,53051,Pend Oreille County,WA,100.00,0.00,0.00,0.00,0.00,0.00,2020-07-07,2020-07-13,1
