MapDate,FIPS,County,State,None,D0,D1,D2,D3,D4,ValidStart,ValidEnd,StatisticFormatID
20240820,13299,Ware County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2024-08-20,2024-08-26,1
20240813,13299,Ware County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2024-08-13,2024-08-19,1
20240806,13299,Ware County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2024-08-06,2024-08-12,1
20240730,13299,Ware County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2024-07-30,2024-08-05,1
20240723,13299,Ware County,GA,0.89,99.11,0.00,0.00,0.00,0.00,2024-07-23,2024-07-29,1
20240716,13299,Ware County,GA,0.00,100.00,78.42,0.00,0.00,0.00,2024-07-16,2024-07-22,1
20240709,13299,Ware County,GA,0.00,100.00,78.42,0.00,0.00,0.00,2024-07-09,2024-07-15,1
20240702,13299,Ware County,GA,0.00,100.00,90.23,0.00,0.00,0.00,2024-07-02,2024-07-08,1
20240625,13299,Ware County,GA,0.00,100.00,90.23,0.00,0.00,0.00,2024-06-25,2024-07-01,1
20240618,13299,Ware County,GA,22.42,77.58,0.00,0.00,0.00,0.00,2024-06-18,2024-06-24,1
20240611,13299,Ware County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2024-06-11,2024-06-17,1
20240604,13299,Ware County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2024-06-04,2024-06-10,1
20240528,13299,Ware County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2024-05-28,2024-06-03,1
20240521,13299,Ware County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2024-05-21,2024-05-27,1
20240514,13299,Ware County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2024-05-14,2024-05-20,1
20240507,13299,Ware County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2024-05-07,2024-05-13,1
20240430,13299,Ware County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2024-04-30,2024-05-06,1
20240423,13299,Ware County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2024-04-23,2024-04-29,1
20240416,13299,Ware County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2024-04-16,2024-04-22,1
20240409,13299,Ware County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2024-04-09,2024-04-15,1
20240402,13299,Ware County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2024-04-02,2024-04-08,1
20240326,13299,Ware County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2024-03-26,2024-04-01,1
20240319,13299,Ware County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2024-03-19,2024-03-25,1
20240312,13299,Ware County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2024-03-12,2024-03-18,1
20240305,13299,Ware County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2024-03-05,2024-03-11,1
20240227,13299,Ware County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2024-02-27,2024-03-04,1
20240220,13299,Ware County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2024-02-20,2024-02-26,1
20240213,13299,Ware County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2024-02-13,2024-02-19,1
20240206,13299,Ware County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2024-02-06,2024-02-12,1
20240130,13299,Ware County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2024-01-30,2024-02-05,1
20240123,13299,Ware County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2024-01-23,2024-01-29,1
20240116,13299,Ware County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2024-01-16,2024-01-22,1
20240109,13299,Ware County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2024-01-09,2024-01-15,1
20240102,13299,Ware County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2024-01-02,2024-01-08,1
20231226,13299,Ware County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2023-12-26,2024-01-01,1
20231219,13299,Ware County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2023-12-19,2023-12-25,1
20231212,13299,Ware County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2023-12-12,2023-12-18,1
20231205,13299,Ware County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2023-12-05,2023-12-11,1
20231128,13299,Ware County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2023-11-28,2023-12-04,1
20231121,13299,Ware County,GA,92.64,7.36,0.00,0.00,0.00,0.00,2023-11-21,2023-11-27,1
20231114,13299,Ware County,GA,92.64,7.36,0.00,0.00,0.00,0.00,2023-11-14,2023-11-20,1
20231107,13299,Ware County,GA,92.64,7.36,0.00,0.00,0.00,0.00,2023-11-07,2023-11-13,1
20231031,13299,Ware County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2023-10-31,2023-11-06,1
20231024,13299,Ware County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2023-10-24,2023-10-30,1
20231017,13299,Ware County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2023-10-17,2023-10-23,1
20231010,13299,Ware County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2023-10-10,2023-10-16,1
20231003,13299,Ware County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2023-10-03,2023-10-09,1
20230926,13299,Ware County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2023-09-26,2023-10-02,1
20230919,13299,Ware County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2023-09-19,2023-09-25,1
20230912,13299,Ware County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2023-09-12,2023-09-18,1
20230905,13299,Ware County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2023-09-05,2023-09-11,1
20230829,13299,Ware County,GA,98.38,1.62,0.00,0.00,0.00,0.00,2023-08-29,2023-09-04,1
20230822,13299,Ware County,GA,98.64,1.36,0.00,0.00,0.00,0.00,2023-08-22,2023-08-28,1
20230815,13299,Ware County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2023-08-15,2023-08-21,1
20230808,13299,Ware County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2023-08-08,2023-08-14,1
20230801,13299,Ware County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2023-08-01,2023-08-07,1
20230725,13299,Ware County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2023-07-25,2023-07-31,1
20230718,13299,Ware County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2023-07-18,2023-07-24,1
20230711,13299,Ware County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2023-07-11,2023-07-17,1
20230704,13299,Ware County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2023-07-04,2023-07-10,1
20230627,13299,Ware County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2023-06-27,2023-07-03,1
20230620,13299,Ware County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2023-06-20,2023-06-26,1
20230613,13299,Ware County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2023-06-13,2023-06-19,1
20230606,13299,Ware County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2023-06-06,2023-06-12,1
20230530,13299,Ware County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2023-05-30,2023-06-05,1
20230523,13299,Ware County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2023-05-23,2023-05-29,1
20230516,13299,Ware County,GA,84.87,15.13,0.00,0.00,0.00,0.00,2023-05-16,2023-05-22,1
20230509,13299,Ware County,GA,71.16,28.84,0.00,0.00,0.00,0.00,2023-05-09,2023-05-15,1
20230502,13299,Ware County,GA,71.16,28.84,0.00,0.00,0.00,0.00,2023-05-02,2023-05-08,1
20230425,13299,Ware County,GA,33.67,66.33,32.40,0.00,0.00,0.00,2023-04-25,2023-05-01,1
20230418,13299,Ware County,GA,33.67,66.33,25.52,0.00,0.00,0.00,2023-04-18,2023-04-24,1
20230411,13299,Ware County,GA,33.67,66.33,25.93,0.00,0.00,0.00,2023-04-11,2023-04-17,1
20230404,13299,Ware County,GA,33.67,66.33,25.93,0.00,0.00,0.00,2023-04-04,2023-04-10,1
20230328,13299,Ware County,GA,28.40,71.60,25.93,0.00,0.00,0.00,2023-03-28,2023-04-03,1
20230321,13299,Ware County,GA,28.40,71.60,25.93,0.00,0.00,0.00,2023-03-21,2023-03-27,1
20230314,13299,Ware County,GA,28.40,71.60,25.93,0.00,0.00,0.00,2023-03-14,2023-03-20,1
20230307,13299,Ware County,GA,28.40,71.60,25.93,0.00,0.00,0.00,2023-03-07,2023-03-13,1
20230228,13299,Ware County,GA,38.14,61.86,25.93,0.00,0.00,0.00,2023-02-28,2023-03-06,1
20230221,13299,Ware County,GA,38.14,61.86,25.93,0.00,0.00,0.00,2023-02-21,2023-02-27,1
20230214,13299,Ware County,GA,38.14,61.86,25.93,0.00,0.00,0.00,2023-02-14,2023-02-20,1
20230207,13299,Ware County,GA,0.00,100.00,61.75,0.00,0.00,0.00,2023-02-07,2023-02-13,1
20230131,13299,Ware County,GA,0.00,100.00,61.75,0.00,0.00,0.00,2023-01-31,2023-02-06,1
20230124,13299,Ware County,GA,0.00,100.00,94.71,0.00,0.00,0.00,2023-01-24,2023-01-30,1
20230117,13299,Ware County,GA,0.00,100.00,100.00,0.00,0.00,0.00,2023-01-17,2023-01-23,1
20230110,13299,Ware County,GA,0.00,100.00,100.00,0.00,0.00,0.00,2023-01-10,2023-01-16,1
20230103,13299,Ware County,GA,0.00,100.00,53.36,0.00,0.00,0.00,2023-01-03,2023-01-09,1
20221227,13299,Ware County,GA,0.00,100.00,53.36,0.00,0.00,0.00,2022-12-27,2023-01-02,1
20221220,13299,Ware County,GA,0.00,100.00,53.36,0.00,0.00,0.00,2022-12-20,2022-12-26,1
20221213,13299,Ware County,GA,0.00,100.00,8.76,0.00,0.00,0.00,2022-12-13,2022-12-19,1
20221206,13299,Ware County,GA,54.99,45.01,0.00,0.00,0.00,0.00,2022-12-06,2022-12-12,1
20221129,13299,Ware County,GA,68.61,31.39,0.00,0.00,0.00,0.00,2022-11-29,2022-12-05,1
20221122,13299,Ware County,GA,98.93,1.07,0.00,0.00,0.00,0.00,2022-11-22,2022-11-28,1
20221115,13299,Ware County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2022-11-15,2022-11-21,1
20221108,13299,Ware County,GA,41.37,58.63,0.00,0.00,0.00,0.00,2022-11-08,2022-11-14,1
20221101,13299,Ware County,GA,50.07,49.93,0.00,0.00,0.00,0.00,2022-11-01,2022-11-07,1
20221025,13299,Ware County,GA,56.63,43.37,0.00,0.00,0.00,0.00,2022-10-25,2022-10-31,1
20221018,13299,Ware County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2022-10-18,2022-10-24,1
20221011,13299,Ware County,GA,97.82,2.18,0.00,0.00,0.00,0.00,2022-10-11,2022-10-17,1
20221004,13299,Ware County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2022-10-04,2022-10-10,1
20220927,13299,Ware County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2022-09-27,2022-10-03,1
20220920,13299,Ware County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2022-09-20,2022-09-26,1
20220913,13299,Ware County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2022-09-13,2022-09-19,1
20220906,13299,Ware County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2022-09-06,2022-09-12,1
20220830,13299,Ware County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2022-08-30,2022-09-05,1
20220823,13299,Ware County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2022-08-23,2022-08-29,1
20220816,13299,Ware County,GA,85.33,14.67,0.00,0.00,0.00,0.00,2022-08-16,2022-08-22,1
20220809,13299,Ware County,GA,75.77,24.23,0.00,0.00,0.00,0.00,2022-08-09,2022-08-15,1
20220802,13299,Ware County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2022-08-02,2022-08-08,1
20220726,13299,Ware County,GA,66.09,33.91,0.00,0.00,0.00,0.00,2022-07-26,2022-08-01,1
20220719,13299,Ware County,GA,66.09,33.91,0.00,0.00,0.00,0.00,2022-07-19,2022-07-25,1
20220712,13299,Ware County,GA,50.60,49.40,35.71,0.00,0.00,0.00,2022-07-12,2022-07-18,1
20220705,13299,Ware County,GA,15.55,84.45,35.71,0.00,0.00,0.00,2022-07-05,2022-07-11,1
20220628,13299,Ware County,GA,64.28,35.72,0.00,0.00,0.00,0.00,2022-06-28,2022-07-04,1
20220621,13299,Ware County,GA,93.47,6.53,0.00,0.00,0.00,0.00,2022-06-21,2022-06-27,1
20220614,13299,Ware County,GA,93.47,6.53,0.00,0.00,0.00,0.00,2022-06-14,2022-06-20,1
20220607,13299,Ware County,GA,94.13,5.87,0.00,0.00,0.00,0.00,2022-06-07,2022-06-13,1
20220531,13299,Ware County,GA,94.13,5.87,0.00,0.00,0.00,0.00,2022-05-31,2022-06-06,1
20220524,13299,Ware County,GA,94.13,5.87,0.00,0.00,0.00,0.00,2022-05-24,2022-05-30,1
20220517,13299,Ware County,GA,83.67,16.33,0.00,0.00,0.00,0.00,2022-05-17,2022-05-23,1
20220510,13299,Ware County,GA,83.67,16.33,0.00,0.00,0.00,0.00,2022-05-10,2022-05-16,1
20220503,13299,Ware County,GA,27.74,72.26,0.00,0.00,0.00,0.00,2022-05-03,2022-05-09,1
20220426,13299,Ware County,GA,83.35,16.65,0.00,0.00,0.00,0.00,2022-04-26,2022-05-02,1
20220419,13299,Ware County,GA,83.35,16.65,0.00,0.00,0.00,0.00,2022-04-19,2022-04-25,1
20220412,13299,Ware County,GA,83.35,16.65,0.00,0.00,0.00,0.00,2022-04-12,2022-04-18,1
20220405,13299,Ware County,GA,84.25,15.75,0.00,0.00,0.00,0.00,2022-04-05,2022-04-11,1
20220329,13299,Ware County,GA,71.59,28.41,13.83,0.00,0.00,0.00,2022-03-29,2022-04-04,1
20220322,13299,Ware County,GA,23.56,76.44,13.83,0.00,0.00,0.00,2022-03-22,2022-03-28,1
20220315,13299,Ware County,GA,11.99,88.01,76.44,0.00,0.00,0.00,2022-03-15,2022-03-21,1
20220308,13299,Ware County,GA,0.00,100.00,95.97,0.00,0.00,0.00,2022-03-08,2022-03-14,1
20220301,13299,Ware County,GA,0.00,100.00,0.00,0.00,0.00,0.00,2022-03-01,2022-03-07,1
20220222,13299,Ware County,GA,0.00,100.00,0.00,0.00,0.00,0.00,2022-02-22,2022-02-28,1
20220215,13299,Ware County,GA,0.00,100.00,0.00,0.00,0.00,0.00,2022-02-15,2022-02-21,1
20220208,13299,Ware County,GA,0.00,100.00,0.00,0.00,0.00,0.00,2022-02-08,2022-02-14,1
20220201,13299,Ware County,GA,61.62,38.38,0.00,0.00,0.00,0.00,2022-02-01,2022-02-07,1
20220125,13299,Ware County,GA,61.62,38.38,0.00,0.00,0.00,0.00,2022-01-25,2022-01-31,1
20220118,13299,Ware County,GA,61.33,38.67,0.00,0.00,0.00,0.00,2022-01-18,2022-01-24,1
20220111,13299,Ware County,GA,61.11,38.89,0.00,0.00,0.00,0.00,2022-01-11,2022-01-17,1
20220104,13299,Ware County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2022-01-04,2022-01-10,1
20211228,13299,Ware County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2021-12-28,2022-01-03,1
20211221,13299,Ware County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2021-12-21,2021-12-27,1
20211214,13299,Ware County,GA,87.42,12.58,0.00,0.00,0.00,0.00,2021-12-14,2021-12-20,1
20211207,13299,Ware County,GA,78.45,21.55,0.00,0.00,0.00,0.00,2021-12-07,2021-12-13,1
20211130,13299,Ware County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2021-11-30,2021-12-06,1
20211123,13299,Ware County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2021-11-23,2021-11-29,1
20211116,13299,Ware County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2021-11-16,2021-11-22,1
20211109,13299,Ware County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2021-11-09,2021-11-15,1
20211102,13299,Ware County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2021-11-02,2021-11-08,1
20211026,13299,Ware County,GA,46.20,53.80,0.00,0.00,0.00,0.00,2021-10-26,2021-11-01,1
20211019,13299,Ware County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2021-10-19,2021-10-25,1
20211012,13299,Ware County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2021-10-12,2021-10-18,1
20211005,13299,Ware County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2021-10-05,2021-10-11,1
20210928,13299,Ware County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2021-09-28,2021-10-04,1
20210921,13299,Ware County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2021-09-21,2021-09-27,1
20210914,13299,Ware County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2021-09-14,2021-09-20,1
20210907,13299,Ware County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2021-09-07,2021-09-13,1
20210831,13299,Ware County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2021-08-31,2021-09-06,1
20210824,13299,Ware County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2021-08-24,2021-08-30,1
20210817,13299,Ware County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2021-08-17,2021-08-23,1
20210810,13299,Ware County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2021-08-10,2021-08-16,1
20210803,13299,Ware County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2021-08-03,2021-08-09,1
20210727,13299,Ware County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2021-07-27,2021-08-02,1
20210720,13299,Ware County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2021-07-20,2021-07-26,1
20210713,13299,Ware County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2021-07-13,2021-07-19,1
20210706,13299,Ware County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2021-07-06,2021-07-12,1
20210629,13299,Ware County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2021-06-29,2021-07-05,1
20210622,13299,Ware County,GA,48.78,51.22,0.00,0.00,0.00,0.00,2021-06-22,2021-06-28,1
20210615,13299,Ware County,GA,37.32,62.68,0.00,0.00,0.00,0.00,2021-06-15,2021-06-21,1
20210608,13299,Ware County,GA,0.28,99.72,0.00,0.00,0.00,0.00,2021-06-08,2021-06-14,1
20210601,13299,Ware County,GA,94.99,5.01,0.00,0.00,0.00,0.00,2021-06-01,2021-06-07,1
20210525,13299,Ware County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2021-05-25,2021-05-31,1
20210518,13299,Ware County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2021-05-18,2021-05-24,1
20210511,13299,Ware County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2021-05-11,2021-05-17,1
20210504,13299,Ware County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2021-05-04,2021-05-10,1
20210427,13299,Ware County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2021-04-27,2021-05-03,1
20210420,13299,Ware County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2021-04-20,2021-04-26,1
20210413,13299,Ware County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2021-04-13,2021-04-19,1
20210406,13299,Ware County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2021-04-06,2021-04-12,1
20210330,13299,Ware County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2021-03-30,2021-04-05,1
20210323,13299,Ware County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2021-03-23,2021-03-29,1
20210316,13299,Ware County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2021-03-16,2021-03-22,1
20210309,13299,Ware County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2021-03-09,2021-03-15,1
20210302,13299,Ware County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2021-03-02,2021-03-08,1
20210223,13299,Ware County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2021-02-23,2021-03-01,1
20210216,13299,Ware County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2021-02-16,2021-02-22,1
20210209,13299,Ware County,GA,64.18,35.82,0.00,0.00,0.00,0.00,2021-02-09,2021-02-15,1
20210202,13299,Ware County,GA,58.24,41.76,0.00,0.00,0.00,0.00,2021-02-02,2021-02-08,1
20210126,13299,Ware County,GA,58.24,41.76,0.00,0.00,0.00,0.00,2021-01-26,2021-02-01,1
20210119,13299,Ware County,GA,69.77,30.23,0.00,0.00,0.00,0.00,2021-01-19,2021-01-25,1
20210112,13299,Ware County,GA,69.77,30.23,0.00,0.00,0.00,0.00,2021-01-12,2021-01-18,1
20210105,13299,Ware County,GA,69.77,30.23,0.00,0.00,0.00,0.00,2021-01-05,2021-01-11,1
20201229,13299,Ware County,GA,4.60,95.40,0.00,0.00,0.00,0.00,2020-12-29,2021-01-04,1
20201222,13299,Ware County,GA,4.60,95.40,0.00,0.00,0.00,0.00,2020-12-22,2020-12-28,1
20201215,13299,Ware County,GA,0.85,99.15,0.00,0.00,0.00,0.00,2020-12-15,2020-12-21,1
20201208,13299,Ware County,GA,0.85,99.15,0.00,0.00,0.00,0.00,2020-12-08,2020-12-14,1
20201201,13299,Ware County,GA,1.02,98.98,0.00,0.00,0.00,0.00,2020-12-01,2020-12-07,1
20201124,13299,Ware County,GA,1.02,98.98,0.00,0.00,0.00,0.00,2020-11-24,2020-11-30,1
20201117,13299,Ware County,GA,87.20,12.80,0.00,0.00,0.00,0.00,2020-11-17,2020-11-23,1
20201110,13299,Ware County,GA,87.08,12.92,0.00,0.00,0.00,0.00,2020-11-10,2020-11-16,1
20201103,13299,Ware County,GA,87.41,12.59,0.00,0.00,0.00,0.00,2020-11-03,2020-11-09,1
20201027,13299,Ware County,GA,94.21,5.79,0.00,0.00,0.00,0.00,2020-10-27,2020-11-02,1
20201020,13299,Ware County,GA,93.71,6.29,0.00,0.00,0.00,0.00,2020-10-20,2020-10-26,1
20201013,13299,Ware County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2020-10-13,2020-10-19,1
20201006,13299,Ware County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2020-10-06,2020-10-12,1
20200929,13299,Ware County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2020-09-29,2020-10-05,1
20200922,13299,Ware County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2020-09-22,2020-09-28,1
20200915,13299,Ware County,GA,97.43,2.57,0.00,0.00,0.00,0.00,2020-09-15,2020-09-21,1
20200908,13299,Ware County,GA,97.43,2.57,0.00,0.00,0.00,0.00,2020-09-08,2020-09-14,1
20200901,13299,Ware County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2020-09-01,2020-09-07,1
20200825,13299,Ware County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2020-08-25,2020-08-31,1
20200818,13299,Ware County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2020-08-18,2020-08-24,1
20200811,13299,Ware County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2020-08-11,2020-08-17,1
20200804,13299,Ware County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2020-08-04,2020-08-10,1
20200728,13299,Ware County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2020-07-28,2020-08-03,1
20200721,13299,Ware County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2020-07-21,2020-07-27,1
20200714,13299,Ware County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2020-07-14,2020-07-20,1
20200707,13299,Ware County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2020-07-07,2020-07-13,1
20200630,13299,Ware County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2020-06-30,2020-07-06,1
20200623,13299,Ware County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2020-06-23,2020-06-29,1
20200616,13299,Ware County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2020-06-16,2020-06-22,1
20200609,13299,Ware County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2020-06-09,2020-06-15,1
20200602,13299,Ware County,GA,92.21,7.79,0.00,0.00,0.00,0.00,2020-06-02,2020-06-08,1
20200526,13299,Ware County,GA,92.21,7.79,0.00,0.00,0.00,0.00,2020-05-26,2020-06-01,1
20200519,13299,Ware County,GA,92.21,7.79,0.00,0.00,0.00,0.00,2020-05-19,2020-05-25,1
20200512,13299,Ware County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2020-05-12,2020-05-18,1
20200505,13299,Ware County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2020-05-05,2020-05-11,1
20200428,13299,Ware County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2020-04-28,2020-05-04,1
20200421,13299,Ware County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2020-04-21,2020-04-27,1
20200414,13299,Ware County,GA,31.98,68.02,0.00,0.00,0.00,0.00,2020-04-14,2020-04-20,1
20200407,13299,Ware County,GA,2.83,97.17,0.00,0.00,0.00,0.00,2020-04-07,2020-04-13,1
20200331,13299,Ware County,GA,35.63,64.37,0.00,0.00,0.00,0.00,2020-03-31,2020-04-06,1
20200324,13299,Ware County,GA,73.49,26.51,0.00,0.00,0.00,0.00,2020-03-24,2020-03-30,1
20200317,13299,Ware County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2020-03-17,2020-03-23,1
20200310,13299,Ware County,GA,100.00,0.00,0.00,0.00,0.00,0.00,2020-03-10,2020-03-16,1
