MapDate,FIPS,County,State,None,D0,D1,D2,D3,D4,ValidStart,ValidEnd,StatisticFormatID
20220510,48085,Collin County,TX,6.65,93.35,23.89,0.00,0.00,0.00,2022-05-10,2022-05-16,1
20220503,48085,Collin County,TX,6.65,93.35,25.00,0.00,0.00,0.00,2022-05-03,2022-05-09,1
20220426,48085,Collin County,TX,0.00,100.00,60.17,0.00,0.00,0.00,2022-04-26,2022-05-02,1
20220419,48085,Collin County,TX,0.00,100.00,100.00,0.00,0.00,0.00,2022-04-19,2022-04-25,1
20220412,48085,Collin County,TX,0.00,100.00,100.00,7.09,0.00,0.00,2022-04-12,2022-04-18,1
20220405,48085,Collin County,TX,0.00,100.00,100.00,56.23,0.00,0.00,2022-04-05,2022-04-11,1
20220329,48085,Collin County,TX,0.00,100.00,100.00,100.00,55.71,0.00,2022-03-29,2022-04-04,1
20220322,48085,Collin County,TX,0.00,100.00,100.00,100.00,55.71,0.00,2022-03-22,2022-03-28,1
20220315,48085,Collin County,TX,0.00,100.00,100.00,100.00,95.18,0.00,2022-03-15,2022-03-21,1
20220308,48085,Collin County,TX,0.00,100.00,100.00,100.00,91.19,0.00,2022-03-08,2022-03-14,1
20220301,48085,Collin County,TX,0.00,100.00,100.00,100.00,0.00,0.00,2022-03-01,2022-03-07,1
20220222,48085,Collin County,TX,0.00,100.00,100.00,91.03,0.00,0.00,2022-02-22,2022-02-28,1
20220215,48085,Collin County,TX,0.00,100.00,100.00,91.03,0.00,0.00,2022-02-15,2022-02-21,1
20220208,48085,Collin County,TX,0.00,100.00,100.00,91.13,0.00,0.00,2022-02-08,2022-02-14,1
20220201,48085,Collin County,TX,0.00,100.00,100.00,100.00,0.00,0.00,2022-02-01,2022-02-07,1
20220125,48085,Collin County,TX,0.00,100.00,100.00,100.00,0.00,0.00,2022-01-25,2022-01-31,1
20220118,48085,Collin County,TX,0.00,100.00,100.00,100.00,0.00,0.00,2022-01-18,2022-01-24,1
20220111,48085,Collin County,TX,0.00,100.00,100.00,100.00,0.00,0.00,2022-01-11,2022-01-17,1
20220104,48085,Collin County,TX,0.00,100.00,100.00,100.00,0.00,0.00,2022-01-04,2022-01-10,1
20211228,48085,Collin County,TX,0.00,100.00,100.00,0.00,0.00,0.00,2021-12-28,2022-01-03,1
20211221,48085,Collin County,TX,0.00,100.00,100.00,0.00,0.00,0.00,2021-12-21,2021-12-27,1
20211214,48085,Collin County,TX,0.00,100.00,58.81,0.00,0.00,0.00,2021-12-14,2021-12-20,1
20211207,48085,Collin County,TX,0.00,100.00,58.16,0.00,0.00,0.00,2021-12-07,2021-12-13,1
20211130,48085,Collin County,TX,0.00,100.00,0.00,0.00,0.00,0.00,2021-11-30,2021-12-06,1
20211123,48085,Collin County,TX,0.00,100.00,0.00,0.00,0.00,0.00,2021-11-23,2021-11-29,1
20211116,48085,Collin County,TX,0.00,100.00,0.00,0.00,0.00,0.00,2021-11-16,2021-11-22,1
20211109,48085,Collin County,TX,0.00,100.00,0.00,0.00,0.00,0.00,2021-11-09,2021-11-15,1
20211102,48085,Collin County,TX,0.00,100.00,75.80,0.00,0.00,0.00,2021-11-02,2021-11-08,1
20211026,48085,Collin County,TX,0.00,100.00,0.00,0.00,0.00,0.00,2021-10-26,2021-11-01,1
20211019,48085,Collin County,TX,37.63,62.37,0.00,0.00,0.00,0.00,2021-10-19,2021-10-25,1
20211012,48085,Collin County,TX,0.00,100.00,39.00,0.00,0.00,0.00,2021-10-12,2021-10-18,1
20211005,48085,Collin County,TX,0.00,100.00,0.00,0.00,0.00,0.00,2021-10-05,2021-10-11,1
20210928,48085,Collin County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-09-28,2021-10-04,1
20210921,48085,Collin County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-09-21,2021-09-27,1
20210914,48085,Collin County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-09-14,2021-09-20,1
20210907,48085,Collin County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-09-07,2021-09-13,1
20210831,48085,Collin County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-08-31,2021-09-06,1
20210824,48085,Collin County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-08-24,2021-08-30,1
20210817,48085,Collin County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-08-17,2021-08-23,1
20210810,48085,Collin County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-08-10,2021-08-16,1
20210803,48085,Collin County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-08-03,2021-08-09,1
20210727,48085,Collin County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-07-27,2021-08-02,1
20210720,48085,Collin County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-07-20,2021-07-26,1
20210713,48085,Collin County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-07-13,2021-07-19,1
20210706,48085,Collin County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-07-06,2021-07-12,1
20210629,48085,Collin County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-06-29,2021-07-05,1
20210622,48085,Collin County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-06-22,2021-06-28,1
20210615,48085,Collin County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-06-15,2021-06-21,1
20210608,48085,Collin County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-06-08,2021-06-14,1
20210601,48085,Collin County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-06-01,2021-06-07,1
20210525,48085,Collin County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-05-25,2021-05-31,1
20210518,48085,Collin County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-05-18,2021-05-24,1
20210511,48085,Collin County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2021-05-11,2021-05-17,1
20210504,48085,Collin County,TX,81.11,18.89,0.00,0.00,0.00,0.00,2021-05-04,2021-05-10,1
20210427,48085,Collin County,TX,44.69,55.31,14.28,0.00,0.00,0.00,2021-04-27,2021-05-03,1
20210420,48085,Collin County,TX,0.00,100.00,14.28,0.00,0.00,0.00,2021-04-20,2021-04-26,1
20210413,48085,Collin County,TX,0.00,100.00,93.31,0.00,0.00,0.00,2021-04-13,2021-04-19,1
20210406,48085,Collin County,TX,0.00,100.00,93.31,0.00,0.00,0.00,2021-04-06,2021-04-12,1
20210330,48085,Collin County,TX,0.00,100.00,75.36,0.00,0.00,0.00,2021-03-30,2021-04-05,1
20210323,48085,Collin County,TX,0.00,100.00,75.78,0.00,0.00,0.00,2021-03-23,2021-03-29,1
20210316,48085,Collin County,TX,0.00,100.00,76.63,0.00,0.00,0.00,2021-03-16,2021-03-22,1
20210309,48085,Collin County,TX,0.00,100.00,70.90,0.00,0.00,0.00,2021-03-09,2021-03-15,1
20210302,48085,Collin County,TX,0.00,100.00,70.90,0.00,0.00,0.00,2021-03-02,2021-03-08,1
20210223,48085,Collin County,TX,0.00,100.00,100.00,0.00,0.00,0.00,2021-02-23,2021-03-01,1
20210216,48085,Collin County,TX,0.00,100.00,0.00,0.00,0.00,0.00,2021-02-16,2021-02-22,1
20210209,48085,Collin County,TX,0.00,100.00,0.00,0.00,0.00,0.00,2021-02-09,2021-02-15,1
20210202,48085,Collin County,TX,97.55,2.45,0.00,0.00,0.00,0.00,2021-02-02,2021-02-08,1
20210126,48085,Collin County,TX,97.55,2.45,0.00,0.00,0.00,0.00,2021-01-26,2021-02-01,1
20210119,48085,Collin County,TX,0.00,100.00,0.05,0.00,0.00,0.00,2021-01-19,2021-01-25,1
20210112,48085,Collin County,TX,0.00,100.00,0.05,0.00,0.00,0.00,2021-01-12,2021-01-18,1
20210105,48085,Collin County,TX,0.00,100.00,0.05,0.00,0.00,0.00,2021-01-05,2021-01-11,1
20201229,48085,Collin County,TX,0.00,100.00,100.00,0.05,0.00,0.00,2020-12-29,2021-01-04,1
20201222,48085,Collin County,TX,0.00,100.00,100.00,0.05,0.00,0.00,2020-12-22,2020-12-28,1
20201215,48085,Collin County,TX,0.00,100.00,100.00,0.05,0.00,0.00,2020-12-15,2020-12-21,1
20201208,48085,Collin County,TX,0.00,100.00,100.00,0.05,0.00,0.00,2020-12-08,2020-12-14,1
20201201,48085,Collin County,TX,0.00,100.00,94.20,0.05,0.00,0.00,2020-12-01,2020-12-07,1
20201124,48085,Collin County,TX,0.00,100.00,94.20,0.05,0.00,0.00,2020-11-24,2020-11-30,1
20201117,48085,Collin County,TX,0.00,100.00,9.14,0.05,0.00,0.00,2020-11-17,2020-11-23,1
20201110,48085,Collin County,TX,69.69,30.31,1.18,0.00,0.00,0.00,2020-11-10,2020-11-16,1
20201103,48085,Collin County,TX,91.48,8.52,0.00,0.00,0.00,0.00,2020-11-03,2020-11-09,1
20201027,48085,Collin County,TX,91.48,8.52,0.00,0.00,0.00,0.00,2020-10-27,2020-11-02,1
20201020,48085,Collin County,TX,95.23,4.77,0.00,0.00,0.00,0.00,2020-10-20,2020-10-26,1
20201013,48085,Collin County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2020-10-13,2020-10-19,1
20201006,48085,Collin County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2020-10-06,2020-10-12,1
20200929,48085,Collin County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2020-09-29,2020-10-05,1
20200922,48085,Collin County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2020-09-22,2020-09-28,1
20200915,48085,Collin County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2020-09-15,2020-09-21,1
20200908,48085,Collin County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2020-09-08,2020-09-14,1
20200901,48085,Collin County,TX,86.60,13.40,0.00,0.00,0.00,0.00,2020-09-01,2020-09-07,1
20200825,48085,Collin County,TX,49.73,50.27,9.74,0.00,0.00,0.00,2020-08-25,2020-08-31,1
20200818,48085,Collin County,TX,64.65,35.35,9.74,0.00,0.00,0.00,2020-08-18,2020-08-24,1
20200811,48085,Collin County,TX,64.52,35.48,9.74,0.00,0.00,0.00,2020-08-11,2020-08-17,1
20200804,48085,Collin County,TX,64.52,35.48,0.00,0.00,0.00,0.00,2020-08-04,2020-08-10,1
20200728,48085,Collin County,TX,47.13,52.87,0.00,0.00,0.00,0.00,2020-07-28,2020-08-03,1
20200721,48085,Collin County,TX,47.13,52.87,0.00,0.00,0.00,0.00,2020-07-21,2020-07-27,1
20200714,48085,Collin County,TX,99.61,0.39,0.00,0.00,0.00,0.00,2020-07-14,2020-07-20,1
20200707,48085,Collin County,TX,99.61,0.39,0.00,0.00,0.00,0.00,2020-07-07,2020-07-13,1
20200630,48085,Collin County,TX,93.53,6.47,0.00,0.00,0.00,0.00,2020-06-30,2020-07-06,1
20200623,48085,Collin County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2020-06-23,2020-06-29,1
20200616,48085,Collin County,TX,33.43,66.57,0.00,0.00,0.00,0.00,2020-06-16,2020-06-22,1
20200609,48085,Collin County,TX,54.59,45.41,0.00,0.00,0.00,0.00,2020-06-09,2020-06-15,1
20200602,48085,Collin County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2020-06-02,2020-06-08,1
20200526,48085,Collin County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2020-05-26,2020-06-01,1
20200519,48085,Collin County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2020-05-19,2020-05-25,1
20200512,48085,Collin County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2020-05-12,2020-05-18,1
20200505,48085,Collin County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2020-05-05,2020-05-11,1
20200428,48085,Collin County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2020-04-28,2020-05-04,1
20200421,48085,Collin County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2020-04-21,2020-04-27,1
20200414,48085,Collin County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2020-04-14,2020-04-20,1
20200407,48085,Collin County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2020-04-07,2020-04-13,1
20200331,48085,Collin County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2020-03-31,2020-04-06,1
20200324,48085,Collin County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2020-03-24,2020-03-30,1
20200317,48085,Collin County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2020-03-17,2020-03-23,1
20200310,48085,Collin County,TX,100.00,0.00,0.00,0.00,0.00,0.00,2020-03-10,2020-03-16,1
