MapDate,FIPS,County,State,None,D0,D1,D2,D3,D4,ValidStart,ValidEnd,StatisticFormatID
20230627,41015,Curry County,OR,0.00,100.00,0.00,0.00,0.00,0.00,2023-06-27,2023-07-03,1
20230620,41015,Curry County,OR,100.00,0.00,0.00,0.00,0.00,0.00,2023-06-20,2023-06-26,1
20230613,41015,Curry County,OR,100.00,0.00,0.00,0.00,0.00,0.00,2023-06-13,2023-06-19,1
20230606,41015,Curry County,OR,100.00,0.00,0.00,0.00,0.00,0.00,2023-06-06,2023-06-12,1
20230530,41015,Curry County,OR,100.00,0.00,0.00,0.00,0.00,0.00,2023-05-30,2023-06-05,1
20230523,41015,Curry County,OR,100.00,0.00,0.00,0.00,0.00,0.00,2023-05-23,2023-05-29,1
20230516,41015,Curry County,OR,100.00,0.00,0.00,0.00,0.00,0.00,2023-05-16,2023-05-22,1
20230509,41015,Curry County,OR,100.00,0.00,0.00,0.00,0.00,0.00,2023-05-09,2023-05-15,1
20230502,41015,Curry County,OR,98.77,1.23,0.00,0.00,0.00,0.00,2023-05-02,2023-05-08,1
20230425,41015,Curry County,OR,98.77,1.23,0.00,0.00,0.00,0.00,2023-04-25,2023-05-01,1
20230418,41015,Curry County,OR,98.69,1.31,0.00,0.00,0.00,0.00,2023-04-18,2023-04-24,1
20230411,41015,Curry County,OR,98.69,1.31,0.00,0.00,0.00,0.00,2023-04-11,2023-04-17,1
20230404,41015,Curry County,OR,98.69,1.31,0.00,0.00,0.00,0.00,2023-04-04,2023-04-10,1
20230328,41015,Curry County,OR,98.69,1.31,0.00,0.00,0.00,0.00,2023-03-28,2023-04-03,1
20230321,41015,Curry County,OR,98.69,1.31,0.00,0.00,0.00,0.00,2023-03-21,2023-03-27,1
20230314,41015,Curry County,OR,98.69,1.31,0.00,0.00,0.00,0.00,2023-03-14,2023-03-20,1
20230307,41015,Curry County,OR,90.05,9.95,0.00,0.00,0.00,0.00,2023-03-07,2023-03-13,1
20230228,41015,Curry County,OR,90.05,9.95,0.00,0.00,0.00,0.00,2023-02-28,2023-03-06,1
20230221,41015,Curry County,OR,90.05,9.95,0.00,0.00,0.00,0.00,2023-02-21,2023-02-27,1
20230214,41015,Curry County,OR,89.44,10.56,0.00,0.00,0.00,0.00,2023-02-14,2023-02-20,1
20230207,41015,Curry County,OR,88.90,11.10,0.00,0.00,0.00,0.00,2023-02-07,2023-02-13,1
20230131,41015,Curry County,OR,88.90,11.10,0.00,0.00,0.00,0.00,2023-01-31,2023-02-06,1
20230124,41015,Curry County,OR,88.90,11.10,0.00,0.00,0.00,0.00,2023-01-24,2023-01-30,1
20230117,41015,Curry County,OR,88.90,11.10,0.00,0.00,0.00,0.00,2023-01-17,2023-01-23,1
20230110,41015,Curry County,OR,0.00,100.00,0.00,0.00,0.00,0.00,2023-01-10,2023-01-16,1
20230103,41015,Curry County,OR,0.00,100.00,0.00,0.00,0.00,0.00,2023-01-03,2023-01-09,1
20221227,41015,Curry County,OR,0.00,100.00,0.00,0.00,0.00,0.00,2022-12-27,2023-01-02,1
20221220,41015,Curry County,OR,0.00,100.00,0.00,0.00,0.00,0.00,2022-12-20,2022-12-26,1
20221213,41015,Curry County,OR,0.00,100.00,0.00,0.00,0.00,0.00,2022-12-13,2022-12-19,1
20221206,41015,Curry County,OR,27.27,72.73,0.00,0.00,0.00,0.00,2022-12-06,2022-12-12,1
20221129,41015,Curry County,OR,25.44,74.56,0.00,0.00,0.00,0.00,2022-11-29,2022-12-05,1
20221122,41015,Curry County,OR,25.90,74.10,0.00,0.00,0.00,0.00,2022-11-22,2022-11-28,1
20221115,41015,Curry County,OR,25.90,74.10,0.00,0.00,0.00,0.00,2022-11-15,2022-11-21,1
20221108,41015,Curry County,OR,25.90,74.10,0.00,0.00,0.00,0.00,2022-11-08,2022-11-14,1
20221101,41015,Curry County,OR,25.90,74.10,31.82,0.00,0.00,0.00,2022-11-01,2022-11-07,1
20221025,41015,Curry County,OR,25.90,74.10,31.75,0.00,0.00,0.00,2022-10-25,2022-10-31,1
20221018,41015,Curry County,OR,25.90,74.10,31.75,0.00,0.00,0.00,2022-10-18,2022-10-24,1
20221011,41015,Curry County,OR,25.90,74.10,31.75,0.00,0.00,0.00,2022-10-11,2022-10-17,1
20221004,41015,Curry County,OR,25.91,74.09,31.75,0.00,0.00,0.00,2022-10-04,2022-10-10,1
20220927,41015,Curry County,OR,24.76,75.24,32.01,0.00,0.00,0.00,2022-09-27,2022-10-03,1
20220920,41015,Curry County,OR,24.72,75.28,32.01,0.00,0.00,0.00,2022-09-20,2022-09-26,1
20220913,41015,Curry County,OR,24.72,75.28,32.01,0.00,0.00,0.00,2022-09-13,2022-09-19,1
20220906,41015,Curry County,OR,24.70,75.30,32.01,0.00,0.00,0.00,2022-09-06,2022-09-12,1
20220830,41015,Curry County,OR,23.54,76.46,32.01,0.00,0.00,0.00,2022-08-30,2022-09-05,1
20220823,41015,Curry County,OR,23.52,76.48,32.01,0.00,0.00,0.00,2022-08-23,2022-08-29,1
20220816,41015,Curry County,OR,23.52,76.48,32.01,0.00,0.00,0.00,2022-08-16,2022-08-22,1
20220809,41015,Curry County,OR,24.09,75.91,32.23,0.00,0.00,0.00,2022-08-09,2022-08-15,1
20220802,41015,Curry County,OR,24.25,75.75,32.32,0.00,0.00,0.00,2022-08-02,2022-08-08,1
20220726,41015,Curry County,OR,24.25,75.75,32.32,0.00,0.00,0.00,2022-07-26,2022-08-01,1
20220719,41015,Curry County,OR,24.25,75.75,32.32,0.00,0.00,0.00,2022-07-19,2022-07-25,1
20220712,41015,Curry County,OR,25.89,74.11,31.66,0.00,0.00,0.00,2022-07-12,2022-07-18,1
20220705,41015,Curry County,OR,23.64,76.36,31.66,0.00,0.00,0.00,2022-07-05,2022-07-11,1
20220628,41015,Curry County,OR,23.04,76.96,32.62,0.00,0.00,0.00,2022-06-28,2022-07-04,1
20220621,41015,Curry County,OR,23.04,76.96,32.62,0.00,0.00,0.00,2022-06-21,2022-06-27,1
20220614,41015,Curry County,OR,23.04,76.96,32.62,0.00,0.00,0.00,2022-06-14,2022-06-20,1
20220607,41015,Curry County,OR,0.00,100.00,32.62,0.00,0.00,0.00,2022-06-07,2022-06-13,1
20220531,41015,Curry County,OR,0.00,100.00,40.82,0.00,0.00,0.00,2022-05-31,2022-06-06,1
20220524,41015,Curry County,OR,0.00,100.00,40.82,0.00,0.00,0.00,2022-05-24,2022-05-30,1
20220517,41015,Curry County,OR,0.00,100.00,68.10,0.00,0.00,0.00,2022-05-17,2022-05-23,1
20220510,41015,Curry County,OR,0.00,100.00,68.10,0.00,0.00,0.00,2022-05-10,2022-05-16,1
20220503,41015,Curry County,OR,0.00,100.00,100.00,2.23,0.00,0.00,2022-05-03,2022-05-09,1
20220426,41015,Curry County,OR,0.00,100.00,100.00,2.23,0.00,0.00,2022-04-26,2022-05-02,1
20220419,41015,Curry County,OR,0.00,100.00,100.00,2.23,0.00,0.00,2022-04-19,2022-04-25,1
20220412,41015,Curry County,OR,0.00,100.00,100.00,90.50,0.00,0.00,2022-04-12,2022-04-18,1
20220405,41015,Curry County,OR,0.00,100.00,100.00,90.50,0.00,0.00,2022-04-05,2022-04-11,1
20220329,41015,Curry County,OR,0.00,100.00,100.00,19.45,0.00,0.00,2022-03-29,2022-04-04,1
20220322,41015,Curry County,OR,0.00,100.00,100.00,19.45,0.00,0.00,2022-03-22,2022-03-28,1
20220315,41015,Curry County,OR,0.00,100.00,100.00,17.69,0.00,0.00,2022-03-15,2022-03-21,1
20220308,41015,Curry County,OR,0.00,100.00,100.00,17.69,0.00,0.00,2022-03-08,2022-03-14,1
20220301,41015,Curry County,OR,0.00,100.00,100.00,17.69,0.00,0.00,2022-03-01,2022-03-07,1
20220222,41015,Curry County,OR,0.00,100.00,100.00,17.69,0.00,0.00,2022-02-22,2022-02-28,1
20220215,41015,Curry County,OR,0.00,100.00,96.55,2.06,0.00,0.00,2022-02-15,2022-02-21,1
20220208,41015,Curry County,OR,0.00,100.00,7.97,2.22,0.00,0.00,2022-02-08,2022-02-14,1
20220201,41015,Curry County,OR,0.00,100.00,7.97,0.00,0.00,0.00,2022-02-01,2022-02-07,1
20220125,41015,Curry County,OR,0.00,100.00,7.97,0.00,0.00,0.00,2022-01-25,2022-01-31,1
20220118,41015,Curry County,OR,0.00,100.00,7.97,0.00,0.00,0.00,2022-01-18,2022-01-24,1
20220111,41015,Curry County,OR,0.00,100.00,7.97,0.00,0.00,0.00,2022-01-11,2022-01-17,1
20220104,41015,Curry County,OR,0.00,100.00,6.49,0.00,0.00,0.00,2022-01-04,2022-01-10,1
20211228,41015,Curry County,OR,0.00,100.00,100.00,0.00,0.00,0.00,2021-12-28,2022-01-03,1
20211221,41015,Curry County,OR,0.00,100.00,100.00,6.07,0.00,0.00,2021-12-21,2021-12-27,1
20211214,41015,Curry County,OR,0.00,100.00,100.00,22.25,0.00,0.00,2021-12-14,2021-12-20,1
20211207,41015,Curry County,OR,0.00,100.00,100.00,22.25,0.00,0.00,2021-12-07,2021-12-13,1
20211130,41015,Curry County,OR,0.00,100.00,100.00,22.25,0.00,0.00,2021-11-30,2021-12-06,1
20211123,41015,Curry County,OR,0.00,100.00,100.00,22.25,0.00,0.00,2021-11-23,2021-11-29,1
20211116,41015,Curry County,OR,0.00,100.00,100.00,22.25,0.00,0.00,2021-11-16,2021-11-22,1
20211109,41015,Curry County,OR,0.00,100.00,100.00,22.25,4.92,0.00,2021-11-09,2021-11-15,1
20211102,41015,Curry County,OR,0.00,100.00,100.00,100.00,4.92,0.00,2021-11-02,2021-11-08,1
20211026,41015,Curry County,OR,0.00,100.00,100.00,100.00,4.92,0.00,2021-10-26,2021-11-01,1
20211019,41015,Curry County,OR,0.00,100.00,100.00,100.00,5.29,0.00,2021-10-19,2021-10-25,1
20211012,41015,Curry County,OR,0.00,100.00,100.00,100.00,5.29,0.00,2021-10-12,2021-10-18,1
20211005,41015,Curry County,OR,0.00,100.00,100.00,100.00,5.29,0.00,2021-10-05,2021-10-11,1
20210928,41015,Curry County,OR,0.00,100.00,100.00,100.00,5.29,0.00,2021-09-28,2021-10-04,1
20210921,41015,Curry County,OR,0.00,100.00,100.00,100.00,5.29,0.00,2021-09-21,2021-09-27,1
20210914,41015,Curry County,OR,0.00,100.00,100.00,100.00,6.23,0.00,2021-09-14,2021-09-20,1
20210907,41015,Curry County,OR,0.00,100.00,100.00,100.00,6.23,0.00,2021-09-07,2021-09-13,1
20210831,41015,Curry County,OR,0.00,100.00,100.00,100.00,6.23,0.00,2021-08-31,2021-09-06,1
20210824,41015,Curry County,OR,0.00,100.00,100.00,100.00,6.23,0.00,2021-08-24,2021-08-30,1
20210817,41015,Curry County,OR,0.00,100.00,100.00,100.00,6.23,0.00,2021-08-17,2021-08-23,1
20210810,41015,Curry County,OR,0.00,100.00,100.00,54.31,0.00,0.00,2021-08-10,2021-08-16,1
20210803,41015,Curry County,OR,0.00,100.00,100.00,54.31,0.00,0.00,2021-08-03,2021-08-09,1
20210727,41015,Curry County,OR,0.00,100.00,100.00,55.03,0.00,0.00,2021-07-27,2021-08-02,1
20210720,41015,Curry County,OR,0.00,100.00,100.00,5.69,0.00,0.00,2021-07-20,2021-07-26,1
20210713,41015,Curry County,OR,0.00,100.00,100.00,5.69,0.00,0.00,2021-07-13,2021-07-19,1
20210706,41015,Curry County,OR,0.00,100.00,100.00,5.25,0.00,0.00,2021-07-06,2021-07-12,1
20210629,41015,Curry County,OR,0.00,100.00,100.00,5.25,0.00,0.00,2021-06-29,2021-07-05,1
20210622,41015,Curry County,OR,0.00,100.00,43.67,5.25,0.00,0.00,2021-06-22,2021-06-28,1
20210615,41015,Curry County,OR,0.00,100.00,43.67,5.24,0.00,0.00,2021-06-15,2021-06-21,1
20210608,41015,Curry County,OR,0.00,100.00,100.00,61.70,0.00,0.00,2021-06-08,2021-06-14,1
20210601,41015,Curry County,OR,0.00,100.00,100.00,20.99,0.00,0.00,2021-06-01,2021-06-07,1
20210525,41015,Curry County,OR,0.00,100.00,100.00,20.99,0.00,0.00,2021-05-25,2021-05-31,1
20210518,41015,Curry County,OR,0.00,100.00,100.00,20.38,0.00,0.00,2021-05-18,2021-05-24,1
20210511,41015,Curry County,OR,0.00,100.00,100.00,20.38,0.00,0.00,2021-05-11,2021-05-17,1
20210504,41015,Curry County,OR,0.00,100.00,100.00,20.38,0.00,0.00,2021-05-04,2021-05-10,1
20210427,41015,Curry County,OR,0.00,100.00,68.21,0.00,0.00,0.00,2021-04-27,2021-05-03,1
20210420,41015,Curry County,OR,0.00,100.00,63.81,0.00,0.00,0.00,2021-04-20,2021-04-26,1
20210413,41015,Curry County,OR,32.82,67.18,3.66,0.00,0.00,0.00,2021-04-13,2021-04-19,1
20210406,41015,Curry County,OR,32.95,67.05,3.66,0.00,0.00,0.00,2021-04-06,2021-04-12,1
20210330,41015,Curry County,OR,45.09,54.91,3.40,0.00,0.00,0.00,2021-03-30,2021-04-05,1
20210323,41015,Curry County,OR,42.52,57.48,3.40,0.00,0.00,0.00,2021-03-23,2021-03-29,1
20210316,41015,Curry County,OR,39.02,60.98,3.32,0.00,0.00,0.00,2021-03-16,2021-03-22,1
20210309,41015,Curry County,OR,37.92,62.08,4.72,0.00,0.00,0.00,2021-03-09,2021-03-15,1
20210302,41015,Curry County,OR,37.92,62.08,4.72,0.00,0.00,0.00,2021-03-02,2021-03-08,1
20210223,41015,Curry County,OR,36.38,63.62,4.72,0.00,0.00,0.00,2021-02-23,2021-03-01,1
20210216,41015,Curry County,OR,36.38,63.62,4.72,0.00,0.00,0.00,2021-02-16,2021-02-22,1
20210209,41015,Curry County,OR,19.05,80.95,42.26,0.00,0.00,0.00,2021-02-09,2021-02-15,1
20210202,41015,Curry County,OR,0.00,100.00,68.67,0.00,0.00,0.00,2021-02-02,2021-02-08,1
20210126,41015,Curry County,OR,0.00,100.00,100.00,59.94,0.00,0.00,2021-01-26,2021-02-01,1
20210119,41015,Curry County,OR,0.00,100.00,100.00,59.94,1.62,0.00,2021-01-19,2021-01-25,1
20210112,41015,Curry County,OR,0.00,100.00,100.00,100.00,8.01,0.00,2021-01-12,2021-01-18,1
20210105,41015,Curry County,OR,0.00,100.00,100.00,100.00,50.68,0.00,2021-01-05,2021-01-11,1
20201229,41015,Curry County,OR,0.00,100.00,100.00,100.00,50.68,0.00,2020-12-29,2021-01-04,1
20201222,41015,Curry County,OR,0.00,100.00,100.00,100.00,50.68,0.00,2020-12-22,2020-12-28,1
20201215,41015,Curry County,OR,0.00,100.00,100.00,100.00,50.68,0.00,2020-12-15,2020-12-21,1
20201208,41015,Curry County,OR,0.00,100.00,100.00,100.00,50.68,0.00,2020-12-08,2020-12-14,1
20201201,41015,Curry County,OR,0.00,100.00,100.00,100.00,50.68,0.00,2020-12-01,2020-12-07,1
20201124,41015,Curry County,OR,0.00,100.00,100.00,100.00,50.68,0.00,2020-11-24,2020-11-30,1
20201117,41015,Curry County,OR,0.00,100.00,100.00,100.00,50.68,0.00,2020-11-17,2020-11-23,1
20201110,41015,Curry County,OR,0.00,100.00,100.00,100.00,50.68,0.00,2020-11-10,2020-11-16,1
20201103,41015,Curry County,OR,0.00,100.00,100.00,100.00,50.68,0.00,2020-11-03,2020-11-09,1
20201027,41015,Curry County,OR,0.00,100.00,100.00,100.00,50.68,0.00,2020-10-27,2020-11-02,1
20201020,41015,Curry County,OR,0.00,100.00,100.00,100.00,50.68,0.00,2020-10-20,2020-10-26,1
20201013,41015,Curry County,OR,0.00,100.00,100.00,100.00,50.68,0.00,2020-10-13,2020-10-19,1
20201006,41015,Curry County,OR,0.00,100.00,100.00,100.00,50.68,0.00,2020-10-06,2020-10-12,1
20200929,41015,Curry County,OR,0.00,100.00,100.00,100.00,50.68,0.00,2020-09-29,2020-10-05,1
20200922,41015,Curry County,OR,0.00,100.00,100.00,100.00,51.84,0.00,2020-09-22,2020-09-28,1
20200915,41015,Curry County,OR,0.00,100.00,100.00,100.00,51.84,0.00,2020-09-15,2020-09-21,1
20200908,41015,Curry County,OR,0.00,100.00,100.00,100.00,41.50,0.00,2020-09-08,2020-09-14,1
20200901,41015,Curry County,OR,0.00,100.00,100.00,100.00,11.22,0.00,2020-09-01,2020-09-07,1
20200825,41015,Curry County,OR,0.00,100.00,100.00,100.00,11.22,0.00,2020-08-25,2020-08-31,1
20200818,41015,Curry County,OR,0.00,100.00,100.00,100.00,11.22,0.00,2020-08-18,2020-08-24,1
20200811,41015,Curry County,OR,0.00,100.00,100.00,100.00,11.22,0.00,2020-08-11,2020-08-17,1
20200804,41015,Curry County,OR,0.00,100.00,100.00,100.00,11.22,0.00,2020-08-04,2020-08-10,1
20200728,41015,Curry County,OR,0.00,100.00,100.00,100.00,11.22,0.00,2020-07-28,2020-08-03,1
20200721,41015,Curry County,OR,0.00,100.00,100.00,100.00,11.22,0.00,2020-07-21,2020-07-27,1
20200714,41015,Curry County,OR,0.00,100.00,100.00,100.00,11.22,0.00,2020-07-14,2020-07-20,1
20200707,41015,Curry County,OR,0.00,100.00,100.00,100.00,11.22,0.00,2020-07-07,2020-07-13,1
20200630,41015,Curry County,OR,0.00,100.00,100.00,100.00,11.22,0.00,2020-06-30,2020-07-06,1
20200623,41015,Curry County,OR,0.00,100.00,100.00,100.00,11.22,0.00,2020-06-23,2020-06-29,1
20200616,41015,Curry County,OR,0.00,100.00,100.00,100.00,11.22,0.00,2020-06-16,2020-06-22,1
20200609,41015,Curry County,OR,0.00,100.00,100.00,100.00,11.22,0.00,2020-06-09,2020-06-15,1
20200602,41015,Curry County,OR,0.00,100.00,100.00,100.00,11.22,0.00,2020-06-02,2020-06-08,1
20200526,41015,Curry County,OR,0.00,100.00,100.00,100.00,11.22,0.00,2020-05-26,2020-06-01,1
20200519,41015,Curry County,OR,0.00,100.00,100.00,100.00,11.22,0.00,2020-05-19,2020-05-25,1
20200512,41015,Curry County,OR,0.00,100.00,100.00,100.00,20.47,0.00,2020-05-12,2020-05-18,1
20200505,41015,Curry County,OR,0.00,100.00,100.00,100.00,16.33,0.00,2020-05-05,2020-05-11,1
20200428,41015,Curry County,OR,0.00,100.00,100.00,96.33,51.64,0.00,2020-04-28,2020-05-04,1
20200421,41015,Curry County,OR,0.00,100.00,100.00,96.33,51.64,0.00,2020-04-21,2020-04-27,1
20200414,41015,Curry County,OR,0.00,100.00,100.00,96.33,0.00,0.00,2020-04-14,2020-04-20,1
20200407,41015,Curry County,OR,0.00,100.00,100.00,43.33,0.00,0.00,2020-04-07,2020-04-13,1
20200331,41015,Curry County,OR,0.00,100.00,100.00,43.33,0.00,0.00,2020-03-31,2020-04-06,1
20200324,41015,Curry County,OR,0.00,100.00,100.00,43.33,0.00,0.00,2020-03-24,2020-03-30,1
20200317,41015,Curry County,OR,0.00,100.00,100.00,26.14,0.00,0.00,2020-03-17,2020-03-23,1
20200310,41015,Curry County,OR,0.00,100.00,39.92,0.00,0.00,0.00,2020-03-10,2020-03-16,1
