MapDate,FIPS,County,State,None,D0,D1,D2,D3,D4,ValidStart,ValidEnd,StatisticFormatID
20240521,51135,Nottoway County,VA,100.00,0.00,0.00,0.00,0.00,0.00,2024-05-21,2024-05-27,1
20240514,51135,Nottoway County,VA,100.00,0.00,0.00,0.00,0.00,0.00,2024-05-14,2024-05-20,1
20240507,51135,Nottoway County,VA,100.00,0.00,0.00,0.00,0.00,0.00,2024-05-07,2024-05-13,1
20240430,51135,Nottoway County,VA,100.00,0.00,0.00,0.00,0.00,0.00,2024-04-30,2024-05-06,1
20240423,51135,Nottoway County,VA,100.00,0.00,0.00,0.00,0.00,0.00,2024-04-23,2024-04-29,1
20240416,51135,Nottoway County,VA,100.00,0.00,0.00,0.00,0.00,0.00,2024-04-16,2024-04-22,1
20240409,51135,Nottoway County,VA,100.00,0.00,0.00,0.00,0.00,0.00,2024-04-09,2024-04-15,1
20240402,51135,Nottoway County,VA,100.00,0.00,0.00,0.00,0.00,0.00,2024-04-02,2024-04-08,1
20240326,51135,Nottoway County,VA,100.00,0.00,0.00,0.00,0.00,0.00,2024-03-26,2024-04-01,1
20240319,51135,Nottoway County,VA,100.00,0.00,0.00,0.00,0.00,0.00,2024-03-19,2024-03-25,1
20240312,51135,Nottoway County,VA,100.00,0.00,0.00,0.00,0.00,0.00,2024-03-12,2024-03-18,1
20240305,51135,Nottoway County,VA,100.00,0.00,0.00,0.00,0.00,0.00,2024-03-05,2024-03-11,1
20240227,51135,Nottoway County,VA,100.00,0.00,0.00,0.00,0.00,0.00,2024-02-27,2024-03-04,1
20240220,51135,Nottoway County,VA,100.00,0.00,0.00,0.00,0.00,0.00,2024-02-20,2024-02-26,1
20240213,51135,Nottoway County,VA,100.00,0.00,0.00,0.00,0.00,0.00,2024-02-13,2024-02-19,1
20240206,51135,Nottoway County,VA,100.00,0.00,0.00,0.00,0.00,0.00,2024-02-06,2024-02-12,1
20240130,51135,Nottoway County,VA,100.00,0.00,0.00,0.00,0.00,0.00,2024-01-30,2024-02-05,1
20240123,51135,Nottoway County,VA,100.00,0.00,0.00,0.00,0.00,0.00,2024-01-23,2024-01-29,1
20240116,51135,Nottoway County,VA,100.00,0.00,0.00,0.00,0.00,0.00,2024-01-16,2024-01-22,1
20240109,51135,Nottoway County,VA,100.00,0.00,0.00,0.00,0.00,0.00,2024-01-09,2024-01-15,1
20240102,51135,Nottoway County,VA,87.69,12.31,0.00,0.00,0.00,0.00,2024-01-02,2024-01-08,1
20231226,51135,Nottoway County,VA,53.57,46.43,0.00,0.00,0.00,0.00,2023-12-26,2024-01-01,1
20231219,51135,Nottoway County,VA,52.67,47.33,0.00,0.00,0.00,0.00,2023-12-19,2023-12-25,1
20231212,51135,Nottoway County,VA,26.11,73.89,0.00,0.00,0.00,0.00,2023-12-12,2023-12-18,1
20231205,51135,Nottoway County,VA,0.00,100.00,58.58,0.00,0.00,0.00,2023-12-05,2023-12-11,1
20231128,51135,Nottoway County,VA,0.00,100.00,57.56,0.00,0.00,0.00,2023-11-28,2023-12-04,1
20231121,51135,Nottoway County,VA,0.00,100.00,56.33,0.00,0.00,0.00,2023-11-21,2023-11-27,1
20231114,51135,Nottoway County,VA,0.00,100.00,6.73,0.00,0.00,0.00,2023-11-14,2023-11-20,1
20231107,51135,Nottoway County,VA,0.00,100.00,0.00,0.00,0.00,0.00,2023-11-07,2023-11-13,1
20231031,51135,Nottoway County,VA,0.00,100.00,0.00,0.00,0.00,0.00,2023-10-31,2023-11-06,1
20231024,51135,Nottoway County,VA,100.00,0.00,0.00,0.00,0.00,0.00,2023-10-24,2023-10-30,1
20231017,51135,Nottoway County,VA,100.00,0.00,0.00,0.00,0.00,0.00,2023-10-17,2023-10-23,1
20231010,51135,Nottoway County,VA,100.00,0.00,0.00,0.00,0.00,0.00,2023-10-10,2023-10-16,1
20231003,51135,Nottoway County,VA,100.00,0.00,0.00,0.00,0.00,0.00,2023-10-03,2023-10-09,1
20230926,51135,Nottoway County,VA,100.00,0.00,0.00,0.00,0.00,0.00,2023-09-26,2023-10-02,1
20230919,51135,Nottoway County,VA,100.00,0.00,0.00,0.00,0.00,0.00,2023-09-19,2023-09-25,1
20230912,51135,Nottoway County,VA,100.00,0.00,0.00,0.00,0.00,0.00,2023-09-12,2023-09-18,1
20230905,51135,Nottoway County,VA,100.00,0.00,0.00,0.00,0.00,0.00,2023-09-05,2023-09-11,1
20230829,51135,Nottoway County,VA,100.00,0.00,0.00,0.00,0.00,0.00,2023-08-29,2023-09-04,1
20230822,51135,Nottoway County,VA,100.00,0.00,0.00,0.00,0.00,0.00,2023-08-22,2023-08-28,1
20230815,51135,Nottoway County,VA,100.00,0.00,0.00,0.00,0.00,0.00,2023-08-15,2023-08-21,1
20230808,51135,Nottoway County,VA,100.00,0.00,0.00,0.00,0.00,0.00,2023-08-08,2023-08-14,1
20230801,51135,Nottoway County,VA,100.00,0.00,0.00,0.00,0.00,0.00,2023-08-01,2023-08-07,1
20230725,51135,Nottoway County,VA,100.00,0.00,0.00,0.00,0.00,0.00,2023-07-25,2023-07-31,1
20230718,51135,Nottoway County,VA,100.00,0.00,0.00,0.00,0.00,0.00,2023-07-18,2023-07-24,1
20230711,51135,Nottoway County,VA,100.00,0.00,0.00,0.00,0.00,0.00,2023-07-11,2023-07-17,1
20230704,51135,Nottoway County,VA,100.00,0.00,0.00,0.00,0.00,0.00,2023-07-04,2023-07-10,1
20230627,51135,Nottoway County,VA,100.00,0.00,0.00,0.00,0.00,0.00,2023-06-27,2023-07-03,1
20230620,51135,Nottoway County,VA,100.00,0.00,0.00,0.00,0.00,0.00,2023-06-20,2023-06-26,1
20230613,51135,Nottoway County,VA,100.00,0.00,0.00,0.00,0.00,0.00,2023-06-13,2023-06-19,1
20230606,51135,Nottoway County,VA,100.00,0.00,0.00,0.00,0.00,0.00,2023-06-06,2023-06-12,1
20230530,51135,Nottoway County,VA,100.00,0.00,0.00,0.00,0.00,0.00,2023-05-30,2023-06-05,1
20230523,51135,Nottoway County,VA,100.00,0.00,0.00,0.00,0.00,0.00,2023-05-23,2023-05-29,1
20230516,51135,Nottoway County,VA,100.00,0.00,0.00,0.00,0.00,0.00,2023-05-16,2023-05-22,1
20230509,51135,Nottoway County,VA,100.00,0.00,0.00,0.00,0.00,0.00,2023-05-09,2023-05-15,1
20230502,51135,Nottoway County,VA,100.00,0.00,0.00,0.00,0.00,0.00,2023-05-02,2023-05-08,1
20230425,51135,Nottoway County,VA,3.45,96.55,0.00,0.00,0.00,0.00,2023-04-25,2023-05-01,1
20230418,51135,Nottoway County,VA,3.45,96.55,0.00,0.00,0.00,0.00,2023-04-18,2023-04-24,1
20230411,51135,Nottoway County,VA,0.30,99.70,0.00,0.00,0.00,0.00,2023-04-11,2023-04-17,1
20230404,51135,Nottoway County,VA,0.00,100.00,0.00,0.00,0.00,0.00,2023-04-04,2023-04-10,1
20230328,51135,Nottoway County,VA,0.00,100.00,0.00,0.00,0.00,0.00,2023-03-28,2023-04-03,1
20230321,51135,Nottoway County,VA,14.03,85.97,0.00,0.00,0.00,0.00,2023-03-21,2023-03-27,1
20230314,51135,Nottoway County,VA,100.00,0.00,0.00,0.00,0.00,0.00,2023-03-14,2023-03-20,1
20230307,51135,Nottoway County,VA,100.00,0.00,0.00,0.00,0.00,0.00,2023-03-07,2023-03-13,1
20230228,51135,Nottoway County,VA,100.00,0.00,0.00,0.00,0.00,0.00,2023-02-28,2023-03-06,1
20230221,51135,Nottoway County,VA,100.00,0.00,0.00,0.00,0.00,0.00,2023-02-21,2023-02-27,1
20230214,51135,Nottoway County,VA,100.00,0.00,0.00,0.00,0.00,0.00,2023-02-14,2023-02-20,1
20230207,51135,Nottoway County,VA,100.00,0.00,0.00,0.00,0.00,0.00,2023-02-07,2023-02-13,1
20230131,51135,Nottoway County,VA,100.00,0.00,0.00,0.00,0.00,0.00,2023-01-31,2023-02-06,1
20230124,51135,Nottoway County,VA,100.00,0.00,0.00,0.00,0.00,0.00,2023-01-24,2023-01-30,1
20230117,51135,Nottoway County,VA,100.00,0.00,0.00,0.00,0.00,0.00,2023-01-17,2023-01-23,1
20230110,51135,Nottoway County,VA,100.00,0.00,0.00,0.00,0.00,0.00,2023-01-10,2023-01-16,1
20230103,51135,Nottoway County,VA,50.48,49.52,0.00,0.00,0.00,0.00,2023-01-03,2023-01-09,1
20221227,51135,Nottoway County,VA,50.48,49.52,0.00,0.00,0.00,0.00,2022-12-27,2023-01-02,1
20221220,51135,Nottoway County,VA,50.16,49.84,0.00,0.00,0.00,0.00,2022-12-20,2022-12-26,1
20221213,51135,Nottoway County,VA,15.92,84.08,0.00,0.00,0.00,0.00,2022-12-13,2022-12-19,1
20221206,51135,Nottoway County,VA,15.92,84.08,0.00,0.00,0.00,0.00,2022-12-06,2022-12-12,1
20221129,51135,Nottoway County,VA,0.00,100.00,0.00,0.00,0.00,0.00,2022-11-29,2022-12-05,1
20221122,51135,Nottoway County,VA,0.00,100.00,0.00,0.00,0.00,0.00,2022-11-22,2022-11-28,1
20221115,51135,Nottoway County,VA,0.00,100.00,0.00,0.00,0.00,0.00,2022-11-15,2022-11-21,1
20221108,51135,Nottoway County,VA,0.00,100.00,0.00,0.00,0.00,0.00,2022-11-08,2022-11-14,1
20221101,51135,Nottoway County,VA,0.00,100.00,0.00,0.00,0.00,0.00,2022-11-01,2022-11-07,1
20221025,51135,Nottoway County,VA,0.00,100.00,0.00,0.00,0.00,0.00,2022-10-25,2022-10-31,1
20221018,51135,Nottoway County,VA,100.00,0.00,0.00,0.00,0.00,0.00,2022-10-18,2022-10-24,1
20221011,51135,Nottoway County,VA,100.00,0.00,0.00,0.00,0.00,0.00,2022-10-11,2022-10-17,1
20221004,51135,Nottoway County,VA,100.00,0.00,0.00,0.00,0.00,0.00,2022-10-04,2022-10-10,1
20220927,51135,Nottoway County,VA,0.00,100.00,0.00,0.00,0.00,0.00,2022-09-27,2022-10-03,1
20220920,51135,Nottoway County,VA,1.69,98.31,0.00,0.00,0.00,0.00,2022-09-20,2022-09-26,1
20220913,51135,Nottoway County,VA,1.69,98.31,0.00,0.00,0.00,0.00,2022-09-13,2022-09-19,1
20220906,51135,Nottoway County,VA,0.00,100.00,0.00,0.00,0.00,0.00,2022-09-06,2022-09-12,1
20220830,51135,Nottoway County,VA,98.96,1.04,0.00,0.00,0.00,0.00,2022-08-30,2022-09-05,1
20220823,51135,Nottoway County,VA,98.96,1.04,0.00,0.00,0.00,0.00,2022-08-23,2022-08-29,1
20220816,51135,Nottoway County,VA,98.98,1.02,0.00,0.00,0.00,0.00,2022-08-16,2022-08-22,1
20220809,51135,Nottoway County,VA,83.75,16.25,0.00,0.00,0.00,0.00,2022-08-09,2022-08-15,1
20220802,51135,Nottoway County,VA,58.27,41.73,13.72,0.00,0.00,0.00,2022-08-02,2022-08-08,1
20220726,51135,Nottoway County,VA,0.00,100.00,41.73,0.00,0.00,0.00,2022-07-26,2022-08-01,1
20220719,51135,Nottoway County,VA,0.00,100.00,41.73,0.00,0.00,0.00,2022-07-19,2022-07-25,1
20220712,51135,Nottoway County,VA,0.00,100.00,41.73,0.00,0.00,0.00,2022-07-12,2022-07-18,1
20220705,51135,Nottoway County,VA,0.00,100.00,41.73,0.00,0.00,0.00,2022-07-05,2022-07-11,1
20220628,51135,Nottoway County,VA,0.00,100.00,0.00,0.00,0.00,0.00,2022-06-28,2022-07-04,1
20220621,51135,Nottoway County,VA,0.00,100.00,0.00,0.00,0.00,0.00,2022-06-21,2022-06-27,1
20220614,51135,Nottoway County,VA,100.00,0.00,0.00,0.00,0.00,0.00,2022-06-14,2022-06-20,1
20220607,51135,Nottoway County,VA,100.00,0.00,0.00,0.00,0.00,0.00,2022-06-07,2022-06-13,1
20220531,51135,Nottoway County,VA,100.00,0.00,0.00,0.00,0.00,0.00,2022-05-31,2022-06-06,1
20220524,51135,Nottoway County,VA,100.00,0.00,0.00,0.00,0.00,0.00,2022-05-24,2022-05-30,1
20220517,51135,Nottoway County,VA,100.00,0.00,0.00,0.00,0.00,0.00,2022-05-17,2022-05-23,1
20220510,51135,Nottoway County,VA,100.00,0.00,0.00,0.00,0.00,0.00,2022-05-10,2022-05-16,1
20220503,51135,Nottoway County,VA,100.00,0.00,0.00,0.00,0.00,0.00,2022-05-03,2022-05-09,1
20220426,51135,Nottoway County,VA,100.00,0.00,0.00,0.00,0.00,0.00,2022-04-26,2022-05-02,1
20220419,51135,Nottoway County,VA,100.00,0.00,0.00,0.00,0.00,0.00,2022-04-19,2022-04-25,1
20220412,51135,Nottoway County,VA,100.00,0.00,0.00,0.00,0.00,0.00,2022-04-12,2022-04-18,1
20220405,51135,Nottoway County,VA,100.00,0.00,0.00,0.00,0.00,0.00,2022-04-05,2022-04-11,1
20220329,51135,Nottoway County,VA,100.00,0.00,0.00,0.00,0.00,0.00,2022-03-29,2022-04-04,1
20220322,51135,Nottoway County,VA,100.00,0.00,0.00,0.00,0.00,0.00,2022-03-22,2022-03-28,1
20220315,51135,Nottoway County,VA,94.46,5.54,0.00,0.00,0.00,0.00,2022-03-15,2022-03-21,1
20220308,51135,Nottoway County,VA,94.46,5.54,0.00,0.00,0.00,0.00,2022-03-08,2022-03-14,1
20220301,51135,Nottoway County,VA,100.00,0.00,0.00,0.00,0.00,0.00,2022-03-01,2022-03-07,1
20220222,51135,Nottoway County,VA,100.00,0.00,0.00,0.00,0.00,0.00,2022-02-22,2022-02-28,1
20220215,51135,Nottoway County,VA,100.00,0.00,0.00,0.00,0.00,0.00,2022-02-15,2022-02-21,1
20220208,51135,Nottoway County,VA,100.00,0.00,0.00,0.00,0.00,0.00,2022-02-08,2022-02-14,1
20220201,51135,Nottoway County,VA,98.95,1.05,0.00,0.00,0.00,0.00,2022-02-01,2022-02-07,1
20220125,51135,Nottoway County,VA,98.95,1.05,0.00,0.00,0.00,0.00,2022-01-25,2022-01-31,1
20220118,51135,Nottoway County,VA,74.50,25.50,0.00,0.00,0.00,0.00,2022-01-18,2022-01-24,1
20220111,51135,Nottoway County,VA,0.94,99.06,0.00,0.00,0.00,0.00,2022-01-11,2022-01-17,1
20220104,51135,Nottoway County,VA,0.00,100.00,0.00,0.00,0.00,0.00,2022-01-04,2022-01-10,1
20211228,51135,Nottoway County,VA,0.00,100.00,100.00,0.00,0.00,0.00,2021-12-28,2022-01-03,1
20211221,51135,Nottoway County,VA,0.00,100.00,97.87,0.00,0.00,0.00,2021-12-21,2021-12-27,1
20211214,51135,Nottoway County,VA,0.00,100.00,87.17,0.00,0.00,0.00,2021-12-14,2021-12-20,1
20211207,51135,Nottoway County,VA,0.00,100.00,12.47,0.00,0.00,0.00,2021-12-07,2021-12-13,1
20211130,51135,Nottoway County,VA,3.07,96.93,0.00,0.00,0.00,0.00,2021-11-30,2021-12-06,1
20211123,51135,Nottoway County,VA,90.03,9.97,0.00,0.00,0.00,0.00,2021-11-23,2021-11-29,1
20211116,51135,Nottoway County,VA,100.00,0.00,0.00,0.00,0.00,0.00,2021-11-16,2021-11-22,1
20211109,51135,Nottoway County,VA,100.00,0.00,0.00,0.00,0.00,0.00,2021-11-09,2021-11-15,1
20211102,51135,Nottoway County,VA,100.00,0.00,0.00,0.00,0.00,0.00,2021-11-02,2021-11-08,1
20211026,51135,Nottoway County,VA,100.00,0.00,0.00,0.00,0.00,0.00,2021-10-26,2021-11-01,1
20211019,51135,Nottoway County,VA,100.00,0.00,0.00,0.00,0.00,0.00,2021-10-19,2021-10-25,1
20211012,51135,Nottoway County,VA,100.00,0.00,0.00,0.00,0.00,0.00,2021-10-12,2021-10-18,1
20211005,51135,Nottoway County,VA,100.00,0.00,0.00,0.00,0.00,0.00,2021-10-05,2021-10-11,1
20210928,51135,Nottoway County,VA,100.00,0.00,0.00,0.00,0.00,0.00,2021-09-28,2021-10-04,1
20210921,51135,Nottoway County,VA,100.00,0.00,0.00,0.00,0.00,0.00,2021-09-21,2021-09-27,1
20210914,51135,Nottoway County,VA,100.00,0.00,0.00,0.00,0.00,0.00,2021-09-14,2021-09-20,1
20210907,51135,Nottoway County,VA,100.00,0.00,0.00,0.00,0.00,0.00,2021-09-07,2021-09-13,1
20210831,51135,Nottoway County,VA,100.00,0.00,0.00,0.00,0.00,0.00,2021-08-31,2021-09-06,1
20210824,51135,Nottoway County,VA,100.00,0.00,0.00,0.00,0.00,0.00,2021-08-24,2021-08-30,1
20210817,51135,Nottoway County,VA,100.00,0.00,0.00,0.00,0.00,0.00,2021-08-17,2021-08-23,1
20210810,51135,Nottoway County,VA,100.00,0.00,0.00,0.00,0.00,0.00,2021-08-10,2021-08-16,1
20210803,51135,Nottoway County,VA,100.00,0.00,0.00,0.00,0.00,0.00,2021-08-03,2021-08-09,1
20210727,51135,Nottoway County,VA,100.00,0.00,0.00,0.00,0.00,0.00,2021-07-27,2021-08-02,1
20210720,51135,Nottoway County,VA,100.00,0.00,0.00,0.00,0.00,0.00,2021-07-20,2021-07-26,1
20210713,51135,Nottoway County,VA,100.00,0.00,0.00,0.00,0.00,0.00,2021-07-13,2021-07-19,1
20210706,51135,Nottoway County,VA,0.00,100.00,0.00,0.00,0.00,0.00,2021-07-06,2021-07-12,1
20210629,51135,Nottoway County,VA,59.37,40.63,0.00,0.00,0.00,0.00,2021-06-29,2021-07-05,1
20210622,51135,Nottoway County,VA,59.37,40.63,0.00,0.00,0.00,0.00,2021-06-22,2021-06-28,1
20210615,51135,Nottoway County,VA,59.37,40.63,0.00,0.00,0.00,0.00,2021-06-15,2021-06-21,1
20210608,51135,Nottoway County,VA,0.00,100.00,40.63,0.00,0.00,0.00,2021-06-08,2021-06-14,1
20210601,51135,Nottoway County,VA,0.00,100.00,40.63,0.00,0.00,0.00,2021-06-01,2021-06-07,1
20210525,51135,Nottoway County,VA,0.00,100.00,0.00,0.00,0.00,0.00,2021-05-25,2021-05-31,1
20210518,51135,Nottoway County,VA,0.00,100.00,0.00,0.00,0.00,0.00,2021-05-18,2021-05-24,1
20210511,51135,Nottoway County,VA,17.93,82.07,0.00,0.00,0.00,0.00,2021-05-11,2021-05-17,1
20210504,51135,Nottoway County,VA,100.00,0.00,0.00,0.00,0.00,0.00,2021-05-04,2021-05-10,1
20210427,51135,Nottoway County,VA,100.00,0.00,0.00,0.00,0.00,0.00,2021-04-27,2021-05-03,1
20210420,51135,Nottoway County,VA,100.00,0.00,0.00,0.00,0.00,0.00,2021-04-20,2021-04-26,1
20210413,51135,Nottoway County,VA,100.00,0.00,0.00,0.00,0.00,0.00,2021-04-13,2021-04-19,1
20210406,51135,Nottoway County,VA,100.00,0.00,0.00,0.00,0.00,0.00,2021-04-06,2021-04-12,1
20210330,51135,Nottoway County,VA,100.00,0.00,0.00,0.00,0.00,0.00,2021-03-30,2021-04-05,1
20210323,51135,Nottoway County,VA,100.00,0.00,0.00,0.00,0.00,0.00,2021-03-23,2021-03-29,1
20210316,51135,Nottoway County,VA,100.00,0.00,0.00,0.00,0.00,0.00,2021-03-16,2021-03-22,1
20210309,51135,Nottoway County,VA,100.00,0.00,0.00,0.00,0.00,0.00,2021-03-09,2021-03-15,1
20210302,51135,Nottoway County,VA,100.00,0.00,0.00,0.00,0.00,0.00,2021-03-02,2021-03-08,1
20210223,51135,Nottoway County,VA,100.00,0.00,0.00,0.00,0.00,0.00,2021-02-23,2021-03-01,1
20210216,51135,Nottoway County,VA,100.00,0.00,0.00,0.00,0.00,0.00,2021-02-16,2021-02-22,1
20210209,51135,Nottoway County,VA,100.00,0.00,0.00,0.00,0.00,0.00,2021-02-09,2021-02-15,1
20210202,51135,Nottoway County,VA,100.00,0.00,0.00,0.00,0.00,0.00,2021-02-02,2021-02-08,1
20210126,51135,Nottoway County,VA,100.00,0.00,0.00,0.00,0.00,0.00,2021-01-26,2021-02-01,1
20210119,51135,Nottoway County,VA,100.00,0.00,0.00,0.00,0.00,0.00,2021-01-19,2021-01-25,1
20210112,51135,Nottoway County,VA,100.00,0.00,0.00,0.00,0.00,0.00,2021-01-12,2021-01-18,1
20210105,51135,Nottoway County,VA,100.00,0.00,0.00,0.00,0.00,0.00,2021-01-05,2021-01-11,1
20201229,51135,Nottoway County,VA,100.00,0.00,0.00,0.00,0.00,0.00,2020-12-29,2021-01-04,1
20201222,51135,Nottoway County,VA,100.00,0.00,0.00,0.00,0.00,0.00,2020-12-22,2020-12-28,1
20201215,51135,Nottoway County,VA,100.00,0.00,0.00,0.00,0.00,0.00,2020-12-15,2020-12-21,1
20201208,51135,Nottoway County,VA,100.00,0.00,0.00,0.00,0.00,0.00,2020-12-08,2020-12-14,1
20201201,51135,Nottoway County,VA,100.00,0.00,0.00,0.00,0.00,0.00,2020-12-01,2020-12-07,1
20201124,51135,Nottoway County,VA,100.00,0.00,0.00,0.00,0.00,0.00,2020-11-24,2020-11-30,1
20201117,51135,Nottoway County,VA,100.00,0.00,0.00,0.00,0.00,0.00,2020-11-17,2020-11-23,1
20201110,51135,Nottoway County,VA,100.00,0.00,0.00,0.00,0.00,0.00,2020-11-10,2020-11-16,1
20201103,51135,Nottoway County,VA,100.00,0.00,0.00,0.00,0.00,0.00,2020-11-03,2020-11-09,1
20201027,51135,Nottoway County,VA,100.00,0.00,0.00,0.00,0.00,0.00,2020-10-27,2020-11-02,1
20201020,51135,Nottoway County,VA,100.00,0.00,0.00,0.00,0.00,0.00,2020-10-20,2020-10-26,1
20201013,51135,Nottoway County,VA,100.00,0.00,0.00,0.00,0.00,0.00,2020-10-13,2020-10-19,1
20201006,51135,Nottoway County,VA,100.00,0.00,0.00,0.00,0.00,0.00,2020-10-06,2020-10-12,1
20200929,51135,Nottoway County,VA,100.00,0.00,0.00,0.00,0.00,0.00,2020-09-29,2020-10-05,1
20200922,51135,Nottoway County,VA,100.00,0.00,0.00,0.00,0.00,0.00,2020-09-22,2020-09-28,1
20200915,51135,Nottoway County,VA,100.00,0.00,0.00,0.00,0.00,0.00,2020-09-15,2020-09-21,1
20200908,51135,Nottoway County,VA,100.00,0.00,0.00,0.00,0.00,0.00,2020-09-08,2020-09-14,1
20200901,51135,Nottoway County,VA,100.00,0.00,0.00,0.00,0.00,0.00,2020-09-01,2020-09-07,1
20200825,51135,Nottoway County,VA,100.00,0.00,0.00,0.00,0.00,0.00,2020-08-25,2020-08-31,1
20200818,51135,Nottoway County,VA,100.00,0.00,0.00,0.00,0.00,0.00,2020-08-18,2020-08-24,1
20200811,51135,Nottoway County,VA,100.00,0.00,0.00,0.00,0.00,0.00,2020-08-11,2020-08-17,1
20200804,51135,Nottoway County,VA,100.00,0.00,0.00,0.00,0.00,0.00,2020-08-04,2020-08-10,1
20200728,51135,Nottoway County,VA,3.05,96.95,0.00,0.00,0.00,0.00,2020-07-28,2020-08-03,1
20200721,51135,Nottoway County,VA,100.00,0.00,0.00,0.00,0.00,0.00,2020-07-21,2020-07-27,1
20200714,51135,Nottoway County,VA,100.00,0.00,0.00,0.00,0.00,0.00,2020-07-14,2020-07-20,1
20200707,51135,Nottoway County,VA,100.00,0.00,0.00,0.00,0.00,0.00,2020-07-07,2020-07-13,1
20200630,51135,Nottoway County,VA,100.00,0.00,0.00,0.00,0.00,0.00,2020-06-30,2020-07-06,1
20200623,51135,Nottoway County,VA,100.00,0.00,0.00,0.00,0.00,0.00,2020-06-23,2020-06-29,1
20200616,51135,Nottoway County,VA,100.00,0.00,0.00,0.00,0.00,0.00,2020-06-16,2020-06-22,1
20200609,51135,Nottoway County,VA,100.00,0.00,0.00,0.00,0.00,0.00,2020-06-09,2020-06-15,1
20200602,51135,Nottoway County,VA,100.00,0.00,0.00,0.00,0.00,0.00,2020-06-02,2020-06-08,1
20200526,51135,Nottoway County,VA,100.00,0.00,0.00,0.00,0.00,0.00,2020-05-26,2020-06-01,1
20200519,51135,Nottoway County,VA,100.00,0.00,0.00,0.00,0.00,0.00,2020-05-19,2020-05-25,1
20200512,51135,Nottoway County,VA,100.00,0.00,0.00,0.00,0.00,0.00,2020-05-12,2020-05-18,1
