MapDate,FIPS,County,State,None,D0,D1,D2,D3,D4,ValidStart,ValidEnd,StatisticFormatID
20230919,35005,Chaves County,NM,0.00,100.00,100.00,100.00,87.44,0.00,2023-09-19,2023-09-25,1
20230912,35005,Chaves County,NM,0.00,100.00,100.00,100.00,89.30,0.00,2023-09-12,2023-09-18,1
20230905,35005,Chaves County,NM,0.00,100.00,100.00,100.00,89.30,0.00,2023-09-05,2023-09-11,1
20230829,35005,Chaves County,NM,0.00,100.00,100.00,98.31,90.84,0.00,2023-08-29,2023-09-04,1
20230822,35005,Chaves County,NM,0.00,100.00,100.00,98.31,55.35,0.00,2023-08-22,2023-08-28,1
20230815,35005,Chaves County,NM,0.00,100.00,98.45,58.97,15.05,0.00,2023-08-15,2023-08-21,1
20230808,35005,Chaves County,NM,0.00,100.00,96.62,49.62,7.18,0.00,2023-08-08,2023-08-14,1
20230801,35005,Chaves County,NM,0.00,100.00,96.76,49.62,0.00,0.00,2023-08-01,2023-08-07,1
20230725,35005,Chaves County,NM,0.00,100.00,96.76,28.66,0.00,0.00,2023-07-25,2023-07-31,1
20230718,35005,Chaves County,NM,0.00,100.00,86.98,18.51,0.00,0.00,2023-07-18,2023-07-24,1
20230711,35005,Chaves County,NM,0.00,100.00,86.98,18.51,0.00,0.00,2023-07-11,2023-07-17,1
20230704,35005,Chaves County,NM,0.00,100.00,88.11,19.57,0.00,0.00,2023-07-04,2023-07-10,1
20230627,35005,Chaves County,NM,0.00,100.00,88.11,19.57,0.00,0.00,2023-06-27,2023-07-03,1
20230620,35005,Chaves County,NM,0.00,100.00,88.11,19.57,0.00,0.00,2023-06-20,2023-06-26,1
20230613,35005,Chaves County,NM,0.00,100.00,88.11,19.57,0.00,0.00,2023-06-13,2023-06-19,1
20230606,35005,Chaves County,NM,0.00,100.00,87.66,19.57,0.00,0.00,2023-06-06,2023-06-12,1
20230530,35005,Chaves County,NM,0.00,100.00,87.61,60.89,0.00,0.00,2023-05-30,2023-06-05,1
20230523,35005,Chaves County,NM,0.00,100.00,87.61,61.17,0.00,0.00,2023-05-23,2023-05-29,1
20230516,35005,Chaves County,NM,0.00,100.00,87.61,61.17,8.59,0.00,2023-05-16,2023-05-22,1
20230509,35005,Chaves County,NM,0.00,100.00,87.61,58.71,8.59,0.00,2023-05-09,2023-05-15,1
20230502,35005,Chaves County,NM,0.00,100.00,87.61,57.81,8.59,0.00,2023-05-02,2023-05-08,1
20230425,35005,Chaves County,NM,0.00,100.00,87.87,58.05,8.58,0.00,2023-04-25,2023-05-01,1
20230418,35005,Chaves County,NM,0.00,100.00,87.87,58.05,8.58,0.00,2023-04-18,2023-04-24,1
20230411,35005,Chaves County,NM,0.00,100.00,87.87,58.05,8.58,0.00,2023-04-11,2023-04-17,1
20230404,35005,Chaves County,NM,0.00,100.00,88.00,58.05,8.58,0.00,2023-04-04,2023-04-10,1
20230328,35005,Chaves County,NM,0.00,100.00,88.00,58.05,8.58,0.00,2023-03-28,2023-04-03,1
20230321,35005,Chaves County,NM,0.00,100.00,88.00,58.05,8.58,0.00,2023-03-21,2023-03-27,1
20230314,35005,Chaves County,NM,0.00,100.00,88.00,58.05,8.58,0.00,2023-03-14,2023-03-20,1
20230307,35005,Chaves County,NM,0.00,100.00,87.50,58.05,8.58,0.00,2023-03-07,2023-03-13,1
20230228,35005,Chaves County,NM,0.00,100.00,93.84,58.05,8.58,0.00,2023-02-28,2023-03-06,1
20230221,35005,Chaves County,NM,0.00,100.00,93.84,58.05,8.58,0.00,2023-02-21,2023-02-27,1
20230214,35005,Chaves County,NM,0.00,100.00,93.84,58.05,8.58,0.00,2023-02-14,2023-02-20,1
20230207,35005,Chaves County,NM,0.00,100.00,93.84,58.17,8.58,0.00,2023-02-07,2023-02-13,1
20230131,35005,Chaves County,NM,0.00,100.00,93.84,58.17,8.58,0.00,2023-01-31,2023-02-06,1
20230124,35005,Chaves County,NM,0.00,100.00,93.84,58.17,8.58,0.00,2023-01-24,2023-01-30,1
20230117,35005,Chaves County,NM,0.00,100.00,84.80,58.17,8.58,0.00,2023-01-17,2023-01-23,1
20230110,35005,Chaves County,NM,0.00,100.00,84.80,58.17,8.58,0.00,2023-01-10,2023-01-16,1
20230103,35005,Chaves County,NM,0.00,100.00,84.80,58.17,8.58,0.00,2023-01-03,2023-01-09,1
20221227,35005,Chaves County,NM,0.00,100.00,84.80,58.17,8.58,0.00,2022-12-27,2023-01-02,1
20221220,35005,Chaves County,NM,0.00,100.00,84.80,58.17,8.58,0.00,2022-12-20,2022-12-26,1
20221213,35005,Chaves County,NM,0.00,100.00,84.80,58.17,8.58,0.00,2022-12-13,2022-12-19,1
20221206,35005,Chaves County,NM,0.00,100.00,84.80,58.17,8.58,0.00,2022-12-06,2022-12-12,1
20221129,35005,Chaves County,NM,0.00,100.00,84.80,58.17,8.58,0.00,2022-11-29,2022-12-05,1
20221122,35005,Chaves County,NM,0.00,100.00,84.94,58.89,9.63,0.00,2022-11-22,2022-11-28,1
20221115,35005,Chaves County,NM,0.00,100.00,84.94,58.89,9.63,0.00,2022-11-15,2022-11-21,1
20221108,35005,Chaves County,NM,0.00,100.00,84.94,58.89,9.63,0.00,2022-11-08,2022-11-14,1
20221101,35005,Chaves County,NM,0.00,100.00,84.94,58.67,9.63,0.00,2022-11-01,2022-11-07,1
20221025,35005,Chaves County,NM,0.00,100.00,84.92,58.67,9.63,0.00,2022-10-25,2022-10-31,1
20221018,35005,Chaves County,NM,0.00,100.00,84.92,58.67,9.63,0.00,2022-10-18,2022-10-24,1
20221011,35005,Chaves County,NM,0.00,100.00,84.92,59.48,9.63,0.00,2022-10-11,2022-10-17,1
20221004,35005,Chaves County,NM,0.00,100.00,100.00,62.77,9.63,0.00,2022-10-04,2022-10-10,1
20220927,35005,Chaves County,NM,0.00,100.00,100.00,61.97,9.63,0.00,2022-09-27,2022-10-03,1
20220920,35005,Chaves County,NM,0.00,100.00,100.00,74.52,9.63,0.00,2022-09-20,2022-09-26,1
20220913,35005,Chaves County,NM,0.00,100.00,100.00,92.04,9.63,0.00,2022-09-13,2022-09-19,1
20220906,35005,Chaves County,NM,0.00,100.00,100.00,100.00,9.63,0.00,2022-09-06,2022-09-12,1
20220830,35005,Chaves County,NM,0.00,100.00,100.00,100.00,9.63,0.00,2022-08-30,2022-09-05,1
20220823,35005,Chaves County,NM,0.00,100.00,100.00,100.00,12.05,0.00,2022-08-23,2022-08-29,1
20220816,35005,Chaves County,NM,0.00,100.00,100.00,100.00,96.05,0.00,2022-08-16,2022-08-22,1
20220809,35005,Chaves County,NM,0.00,100.00,100.00,100.00,96.14,0.00,2022-08-09,2022-08-15,1
20220802,35005,Chaves County,NM,0.00,100.00,100.00,100.00,96.14,9.75,2022-08-02,2022-08-08,1
20220726,35005,Chaves County,NM,0.00,100.00,100.00,100.00,96.14,9.75,2022-07-26,2022-08-01,1
20220719,35005,Chaves County,NM,0.00,100.00,100.00,100.00,96.14,9.75,2022-07-19,2022-07-25,1
20220712,35005,Chaves County,NM,0.00,100.00,100.00,100.00,96.14,9.75,2022-07-12,2022-07-18,1
20220705,35005,Chaves County,NM,0.00,100.00,100.00,100.00,96.16,9.75,2022-07-05,2022-07-11,1
20220628,35005,Chaves County,NM,0.00,100.00,100.00,100.00,96.10,9.75,2022-06-28,2022-07-04,1
20220621,35005,Chaves County,NM,0.00,100.00,100.00,100.00,99.47,80.57,2022-06-21,2022-06-27,1
20220614,35005,Chaves County,NM,0.00,100.00,100.00,100.00,99.47,80.57,2022-06-14,2022-06-20,1
20220607,35005,Chaves County,NM,0.00,100.00,100.00,100.00,98.66,80.57,2022-06-07,2022-06-13,1
20220531,35005,Chaves County,NM,0.00,100.00,100.00,100.00,98.66,80.57,2022-05-31,2022-06-06,1
20220524,35005,Chaves County,NM,0.00,100.00,100.00,100.00,98.66,80.57,2022-05-24,2022-05-30,1
20220517,35005,Chaves County,NM,0.00,100.00,100.00,100.00,98.62,80.57,2022-05-17,2022-05-23,1
20220510,35005,Chaves County,NM,0.00,100.00,100.00,100.00,94.07,80.57,2022-05-10,2022-05-16,1
20220503,35005,Chaves County,NM,0.00,100.00,100.00,100.00,94.16,80.57,2022-05-03,2022-05-09,1
20220426,35005,Chaves County,NM,0.00,100.00,100.00,100.00,94.16,58.25,2022-04-26,2022-05-02,1
20220419,35005,Chaves County,NM,0.00,100.00,100.00,100.00,87.47,36.11,2022-04-19,2022-04-25,1
20220412,35005,Chaves County,NM,0.00,100.00,100.00,100.00,87.47,36.11,2022-04-12,2022-04-18,1
20220405,35005,Chaves County,NM,0.00,100.00,100.00,99.17,86.37,36.11,2022-04-05,2022-04-11,1
20220329,35005,Chaves County,NM,0.00,100.00,100.00,99.17,86.37,36.11,2022-03-29,2022-04-04,1
20220322,35005,Chaves County,NM,0.00,100.00,100.00,99.17,84.90,36.11,2022-03-22,2022-03-28,1
20220315,35005,Chaves County,NM,0.00,100.00,100.00,99.17,73.19,12.45,2022-03-15,2022-03-21,1
20220308,35005,Chaves County,NM,0.00,100.00,100.00,99.17,64.83,12.45,2022-03-08,2022-03-14,1
20220301,35005,Chaves County,NM,0.00,100.00,100.00,93.46,64.83,12.45,2022-03-01,2022-03-07,1
20220222,35005,Chaves County,NM,0.00,100.00,100.00,92.67,64.83,12.45,2022-02-22,2022-02-28,1
20220215,35005,Chaves County,NM,0.00,100.00,100.00,92.12,49.04,12.45,2022-02-15,2022-02-21,1
20220208,35005,Chaves County,NM,0.00,100.00,100.00,92.30,49.04,12.45,2022-02-08,2022-02-14,1
20220201,35005,Chaves County,NM,0.00,100.00,100.00,92.12,49.04,12.45,2022-02-01,2022-02-07,1
20220125,35005,Chaves County,NM,0.00,100.00,100.00,92.12,49.04,0.00,2022-01-25,2022-01-31,1
20220118,35005,Chaves County,NM,0.00,100.00,100.00,85.66,0.00,0.00,2022-01-18,2022-01-24,1
20220111,35005,Chaves County,NM,0.00,100.00,100.00,85.66,0.00,0.00,2022-01-11,2022-01-17,1
20220104,35005,Chaves County,NM,0.00,100.00,100.00,63.80,0.00,0.00,2022-01-04,2022-01-10,1
20211228,35005,Chaves County,NM,0.00,100.00,100.00,63.60,0.00,0.00,2021-12-28,2022-01-03,1
20211221,35005,Chaves County,NM,0.00,100.00,100.00,64.27,0.00,0.00,2021-12-21,2021-12-27,1
20211214,35005,Chaves County,NM,0.00,100.00,100.00,64.12,0.00,0.00,2021-12-14,2021-12-20,1
20211207,35005,Chaves County,NM,0.00,100.00,100.00,64.12,0.00,0.00,2021-12-07,2021-12-13,1
20211130,35005,Chaves County,NM,0.00,100.00,100.00,64.12,0.00,0.00,2021-11-30,2021-12-06,1
20211123,35005,Chaves County,NM,0.00,100.00,99.68,17.99,0.00,0.00,2021-11-23,2021-11-29,1
20211116,35005,Chaves County,NM,0.00,100.00,55.61,10.65,0.00,0.00,2021-11-16,2021-11-22,1
20211109,35005,Chaves County,NM,0.00,100.00,55.61,10.65,0.00,0.00,2021-11-09,2021-11-15,1
20211102,35005,Chaves County,NM,0.00,100.00,53.59,10.65,0.00,0.00,2021-11-02,2021-11-08,1
20211026,35005,Chaves County,NM,0.00,100.00,53.56,10.65,0.00,0.00,2021-10-26,2021-11-01,1
20211019,35005,Chaves County,NM,0.00,100.00,53.58,10.65,0.00,0.00,2021-10-19,2021-10-25,1
20211012,35005,Chaves County,NM,0.54,99.46,53.58,10.62,0.00,0.00,2021-10-12,2021-10-18,1
20211005,35005,Chaves County,NM,17.90,82.10,53.58,10.62,0.00,0.00,2021-10-05,2021-10-11,1
20210928,35005,Chaves County,NM,17.72,82.28,53.22,10.62,0.00,0.00,2021-09-28,2021-10-04,1
20210921,35005,Chaves County,NM,17.72,82.28,53.04,10.62,0.00,0.00,2021-09-21,2021-09-27,1
20210914,35005,Chaves County,NM,17.72,82.28,53.04,10.62,0.00,0.00,2021-09-14,2021-09-20,1
20210907,35005,Chaves County,NM,17.72,82.28,53.04,10.62,0.00,0.00,2021-09-07,2021-09-13,1
20210831,35005,Chaves County,NM,17.67,82.33,53.04,13.30,0.00,0.00,2021-08-31,2021-09-06,1
20210824,35005,Chaves County,NM,17.83,82.17,53.08,14.71,0.00,0.00,2021-08-24,2021-08-30,1
20210817,35005,Chaves County,NM,17.83,82.17,67.56,40.11,0.00,0.00,2021-08-17,2021-08-23,1
20210810,35005,Chaves County,NM,17.83,82.17,67.56,43.19,5.59,0.00,2021-08-10,2021-08-16,1
20210803,35005,Chaves County,NM,17.93,82.07,67.62,43.19,5.59,0.00,2021-08-03,2021-08-09,1
20210727,35005,Chaves County,NM,15.73,84.27,70.42,48.99,27.98,0.00,2021-07-27,2021-08-02,1
20210720,35005,Chaves County,NM,14.41,85.59,73.57,59.21,30.10,7.19,2021-07-20,2021-07-26,1
20210713,35005,Chaves County,NM,13.30,86.70,76.74,59.21,38.13,7.19,2021-07-13,2021-07-19,1
20210706,35005,Chaves County,NM,0.00,100.00,97.51,75.58,42.78,11.19,2021-07-06,2021-07-12,1
20210629,35005,Chaves County,NM,0.00,100.00,100.00,97.65,75.17,42.12,2021-06-29,2021-07-05,1
20210622,35005,Chaves County,NM,0.00,100.00,100.00,98.21,77.64,55.63,2021-06-22,2021-06-28,1
20210615,35005,Chaves County,NM,0.00,100.00,100.00,100.00,90.12,57.64,2021-06-15,2021-06-21,1
20210608,35005,Chaves County,NM,0.00,100.00,100.00,100.00,90.12,57.64,2021-06-08,2021-06-14,1
20210601,35005,Chaves County,NM,0.00,100.00,100.00,100.00,100.00,61.28,2021-06-01,2021-06-07,1
20210525,35005,Chaves County,NM,0.00,100.00,100.00,100.00,100.00,99.92,2021-05-25,2021-05-31,1
20210518,35005,Chaves County,NM,0.00,100.00,100.00,100.00,100.00,99.92,2021-05-18,2021-05-24,1
20210511,35005,Chaves County,NM,0.00,100.00,100.00,100.00,100.00,100.00,2021-05-11,2021-05-17,1
20210504,35005,Chaves County,NM,0.00,100.00,100.00,100.00,100.00,100.00,2021-05-04,2021-05-10,1
20210427,35005,Chaves County,NM,0.00,100.00,100.00,100.00,100.00,100.00,2021-04-27,2021-05-03,1
20210420,35005,Chaves County,NM,0.00,100.00,100.00,100.00,100.00,100.00,2021-04-20,2021-04-26,1
20210413,35005,Chaves County,NM,0.00,100.00,100.00,100.00,100.00,100.00,2021-04-13,2021-04-19,1
20210406,35005,Chaves County,NM,0.00,100.00,100.00,100.00,100.00,100.00,2021-04-06,2021-04-12,1
20210330,35005,Chaves County,NM,0.00,100.00,100.00,100.00,100.00,100.00,2021-03-30,2021-04-05,1
20210323,35005,Chaves County,NM,0.00,100.00,100.00,100.00,100.00,100.00,2021-03-23,2021-03-29,1
20210316,35005,Chaves County,NM,0.00,100.00,100.00,100.00,100.00,100.00,2021-03-16,2021-03-22,1
20210309,35005,Chaves County,NM,0.00,100.00,100.00,100.00,100.00,100.00,2021-03-09,2021-03-15,1
20210302,35005,Chaves County,NM,0.00,100.00,100.00,100.00,100.00,100.00,2021-03-02,2021-03-08,1
20210223,35005,Chaves County,NM,0.00,100.00,100.00,100.00,100.00,100.00,2021-02-23,2021-03-01,1
20210216,35005,Chaves County,NM,0.00,100.00,100.00,100.00,100.00,100.00,2021-02-16,2021-02-22,1
20210209,35005,Chaves County,NM,0.00,100.00,100.00,100.00,100.00,100.00,2021-02-09,2021-02-15,1
20210202,35005,Chaves County,NM,0.00,100.00,100.00,100.00,100.00,100.00,2021-02-02,2021-02-08,1
20210126,35005,Chaves County,NM,0.00,100.00,100.00,100.00,100.00,100.00,2021-01-26,2021-02-01,1
20210119,35005,Chaves County,NM,0.00,100.00,100.00,100.00,100.00,100.00,2021-01-19,2021-01-25,1
20210112,35005,Chaves County,NM,0.00,100.00,100.00,100.00,100.00,100.00,2021-01-12,2021-01-18,1
20210105,35005,Chaves County,NM,0.00,100.00,100.00,100.00,100.00,100.00,2021-01-05,2021-01-11,1
20201229,35005,Chaves County,NM,0.00,100.00,100.00,100.00,100.00,100.00,2020-12-29,2021-01-04,1
20201222,35005,Chaves County,NM,0.00,100.00,100.00,100.00,100.00,100.00,2020-12-22,2020-12-28,1
20201215,35005,Chaves County,NM,0.00,100.00,100.00,100.00,100.00,100.00,2020-12-15,2020-12-21,1
20201208,35005,Chaves County,NM,0.00,100.00,100.00,100.00,100.00,98.90,2020-12-08,2020-12-14,1
20201201,35005,Chaves County,NM,0.00,100.00,100.00,100.00,100.00,98.90,2020-12-01,2020-12-07,1
20201124,35005,Chaves County,NM,0.00,100.00,100.00,100.00,100.00,98.76,2020-11-24,2020-11-30,1
20201117,35005,Chaves County,NM,0.00,100.00,100.00,100.00,100.00,97.28,2020-11-17,2020-11-23,1
20201110,35005,Chaves County,NM,0.00,100.00,100.00,100.00,100.00,27.08,2020-11-10,2020-11-16,1
20201103,35005,Chaves County,NM,0.00,100.00,100.00,100.00,99.49,11.88,2020-11-03,2020-11-09,1
20201027,35005,Chaves County,NM,0.00,100.00,100.00,100.00,99.49,11.88,2020-10-27,2020-11-02,1
20201020,35005,Chaves County,NM,0.00,100.00,100.00,100.00,99.49,11.88,2020-10-20,2020-10-26,1
20201013,35005,Chaves County,NM,0.00,100.00,100.00,100.00,99.49,11.88,2020-10-13,2020-10-19,1
20201006,35005,Chaves County,NM,0.00,100.00,100.00,100.00,76.65,11.88,2020-10-06,2020-10-12,1
20200929,35005,Chaves County,NM,0.00,100.00,100.00,100.00,76.65,11.88,2020-09-29,2020-10-05,1
20200922,35005,Chaves County,NM,0.00,100.00,100.00,94.03,73.44,0.00,2020-09-22,2020-09-28,1
20200915,35005,Chaves County,NM,0.00,100.00,100.00,94.03,61.62,0.00,2020-09-15,2020-09-21,1
20200908,35005,Chaves County,NM,0.00,100.00,100.00,93.80,61.62,0.00,2020-09-08,2020-09-14,1
20200901,35005,Chaves County,NM,0.00,100.00,100.00,93.80,61.62,0.00,2020-09-01,2020-09-07,1
20200825,35005,Chaves County,NM,0.00,100.00,100.00,89.03,42.66,0.00,2020-08-25,2020-08-31,1
20200818,35005,Chaves County,NM,0.00,100.00,100.00,89.03,39.43,0.00,2020-08-18,2020-08-24,1
20200811,35005,Chaves County,NM,0.00,100.00,100.00,89.03,39.43,0.00,2020-08-11,2020-08-17,1
20200804,35005,Chaves County,NM,0.00,100.00,100.00,89.03,39.43,0.00,2020-08-04,2020-08-10,1
20200728,35005,Chaves County,NM,0.00,100.00,100.00,75.25,22.47,0.00,2020-07-28,2020-08-03,1
20200721,35005,Chaves County,NM,0.00,100.00,100.00,75.25,17.68,0.00,2020-07-21,2020-07-27,1
20200714,35005,Chaves County,NM,0.00,100.00,100.00,64.67,11.20,0.00,2020-07-14,2020-07-20,1
20200707,35005,Chaves County,NM,0.00,100.00,100.00,64.67,0.00,0.00,2020-07-07,2020-07-13,1
20200630,35005,Chaves County,NM,0.00,100.00,83.22,63.11,0.00,0.00,2020-06-30,2020-07-06,1
20200623,35005,Chaves County,NM,0.00,100.00,83.22,63.11,0.00,0.00,2020-06-23,2020-06-29,1
20200616,35005,Chaves County,NM,0.00,100.00,83.22,63.11,0.00,0.00,2020-06-16,2020-06-22,1
20200609,35005,Chaves County,NM,0.00,100.00,77.99,0.00,0.00,0.00,2020-06-09,2020-06-15,1
20200602,35005,Chaves County,NM,0.00,100.00,40.54,0.00,0.00,0.00,2020-06-02,2020-06-08,1
20200526,35005,Chaves County,NM,0.00,100.00,20.95,0.00,0.00,0.00,2020-05-26,2020-06-01,1
20200519,35005,Chaves County,NM,11.53,88.47,0.00,0.00,0.00,0.00,2020-05-19,2020-05-25,1
20200512,35005,Chaves County,NM,52.26,47.74,0.00,0.00,0.00,0.00,2020-05-12,2020-05-18,1
20200505,35005,Chaves County,NM,52.26,47.74,0.00,0.00,0.00,0.00,2020-05-05,2020-05-11,1
20200428,35005,Chaves County,NM,100.00,0.00,0.00,0.00,0.00,0.00,2020-04-28,2020-05-04,1
20200421,35005,Chaves County,NM,100.00,0.00,0.00,0.00,0.00,0.00,2020-04-21,2020-04-27,1
20200414,35005,Chaves County,NM,100.00,0.00,0.00,0.00,0.00,0.00,2020-04-14,2020-04-20,1
20200407,35005,Chaves County,NM,100.00,0.00,0.00,0.00,0.00,0.00,2020-04-07,2020-04-13,1
