MapDate,FIPS,County,State,None,D0,D1,D2,D3,D4,ValidStart,ValidEnd,StatisticFormatID
20240423,20121,Miami County,KS,0.00,100.00,87.60,0.00,0.00,0.00,2024-04-23,2024-04-29,1
20240416,20121,Miami County,KS,0.00,100.00,58.30,0.00,0.00,0.00,2024-04-16,2024-04-22,1
20240409,20121,Miami County,KS,24.77,75.23,1.29,0.00,0.00,0.00,2024-04-09,2024-04-15,1
20240402,20121,Miami County,KS,24.77,75.23,1.29,0.00,0.00,0.00,2024-04-02,2024-04-08,1
20240326,20121,Miami County,KS,23.51,76.49,1.29,0.00,0.00,0.00,2024-03-26,2024-04-01,1
20240319,20121,Miami County,KS,23.51,76.49,0.00,0.00,0.00,0.00,2024-03-19,2024-03-25,1
20240312,20121,Miami County,KS,23.51,76.49,0.00,0.00,0.00,0.00,2024-03-12,2024-03-18,1
20240305,20121,Miami County,KS,23.51,76.49,0.00,0.00,0.00,0.00,2024-03-05,2024-03-11,1
20240227,20121,Miami County,KS,100.00,0.00,0.00,0.00,0.00,0.00,2024-02-27,2024-03-04,1
20240220,20121,Miami County,KS,100.00,0.00,0.00,0.00,0.00,0.00,2024-02-20,2024-02-26,1
20240213,20121,Miami County,KS,100.00,0.00,0.00,0.00,0.00,0.00,2024-02-13,2024-02-19,1
20240206,20121,Miami County,KS,99.96,0.04,0.00,0.00,0.00,0.00,2024-02-06,2024-02-12,1
20240130,20121,Miami County,KS,99.96,0.04,0.00,0.00,0.00,0.00,2024-01-30,2024-02-05,1
20240123,20121,Miami County,KS,99.96,0.04,0.00,0.00,0.00,0.00,2024-01-23,2024-01-29,1
20240116,20121,Miami County,KS,66.82,33.18,0.00,0.00,0.00,0.00,2024-01-16,2024-01-22,1
20240109,20121,Miami County,KS,66.82,33.18,0.00,0.00,0.00,0.00,2024-01-09,2024-01-15,1
20240102,20121,Miami County,KS,52.79,47.21,0.00,0.00,0.00,0.00,2024-01-02,2024-01-08,1
20231226,20121,Miami County,KS,52.79,47.21,0.00,0.00,0.00,0.00,2023-12-26,2024-01-01,1
20231219,20121,Miami County,KS,0.85,99.15,0.00,0.00,0.00,0.00,2023-12-19,2023-12-25,1
20231212,20121,Miami County,KS,0.00,100.00,0.00,0.00,0.00,0.00,2023-12-12,2023-12-18,1
20231205,20121,Miami County,KS,0.00,100.00,0.00,0.00,0.00,0.00,2023-12-05,2023-12-11,1
20231128,20121,Miami County,KS,0.00,100.00,71.43,0.00,0.00,0.00,2023-11-28,2023-12-04,1
20231121,20121,Miami County,KS,0.00,100.00,71.43,0.00,0.00,0.00,2023-11-21,2023-11-27,1
20231114,20121,Miami County,KS,0.00,100.00,71.43,0.00,0.00,0.00,2023-11-14,2023-11-20,1
20231107,20121,Miami County,KS,0.00,100.00,53.10,0.00,0.00,0.00,2023-11-07,2023-11-13,1
20231031,20121,Miami County,KS,0.00,100.00,53.05,0.00,0.00,0.00,2023-10-31,2023-11-06,1
20231024,20121,Miami County,KS,0.00,100.00,100.00,52.94,0.00,0.00,2023-10-24,2023-10-30,1
20231017,20121,Miami County,KS,0.00,100.00,100.00,50.16,0.00,0.00,2023-10-17,2023-10-23,1
20231010,20121,Miami County,KS,0.00,100.00,100.00,50.03,0.00,0.00,2023-10-10,2023-10-16,1
20231003,20121,Miami County,KS,0.00,100.00,100.00,50.04,0.00,0.00,2023-10-03,2023-10-09,1
20230926,20121,Miami County,KS,0.00,100.00,100.00,50.04,0.00,0.00,2023-09-26,2023-10-02,1
20230919,20121,Miami County,KS,0.00,100.00,100.00,99.79,0.67,0.00,2023-09-19,2023-09-25,1
20230912,20121,Miami County,KS,0.00,100.00,100.00,99.79,0.67,0.00,2023-09-12,2023-09-18,1
20230905,20121,Miami County,KS,0.00,100.00,100.00,85.24,0.67,0.00,2023-09-05,2023-09-11,1
20230829,20121,Miami County,KS,0.00,100.00,100.00,61.26,0.00,0.00,2023-08-29,2023-09-04,1
20230822,20121,Miami County,KS,0.00,100.00,100.00,61.26,0.00,0.00,2023-08-22,2023-08-28,1
20230815,20121,Miami County,KS,0.00,100.00,100.00,61.26,0.00,0.00,2023-08-15,2023-08-21,1
20230808,20121,Miami County,KS,0.00,100.00,100.00,100.00,0.00,0.00,2023-08-08,2023-08-14,1
20230801,20121,Miami County,KS,0.00,100.00,100.00,100.00,0.00,0.00,2023-08-01,2023-08-07,1
20230725,20121,Miami County,KS,0.00,100.00,100.00,100.00,0.00,0.00,2023-07-25,2023-07-31,1
20230718,20121,Miami County,KS,0.00,100.00,100.00,100.00,0.00,0.00,2023-07-18,2023-07-24,1
20230711,20121,Miami County,KS,0.00,100.00,100.00,100.00,0.00,0.00,2023-07-11,2023-07-17,1
20230704,20121,Miami County,KS,0.00,100.00,100.00,100.00,0.00,0.00,2023-07-04,2023-07-10,1
20230627,20121,Miami County,KS,0.00,100.00,100.00,68.04,0.00,0.00,2023-06-27,2023-07-03,1
20230620,20121,Miami County,KS,0.00,100.00,72.20,0.00,0.00,0.00,2023-06-20,2023-06-26,1
20230613,20121,Miami County,KS,0.00,100.00,18.92,0.00,0.00,0.00,2023-06-13,2023-06-19,1
20230606,20121,Miami County,KS,0.00,100.00,17.57,0.00,0.00,0.00,2023-06-06,2023-06-12,1
20230530,20121,Miami County,KS,0.00,100.00,100.00,0.00,0.00,0.00,2023-05-30,2023-06-05,1
20230523,20121,Miami County,KS,0.00,100.00,57.68,0.00,0.00,0.00,2023-05-23,2023-05-29,1
20230516,20121,Miami County,KS,1.31,98.69,57.68,0.00,0.00,0.00,2023-05-16,2023-05-22,1
20230509,20121,Miami County,KS,0.00,100.00,81.35,0.00,0.00,0.00,2023-05-09,2023-05-15,1
20230502,20121,Miami County,KS,0.00,100.00,16.92,0.00,0.00,0.00,2023-05-02,2023-05-08,1
20230425,20121,Miami County,KS,0.00,100.00,0.00,0.00,0.00,0.00,2023-04-25,2023-05-01,1
20230418,20121,Miami County,KS,100.00,0.00,0.00,0.00,0.00,0.00,2023-04-18,2023-04-24,1
20230411,20121,Miami County,KS,100.00,0.00,0.00,0.00,0.00,0.00,2023-04-11,2023-04-17,1
20230404,20121,Miami County,KS,100.00,0.00,0.00,0.00,0.00,0.00,2023-04-04,2023-04-10,1
20230328,20121,Miami County,KS,100.00,0.00,0.00,0.00,0.00,0.00,2023-03-28,2023-04-03,1
20230321,20121,Miami County,KS,100.00,0.00,0.00,0.00,0.00,0.00,2023-03-21,2023-03-27,1
20230314,20121,Miami County,KS,100.00,0.00,0.00,0.00,0.00,0.00,2023-03-14,2023-03-20,1
20230307,20121,Miami County,KS,100.00,0.00,0.00,0.00,0.00,0.00,2023-03-07,2023-03-13,1
20230228,20121,Miami County,KS,100.00,0.00,0.00,0.00,0.00,0.00,2023-02-28,2023-03-06,1
20230221,20121,Miami County,KS,100.00,0.00,0.00,0.00,0.00,0.00,2023-02-21,2023-02-27,1
20230214,20121,Miami County,KS,70.12,29.88,0.00,0.00,0.00,0.00,2023-02-14,2023-02-20,1
20230207,20121,Miami County,KS,29.46,70.54,28.73,0.00,0.00,0.00,2023-02-07,2023-02-13,1
20230131,20121,Miami County,KS,29.46,70.54,28.73,0.00,0.00,0.00,2023-01-31,2023-02-06,1
20230124,20121,Miami County,KS,29.46,70.54,28.73,0.00,0.00,0.00,2023-01-24,2023-01-30,1
20230117,20121,Miami County,KS,29.46,70.54,28.73,0.00,0.00,0.00,2023-01-17,2023-01-23,1
20230110,20121,Miami County,KS,28.63,71.37,28.73,0.00,0.00,0.00,2023-01-10,2023-01-16,1
20230103,20121,Miami County,KS,30.90,69.10,28.73,0.00,0.00,0.00,2023-01-03,2023-01-09,1
20221227,20121,Miami County,KS,30.87,69.13,36.56,0.00,0.00,0.00,2022-12-27,2023-01-02,1
20221220,20121,Miami County,KS,30.87,69.13,36.56,0.00,0.00,0.00,2022-12-20,2022-12-26,1
20221213,20121,Miami County,KS,0.00,100.00,68.14,0.00,0.00,0.00,2022-12-13,2022-12-19,1
20221206,20121,Miami County,KS,0.00,100.00,68.14,0.00,0.00,0.00,2022-12-06,2022-12-12,1
20221129,20121,Miami County,KS,0.00,100.00,68.14,0.00,0.00,0.00,2022-11-29,2022-12-05,1
20221122,20121,Miami County,KS,0.00,100.00,72.38,0.00,0.00,0.00,2022-11-22,2022-11-28,1
20221115,20121,Miami County,KS,0.00,100.00,72.38,0.00,0.00,0.00,2022-11-15,2022-11-21,1
20221108,20121,Miami County,KS,0.00,100.00,100.00,0.00,0.00,0.00,2022-11-08,2022-11-14,1
20221101,20121,Miami County,KS,0.00,100.00,100.00,100.00,0.00,0.00,2022-11-01,2022-11-07,1
20221025,20121,Miami County,KS,0.00,100.00,100.00,100.00,0.00,0.00,2022-10-25,2022-10-31,1
20221018,20121,Miami County,KS,0.00,100.00,100.00,100.00,0.00,0.00,2022-10-18,2022-10-24,1
20221011,20121,Miami County,KS,0.00,100.00,100.00,100.00,0.00,0.00,2022-10-11,2022-10-17,1
20221004,20121,Miami County,KS,0.00,100.00,100.00,50.38,0.00,0.00,2022-10-04,2022-10-10,1
20220927,20121,Miami County,KS,0.00,100.00,100.00,0.00,0.00,0.00,2022-09-27,2022-10-03,1
20220920,20121,Miami County,KS,0.00,100.00,8.08,0.00,0.00,0.00,2022-09-20,2022-09-26,1
20220913,20121,Miami County,KS,11.89,88.11,0.00,0.00,0.00,0.00,2022-09-13,2022-09-19,1
20220906,20121,Miami County,KS,12.32,87.68,0.00,0.00,0.00,0.00,2022-09-06,2022-09-12,1
20220830,20121,Miami County,KS,12.57,87.43,0.00,0.00,0.00,0.00,2022-08-30,2022-09-05,1
20220823,20121,Miami County,KS,47.16,52.84,0.00,0.00,0.00,0.00,2022-08-23,2022-08-29,1
20220816,20121,Miami County,KS,34.23,65.77,0.00,0.00,0.00,0.00,2022-08-16,2022-08-22,1
20220809,20121,Miami County,KS,33.54,66.46,0.00,0.00,0.00,0.00,2022-08-09,2022-08-15,1
20220802,20121,Miami County,KS,38.98,61.02,0.00,0.00,0.00,0.00,2022-08-02,2022-08-08,1
20220726,20121,Miami County,KS,35.18,64.82,0.00,0.00,0.00,0.00,2022-07-26,2022-08-01,1
20220719,20121,Miami County,KS,0.00,100.00,1.24,0.00,0.00,0.00,2022-07-19,2022-07-25,1
20220712,20121,Miami County,KS,98.76,1.24,0.00,0.00,0.00,0.00,2022-07-12,2022-07-18,1
20220705,20121,Miami County,KS,100.00,0.00,0.00,0.00,0.00,0.00,2022-07-05,2022-07-11,1
20220628,20121,Miami County,KS,100.00,0.00,0.00,0.00,0.00,0.00,2022-06-28,2022-07-04,1
20220621,20121,Miami County,KS,100.00,0.00,0.00,0.00,0.00,0.00,2022-06-21,2022-06-27,1
20220614,20121,Miami County,KS,100.00,0.00,0.00,0.00,0.00,0.00,2022-06-14,2022-06-20,1
20220607,20121,Miami County,KS,100.00,0.00,0.00,0.00,0.00,0.00,2022-06-07,2022-06-13,1
20220531,20121,Miami County,KS,100.00,0.00,0.00,0.00,0.00,0.00,2022-05-31,2022-06-06,1
20220524,20121,Miami County,KS,100.00,0.00,0.00,0.00,0.00,0.00,2022-05-24,2022-05-30,1
20220517,20121,Miami County,KS,100.00,0.00,0.00,0.00,0.00,0.00,2022-05-17,2022-05-23,1
20220510,20121,Miami County,KS,100.00,0.00,0.00,0.00,0.00,0.00,2022-05-10,2022-05-16,1
20220503,20121,Miami County,KS,100.00,0.00,0.00,0.00,0.00,0.00,2022-05-03,2022-05-09,1
20220426,20121,Miami County,KS,100.00,0.00,0.00,0.00,0.00,0.00,2022-04-26,2022-05-02,1
20220419,20121,Miami County,KS,100.00,0.00,0.00,0.00,0.00,0.00,2022-04-19,2022-04-25,1
20220412,20121,Miami County,KS,100.00,0.00,0.00,0.00,0.00,0.00,2022-04-12,2022-04-18,1
20220405,20121,Miami County,KS,100.00,0.00,0.00,0.00,0.00,0.00,2022-04-05,2022-04-11,1
20220329,20121,Miami County,KS,100.00,0.00,0.00,0.00,0.00,0.00,2022-03-29,2022-04-04,1
20220322,20121,Miami County,KS,100.00,0.00,0.00,0.00,0.00,0.00,2022-03-22,2022-03-28,1
20220315,20121,Miami County,KS,0.00,100.00,0.00,0.00,0.00,0.00,2022-03-15,2022-03-21,1
20220308,20121,Miami County,KS,0.00,100.00,0.00,0.00,0.00,0.00,2022-03-08,2022-03-14,1
20220301,20121,Miami County,KS,0.00,100.00,0.00,0.00,0.00,0.00,2022-03-01,2022-03-07,1
20220222,20121,Miami County,KS,65.87,34.13,0.00,0.00,0.00,0.00,2022-02-22,2022-02-28,1
20220215,20121,Miami County,KS,65.57,34.43,0.00,0.00,0.00,0.00,2022-02-15,2022-02-21,1
20220208,20121,Miami County,KS,65.57,34.43,0.00,0.00,0.00,0.00,2022-02-08,2022-02-14,1
20220201,20121,Miami County,KS,65.57,34.43,0.00,0.00,0.00,0.00,2022-02-01,2022-02-07,1
20220125,20121,Miami County,KS,65.57,34.43,0.00,0.00,0.00,0.00,2022-01-25,2022-01-31,1
20220118,20121,Miami County,KS,65.57,34.43,0.00,0.00,0.00,0.00,2022-01-18,2022-01-24,1
20220111,20121,Miami County,KS,64.22,35.78,0.00,0.00,0.00,0.00,2022-01-11,2022-01-17,1
20220104,20121,Miami County,KS,100.00,0.00,0.00,0.00,0.00,0.00,2022-01-04,2022-01-10,1
20211228,20121,Miami County,KS,100.00,0.00,0.00,0.00,0.00,0.00,2021-12-28,2022-01-03,1
20211221,20121,Miami County,KS,100.00,0.00,0.00,0.00,0.00,0.00,2021-12-21,2021-12-27,1
20211214,20121,Miami County,KS,100.00,0.00,0.00,0.00,0.00,0.00,2021-12-14,2021-12-20,1
20211207,20121,Miami County,KS,100.00,0.00,0.00,0.00,0.00,0.00,2021-12-07,2021-12-13,1
20211130,20121,Miami County,KS,100.00,0.00,0.00,0.00,0.00,0.00,2021-11-30,2021-12-06,1
20211123,20121,Miami County,KS,100.00,0.00,0.00,0.00,0.00,0.00,2021-11-23,2021-11-29,1
20211116,20121,Miami County,KS,100.00,0.00,0.00,0.00,0.00,0.00,2021-11-16,2021-11-22,1
20211109,20121,Miami County,KS,100.00,0.00,0.00,0.00,0.00,0.00,2021-11-09,2021-11-15,1
20211102,20121,Miami County,KS,100.00,0.00,0.00,0.00,0.00,0.00,2021-11-02,2021-11-08,1
20211026,20121,Miami County,KS,100.00,0.00,0.00,0.00,0.00,0.00,2021-10-26,2021-11-01,1
20211019,20121,Miami County,KS,100.00,0.00,0.00,0.00,0.00,0.00,2021-10-19,2021-10-25,1
20211012,20121,Miami County,KS,100.00,0.00,0.00,0.00,0.00,0.00,2021-10-12,2021-10-18,1
20211005,20121,Miami County,KS,100.00,0.00,0.00,0.00,0.00,0.00,2021-10-05,2021-10-11,1
20210928,20121,Miami County,KS,100.00,0.00,0.00,0.00,0.00,0.00,2021-09-28,2021-10-04,1
20210921,20121,Miami County,KS,100.00,0.00,0.00,0.00,0.00,0.00,2021-09-21,2021-09-27,1
20210914,20121,Miami County,KS,100.00,0.00,0.00,0.00,0.00,0.00,2021-09-14,2021-09-20,1
20210907,20121,Miami County,KS,100.00,0.00,0.00,0.00,0.00,0.00,2021-09-07,2021-09-13,1
20210831,20121,Miami County,KS,100.00,0.00,0.00,0.00,0.00,0.00,2021-08-31,2021-09-06,1
20210824,20121,Miami County,KS,100.00,0.00,0.00,0.00,0.00,0.00,2021-08-24,2021-08-30,1
20210817,20121,Miami County,KS,100.00,0.00,0.00,0.00,0.00,0.00,2021-08-17,2021-08-23,1
20210810,20121,Miami County,KS,100.00,0.00,0.00,0.00,0.00,0.00,2021-08-10,2021-08-16,1
20210803,20121,Miami County,KS,100.00,0.00,0.00,0.00,0.00,0.00,2021-08-03,2021-08-09,1
20210727,20121,Miami County,KS,100.00,0.00,0.00,0.00,0.00,0.00,2021-07-27,2021-08-02,1
20210720,20121,Miami County,KS,100.00,0.00,0.00,0.00,0.00,0.00,2021-07-20,2021-07-26,1
20210713,20121,Miami County,KS,100.00,0.00,0.00,0.00,0.00,0.00,2021-07-13,2021-07-19,1
20210706,20121,Miami County,KS,100.00,0.00,0.00,0.00,0.00,0.00,2021-07-06,2021-07-12,1
20210629,20121,Miami County,KS,100.00,0.00,0.00,0.00,0.00,0.00,2021-06-29,2021-07-05,1
20210622,20121,Miami County,KS,100.00,0.00,0.00,0.00,0.00,0.00,2021-06-22,2021-06-28,1
20210615,20121,Miami County,KS,100.00,0.00,0.00,0.00,0.00,0.00,2021-06-15,2021-06-21,1
20210608,20121,Miami County,KS,100.00,0.00,0.00,0.00,0.00,0.00,2021-06-08,2021-06-14,1
20210601,20121,Miami County,KS,100.00,0.00,0.00,0.00,0.00,0.00,2021-06-01,2021-06-07,1
20210525,20121,Miami County,KS,100.00,0.00,0.00,0.00,0.00,0.00,2021-05-25,2021-05-31,1
20210518,20121,Miami County,KS,100.00,0.00,0.00,0.00,0.00,0.00,2021-05-18,2021-05-24,1
20210511,20121,Miami County,KS,100.00,0.00,0.00,0.00,0.00,0.00,2021-05-11,2021-05-17,1
20210504,20121,Miami County,KS,100.00,0.00,0.00,0.00,0.00,0.00,2021-05-04,2021-05-10,1
20210427,20121,Miami County,KS,100.00,0.00,0.00,0.00,0.00,0.00,2021-04-27,2021-05-03,1
20210420,20121,Miami County,KS,100.00,0.00,0.00,0.00,0.00,0.00,2021-04-20,2021-04-26,1
20210413,20121,Miami County,KS,100.00,0.00,0.00,0.00,0.00,0.00,2021-04-13,2021-04-19,1
20210406,20121,Miami County,KS,100.00,0.00,0.00,0.00,0.00,0.00,2021-04-06,2021-04-12,1
20210330,20121,Miami County,KS,100.00,0.00,0.00,0.00,0.00,0.00,2021-03-30,2021-04-05,1
20210323,20121,Miami County,KS,100.00,0.00,0.00,0.00,0.00,0.00,2021-03-23,2021-03-29,1
20210316,20121,Miami County,KS,100.00,0.00,0.00,0.00,0.00,0.00,2021-03-16,2021-03-22,1
20210309,20121,Miami County,KS,86.47,13.53,0.00,0.00,0.00,0.00,2021-03-09,2021-03-15,1
20210302,20121,Miami County,KS,100.00,0.00,0.00,0.00,0.00,0.00,2021-03-02,2021-03-08,1
20210223,20121,Miami County,KS,100.00,0.00,0.00,0.00,0.00,0.00,2021-02-23,2021-03-01,1
20210216,20121,Miami County,KS,100.00,0.00,0.00,0.00,0.00,0.00,2021-02-16,2021-02-22,1
20210209,20121,Miami County,KS,100.00,0.00,0.00,0.00,0.00,0.00,2021-02-09,2021-02-15,1
20210202,20121,Miami County,KS,100.00,0.00,0.00,0.00,0.00,0.00,2021-02-02,2021-02-08,1
20210126,20121,Miami County,KS,100.00,0.00,0.00,0.00,0.00,0.00,2021-01-26,2021-02-01,1
20210119,20121,Miami County,KS,99.60,0.40,0.00,0.00,0.00,0.00,2021-01-19,2021-01-25,1
20210112,20121,Miami County,KS,97.97,2.03,0.00,0.00,0.00,0.00,2021-01-12,2021-01-18,1
20210105,20121,Miami County,KS,17.82,82.18,1.72,0.00,0.00,0.00,2021-01-05,2021-01-11,1
20201229,20121,Miami County,KS,0.00,100.00,82.00,0.00,0.00,0.00,2020-12-29,2021-01-04,1
20201222,20121,Miami County,KS,0.00,100.00,82.00,0.00,0.00,0.00,2020-12-22,2020-12-28,1
20201215,20121,Miami County,KS,0.00,100.00,82.00,0.00,0.00,0.00,2020-12-15,2020-12-21,1
20201208,20121,Miami County,KS,0.00,100.00,82.00,0.00,0.00,0.00,2020-12-08,2020-12-14,1
20201201,20121,Miami County,KS,0.00,100.00,82.00,0.00,0.00,0.00,2020-12-01,2020-12-07,1
20201124,20121,Miami County,KS,0.00,100.00,82.00,0.00,0.00,0.00,2020-11-24,2020-11-30,1
20201117,20121,Miami County,KS,0.00,100.00,59.38,0.00,0.00,0.00,2020-11-17,2020-11-23,1
20201110,20121,Miami County,KS,0.00,100.00,59.38,0.00,0.00,0.00,2020-11-10,2020-11-16,1
20201103,20121,Miami County,KS,0.00,100.00,59.38,0.00,0.00,0.00,2020-11-03,2020-11-09,1
20201027,20121,Miami County,KS,0.00,100.00,59.38,0.00,0.00,0.00,2020-10-27,2020-11-02,1
20201020,20121,Miami County,KS,0.00,100.00,65.81,0.00,0.00,0.00,2020-10-20,2020-10-26,1
20201013,20121,Miami County,KS,0.00,100.00,0.00,0.00,0.00,0.00,2020-10-13,2020-10-19,1
20201006,20121,Miami County,KS,97.38,2.62,0.00,0.00,0.00,0.00,2020-10-06,2020-10-12,1
20200929,20121,Miami County,KS,97.84,2.16,0.00,0.00,0.00,0.00,2020-09-29,2020-10-05,1
20200922,20121,Miami County,KS,100.00,0.00,0.00,0.00,0.00,0.00,2020-09-22,2020-09-28,1
20200915,20121,Miami County,KS,100.00,0.00,0.00,0.00,0.00,0.00,2020-09-15,2020-09-21,1
20200908,20121,Miami County,KS,100.00,0.00,0.00,0.00,0.00,0.00,2020-09-08,2020-09-14,1
20200901,20121,Miami County,KS,100.00,0.00,0.00,0.00,0.00,0.00,2020-09-01,2020-09-07,1
20200825,20121,Miami County,KS,100.00,0.00,0.00,0.00,0.00,0.00,2020-08-25,2020-08-31,1
20200818,20121,Miami County,KS,100.00,0.00,0.00,0.00,0.00,0.00,2020-08-18,2020-08-24,1
20200811,20121,Miami County,KS,100.00,0.00,0.00,0.00,0.00,0.00,2020-08-11,2020-08-17,1
20200804,20121,Miami County,KS,100.00,0.00,0.00,0.00,0.00,0.00,2020-08-04,2020-08-10,1
20200728,20121,Miami County,KS,32.23,67.77,0.00,0.00,0.00,0.00,2020-07-28,2020-08-03,1
20200721,20121,Miami County,KS,0.00,100.00,27.24,0.00,0.00,0.00,2020-07-21,2020-07-27,1
20200714,20121,Miami County,KS,8.48,91.52,27.24,0.00,0.00,0.00,2020-07-14,2020-07-20,1
20200707,20121,Miami County,KS,8.48,91.52,11.00,0.00,0.00,0.00,2020-07-07,2020-07-13,1
20200630,20121,Miami County,KS,30.78,69.22,0.00,0.00,0.00,0.00,2020-06-30,2020-07-06,1
20200623,20121,Miami County,KS,0.04,99.96,0.00,0.00,0.00,0.00,2020-06-23,2020-06-29,1
20200616,20121,Miami County,KS,87.16,12.84,0.00,0.00,0.00,0.00,2020-06-16,2020-06-22,1
20200609,20121,Miami County,KS,100.00,0.00,0.00,0.00,0.00,0.00,2020-06-09,2020-06-15,1
20200602,20121,Miami County,KS,100.00,0.00,0.00,0.00,0.00,0.00,2020-06-02,2020-06-08,1
20200526,20121,Miami County,KS,100.00,0.00,0.00,0.00,0.00,0.00,2020-05-26,2020-06-01,1
20200519,20121,Miami County,KS,100.00,0.00,0.00,0.00,0.00,0.00,2020-05-19,2020-05-25,1
20200512,20121,Miami County,KS,100.00,0.00,0.00,0.00,0.00,0.00,2020-05-12,2020-05-18,1
20200505,20121,Miami County,KS,100.00,0.00,0.00,0.00,0.00,0.00,2020-05-05,2020-05-11,1
20200428,20121,Miami County,KS,100.00,0.00,0.00,0.00,0.00,0.00,2020-04-28,2020-05-04,1
20200421,20121,Miami County,KS,100.00,0.00,0.00,0.00,0.00,0.00,2020-04-21,2020-04-27,1
20200414,20121,Miami County,KS,100.00,0.00,0.00,0.00,0.00,0.00,2020-04-14,2020-04-20,1
20200407,20121,Miami County,KS,100.00,0.00,0.00,0.00,0.00,0.00,2020-04-07,2020-04-13,1
20200331,20121,Miami County,KS,100.00,0.00,0.00,0.00,0.00,0.00,2020-03-31,2020-04-06,1
20200324,20121,Miami County,KS,100.00,0.00,0.00,0.00,0.00,0.00,2020-03-24,2020-03-30,1
20200317,20121,Miami County,KS,100.00,0.00,0.00,0.00,0.00,0.00,2020-03-17,2020-03-23,1
20200310,20121,Miami County,KS,100.00,0.00,0.00,0.00,0.00,0.00,2020-03-10,2020-03-16,1
